@@@Starting_Logging: /sdcard/study/logMoMa_20180314_101442_Keyboard_5_data.csv

 ###START,0,0,5
65714,CURSOR XY ,198.27673,205.1654
65733,CURSOR XY ,198.00937,205.33571
65754,CURSOR XY ,197.7059,205.44772
65774,CURSOR XY ,197.46587,205.91554
65793,CURSOR XY ,197.32306,206.29503
65811,CURSOR XY ,197.03305,206.59082
65831,CURSOR XY ,196.7966,206.55212
65849,CURSOR XY ,196.60938,206.24826
65868,CURSOR XY ,196.30394,206.10866
65887,CURSOR XY ,195.83932,205.899
65905,CURSOR XY ,194.6257,205.41298
65924,CURSOR XY ,192.84436,204.38611
65943,CURSOR XY ,190.38773,202.81067
65961,CURSOR XY ,187.82002,200.9316
65979,CURSOR XY ,184.54977,197.38803
65998,CURSOR XY ,180.8042,192.46179
66016,CURSOR XY ,176.90996,187.0964
66035,CURSOR XY ,172.72252,181.63123
66053,CURSOR XY ,168.02037,175.69278
66072,CURSOR XY ,162.78746,169.33067
66092,CURSOR XY ,156.70656,162.61794
66111,CURSOR XY ,150.96738,156.01306
66129,CURSOR XY ,145.35541,148.86353
66146,CURSOR XY ,139.42894,141.55563
66165,CURSOR XY ,132.95203,134.54407
66183,CURSOR XY ,126.40529,127.95461
66202,CURSOR XY ,120.01689,121.61862
66220,CURSOR XY ,114.207794,116.41967
66238,CURSOR XY ,108.96285,111.872856
66256,CURSOR XY ,103.744934,107.47177
66274,CURSOR XY ,98.7889,103.90613
66293,CURSOR XY ,94.33434,99.53205
66311,CURSOR XY ,90.50465,95.869095
66330,CURSOR XY ,86.9821,92.573715
66348,CURSOR XY ,84.321526,90.0468
66367,CURSOR XY ,81.98966,87.510315
66386,CURSOR XY ,79.99045,84.86534
66404,CURSOR XY ,78.79293,82.989494
66423,CURSOR XY ,78.22058,81.85366
66442,CURSOR XY ,77.79698,80.873856
66460,CURSOR XY ,78.32891,80.83101
66478,CURSOR XY ,79.47788,81.319595
66496,CURSOR XY ,80.71533,82.009224
66515,CURSOR XY ,82.88381,83.46734
66533,CURSOR XY ,84.92415,84.99602
66554,CURSOR XY ,87.750114,87.48217
66571,CURSOR XY ,90.417046,89.25915
66590,CURSOR XY ,93.370804,90.3763
66611,CURSOR XY ,96.59606,91.064644
66632,CURSOR XY ,99.86201,92.306465
66651,CURSOR XY ,102.518814,93.50914
###END,0,1,0,false,1034

###IN_COUNT_START,0,1,0,false,1034
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,1,0,false,1034

###IN_TIMES_START,0,1,0,false,1034
0,66311,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,0,false,1034

###OUT_COUNT_START,0,1,0,false,1034
1,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,0,false,1034

###OUT_TIMES_START,0,1,0,false,1034
0,66651,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,0,false,1034

 ###START,0,1,7
68967,CURSOR XY ,195.46939,203.09723
68986,CURSOR XY ,195.24602,203.26756
69004,CURSOR XY ,195.0343,203.19728
69023,CURSOR XY ,194.66753,203.18442
69042,CURSOR XY ,194.48671,202.93188
69061,CURSOR XY ,194.3084,202.94223
69079,CURSOR XY ,194.07916,202.98526
69097,CURSOR XY ,193.90263,203.00604
69116,CURSOR XY ,194.01051,202.99956
69136,CURSOR XY ,193.97748,202.80377
69155,CURSOR XY ,194.10251,202.87692
69174,CURSOR XY ,194.4831,202.91989
69192,CURSOR XY ,194.96214,203.08722
69211,CURSOR XY ,195.4374,203.32838
69230,CURSOR XY ,196.13939,203.9016
69248,CURSOR XY ,196.92845,204.61374
69266,CURSOR XY ,198.0815,205.65485
69285,CURSOR XY ,200.11241,206.72891
69305,CURSOR XY ,203.38849,208.35172
69324,CURSOR XY ,206.42892,209.94576
69344,CURSOR XY ,210.44853,212.50279
69362,CURSOR XY ,214.79001,216.2933
69380,CURSOR XY ,219.81941,220.8254
69400,CURSOR XY ,226.15146,226.12296
69418,CURSOR XY ,232.776,230.90353
69437,CURSOR XY ,240.08572,235.52423
69456,CURSOR XY ,248.52098,240.76701
69473,CURSOR XY ,257.60715,246.06897
69491,CURSOR XY ,268.73517,250.45421
69510,CURSOR XY ,280.9939,254.03943
69530,CURSOR XY ,293.85843,257.62036
69548,CURSOR XY ,305.67346,262.14737
69566,CURSOR XY ,316.57516,266.95352
69585,CURSOR XY ,327.35663,271.4893
69604,CURSOR XY ,337.09363,275.26505
69622,CURSOR XY ,344.7575,278.42883
69640,CURSOR XY ,351.09933,282.0885
69658,CURSOR XY ,356.14557,286.2676
69678,CURSOR XY ,360.63007,290.60657
69697,CURSOR XY ,362.77667,294.36374
69716,CURSOR XY ,363.93024,298.29688
69735,CURSOR XY ,364.48682,302.00696
69754,CURSOR XY ,364.07697,305.8341
69772,CURSOR XY ,362.27948,309.28745
69790,CURSOR XY ,360.05273,312.67038
69808,CURSOR XY ,357.38562,315.53516
69827,CURSOR XY ,353.28137,318.09625
69846,CURSOR XY ,348.84143,320.72903
69864,CURSOR XY ,344.58984,322.96658
69881,CURSOR XY ,339.818,324.251
69899,CURSOR XY ,334.65125,324.95312
69918,CURSOR XY ,329.02484,325.61713
69937,CURSOR XY ,324.02026,326.01657
69956,CURSOR XY ,319.5077,325.76303
69974,CURSOR XY ,315.85846,325.27936
69992,CURSOR XY ,312.1683,324.46936
70011,CURSOR XY ,309.01608,323.99805
70030,CURSOR XY ,306.86636,323.39716
70048,CURSOR XY ,306.04608,322.73904
70067,CURSOR XY ,305.8554,321.85416
70086,CURSOR XY ,305.68295,320.88403
70104,CURSOR XY ,306.43134,319.62033
70122,CURSOR XY ,307.79034,318.32675
70140,CURSOR XY ,309.40033,317.08035
70159,CURSOR XY ,311.0,316.2838
70177,CURSOR XY ,312.36893,315.6909
70196,CURSOR XY ,313.92557,315.24054
70215,CURSOR XY ,315.19138,314.80377
70232,CURSOR XY ,316.15662,314.35767
70252,CURSOR XY ,317.3372,313.9867
70270,CURSOR XY ,318.10895,313.92584
70291,CURSOR XY ,318.60547,314.0116
70312,CURSOR XY ,318.7103,314.1013
###END,0,1,7,true,1376

###IN_COUNT_START,0,1,7,true,1376
0,0,0,0,0,0,0,1,
###IN_COUNT_END,0,1,7,true,1376

###IN_TIMES_START,0,1,7,true,1376
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,69899,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,7,true,1376

###OUT_COUNT_START,0,1,7,true,1376
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,7,true,1376

###OUT_TIMES_START,0,1,7,true,1376
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,7,true,1376

 ###START,0,2,0
72440,CURSOR XY ,196.56659,204.51265
72459,CURSOR XY ,196.59708,204.15044
72478,CURSOR XY ,196.5832,203.84691
72498,CURSOR XY ,196.71619,203.61179
72516,CURSOR XY ,196.73923,203.4614
72536,CURSOR XY ,196.83806,203.366
72555,CURSOR XY ,197.0373,203.19966
72573,CURSOR XY ,197.15335,202.96523
72592,CURSOR XY ,197.33058,202.95914
72610,CURSOR XY ,197.36671,202.8347
72628,CURSOR XY ,197.46709,202.4052
72648,CURSOR XY ,197.54414,201.94778
72667,CURSOR XY ,197.42511,201.58617
72687,CURSOR XY ,197.27887,201.183
72705,CURSOR XY ,196.80406,200.57631
72724,CURSOR XY ,196.19978,199.52487
72743,CURSOR XY ,195.3989,198.33472
72761,CURSOR XY ,194.3721,196.81245
72780,CURSOR XY ,192.78415,194.70049
72799,CURSOR XY ,190.71864,192.54372
72818,CURSOR XY ,188.30641,190.29861
72835,CURSOR XY ,185.51958,188.36758
72854,CURSOR XY ,182.12233,186.20558
72873,CURSOR XY ,178.4364,183.44441
72891,CURSOR XY ,174.6567,180.50705
72909,CURSOR XY ,170.70908,177.4473
72929,CURSOR XY ,166.47775,173.58862
72948,CURSOR XY ,162.17648,168.93053
72967,CURSOR XY ,157.61578,164.01839
72985,CURSOR XY ,153.15259,159.0315
73003,CURSOR XY ,148.08083,153.82901
73022,CURSOR XY ,142.47212,147.73907
73040,CURSOR XY ,136.05434,140.77791
73059,CURSOR XY ,128.94537,133.70653
73078,CURSOR XY ,121.913704,127.45856
73097,CURSOR XY ,115.570175,121.74969
73116,CURSOR XY ,109.03043,115.3796
73135,CURSOR XY ,102.99902,108.82734
73152,CURSOR XY ,97.74987,103.120255
73171,CURSOR XY ,92.95371,98.03962
73189,CURSOR XY ,88.96863,93.61121
73210,CURSOR XY ,85.17185,88.67881
73231,CURSOR XY ,81.70891,84.254105
73252,CURSOR XY ,78.872475,81.33282
73271,CURSOR XY ,77.05917,79.87235
73290,CURSOR XY ,75.89924,78.623634
73308,CURSOR XY ,75.391754,77.55865
73326,CURSOR XY ,75.420265,76.96024
73344,CURSOR XY ,75.94695,77.399506
73364,CURSOR XY ,76.84087,78.36634
73383,CURSOR XY ,78.30525,79.67723
73403,CURSOR XY ,80.01241,80.68829
73424,CURSOR XY ,82.11444,81.50335
73443,CURSOR XY ,84.21176,82.72983
73461,CURSOR XY ,86.36989,84.66215
73481,CURSOR XY ,88.82052,86.729515
73499,CURSOR XY ,91.21452,88.17994
###END,0,2,0,true,1082

###IN_COUNT_START,0,2,0,true,1082
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,2,0,true,1082

###IN_TIMES_START,0,2,0,true,1082
0,73171,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,0,true,1082

###OUT_COUNT_START,0,2,0,true,1082
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,0,true,1082

###OUT_TIMES_START,0,2,0,true,1082
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,0,true,1082

 ###START,0,3,4
75829,CURSOR XY ,194.15524,202.16876
75848,CURSOR XY ,193.9587,202.22415
75866,CURSOR XY ,193.76024,202.05113
75886,CURSOR XY ,193.63031,201.92958
75906,CURSOR XY ,193.40985,201.64696
75925,CURSOR XY ,193.37256,201.24908
75944,CURSOR XY ,193.199,200.7027
75962,CURSOR XY ,193.18906,200.15154
75982,CURSOR XY ,193.11694,199.78831
76002,CURSOR XY ,193.0117,199.59227
76021,CURSOR XY ,192.91057,199.37477
76041,CURSOR XY ,192.84654,199.0913
76060,CURSOR XY ,192.83589,198.9651
76081,CURSOR XY ,192.8544,198.8446
76102,CURSOR XY ,192.99458,199.21011
76122,CURSOR XY ,193.76811,199.68367
76140,CURSOR XY ,194.93187,199.9044
76159,CURSOR XY ,197.25479,199.74547
76177,CURSOR XY ,201.94977,199.07088
76196,CURSOR XY ,207.45146,198.55684
76213,CURSOR XY ,214.30023,198.20724
76232,CURSOR XY ,222.4922,198.34213
76253,CURSOR XY ,232.42828,198.81357
76273,CURSOR XY ,243.26613,199.28046
76296,CURSOR XY ,255.60823,199.4158
76318,CURSOR XY ,267.38382,199.63562
76337,CURSOR XY ,276.81845,199.73087
76355,CURSOR XY ,285.46155,199.44681
76372,CURSOR XY ,293.58768,199.02385
76392,CURSOR XY ,301.93115,198.86053
76411,CURSOR XY ,309.00146,198.98355
76429,CURSOR XY ,315.22177,198.99333
76447,CURSOR XY ,320.99747,198.83174
76465,CURSOR XY ,325.9972,198.4127
76484,CURSOR XY ,330.29077,198.22534
76503,CURSOR XY ,333.40088,198.43785
76521,CURSOR XY ,335.33252,198.57024
76539,CURSOR XY ,336.32614,198.5254
76557,CURSOR XY ,336.31152,198.47104
76576,CURSOR XY ,335.69373,198.87082
76594,CURSOR XY ,334.33087,199.42096
76612,CURSOR XY ,332.32584,200.04503
76631,CURSOR XY ,330.21368,200.78127
76653,CURSOR XY ,327.65625,201.21352
76671,CURSOR XY ,325.67508,201.56357
76693,CURSOR XY ,323.4115,201.99953
###END,0,3,4,true,891

###IN_COUNT_START,0,3,4,true,891
0,0,0,0,1,0,0,0,
###IN_COUNT_END,0,3,4,true,891

###IN_TIMES_START,0,3,4,true,891
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,76392,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,4,true,891

###OUT_COUNT_START,0,3,4,true,891
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,4,true,891

###OUT_TIMES_START,0,3,4,true,891
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,4,true,891

 ###START,0,4,2
78632,CURSOR XY ,203.10663,203.06303
78654,CURSOR XY ,203.14471,203.18843
78673,CURSOR XY ,202.99768,203.24062
78693,CURSOR XY ,203.03377,203.28902
78712,CURSOR XY ,202.98003,203.21976
78732,CURSOR XY ,202.87073,203.19765
78751,CURSOR XY ,202.6444,203.31996
78770,CURSOR XY ,202.52074,203.4024
78789,CURSOR XY ,202.50804,203.54564
78807,CURSOR XY ,202.41942,203.46294
78825,CURSOR XY ,202.40675,203.49583
78843,CURSOR XY ,202.3033,203.62248
78862,CURSOR XY ,202.19481,203.6014
78880,CURSOR XY ,202.11406,203.30972
78899,CURSOR XY ,202.22272,202.81644
78917,CURSOR XY ,202.24112,202.4906
78937,CURSOR XY ,202.19554,202.35735
78956,CURSOR XY ,202.25401,202.25589
78975,CURSOR XY ,202.50615,201.87616
78993,CURSOR XY ,203.02515,200.60127
79015,CURSOR XY ,204.2328,197.31206
79034,CURSOR XY ,206.0429,192.93971
79052,CURSOR XY ,209.08997,187.64186
79072,CURSOR XY ,213.0345,182.03049
79091,CURSOR XY ,217.69382,177.17908
79109,CURSOR XY ,222.66261,173.07993
79127,CURSOR XY ,227.97328,168.91388
79145,CURSOR XY ,233.50343,164.37518
79165,CURSOR XY ,239.53342,159.37982
79183,CURSOR XY ,245.90475,154.65192
79201,CURSOR XY ,252.05867,150.06686
79219,CURSOR XY ,258.79364,144.92624
79239,CURSOR XY ,266.1499,139.70305
79256,CURSOR XY ,272.77792,135.21661
79278,CURSOR XY ,280.09302,129.70547
79299,CURSOR XY ,287.5556,123.610466
79320,CURSOR XY ,294.50418,117.68643
79339,CURSOR XY ,300.54388,112.7638
79358,CURSOR XY ,305.60803,107.30112
79376,CURSOR XY ,309.44107,101.50459
79395,CURSOR XY ,312.80872,95.346924
79413,CURSOR XY ,315.42654,89.166306
79432,CURSOR XY ,317.7184,83.16945
79450,CURSOR XY ,319.44867,78.08928
79468,CURSOR XY ,320.74295,73.21133
79486,CURSOR XY ,321.59344,67.85327
79504,CURSOR XY ,322.221,62.912186
79524,CURSOR XY ,322.5689,58.42424
79542,CURSOR XY ,322.43765,55.2482
79561,CURSOR XY ,322.14703,53.205887
79579,CURSOR XY ,321.68152,52.004623
79597,CURSOR XY ,321.32172,51.029236
79616,CURSOR XY ,321.03265,50.890533
79635,CURSOR XY ,320.7465,51.910233
79652,CURSOR XY ,320.4298,53.77385
79671,CURSOR XY ,320.15997,55.634354
79689,CURSOR XY ,319.79242,57.517273
###END,0,4,2,false,1088

###IN_COUNT_START,0,4,2,false,1088
0,0,1,0,0,0,0,0,
###IN_COUNT_END,0,4,2,false,1088

###IN_TIMES_START,0,4,2,false,1088
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,79395,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,2,false,1088

###OUT_COUNT_START,0,4,2,false,1088
0,0,1,0,0,0,0,0,
###OUT_COUNT_END,0,4,2,false,1088

###OUT_TIMES_START,0,4,2,false,1088
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,79504,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,2,false,1088

 ###START,0,4,1
81635,CURSOR XY ,201.21657,193.42949
81653,CURSOR XY ,201.32872,193.55183
81676,CURSOR XY ,201.24292,193.95381
81694,CURSOR XY ,201.07484,194.33571
81713,CURSOR XY ,200.88779,194.7903
81731,CURSOR XY ,200.63931,195.31712
81749,CURSOR XY ,200.4912,195.65999
81768,CURSOR XY ,200.13264,195.61758
81791,CURSOR XY ,200.00562,195.61623
81812,CURSOR XY ,200.00278,195.67584
81834,CURSOR XY ,200.11761,195.46713
81855,CURSOR XY ,200.27727,194.86089
81874,CURSOR XY ,200.59375,194.20903
81895,CURSOR XY ,200.77905,193.0708
81913,CURSOR XY ,201.07571,190.9904
81931,CURSOR XY ,201.46663,187.88089
81950,CURSOR XY ,202.05104,185.39859
81968,CURSOR XY ,202.70555,183.51889
81987,CURSOR XY ,203.37572,181.10896
82005,CURSOR XY ,203.76828,177.59717
82024,CURSOR XY ,204.03098,172.97
82043,CURSOR XY ,203.81221,165.35362
82061,CURSOR XY ,203.31453,156.98253
82080,CURSOR XY ,202.77538,149.75
82097,CURSOR XY ,202.27751,143.05615
82118,CURSOR XY ,201.53738,134.60962
82137,CURSOR XY ,200.55547,126.162605
82158,CURSOR XY ,199.65157,116.86793
82178,CURSOR XY ,198.8258,109.340126
82196,CURSOR XY ,198.18506,103.5393
82214,CURSOR XY ,197.78606,98.339516
82232,CURSOR XY ,197.40887,93.705505
82251,CURSOR XY ,197.26471,90.685524
82271,CURSOR XY ,197.0132,88.57654
82289,CURSOR XY ,196.79584,87.428314
82308,CURSOR XY ,196.82697,86.63793
82326,CURSOR XY ,196.86479,86.35556
82344,CURSOR XY ,197.08316,87.09818
82362,CURSOR XY ,197.34354,88.38809
82380,CURSOR XY ,197.77374,90.306274
82399,CURSOR XY ,198.22447,91.70898
82419,CURSOR XY ,198.80501,92.647255
82437,CURSOR XY ,199.38867,93.35655
82455,CURSOR XY ,200.04543,94.35267
82472,CURSOR XY ,200.67467,95.21396
82491,CURSOR XY ,201.38187,95.99202
82510,CURSOR XY ,202.0355,96.6968
82529,CURSOR XY ,202.55142,97.028206
82547,CURSOR XY ,203.11044,97.208435
###END,0,4,1,true,934

###IN_COUNT_START,0,4,1,true,934
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,4,1,true,934

###IN_TIMES_START,0,4,1,true,934
0,0,0,0,0,0,0,0,0,0,
0,82214,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,1,true,934

###OUT_COUNT_START,0,4,1,true,934
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,4,1,true,934

###OUT_TIMES_START,0,4,1,true,934
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,1,true,934

 ###START,0,5,6
84780,CURSOR XY ,199.50659,201.04883
84802,CURSOR XY ,199.37996,201.15514
84821,CURSOR XY ,199.2143,201.14978
84839,CURSOR XY ,199.15944,201.26552
84858,CURSOR XY ,199.0829,201.17905
84877,CURSOR XY ,199.13147,201.18523
84895,CURSOR XY ,199.11568,201.13577
84913,CURSOR XY ,199.24263,201.17519
84931,CURSOR XY ,199.32738,201.03844
84949,CURSOR XY ,199.34277,200.84593
84968,CURSOR XY ,199.43019,200.84283
84987,CURSOR XY ,199.48586,200.88011
85005,CURSOR XY ,199.60704,200.993
85027,CURSOR XY ,199.74168,201.44997
85046,CURSOR XY ,199.68462,202.17441
85064,CURSOR XY ,199.78839,202.99408
85082,CURSOR XY ,199.82474,203.91908
85100,CURSOR XY ,199.97392,205.13177
85120,CURSOR XY ,199.95094,206.99202
85139,CURSOR XY ,200.0222,209.3105
85157,CURSOR XY ,199.94412,212.52629
85175,CURSOR XY ,199.84105,216.91481
85194,CURSOR XY ,199.6897,222.7764
85212,CURSOR XY ,199.66895,230.57228
85230,CURSOR XY ,199.52077,239.98631
85248,CURSOR XY ,199.2429,248.80168
85266,CURSOR XY ,199.13849,257.4949
85284,CURSOR XY ,199.09508,265.14517
85303,CURSOR XY ,199.04651,271.44742
85321,CURSOR XY ,198.9636,276.95215
85340,CURSOR XY ,198.87202,282.31805
85359,CURSOR XY ,198.71031,287.39148
85377,CURSOR XY ,198.49472,291.06415
85396,CURSOR XY ,198.36778,294.1808
85415,CURSOR XY ,198.18352,297.7368
85433,CURSOR XY ,198.06285,301.3302
85452,CURSOR XY ,197.77606,304.38446
85470,CURSOR XY ,197.59033,306.03296
85488,CURSOR XY ,197.43544,306.84476
85507,CURSOR XY ,197.14203,308.81567
85530,CURSOR XY ,196.4954,311.86746
