@@@Starting_Logging: /sdcard/study/logMoMa_20180314_102744_Dwell_5_data.csv

 ###START,0,0,0
47294,CURSOR XY ,134.0109,256.50293
47313,CURSOR XY ,128.80687,261.57785
47332,CURSOR XY ,123.39348,267.47473
47350,CURSOR XY ,118.29357,272.04218
47370,CURSOR XY ,112.45537,274.84668
47391,CURSOR XY ,105.33246,276.44943
47413,CURSOR XY ,98.737885,278.04913
47433,CURSOR XY ,92.885574,279.79633
47456,CURSOR XY ,86.64496,281.03833
47476,CURSOR XY ,81.85308,281.56885
47494,CURSOR XY ,77.710014,282.27478
47512,CURSOR XY ,74.27479,283.22144
47531,CURSOR XY ,71.572296,284.29562
47549,CURSOR XY ,69.36345,285.4556
47572,CURSOR XY ,67.65697,286.75824
47591,CURSOR XY ,66.856964,287.71417
47609,CURSOR XY ,66.7793,288.86023
47629,CURSOR XY ,67.55415,290.73383
47648,CURSOR XY ,68.80881,292.61127
47666,CURSOR XY ,70.31604,294.24133
47685,CURSOR XY ,72.44599,295.7563
47705,CURSOR XY ,74.74504,297.6381
47723,CURSOR XY ,77.20594,299.3817
47741,CURSOR XY ,79.67578,300.89752
47759,CURSOR XY ,82.39032,302.532
47777,CURSOR XY ,84.90766,304.52002
47796,CURSOR XY ,87.43702,306.4701
47815,CURSOR XY ,89.863045,307.99854
47835,CURSOR XY ,92.19348,309.06107
47855,CURSOR XY ,94.30295,310.2763
47874,CURSOR XY ,95.89805,311.47043
47892,CURSOR XY ,96.95702,312.82718
47910,CURSOR XY ,97.77394,314.31937
47928,CURSOR XY ,98.34937,315.3241
47947,CURSOR XY ,98.65055,315.76505
47965,CURSOR XY ,98.42197,315.6634
47987,CURSOR XY ,98.09848,315.7364
48006,CURSOR XY ,97.5678,315.75885
48024,CURSOR XY ,97.02887,315.7763
48043,CURSOR XY ,96.53287,315.44904
48062,CURSOR XY ,95.98777,315.2517
48082,CURSOR XY ,95.37694,314.9634
48102,CURSOR XY ,94.77155,314.85114
48121,CURSOR XY ,94.10588,314.66022
48140,CURSOR XY ,93.63422,313.91183
48160,CURSOR XY ,93.320885,311.72733
48183,CURSOR XY ,93.90623,306.324
48201,CURSOR XY ,95.25189,299.82007
48220,CURSOR XY ,97.205284,292.5212
48238,CURSOR XY ,99.9301,284.9967
48257,CURSOR XY ,103.24491,276.7751
48275,CURSOR XY ,107.166245,266.57425
48293,CURSOR XY ,111.04139,257.01657
48312,CURSOR XY ,115.09438,248.73547
48332,CURSOR XY ,119.04121,242.76398
48350,CURSOR XY ,122.47276,239.08685
48369,CURSOR XY ,125.52522,236.37585
48387,CURSOR XY ,128.10019,234.60562
48405,CURSOR XY ,129.99924,234.327
48425,CURSOR XY ,131.68399,233.99365
48444,CURSOR XY ,132.58424,235.22482
48463,CURSOR XY ,133.08063,237.11795
48482,CURSOR XY ,133.26378,239.95137
48501,CURSOR XY ,133.01585,243.02199
48519,CURSOR XY ,132.34924,245.92633
48537,CURSOR XY ,131.37335,248.90323
48557,CURSOR XY ,129.94913,252.08975
48576,CURSOR XY ,128.38393,255.395
48596,CURSOR XY ,126.5093,259.60687
48615,CURSOR XY ,124.33428,264.835
48633,CURSOR XY ,121.89834,271.78867
48652,CURSOR XY ,119.435074,279.92065
48669,CURSOR XY ,116.82386,288.57825
48687,CURSOR XY ,113.47432,297.0743
48707,CURSOR XY ,109.64861,303.4558
48725,CURSOR XY ,105.76704,307.59338
48744,CURSOR XY ,102.02412,311.1269
48762,CURSOR XY ,98.511444,315.09055
48781,CURSOR XY ,94.9337,318.99194
48800,CURSOR XY ,91.99877,321.80167
48818,CURSOR XY ,89.746796,323.88004
48837,CURSOR XY ,88.10238,325.48956
48855,CURSOR XY ,87.10236,325.85812
48874,CURSOR XY ,86.60544,325.25592
48892,CURSOR XY ,86.54827,324.5229
48910,CURSOR XY ,86.865005,323.63928
48928,CURSOR XY ,87.45205,322.4378
48947,CURSOR XY ,88.50419,321.1329
48965,CURSOR XY ,89.64321,320.4796
48984,CURSOR XY ,90.36336,320.22995
49005,CURSOR XY ,91.19184,319.78076
49026,CURSOR XY ,92.00903,319.4868
49048,CURSOR XY ,92.50321,319.2611
49066,CURSOR XY ,92.728165,319.2355
49084,CURSOR XY ,93.060905,319.0069
49102,CURSOR XY ,93.261284,318.901
49120,CURSOR XY ,93.45757,318.85187
49139,CURSOR XY ,93.65327,318.79388
49160,CURSOR XY ,93.877464,318.8313
49183,CURSOR XY ,93.65358,318.50937
49202,CURSOR XY ,93.31492,318.04633
49220,CURSOR XY ,92.94035,317.65442
49239,CURSOR XY ,92.46926,317.1306
49257,CURSOR XY ,91.753876,316.32562
49277,CURSOR XY ,90.96795,315.0132
49295,CURSOR XY ,90.12586,313.87524
49313,CURSOR XY ,89.20697,313.02734
49332,CURSOR XY ,88.1475,312.6518
49351,CURSOR XY ,87.191,312.41006
49370,CURSOR XY ,86.21288,312.33762
49389,CURSOR XY ,85.30499,312.3644
49407,CURSOR XY ,84.442635,312.4084
49428,CURSOR XY ,83.76204,312.74362
49446,CURSOR XY ,83.1204,313.2396
49465,CURSOR XY ,82.64148,313.56207
49484,CURSOR XY ,82.36018,313.63556
49502,CURSOR XY ,82.15135,313.6194
49520,CURSOR XY ,81.97516,313.60486
49539,CURSOR XY ,82.11352,313.7735
49557,CURSOR XY ,82.36497,313.73022
49576,CURSOR XY ,82.676445,313.79495
49595,CURSOR XY ,82.95678,313.74246
49613,CURSOR XY ,83.29186,313.79984
49632,CURSOR XY ,83.59823,314.10263
49651,CURSOR XY ,83.8939,314.26187
49670,CURSOR XY ,84.011,314.202
49689,CURSOR XY ,84.050865,314.19305
49707,CURSOR XY ,83.82069,313.79282
49726,CURSOR XY ,83.58844,313.3438
49744,CURSOR XY ,83.30699,313.12808
49762,CURSOR XY ,82.944984,313.23843
49781,CURSOR XY ,82.642715,313.0522
###END,0,2,5,true,3048

###IN_COUNT_START,0,2,5,true,3048
0,0,0,0,0,2,0,0,
###IN_COUNT_END,0,2,5,true,3048

###IN_TIMES_START,0,2,5,true,3048
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,47723,48762,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,5,true,3048

###OUT_COUNT_START,0,2,5,true,3048
0,0,0,0,0,1,0,0,
###OUT_COUNT_END,0,2,5,true,3048

###OUT_TIMES_START,0,2,5,true,3048
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,48201,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,5,true,3048

 ###START,0,3,6
51715,CURSOR XY ,197.12524,199.24338
51734,CURSOR XY ,197.10143,199.23596
51752,CURSOR XY ,196.90007,199.10393
51770,CURSOR XY ,196.81305,199.31342
51788,CURSOR XY ,196.6786,199.6549
51806,CURSOR XY ,196.392,199.81834
51825,CURSOR XY ,196.00943,199.63281
51844,CURSOR XY ,195.69347,199.56447
51862,CURSOR XY ,195.21584,199.78157
51882,CURSOR XY ,194.70587,199.73831
51901,CURSOR XY ,194.0874,199.45695
51919,CURSOR XY ,193.35008,198.88947
51937,CURSOR XY ,192.67915,198.50272
51955,CURSOR XY ,192.14839,198.36618
51973,CURSOR XY ,191.44421,198.62631
51992,CURSOR XY ,190.85918,199.45097
52012,CURSOR XY ,190.02415,200.90471
52031,CURSOR XY ,189.47333,202.7061
52049,CURSOR XY ,188.90602,205.2638
52067,CURSOR XY ,188.44629,208.9451
52085,CURSOR XY ,187.96011,213.21687
52104,CURSOR XY ,187.6352,219.91734
52122,CURSOR XY ,187.4072,227.96277
52141,CURSOR XY ,187.43018,238.41159
52160,CURSOR XY ,187.86104,249.90504
52178,CURSOR XY ,188.68987,259.4817
52196,CURSOR XY ,189.62354,266.1672
52215,CURSOR XY ,190.52866,272.00168
52233,CURSOR XY ,191.24846,278.10516
52253,CURSOR XY ,192.13928,283.88507
52272,CURSOR XY ,193.01163,288.10345
52290,CURSOR XY ,193.69366,292.04376
52309,CURSOR XY ,194.113,297.0737
52328,CURSOR XY ,194.57632,302.2921
52346,CURSOR XY ,194.94412,305.74142
52364,CURSOR XY ,195.23361,307.5124
52384,CURSOR XY ,195.26192,309.50558
52402,CURSOR XY ,195.24525,312.2892
52420,CURSOR XY ,195.19434,314.99323
52438,CURSOR XY ,195.08833,316.4944
52457,CURSOR XY ,195.00441,316.95117
52476,CURSOR XY ,194.9643,317.3846
52495,CURSOR XY ,194.92622,318.6829
52512,CURSOR XY ,194.89388,320.66156
52531,CURSOR XY ,195.01076,322.2647
52549,CURSOR XY ,195.09448,322.46356
52568,CURSOR XY ,195.28511,321.52148
52586,CURSOR XY ,195.46326,320.6365
52605,CURSOR XY ,195.69704,320.16486
52624,CURSOR XY ,195.84714,319.43454
52643,CURSOR XY ,196.00804,318.47327
52661,CURSOR XY ,196.00839,317.36133
52680,CURSOR XY ,195.89232,316.62488
52698,CURSOR XY ,195.8184,316.17395
52716,CURSOR XY ,195.64732,316.00848
52735,CURSOR XY ,195.4457,315.84177
52753,CURSOR XY ,195.23969,315.7265
52771,CURSOR XY ,194.9315,315.70032
52789,CURSOR XY ,194.55971,315.7421
52807,CURSOR XY ,194.20593,315.6403
52826,CURSOR XY ,193.86655,315.6382
52845,CURSOR XY ,193.56357,315.76212
52863,CURSOR XY ,193.3592,315.92358
52882,CURSOR XY ,193.17752,316.07538
52901,CURSOR XY ,193.01788,316.0369
52922,CURSOR XY ,193.00537,315.88367
52940,CURSOR XY ,192.92004,315.87122
52959,CURSOR XY ,192.89926,315.61365
52977,CURSOR XY ,192.92374,315.5917
52999,CURSOR XY ,192.93617,315.67398
53017,CURSOR XY ,192.98944,315.697
53036,CURSOR XY ,193.05087,315.5751
53055,CURSOR XY ,193.1944,315.41974
53073,CURSOR XY ,193.18672,315.54578
53092,CURSOR XY ,193.23828,315.69318
53110,CURSOR XY ,193.19118,315.87744
53128,CURSOR XY ,193.22707,315.8717
53146,CURSOR XY ,193.2608,315.88867
53165,CURSOR XY ,193.26991,316.0593
53184,CURSOR XY ,193.27802,316.02698
53202,CURSOR XY ,193.40355,315.75006
53221,CURSOR XY ,193.51091,315.3323
53239,CURSOR XY ,193.5521,314.99185
53258,CURSOR XY ,193.56522,314.8441
53277,CURSOR XY ,193.62248,314.7556
53295,CURSOR XY ,193.74191,314.4167
53313,CURSOR XY ,193.81456,313.8766
53332,CURSOR XY ,193.84108,313.4083
###END,0,3,6,true,1636

###IN_COUNT_START,0,3,6,true,1636
0,0,0,0,0,0,1,0,
###IN_COUNT_END,0,3,6,true,1636

###IN_TIMES_START,0,3,6,true,1636
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,52328,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,6,true,1636

###OUT_COUNT_START,0,3,6,true,1636
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,6,true,1636

###OUT_TIMES_START,0,3,6,true,1636
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,6,true,1636

 ###START,0,4,1
55296,CURSOR XY ,193.86372,201.84738
55314,CURSOR XY ,193.6681,201.7314
55333,CURSOR XY ,193.5482,201.74892
55352,CURSOR XY ,193.4161,201.85954
55370,CURSOR XY ,193.214,201.86568
55389,CURSOR XY ,193.06468,201.76674
55407,CURSOR XY ,192.93251,201.69086
55426,CURSOR XY ,192.68323,201.645
55444,CURSOR XY ,192.59042,201.74011
55462,CURSOR XY ,192.55074,201.7732
55480,CURSOR XY ,192.41174,202.1029
55498,CURSOR XY ,192.09956,202.38185
55517,CURSOR XY ,191.94278,202.4684
55536,CURSOR XY ,191.61888,202.33235
55554,CURSOR XY ,191.2911,201.53653
55572,CURSOR XY ,190.99603,200.18996
55589,CURSOR XY ,190.72334,197.5673
55607,CURSOR XY ,190.27567,193.65613
55625,CURSOR XY ,189.72182,189.46637
55644,CURSOR XY ,189.15656,184.52043
55662,CURSOR XY ,188.64383,179.10278
55681,CURSOR XY ,188.24146,173.07605
55699,CURSOR XY ,187.98546,166.32507
55717,CURSOR XY ,187.84793,159.11179
55737,CURSOR XY ,188.02596,151.37793
55756,CURSOR XY ,188.35036,143.70384
55773,CURSOR XY ,188.79552,136.90921
55792,CURSOR XY ,189.2605,130.63849
55810,CURSOR XY ,189.88121,124.37506
55829,CURSOR XY ,190.46817,118.21261
55847,CURSOR XY ,191.15276,112.61446
55865,CURSOR XY ,191.90672,107.5194
55883,CURSOR XY ,192.62643,102.91175
55901,CURSOR XY ,193.31161,98.841255
55920,CURSOR XY ,193.92409,94.9677
55938,CURSOR XY ,194.55743,91.780235
55956,CURSOR XY ,195.09785,89.230225
55974,CURSOR XY ,195.66245,87.31174
55994,CURSOR XY ,196.0303,85.52203
56012,CURSOR XY ,196.36252,84.48479
56031,CURSOR XY ,196.56439,84.337616
56048,CURSOR XY ,196.77461,84.31956
56068,CURSOR XY ,196.97913,84.64879
56087,CURSOR XY ,197.06377,84.8614
56105,CURSOR XY ,197.17368,84.680756
56124,CURSOR XY ,197.29132,84.43495
56142,CURSOR XY ,197.59866,84.42674
56160,CURSOR XY ,197.85065,84.46211
56180,CURSOR XY ,198.00807,84.2328
56199,CURSOR XY ,198.38612,83.57807
56217,CURSOR XY ,198.7627,83.17412
56237,CURSOR XY ,199.06587,83.106926
56255,CURSOR XY ,199.31142,83.03791
56274,CURSOR XY ,199.62769,82.67809
56292,CURSOR XY ,199.87608,82.33912
56311,CURSOR XY ,200.16757,82.07596
56329,CURSOR XY ,200.34106,81.97887
56348,CURSOR XY ,200.5261,81.98576
56368,CURSOR XY ,200.62505,81.87512
56386,CURSOR XY ,200.7015,81.6515
56406,CURSOR XY ,200.86604,81.42943
56425,CURSOR XY ,200.69012,81.24456
56445,CURSOR XY ,200.76305,81.11572
56464,CURSOR XY ,200.73987,80.866165
56484,CURSOR XY ,200.60341,80.72337
56502,CURSOR XY ,200.64658,80.592125
56521,CURSOR XY ,200.5426,80.597435
56540,CURSOR XY ,200.53195,80.62825
56558,CURSOR XY ,200.56042,80.82061
56577,CURSOR XY ,200.50879,81.04238
56597,CURSOR XY ,200.45314,81.19339
56615,CURSOR XY ,200.42468,81.44562
56633,CURSOR XY ,200.41458,81.696724
56652,CURSOR XY ,200.41554,82.126564
56670,CURSOR XY ,200.66,82.361725
56688,CURSOR XY ,200.66945,82.76193
56706,CURSOR XY ,200.68298,83.423454
56724,CURSOR XY ,200.62915,83.84553
56743,CURSOR XY ,200.6065,84.172905
56761,CURSOR XY ,200.55205,84.59284
56780,CURSOR XY ,200.26593,85.00543
56798,CURSOR XY ,199.99666,85.27867
56817,CURSOR XY ,199.7537,85.503334
56837,CURSOR XY ,199.51918,85.75951
56856,CURSOR XY ,199.22243,86.0499
