@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180317_175357_MoMa_1_data.csv

 ###START,0,0,3
19918,*Target 0,62.505974,82.011185,*Target 1,214.24052,96.54306,*Target 2,317.01138,102.49403,*Target 3,96.54304,185.75946,*Target 4,303.25946,185.95697,*Target 5,102.49404,317.98825,*Target 6,185.95697,331.74054,*Target 7,317.98795,297.50595,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
19934,*Target 0,62.506668,83.0164,*Target 1,213.51695,97.24083,*Target 2,318.0166,102.493324,*Target 3,97.24081,186.48303,*Target 4,303.98303,185.2592,*Target 5,102.49332,316.98306,*Target 6,185.2592,331.01697,*Target 7,316.98273,297.50668,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
19953,*Target 0,62.573082,84.20818,*Target 1,212.61353,98.02093,*Target 2,319.20837,102.4269,*Target 3,98.020905,187.38646,*Target 4,304.88644,184.4791,*Target 5,102.42687,315.79126,*Target 6,184.4791,330.11356,*Target 7,315.79095,297.57315,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
19973,*Target 0,62.719654,85.456,*Target 1,211.61406,98.7823,*Target 2,320.45624,102.28031,*Target 3,98.78229,188.38591,*Target 4,305.88593,183.71771,*Target 5,102.28026,314.54346,*Target 6,183.71771,329.11407,*Target 7,314.5431,297.7198,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
19991,*Target 0,62.918343,86.56924,*Target 1,210.67525,99.41269,*Target 2,321.56943,102.08162,*Target 3,99.412674,189.32472,*Target 4,306.82474,183.08733,*Target 5,102.08154,313.4302,*Target 6,183.08733,328.17526,*Target 7,313.42987,297.91852,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20008,*Target 0,63.16349,87.60875,*Target 1,209.7572,99.958435,*Target 2,322.60898,101.83645,*Target 3,99.95842,190.24277,*Target 4,307.74277,182.54158,*Target 5,101.836365,312.39072,*Target 6,182.54158,327.25723,*Target 7,312.39035,298.16373,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20024,*Target 0,63.44459,88.57382,*Target 1,208.86769,100.426636,*Target 2,323.57407,101.555336,*Target 3,100.42662,191.1323,*Target 4,308.6323,182.07338,*Target 5,101.55523,311.4256,*Target 6,182.07338,326.3677,*Target 7,311.4253,298.44485,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20042,*Target 0,63.818336,89.641106,*Target 1,207.84033,100.89917,*Target 2,324.64133,101.18158,*Target 3,100.899155,192.15965,*Target 4,309.65964,181.60085,*Target 5,101.18145,310.35834,*Target 6,181.60085,325.34036,*Target 7,310.35803,298.81866,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20062,*Target 0,64.30359,90.80005,*Target 1,206.66956,101.355156,*Target 2,325.80026,100.696304,*Target 3,101.35515,193.33041,*Target 4,310.8304,181.14485,*Target 5,100.696175,309.19943,*Target 6,181.14485,324.1696,*Target 7,309.19913,299.304,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20082,*Target 0,64.860664,91.92623,*Target 1,205.47247,101.73674,*Target 2,326.92642,100.13924,*Target 3,101.736725,194.5275,*Target 4,312.0275,180.76328,*Target 5,100.13907,308.07327,*Target 6,180.76328,322.9725,*Target 7,308.07297,299.86108,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20102,*Target 0,65.487335,93.01518,*Target 1,204.2538,102.0424,*Target 2,328.01538,99.51254,*Target 3,102.04239,195.74617,*Target 4,313.2462,180.45761,*Target 5,99.51236,306.9843,*Target 6,180.45761,321.7538,*Target 7,306.98404,300.48782,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20117,*Target 0,66.00156,93.80493,*Target 1,203.32849,102.221085,*Target 2,328.8051,98.99832,*Target 3,102.22108,196.67146,*Target 4,314.17148,180.27892,*Target 5,98.99812,306.1946,*Target 6,180.27892,320.82852,*Target 7,306.19434,301.00204,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20133,*Target 0,66.590416,94.61962,*Target 1,202.33342,102.36341,*Target 2,329.61978,98.40946,*Target 3,102.3634,197.66655,*Target 4,315.16656,180.1366,*Target 5,98.40924,305.37994,*Target 6,180.1366,319.83344,*Target 7,305.37967,301.59094,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20152,*Target 0,67.34175,95.54712,*Target 1,201.14432,102.46724,*Target 2,330.54727,97.65812,*Target 3,102.46723,198.85565,*Target 4,316.35565,180.03276,*Target 5,97.65788,304.45245,*Target 6,180.03276,318.64432,*Target 7,304.4522,302.34232,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20171,*Target 0,68.14707,96.428154,*Target 1,199.95114,102.49994,*Target 2,331.4283,96.85276,*Target 3,102.49994,200.04883,*Target 4,317.54883,180.00006,*Target 5,96.85254,303.57144,*Target 6,180.00006,317.45114,*Target 7,303.5712,303.1477,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20188,*Target 0,68.91105,97.174484,*Target 1,198.88358,102.46882,*Target 2,332.17465,96.08877,*Target 3,102.46882,201.11638,*Target 4,318.6164,180.03119,*Target 5,96.08854,302.82513,*Target 6,180.03119,316.38358,*Target 7,302.8249,303.9117,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20207,*Target 0,69.81069,97.95902,*Target 1,197.69434,102.36665,*Target 2,332.95917,95.189156,*Target 3,102.36665,202.30563,*Target 4,319.80566,180.13335,*Target 5,95.18887,302.04062,*Target 6,180.13335,315.19434,*Target 7,302.0404,304.81137,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20223,*Target 0,70.603424,98.57705,*Target 1,196.69905,102.22571,*Target 2,333.5772,94.39638,*Target 3,102.22572,203.3009,*Target 4,320.80093,180.27429,*Target 5,94.396126,301.4226,*Target 6,180.27429,314.19907,*Target 7,301.4224,305.60416,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20240,*Target 0,71.47865,99.18921,*Target 1,195.65077,102.02138,*Target 2,334.18933,93.52118,*Target 3,102.021385,204.3492,*Target 4,321.8492,180.47862,*Target 5,93.52091,300.8105,*Target 6,180.47862,313.15076,*Target 7,300.8103,306.47937,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20257,*Target 0,72.38528,99.75376,*Target 1,194.61488,101.761375,*Target 2,334.75388,92.61455,*Target 3,101.76138,205.38507,*Target 4,322.8851,180.73862,*Target 5,92.61424,300.24594,*Target 6,180.73862,312.1149,*Target 7,300.2458,307.38602,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20272,*Target 0,73.20925,100.21107,*Target 1,193.71353,101.48632,*Target 2,335.21115,91.79057,*Target 3,101.48633,206.28644,*Target 4,323.78644,181.01367,*Target 5,91.79025,299.78867,*Target 6,181.01367,311.21353,*Target 7,299.7885,308.21002,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20290,*Target 0,74.22511,100.70786,*Target 1,192.6505,101.10067,*Target 2,335.70795,90.774704,*Target 3,101.100685,207.34946,*Target 4,324.8495,181.39932,*Target 5,90.774414,299.29193,*Target 6,181.39932,310.1505,*Target 7,299.29178,309.22592,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20307,*Target 0,75.208885,101.123634,*Target 1,191.66805,100.681816,*Target 2,336.12372,89.790924,*Target 3,100.68184,208.33192,*Target 4,325.83194,181.81818,*Target 5,89.79059,298.87616,*Target 6,181.81818,309.16806,*Target 7,298.87604,310.20972,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20323,*Target 0,76.15381,101.46644,*Target 1,190.76503,100.24022,*Target 2,336.46652,88.84596,*Target 3,100.240234,209.23492,*Target 4,326.73495,182.25977,*Target 5,88.845665,298.5334,*Target 6,182.25978,308.26505,*Target 7,298.53326,311.15466,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20340,*Target 0,77.17536,101.77818,*Target 1,189.83119,99.72195,*Target 2,336.77823,87.82444,*Target 3,99.72197,210.16876,*Target 4,327.6688,182.77805,*Target 5,87.8241,298.22168,*Target 6,182.77805,307.3312,*Target 7,298.2216,312.1762,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20357,*Target 0,78.21207,102.034935,*Target 1,188.92636,99.154564,*Target 2,337.03497,86.787735,*Target 3,99.15459,211.07361,*Target 4,328.5736,183.34543,*Target 5,86.787384,297.96494,*Target 6,183.34543,306.42636,*Target 7,297.96487,313.21292,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20373,*Target 0,79.19902,102.22571,*Target 1,188.10355,98.57714,*Target 2,337.22574,85.80078,*Target 3,98.57716,211.89642,*Target 4,329.39642,183.92285,*Target 5,85.80047,297.7742,*Target 6,183.92285,305.60355,*Target 7,297.77414,314.1999,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20391,*Target 0,80.31914,102.38074,*Target 1,187.21391,97.879074,*Target 2,337.38077,84.680664,*Target 3,97.8791,212.78606,*Target 4,330.28607,184.62091,*Target 5,84.680305,297.6192,*Target 6,184.62093,304.7139,*Target 7,297.61917,315.32004,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20407,*Target 0,81.3208,102.46521,*Target 1,186.45735,97.21722,*Target 2,337.4652,83.679,*Target 3,97.21725,213.54262,*Target 4,331.04263,185.28278,*Target 5,83.67864,297.53476,*Target 6,185.28278,303.95734,*Target 7,297.53473,316.3217,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20423,*Target 0,82.32544,102.49924,*Target 1,185.735,96.51819,*Target 2,337.49924,82.674355,*Target 3,96.51822,214.26497,*Target 4,331.76498,185.9818,*Target 5,82.674034,297.50076,*Target 6,185.98181,303.235,*Target 7,297.50076,317.32632,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20440,*Target 0,83.393295,102.48004,*Target 1,185.00702,95.73671,*Target 2,337.48004,81.6065,*Target 3,95.73674,214.99295,*Target 4,332.49298,186.76328,*Target 5,81.60615,297.52,*Target 6,186.76329,302.50702,*Target 7,297.52,318.39417,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20457,*Target 0,84.4586,102.40387,*Target 1,184.3218,94.91749,*Target 2,337.40384,80.54119,*Target 3,94.91752,215.67818,*Target 4,333.1782,187.58249,*Target 5,80.54084,297.5962,*Target 6,187.58252,301.8218,*Target 7,297.59622,319.45947,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20473,*Target 0,85.4562,102.28032,*Target 1,183.7177,94.11406,*Target 2,337.28027,79.543594,*Target 3,94.1141,216.28229,*Target 4,333.7823,188.38593,*Target 5,79.54328,297.71976,*Target 6,188.38594,301.21768,*Target 7,297.71982,320.45706,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20491,*Target 0,86.5694,102.08162,*Target 1,183.08731,93.17525,*Target 2,337.08157,78.43036,*Target 3,93.17528,216.91267,*Target 4,334.4127,189.32474,*Target 5,78.43005,297.9185,*Target 6,189.32475,300.5873,*Target 7,297.91858,321.5703,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20508,*Target 0,87.60895,101.83646,*Target 1,182.54156,92.257195,*Target 2,336.8364,77.390854,*Target 3,92.25723,217.45842,*Target 4,334.95844,190.24278,*Target 5,77.39055,298.16367,*Target 6,190.2428,300.04156,*Target 7,298.16376,322.6098,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20525,*Target 0,88.63389,101.53616,*Target 1,182.0456,91.311325,*Target 2,336.5361,76.36592,*Target 3,91.31136,217.95438,*Target 4,335.4544,191.18866,*Target 5,76.36558,298.46402,*Target 6,191.18867,299.5456,*Target 7,298.4641,323.63474,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20541,*Target 0,89.58258,101.20393,*Target 1,181.62555,90.39809,*Target 2,336.20386,75.4172,*Target 3,90.398125,218.37442,*Target 4,335.87445,192.1019,*Target 5,75.4169,298.79626,*Target 6,192.10191,299.12555,*Target 7,298.7964,324.58344,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20558,*Target 0,90.57097,100.799164,*Target 1,181.23013,89.40597,*Target 2,335.79907,74.42884,*Target 3,89.406006,218.76984,*Target 4,336.26984,193.09401,*Target 5,74.42855,299.20105,*Target 6,193.09402,298.73013,*Target 7,299.2012,325.57178,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20574,*Target 0,91.48019,100.370544,*Target 1,180.90686,88.45417,*Target 2,335.37045,73.51963,*Target 3,88.45421,219.09312,*Target 4,336.59314,194.0458,*Target 5,73.51932,299.6297,*Target 6,194.04584,298.40686,*Target 7,299.62988,326.48102,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20591,*Target 0,92.42136,99.86568,*Target 1,180.61624,87.42645,*Target 2,334.86557,72.57844,*Target 3,87.42649,219.38374,*Target 4,336.88376,195.07352,*Target 5,72.57816,300.1346,*Target 6,195.07355,298.11624,*Target 7,300.13477,327.42215,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20608,*Target 0,93.33426,99.31127,*Target 1,180.3809,86.3847,*Target 2,334.31116,71.66557,*Target 3,86.384735,219.6191,*Target 4,337.1191,196.11528,*Target 5,71.66527,300.68903,*Target 6,196.11531,297.8809,*Target 7,300.6892,328.335,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20624,*Target 0,94.16522,98.74569,*Target 1,180.2105,85.39404,*Target 2,333.74554,70.83458,*Target 3,85.39408,219.7895,*Target 4,337.2895,197.10594,*Target 5,70.83432,301.25464,*Target 6,197.10597,297.71048,*Target 7,301.25485,329.16595,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20641,*Target 0,95.015854,98.099785,*Target 1,180.08423,84.33352,*Target 2,333.09967,69.983986,*Target 3,84.33356,219.91577,*Target 4,337.41577,198.16646,*Target 5,69.983734,301.90054,*Target 6,198.16649,297.58423,*Target 7,301.90076,330.01654,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20658,*Target 0,95.830765,97.40942,*Target 1,180.01474,83.26777,*Target 2,332.40927,69.16908,*Target 3,83.2678,219.98526,*Target 4,337.48526,199.23221,*Target 5,69.16882,302.59094,*Target 6,199.23224,297.51474,*Target 7,302.59116,330.83142,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20674,*Target 0,96.56302,96.72081,*Target 1,180.0014,82.26265,*Target 2,331.72064,68.436806,*Target 3,82.26269,219.9986,*Target 4,337.4986,200.23732,*Target 5,68.43658,303.27957,*Target 6,200.23735,297.5014,*Target 7,303.27985,331.56366,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20691,*Target 0,97.30214,95.94979,*Target 1,180.04259,81.195435,*Target 2,330.94965,67.69772,*Target 3,81.195465,219.95741,*Target 4,337.4574,201.30455,*Target 5,67.69752,304.0506,*Target 6,201.30458,297.5426,*Target 7,304.05087,332.30273,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20708,*Target 0,97.99901,95.14044,*Target 1,180.14069,80.131935,*Target 2,330.1403,67.00086,*Target 3,80.131966,219.85931,*Target 4,337.3593,202.36804,*Target 5,67.00063,304.86,*Target 6,202.36807,297.6407,*Target 7,304.86023,332.99957,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20726,*Target 0,98.68866,94.24425,*Target 1,180.30627,79.0133,*Target 2,329.24408,66.31122,*Target 3,79.01333,219.69373,*Target 4,337.19373,203.48668,*Target 5,66.311035,305.75616,*Target 6,203.48671,297.80627,*Target 7,305.75647,333.68918,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20742,*Target 0,99.258286,93.416046,*Target 1,180.50633,78.028206,*Target 2,328.41586,65.74161,*Target 3,78.02824,219.49367,*Target 4,336.99368,204.47177,*Target 5,65.74141,306.5844,*Target 6,204.4718,298.00635,*Target 7,306.58472,334.2588,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
20762,*Target 0,99.91064,92.34224,*Target 1,180.82559,76.81302,*Target 2,327.34207,65.089264,*Target 3,76.81304,219.17442,*Target 4,336.6744,205.68697,*Target 5,65.08909,307.65823,*Target 6,205.687,298.3256,*Target 7,307.6585,334.91107,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
