7005,CURSOR XY ,315.0,90.0
7022,CURSOR XY ,315.0,90.0
7039,CURSOR XY ,315.0,90.0
7056,CURSOR XY ,315.0,90.0
7072,CURSOR XY ,315.0,90.0
7088,CURSOR XY ,315.0,90.0
7105,CURSOR XY ,315.0,90.0
###END,0,0,1,true,1851

###IN_COUNT_START,0,0,1,true,1851
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,0,1,true,1851

###IN_TIMES_START,0,0,1,true,1851
0,0,0,0,0,0,0,0,0,0,
0,6104,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,1,true,1851

###OUT_COUNT_START,0,0,1,true,1851
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,1,true,1851

###OUT_TIMES_START,0,0,1,true,1851
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,1,true,1851

7122,
7138,
7156,
7172,
7188,
7205,
7222,
7239,
7256,
7272,
7288,
7306,
7324,
7340,
7356,
7372,
7388,
7405,
7425,
7444,
7463,
7481,
7501,
7519,
7538,
7556,
7573,
7590,
7606,
7622,
7638,
7656,
7673,
7688,
7705,
7722,
7739,
7755,
7773,
7789,
7805,
7821,
7838,
7854,
7871,
7887,
7904,
7921,
7938,
7955,
7972,
7990,
8007,
8024,
8042,
8059,
8076,
8094,
8111,
8129,
8145,
8163,
8181,
8198,
8215,
8233,
8250,
8267,
 ###START,0,1,0

8285,
8302,
8319,
8335,
8354,
8372,
8389,
8406,
8423,
8440,
8456,
8473,
8490,
8506,
8522,
8539,
8556,
8573,
8590,
8606,
8624,
8640,
8657,
8674,
8690,
8706,
8722,
8739,
8759,
8778,
8798,CURSOR XY ,197.0,199.0
8818,CURSOR XY ,197.0,199.0
8836,CURSOR XY ,197.0,199.0
8854,CURSOR XY ,197.0,199.0
8871,CURSOR XY ,197.0,199.0
8889,CURSOR XY ,197.0,199.0
8908,CURSOR XY ,197.0,199.0
8927,CURSOR XY ,197.0,199.0
8947,CURSOR XY ,197.0,199.0
8967,CURSOR XY ,197.0,199.0
8986,CURSOR XY ,197.0,199.0
9003,CURSOR XY ,197.0,199.0
9022,CURSOR XY ,197.0,199.0
9039,CURSOR XY ,197.0,199.0
9057,CURSOR XY ,197.0,199.0
9073,CURSOR XY ,197.0,199.0
9090,CURSOR XY ,197.0,199.0
9107,CURSOR XY ,197.0,199.0
9124,CURSOR XY ,197.0,199.0
9140,CURSOR XY ,197.0,199.0
9159,CURSOR XY ,196.0,199.0
9175,CURSOR XY ,193.0,198.0
9190,CURSOR XY ,188.0,193.0
9207,CURSOR XY ,178.0,181.0
9224,CURSOR XY ,164.0,165.0
9240,CURSOR XY ,148.0,147.0
9257,CURSOR XY ,137.0,136.0
9274,CURSOR XY ,128.0,127.0
9291,CURSOR XY ,121.0,121.0
9309,CURSOR XY ,115.0,117.0
9326,CURSOR XY ,112.0,114.0
9343,CURSOR XY ,109.0,112.0
9360,CURSOR XY ,106.0,108.0
9378,CURSOR XY ,104.0,105.0
9395,CURSOR XY ,103.0,103.0
9415,CURSOR XY ,102.0,102.0
9434,CURSOR XY ,102.0,101.0
9452,CURSOR XY ,102.0,100.0
9469,CURSOR XY ,102.0,99.0
9487,CURSOR XY ,101.0,98.0
9503,CURSOR XY ,101.0,96.0
9520,CURSOR XY ,100.0,94.0
9540,CURSOR XY ,99.0,92.0
9557,CURSOR XY ,98.0,91.0
9574,CURSOR XY ,97.0,90.0
9590,CURSOR XY ,95.0,89.0
9608,CURSOR XY ,93.0,88.0
9626,CURSOR XY ,91.0,87.0
9644,CURSOR XY ,88.0,85.0
9662,CURSOR XY ,86.0,83.0
9679,CURSOR XY ,85.0,82.0
9696,CURSOR XY ,84.0,81.0
9715,CURSOR XY ,84.0,81.0
9734,CURSOR XY ,84.0,81.0
9753,CURSOR XY ,84.0,81.0
9773,CURSOR XY ,84.0,81.0
9790,CURSOR XY ,84.0,81.0
9806,CURSOR XY ,84.0,81.0
9823,CURSOR XY ,84.0,81.0
9840,CURSOR XY ,84.0,81.0
9856,CURSOR XY ,84.0,81.0
9873,CURSOR XY ,84.0,81.0
9890,CURSOR XY ,84.0,81.0
9906,CURSOR XY ,84.0,81.0
9923,CURSOR XY ,84.0,81.0
9940,CURSOR XY ,84.0,81.0
9956,CURSOR XY ,84.0,81.0
9973,CURSOR XY ,84.0,81.0
9990,CURSOR XY ,84.0,81.0
10006,CURSOR XY ,84.0,81.0
10023,CURSOR XY ,84.0,81.0
10042,CURSOR XY ,84.0,81.0
10060,CURSOR XY ,84.0,81.0
10078,CURSOR XY ,84.0,81.0
10095,CURSOR XY ,84.0,81.0
10115,CURSOR XY ,84.0,81.0
10135,CURSOR XY ,84.0,81.0
10152,CURSOR XY ,84.0,81.0
10172,CURSOR XY ,84.0,81.0
10190,CURSOR XY ,84.0,81.0
10206,CURSOR XY ,84.0,81.0
10223,CURSOR XY ,84.0,81.0
10240,CURSOR XY ,84.0,81.0
10257,CURSOR XY ,84.0,81.0
10273,CURSOR XY ,84.0,81.0
10290,CURSOR XY ,84.0,81.0
10306,CURSOR XY ,84.0,81.0
10323,CURSOR XY ,84.0,81.0
10340,CURSOR XY ,84.0,81.0
10357,CURSOR XY ,84.0,81.0
10374,CURSOR XY ,84.0,81.0
10391,CURSOR XY ,84.0,81.0
10406,CURSOR XY ,84.0,81.0
10423,CURSOR XY ,84.0,81.0
10440,CURSOR XY ,84.0,81.0
10457,CURSOR XY ,84.0,81.0
10473,CURSOR XY ,84.0,81.0
10491,CURSOR XY ,84.0,81.0
10507,CURSOR XY ,84.0,81.0
10523,CURSOR XY ,84.0,81.0
10540,CURSOR XY ,84.0,81.0
10557,CURSOR XY ,84.0,81.0
###END,0,1,0,true,1779

###IN_COUNT_START,0,1,0,true,1779
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,1,0,true,1779

###IN_TIMES_START,0,1,0,true,1779
0,9540,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,0,true,1779

###OUT_COUNT_START,0,1,0,true,1779
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,0,true,1779

###OUT_TIMES_START,0,1,0,true,1779
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,0,true,1779

10573,
10590,
10608,
10624,
10641,
10657,
10672,
10689,
10706,
10724,
10741,
10760,
10778,
10798,
10818,
10836,
10856,
10872,
10890,
10907,
10925,
10942,
10962,
10981,
10997,
11014,
11031,
11051,
11069,
11086,
11101,
11121,
11140,
11158,
11175,
11191,
11209,
11228,
11245,
11262,
11278,
11298,
11317,
11334,
11350,
11370,
11390,
11407,
11424,
11440,
 ###START,0,2,5

11457,
11475,
11492,
11510,
11529,
11548,
11565,
11582,
11598,
11615,
11632,
11649,
11667,
11684,
11702,
11718,
11734,
11750,
11767,
11786,
11806,
11823,
11840,
11857,
11874,
11891,
11907,
11924,
11941,
11957,CURSOR XY ,193.0,203.0
11973,CURSOR XY ,193.0,203.0
11989,CURSOR XY ,193.0,203.0
12006,CURSOR XY ,193.0,203.0
12023,CURSOR XY ,193.0,203.0
12039,CURSOR XY ,193.0,202.0
12055,CURSOR XY ,193.0,202.0
12071,CURSOR XY ,194.0,194.0
12087,CURSOR XY ,194.0,194.0
12103,CURSOR XY ,195.0,184.0
12122,CURSOR XY ,195.0,184.0
12142,CURSOR XY ,196.0,178.0
12158,CURSOR XY ,196.0,178.0
12175,CURSOR XY ,198.0,172.0
12192,CURSOR XY ,198.0,172.0
12208,CURSOR XY ,198.0,167.0
12224,CURSOR XY ,199.0,160.0
12241,CURSOR XY ,200.0,152.0
12257,CURSOR XY ,200.0,143.0
12274,CURSOR XY ,200.0,137.0
12291,CURSOR XY ,200.0,132.0
12308,CURSOR XY ,200.0,130.0
12325,CURSOR XY ,197.0,130.0
12344,CURSOR XY ,191.0,131.0
12364,CURSOR XY ,183.0,137.0
12381,CURSOR XY ,172.0,144.0
12398,CURSOR XY ,160.0,152.0
12415,CURSOR XY ,149.0,159.0
12432,CURSOR XY ,139.0,165.0
12450,CURSOR XY ,133.0,167.0
12468,CURSOR XY ,128.0,171.0
12487,CURSOR XY ,124.0,174.0
12503,CURSOR XY ,122.0,176.0
12519,CURSOR XY ,119.0,180.0
12534,CURSOR XY ,119.0,180.0
12551,CURSOR XY ,116.0,183.0
12567,CURSOR XY ,113.0,186.0
12584,CURSOR XY ,108.0,190.0
12601,CURSOR XY ,104.0,193.0
12618,CURSOR XY ,99.0,195.0
12636,CURSOR XY ,95.0,198.0
12653,CURSOR XY ,93.0,199.0
12671,CURSOR XY ,91.0,199.0
12687,CURSOR XY ,89.0,199.0
12704,CURSOR XY ,88.0,199.0
12722,CURSOR XY ,86.0,199.0
12739,CURSOR XY ,85.0,199.0
12758,CURSOR XY ,85.0,199.0
12775,CURSOR XY ,84.0,199.0
12793,CURSOR XY ,84.0,199.0
12809,CURSOR XY ,84.0,199.0
12824,CURSOR XY ,84.0,199.0
12841,CURSOR XY ,84.0,199.0
12859,CURSOR XY ,84.0,199.0
12875,CURSOR XY ,84.0,199.0
12892,CURSOR XY ,84.0,199.0
12908,CURSOR XY ,84.0,199.0
12924,CURSOR XY ,84.0,199.0
12941,CURSOR XY ,84.0,199.0
12960,CURSOR XY ,84.0,199.0
12980,CURSOR XY ,84.0,199.0
13000,CURSOR XY ,84.0,199.0
13017,CURSOR XY ,84.0,199.0
13035,CURSOR XY ,84.0,199.0
13054,CURSOR XY ,84.0,199.0
13074,CURSOR XY ,84.0,199.0
13092,CURSOR XY ,84.0,199.0
13109,CURSOR XY ,84.0,199.0
13124,CURSOR XY ,84.0,199.0
13141,CURSOR XY ,84.0,199.0
13158,CURSOR XY ,84.0,199.0
13175,CURSOR XY ,84.0,199.0
13191,CURSOR XY ,84.0,199.0
13208,CURSOR XY ,84.0,199.0
13228,CURSOR XY ,84.0,199.0
13248,CURSOR XY ,84.0,199.0
13267,CURSOR XY ,84.0,199.0
13285,CURSOR XY ,84.0,199.0
13304,CURSOR XY ,84.0,199.0
13324,CURSOR XY ,84.0,199.0
13342,CURSOR XY ,84.0,199.0
13358,CURSOR XY ,84.0,199.0
13375,CURSOR XY ,84.0,199.0
13391,CURSOR XY ,84.0,199.0
13407,CURSOR XY ,84.0,199.0
13425,CURSOR XY ,84.0,199.0
13442,CURSOR XY ,84.0,199.0
13459,CURSOR XY ,84.0,199.0
13475,CURSOR XY ,84.0,199.0
13491,CURSOR XY ,84.0,199.0
13508,CURSOR XY ,84.0,199.0
13525,CURSOR XY ,84.0,199.0
13541,CURSOR XY ,84.0,199.0
13558,CURSOR XY ,84.0,199.0
13575,CURSOR XY ,84.0,199.0
13591,CURSOR XY ,84.0,199.0
13610,CURSOR XY ,84.0,199.0
13626,CURSOR XY ,84.0,199.0
13644,CURSOR XY ,84.0,199.0
13661,CURSOR XY ,84.0,199.0
13676,CURSOR XY ,84.0,199.0
13692,CURSOR XY ,84.0,199.0
13708,CURSOR XY ,84.0,199.0
13726,CURSOR XY ,84.0,199.0
13742,CURSOR XY ,84.0,199.0
13758,CURSOR XY ,84.0,199.0
13775,CURSOR XY ,84.0,199.0
13792,CURSOR XY ,84.0,199.0
13809,CURSOR XY ,84.0,199.0
13826,CURSOR XY ,84.0,199.0
13843,CURSOR XY ,84.0,199.0
13859,CURSOR XY ,84.0,199.0
13876,CURSOR XY ,84.0,199.0
13894,CURSOR XY ,84.0,199.0
13911,CURSOR XY ,84.0,199.0
13926,CURSOR XY ,84.0,199.0
13942,CURSOR XY ,84.0,199.0
13959,CURSOR XY ,84.0,199.0
13976,CURSOR XY ,84.0,199.0
13992,CURSOR XY ,84.0,199.0
14008,CURSOR XY ,84.0,199.0
14025,CURSOR XY ,84.0,199.0
14042,CURSOR XY ,84.0,199.0
14059,CURSOR XY ,84.0,199.0
14076,CURSOR XY ,84.0,199.0
14092,CURSOR XY ,84.0,199.0
14108,CURSOR XY ,84.0,199.0
14125,CURSOR XY ,84.0,199.0
14142,CURSOR XY ,84.0,199.0
14158,CURSOR XY ,84.0,199.0
14175,CURSOR XY ,84.0,199.0
14192,CURSOR XY ,84.0,199.0
14208,CURSOR XY ,84.0,199.0
14225,CURSOR XY ,84.0,199.0
14242,CURSOR XY ,84.0,199.0
14258,CURSOR XY ,84.0,199.0
14275,CURSOR XY ,84.0,199.0
14292,CURSOR XY ,84.0,199.0
14308,CURSOR XY ,84.0,199.0
14325,CURSOR XY ,84.0,199.0
14343,CURSOR XY ,84.0,199.0
14360,CURSOR XY ,84.0,199.0
14377,CURSOR XY ,84.0,199.0
14394,CURSOR XY ,84.0,199.0
14411,CURSOR XY ,84.0,199.0
14429,CURSOR XY ,84.0,199.0
14447,CURSOR XY ,84.0,199.0
14465,CURSOR XY ,86.0,199.0
14482,CURSOR XY ,89.0,199.0
14499,CURSOR XY ,95.0,198.0
14517,CURSOR XY ,100.0,196.0
14534,CURSOR XY ,108.0,196.0
14549,CURSOR XY ,115.0,196.0
14566,CURSOR XY ,121.0,196.0
14585,CURSOR XY ,126.0,196.0
14603,CURSOR XY ,131.0,196.0
14620,CURSOR XY ,135.0,196.0
14637,CURSOR XY ,140.0,196.0
14654,CURSOR XY ,143.0,196.0
14672,CURSOR XY ,145.0,196.0
14689,CURSOR XY ,147.0,197.0
14706,CURSOR XY ,149.0,198.0
14724,CURSOR XY ,150.0,198.0
14741,CURSOR XY ,150.0,199.0
14758,CURSOR XY ,151.0,199.0
14775,CURSOR XY ,152.0,200.0
14792,CURSOR XY ,152.0,200.0
14809,CURSOR XY ,153.0,201.0
14825,CURSOR XY ,153.0,201.0
14842,CURSOR XY ,153.0,201.0
14859,CURSOR XY ,153.0,201.0
14875,CURSOR XY ,154.0,201.0
14893,CURSOR XY ,154.0,201.0
14909,CURSOR XY ,154.0,201.0
14925,CURSOR XY ,154.0,201.0
14942,CURSOR XY ,155.0,202.0
14959,CURSOR XY ,155.0,202.0
14976,CURSOR XY ,155.0,202.0
14991,CURSOR XY ,155.0,202.0
15009,CURSOR XY ,155.0,202.0
15025,CURSOR XY ,155.0,202.0
15042,CURSOR XY ,155.0,202.0
15060,CURSOR XY ,155.0,202.0
15075,CURSOR XY ,155.0,202.0
15092,CURSOR XY ,155.0,202.0
15109,CURSOR XY ,155.0,202.0
15126,CURSOR XY ,155.0,202.0
15142,CURSOR XY ,155.0,202.0
15160,CURSOR XY ,155.0,202.0
15177,CURSOR XY ,155.0,202.0
15192,CURSOR XY ,155.0,202.0
15209,CURSOR XY ,153.0,202.0
15225,CURSOR XY ,146.0,202.0
15242,CURSOR XY ,138.0,202.0
15259,CURSOR XY ,128.0,202.0
15276,CURSOR XY ,116.0,202.0
15292,CURSOR XY ,107.0,202.0
15309,CURSOR XY ,107.0,202.0
15326,CURSOR XY ,94.0,202.0
15342,CURSOR XY ,94.0,202.0
15358,CURSOR XY ,90.0,202.0
15376,CURSOR XY ,86.0,203.0
15391,CURSOR XY ,84.0,203.0
15409,CURSOR XY ,83.0,204.0
15425,CURSOR XY ,83.0,204.0
15442,CURSOR XY ,83.0,204.0
15459,CURSOR XY ,83.0,204.0
15476,CURSOR XY ,83.0,204.0
15492,CURSOR XY ,83.0,204.0
15509,CURSOR XY ,83.0,204.0
15526,CURSOR XY ,83.0,204.0
15542,CURSOR XY ,83.0,204.0
15560,CURSOR XY ,83.0,204.0
15576,CURSOR XY ,83.0,204.0
15592,CURSOR XY ,83.0,204.0
15609,CURSOR XY ,83.0,204.0
15626,CURSOR XY ,83.0,204.0
15642,CURSOR XY ,83.0,204.0
15659,CURSOR XY ,83.0,204.0
15677,CURSOR XY ,83.0,204.0
15695,CURSOR XY ,83.0,204.0
15711,CURSOR XY ,83.0,204.0
15731,CURSOR XY ,83.0,204.0
15750,CURSOR XY ,83.0,204.0
15768,CURSOR XY ,83.0,203.0
15788,CURSOR XY ,83.0,203.0
15806,CURSOR XY ,84.0,203.0
15822,CURSOR XY ,84.0,203.0
15842,CURSOR XY ,84.0,203.0
15858,CURSOR XY ,84.0,203.0
15876,CURSOR XY ,84.0,203.0
15892,CURSOR XY ,84.0,203.0
15909,CURSOR XY ,84.0,203.0
15926,CURSOR XY ,84.0,203.0
15942,CURSOR XY ,84.0,203.0
15959,CURSOR XY ,84.0,203.0
15976,CURSOR XY ,84.0,203.0
15993,CURSOR XY ,84.0,203.0
16009,CURSOR XY ,84.0,203.0
16027,CURSOR XY ,84.0,203.0
16043,CURSOR XY ,84.0,203.0
16060,CURSOR XY ,84.0,203.0
16077,CURSOR XY ,84.0,203.0
16093,CURSOR XY ,84.0,203.0
16110,CURSOR XY ,84.0,203.0
16128,CURSOR XY ,84.0,203.0
16146,CURSOR XY ,84.0,203.0
16162,CURSOR XY ,84.0,203.0
16178,CURSOR XY ,84.0,203.0
16198,CURSOR XY ,84.0,203.0
16218,CURSOR XY ,84.0,203.0
16235,CURSOR XY ,84.0,203.0
16252,CURSOR XY ,84.0,203.0
16269,CURSOR XY ,84.0,203.0
16287,CURSOR XY ,84.0,203.0
16305,CURSOR XY ,84.0,203.0
16323,CURSOR XY ,84.0,203.0
16342,CURSOR XY ,84.0,203.0
16360,CURSOR XY ,84.0,203.0
16377,CURSOR XY ,84.0,203.0
16393,CURSOR XY ,84.0,203.0
16409,CURSOR XY ,84.0,203.0
16426,CURSOR XY ,84.0,203.0
16443,CURSOR XY ,84.0,203.0
16460,CURSOR XY ,84.0,203.0
16477,CURSOR XY ,84.0,203.0
16494,CURSOR XY ,84.0,203.0
16510,CURSOR XY ,84.0,203.0
16527,CURSOR XY ,84.0,203.0
16544,CURSOR XY ,84.0,203.0
16561,CURSOR XY ,84.0,203.0
16578,CURSOR XY ,84.0,203.0
16598,CURSOR XY ,84.0,203.0
16618,CURSOR XY ,84.0,203.0
16636,CURSOR XY ,84.0,203.0
16652,CURSOR XY ,84.0,203.0
16669,CURSOR XY ,84.0,203.0
16687,CURSOR XY ,84.0,203.0
16702,CURSOR XY ,84.0,203.0
16719,CURSOR XY ,84.0,203.0
16735,CURSOR XY ,84.0,203.0
16752,CURSOR XY ,84.0,203.0
16769,CURSOR XY ,84.0,203.0
16788,CURSOR XY ,84.0,203.0
16806,CURSOR XY ,84.0,203.0
16824,CURSOR XY ,84.0,203.0
16843,CURSOR XY ,84.0,203.0
16860,CURSOR XY ,84.0,203.0
16877,CURSOR XY ,84.0,203.0
16893,CURSOR XY ,84.0,203.0
16910,CURSOR XY ,84.0,203.0
16926,CURSOR XY ,84.0,203.0
16943,
###END,0,2,5,true,5002

###IN_COUNT_START,0,2,5,true,5002
0,0,0,0,0,207,0,0,
###IN_COUNT_END,0,2,5,true,5002

###IN_TIMES_START,0,2,5,true,5002
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,12618,12636,12653,12671,12687,12704,12722,12739,12758,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,5,true,5002

###OUT_COUNT_START,0,2,5,true,5002
0,0,0,0,0,206,0,0,
###OUT_COUNT_END,0,2,5,true,5002

###OUT_TIMES_START,0,2,5,true,5002
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,12636,12653,12671,12687,12704,12722,12739,12758,12775,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,5,true,5002

16960,
16976,
16993,
17010,
17026,
17043,
17060,
17077,
17094,
17111,
17127,
17143,
17160,
17177,
17193,
17209,
17224,
17241,
17257,
17272,
17289,
17308,
17327,
17343,
17361,
17377,
17394,
17411,
17427,
17445,
17463,
17480,
17497,
17515,
17532,
17552,
17568,
17584,
17601,
17622,
17640,
17657,
17673,
17692,
17711,
17727,
17743,
17760,
17777,
17793,
17810,
17829,
17849,
17867,
17887,
17907,
17927,
17944,
17961,
17978,
17995,
18011,
18028,
18044,
18060,
18077,
18093,
18111,
18128,
18145,
18162,
18178,
18195,
18211,
18228,
18244,
18261,
18278,
18293,
18310,
18326,
 ###START,0,2,2

18344,
18361,
18377,
18394,
18411,
18428,
18444,
18460,
18477,
18494,
18510,
18527,
18544,
18562,
18578,
18594,
18610,
18627,
18644,
18661,
18677,
18694,
18711,
18727,
18745,
18762,
18779,
18795,
18812,
18828,
18845,CURSOR XY ,203.0,196.0
18861,CURSOR XY ,203.0,196.0
18877,CURSOR XY ,203.0,196.0
18894,CURSOR XY ,203.0,196.0
18911,CURSOR XY ,203.0,196.0
18927,CURSOR XY ,203.0,196.0
18944,CURSOR XY ,203.0,196.0
18964,CURSOR XY ,203.0,196.0
18984,CURSOR XY ,203.0,196.0
19003,CURSOR XY ,203.0,196.0
19022,CURSOR XY ,203.0,196.0
19040,CURSOR XY ,203.0,196.0
19059,CURSOR XY ,203.0,196.0
19078,CURSOR XY ,203.0,196.0
19094,CURSOR XY ,203.0,196.0
19111,CURSOR XY ,203.0,196.0
19127,CURSOR XY ,203.0,196.0
19144,CURSOR XY ,203.0,196.0
19161,CURSOR XY ,203.0,196.0
19177,CURSOR XY ,203.0,196.0
19194,CURSOR XY ,203.0,196.0
19211,CURSOR XY ,203.0,196.0
19228,CURSOR XY ,203.0,196.0
19244,CURSOR XY ,203.0,196.0
19261,CURSOR XY ,203.0,196.0
19279,CURSOR XY ,203.0,196.0
19295,CURSOR XY ,191.0,205.0
19311,CURSOR XY ,191.0,205.0
19331,CURSOR XY ,177.0,218.0
19349,CURSOR XY ,160.0,237.0
19366,CURSOR XY ,139.0,266.0
19386,CURSOR XY ,120.0,295.0
19406,CURSOR XY ,111.0,313.0
19422,CURSOR XY ,102.0,331.0
19442,CURSOR XY ,99.0,337.0
19461,CURSOR XY ,97.0,340.0
19478,CURSOR XY ,97.0,340.0
19495,CURSOR XY ,97.0,340.0
19512,CURSOR XY ,97.0,340.0
