@@@Starting_Logging: /sdcard/study/logMoMa_20180315_145447_Keyboard_9_data.csv

 ###START,0,0,5
102933,CURSOR XY ,197.95442,176.21275
102951,CURSOR XY ,194.23413,168.63335
102969,CURSOR XY ,189.76633,159.25082
102987,CURSOR XY ,184.18062,150.18341
103006,CURSOR XY ,176.86684,142.01021
103025,CURSOR XY ,169.7074,135.8263
103043,CURSOR XY ,163.43082,131.15048
103061,CURSOR XY ,157.07042,126.68398
103079,CURSOR XY ,151.09935,122.690636
103099,CURSOR XY ,145.19331,119.16252
103117,CURSOR XY ,139.97668,116.24995
103136,CURSOR XY ,135.43787,113.49755
103154,CURSOR XY ,131.40295,111.465065
103172,CURSOR XY ,127.25939,109.91045
103190,CURSOR XY ,122.91784,108.48315
103209,CURSOR XY ,118.81027,106.794395
103226,CURSOR XY ,115.25362,105.297
103244,CURSOR XY ,111.83418,103.3568
103262,CURSOR XY ,107.95857,100.79919
103281,CURSOR XY ,103.88391,98.001236
103299,CURSOR XY ,100.29391,95.55976
103318,CURSOR XY ,96.904945,92.92604
103336,CURSOR XY ,93.4446,90.10265
103354,CURSOR XY ,89.948616,87.09721
103373,CURSOR XY ,86.25214,84.17621
103391,CURSOR XY ,82.922195,82.03089
103411,CURSOR XY ,79.34222,80.32083
103429,CURSOR XY ,76.515564,79.4799
103448,CURSOR XY ,74.07454,79.43049
103471,CURSOR XY ,71.69348,79.38495
103490,CURSOR XY ,69.969406,79.36676
103509,CURSOR XY ,68.878494,79.60079
103526,CURSOR XY ,68.00185,79.851006
103545,CURSOR XY ,67.44513,80.292015
103566,CURSOR XY ,67.56833,80.872185
103585,CURSOR XY ,67.795944,81.264404
###END,0,2,0,true,971

###IN_COUNT_START,0,2,0,true,971
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,2,0,true,971

###IN_TIMES_START,0,2,0,true,971
0,103318,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,0,true,971

###OUT_COUNT_START,0,2,0,true,971
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,0,true,971

###OUT_TIMES_START,0,2,0,true,971
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,0,true,971

 ###START,0,3,4
105433,CURSOR XY ,195.7072,191.0914
105452,CURSOR XY ,195.31209,191.05545
105471,CURSOR XY ,194.89743,191.23232
105490,CURSOR XY ,194.40498,191.20517
105511,CURSOR XY ,193.64795,191.49101
105529,CURSOR XY ,193.13559,191.4675
105549,CURSOR XY ,192.5647,191.44968
105569,CURSOR XY ,192.1768,191.30157
105588,CURSOR XY ,191.88469,190.98569
105607,CURSOR XY ,191.4916,190.58934
105625,CURSOR XY ,191.29887,190.45718
105643,CURSOR XY ,191.27905,190.87952
105661,CURSOR XY ,191.74811,191.02448
105679,CURSOR XY ,193.2862,190.35782
105697,CURSOR XY ,196.4025,189.69366
105715,CURSOR XY ,200.67906,189.15117
105733,CURSOR XY ,206.19208,188.32779
105751,CURSOR XY ,212.83942,187.07732
105769,CURSOR XY ,220.64958,185.57152
105788,CURSOR XY ,229.85783,184.33427
105806,CURSOR XY ,238.99403,183.83955
105825,CURSOR XY ,248.7727,183.65678
105843,CURSOR XY ,257.06625,183.46883
105861,CURSOR XY ,264.69867,183.37872
105879,CURSOR XY ,271.28,183.48508
105899,CURSOR XY ,278.27625,184.56334
105918,CURSOR XY ,283.80344,185.48799
105937,CURSOR XY ,289.0085,186.36238
105955,CURSOR XY ,293.24866,187.55345
105990,CURSOR XY ,297.0105,188.95795
106013,CURSOR XY ,304.885,191.51279
106033,CURSOR XY ,308.85187,192.9849
106051,CURSOR XY ,312.10394,194.55971
106070,CURSOR XY ,315.54553,195.9671
106089,CURSOR XY ,318.5291,196.83917
106108,CURSOR XY ,321.76132,197.60225
106125,CURSOR XY ,324.57242,198.43958
106144,CURSOR XY ,327.40414,199.33722
106162,CURSOR XY ,329.99954,200.6574
106181,CURSOR XY ,332.32843,202.094
106199,CURSOR XY ,334.25323,203.10706
106217,CURSOR XY ,335.81348,203.53589
106240,CURSOR XY ,336.93347,204.26457
106258,CURSOR XY ,337.02863,205.0525
106278,CURSOR XY ,336.66486,205.60605
106295,CURSOR XY ,336.0772,205.83418
106312,CURSOR XY ,335.12378,206.01392
106330,CURSOR XY ,333.8053,205.97948
106349,CURSOR XY ,332.4253,205.94788
106367,CURSOR XY ,331.06726,206.06879
###END,0,3,4,true,964

###IN_COUNT_START,0,3,4,true,964
0,0,0,0,2,0,0,0,
###IN_COUNT_END,0,3,4,true,964

###IN_TIMES_START,0,3,4,true,964
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,106013,106278,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,4,true,964

###OUT_COUNT_START,0,3,4,true,964
0,0,0,0,1,0,0,0,
###OUT_COUNT_END,0,3,4,true,964

###OUT_TIMES_START,0,3,4,true,964
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,106258,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,4,true,964

 ###START,0,4,3
108417,CURSOR XY ,197.86995,197.99681
108436,CURSOR XY ,197.61708,197.57964
108454,CURSOR XY ,197.50867,197.53622
108472,CURSOR XY ,197.49332,197.72646
108490,CURSOR XY ,197.53502,198.17842
108509,CURSOR XY ,197.59576,198.57518
108528,CURSOR XY ,197.8565,198.95436
108546,CURSOR XY ,198.27031,199.09421
108563,CURSOR XY ,198.67525,199.5352
108582,CURSOR XY ,198.86546,200.23976
108601,CURSOR XY ,198.68347,200.8622
108622,CURSOR XY ,197.89674,201.33513
108641,CURSOR XY ,196.31187,201.75365
108660,CURSOR XY ,191.18956,201.5883
108678,CURSOR XY ,184.81807,200.76904
108696,CURSOR XY ,176.69115,199.24649
108714,CURSOR XY ,169.25308,198.04146
108732,CURSOR XY ,161.80301,196.80931
108751,CURSOR XY ,154.3605,195.34726
108771,CURSOR XY ,146.59932,194.13216
108790,CURSOR XY ,139.81807,193.78252
108809,CURSOR XY ,133.62613,193.76715
108827,CURSOR XY ,128.17511,194.05153
108847,CURSOR XY ,122.42929,194.43954
108865,CURSOR XY ,117.5628,194.52234
108884,CURSOR XY ,113.50193,194.32817
108902,CURSOR XY ,110.210915,193.92229
108920,CURSOR XY ,107.056755,194.12544
108941,CURSOR XY ,103.83539,194.73909
108960,CURSOR XY ,101.544304,195.07924
108978,CURSOR XY ,99.6559,195.43623
108996,CURSOR XY ,98.61329,195.99431
109014,CURSOR XY ,97.53428,197.02829
109033,CURSOR XY ,96.64196,197.9904
109052,CURSOR XY ,95.98169,198.56068
109070,CURSOR XY ,95.18238,198.77597
109088,CURSOR XY ,94.037766,199.33954
109106,CURSOR XY ,92.5745,200.43568
109125,CURSOR XY ,91.09397,201.9844
109143,CURSOR XY ,89.43099,203.26784
109161,CURSOR XY ,88.064545,203.77687
109179,CURSOR XY ,86.65713,204.01118
109196,CURSOR XY ,85.28103,204.05592
109214,CURSOR XY ,84.16211,204.53503
109233,CURSOR XY ,83.55963,205.32005
109251,CURSOR XY ,83.16022,205.62143
###END,0,4,3,true,866

###IN_COUNT_START,0,4,3,true,866
0,0,0,1,0,0,0,0,
###IN_COUNT_END,0,4,3,true,866

###IN_TIMES_START,0,4,3,true,866
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,108960,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,3,true,866

###OUT_COUNT_START,0,4,3,true,866
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,4,3,true,866

###OUT_TIMES_START,0,4,3,true,866
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,3,true,866

 ###START,0,5,7
111048,CURSOR XY ,194.44478,192.81538
111066,CURSOR XY ,194.34386,192.349
111085,CURSOR XY ,194.51357,192.04451
111103,CURSOR XY ,194.41045,191.91771
111121,CURSOR XY ,194.38577,191.80095
111139,CURSOR XY ,194.24583,191.67102
111157,CURSOR XY ,194.22343,191.61215
111176,CURSOR XY ,194.2829,191.4994
111194,CURSOR XY ,194.40463,191.55843
111212,CURSOR XY ,194.61218,191.48024
111230,CURSOR XY ,194.9159,191.53793
111248,CURSOR XY ,195.26717,191.9026
111268,CURSOR XY ,195.86513,192.62201
111286,CURSOR XY ,196.39833,193.38228
111305,CURSOR XY ,197.16115,194.28174
111324,CURSOR XY ,198.65486,195.33177
111342,CURSOR XY ,201.04378,196.48343
111361,CURSOR XY ,204.5197,198.18889
111379,CURSOR XY ,208.74933,200.96388
111396,CURSOR XY ,213.19452,204.74683
111418,CURSOR XY ,219.15776,210.39445
111440,CURSOR XY ,226.17606,217.66228
111462,CURSOR XY ,233.89148,227.77547
111485,CURSOR XY ,241.29692,239.28094
111503,CURSOR XY ,247.37645,248.50008
111522,CURSOR XY ,253.97981,255.64685
111540,CURSOR XY ,260.50647,260.87198
111557,CURSOR XY ,266.8999,263.78262
111576,CURSOR XY ,273.16534,266.83716
111595,CURSOR XY ,279.37668,270.59424
111615,CURSOR XY ,285.48117,275.23718
111633,CURSOR XY ,290.6583,279.6915
111651,CURSOR XY ,295.51013,284.23254
111670,CURSOR XY ,300.13123,288.6371
111688,CURSOR XY ,304.00098,292.56686
111706,CURSOR XY ,307.39227,296.47852
111724,CURSOR XY ,310.4754,299.9348
111743,CURSOR XY ,313.27283,303.3306
111761,CURSOR XY ,315.7907,306.73907
111780,CURSOR XY ,318.13324,310.3476
111798,CURSOR XY ,320.1918,313.91956
111817,CURSOR XY ,322.39426,317.5108
111836,CURSOR XY ,324.272,321.40417
111855,CURSOR XY ,325.7921,325.02692
111873,CURSOR XY ,327.26657,328.28568
111892,CURSOR XY ,328.27103,330.43597
111910,CURSOR XY ,329.0631,332.39453
111929,CURSOR XY ,329.62473,334.16995
111946,CURSOR XY ,329.812,335.8624
111964,CURSOR XY ,329.77573,337.2483
111982,CURSOR XY ,329.42535,337.00775
112000,CURSOR XY ,329.211,336.45746
112018,CURSOR XY ,328.83984,335.9532
112037,CURSOR XY ,328.36224,335.18878
###END,0,5,7,false,1010

###IN_COUNT_START,0,5,7,false,1010
0,0,0,0,0,0,0,1,
###IN_COUNT_END,0,5,7,false,1010

###IN_TIMES_START,0,5,7,false,1010
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,111724,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,5,7,false,1010

###OUT_COUNT_START,0,5,7,false,1010
0,0,0,0,0,0,0,1,
###OUT_COUNT_END,0,5,7,false,1010

###OUT_TIMES_START,0,5,7,false,1010
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,111929,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,5,7,false,1010

 ###START,0,5,6
115453,CURSOR XY ,197.9519,201.48892
115471,CURSOR XY ,197.8749,201.6063
115489,CURSOR XY ,197.72337,201.64928
115507,CURSOR XY ,197.48831,201.89046
115525,CURSOR XY ,197.23495,202.28416
115543,CURSOR XY ,196.935,202.61618
115562,CURSOR XY ,196.67749,202.96602
115580,CURSOR XY ,196.46213,202.89157
115599,CURSOR XY ,196.3508,202.72122
115617,CURSOR XY ,196.20297,202.89632
115635,CURSOR XY ,196.28145,203.54076
115654,CURSOR XY ,196.36575,204.50221
115672,CURSOR XY ,196.63599,205.57518
115691,CURSOR XY ,196.98228,207.02037
115709,CURSOR XY ,197.27975,208.9891
115727,CURSOR XY ,197.76056,211.43484
115745,CURSOR XY ,198.65073,214.97755
115766,CURSOR XY ,199.91666,220.27313
115788,CURSOR XY ,201.5675,227.65726
115806,CURSOR XY ,202.83751,233.88048
115824,CURSOR XY ,204.12791,240.26404
115842,CURSOR XY ,205.42207,245.97325
115862,CURSOR XY ,206.78696,251.39648
115880,CURSOR XY ,208.07832,255.92831
115898,CURSOR XY ,209.25548,260.225
115916,CURSOR XY ,210.04593,264.05237
115935,CURSOR XY ,210.42378,267.35242
115954,CURSOR XY ,210.38979,269.98264
115972,CURSOR XY ,210.22928,272.76648
115990,CURSOR XY ,209.81815,275.74594
116008,CURSOR XY ,209.49661,278.77023
116026,CURSOR XY ,208.99835,280.89404
116045,CURSOR XY ,208.281,282.11688
116063,CURSOR XY ,207.49667,283.7223
116081,CURSOR XY ,206.70839,286.12103
116099,CURSOR XY ,205.94579,288.72668
116117,CURSOR XY ,205.27335,290.51996
116136,CURSOR XY ,204.50856,292.31027
116155,CURSOR XY ,203.63919,294.2199
116173,CURSOR XY ,202.67381,296.7676
116191,CURSOR XY ,201.76167,299.66144
116209,CURSOR XY ,200.94632,301.94037
116227,CURSOR XY ,200.27405,303.8348
116246,CURSOR XY ,199.63239,305.49075
116265,CURSOR XY ,198.93843,307.26852
116283,CURSOR XY ,198.36987,308.9014
116302,CURSOR XY ,197.89685,310.38388
116320,CURSOR XY ,197.66695,311.36008
116339,CURSOR XY ,197.65186,311.51495
116358,CURSOR XY ,197.46265,311.72534
116376,CURSOR XY ,197.21373,311.84012
116412,CURSOR XY ,196.89153,311.7591
116434,CURSOR XY ,196.57893,312.78857
116452,CURSOR XY ,196.52322,312.68094
116471,CURSOR XY ,196.44191,311.9248
116492,CURSOR XY ,196.24335,311.5923
116514,CURSOR XY ,196.16919,311.60852
116545,CURSOR XY ,195.91333,311.29318
116565,CURSOR XY ,195.81625,310.71417
###END,0,5,6,true,1133

###IN_COUNT_START,0,5,6,true,1133
0,0,0,0,0,0,1,0,
###IN_COUNT_END,0,5,6,true,1133

###IN_TIMES_START,0,5,6,true,1133
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,116191,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,5,6,true,1133

###OUT_COUNT_START,0,5,6,true,1133
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,5,6,true,1133

###OUT_TIMES_START,0,5,6,true,1133
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,5,6,true,1133

 ###START,0,6,1
118882,CURSOR XY ,198.18034,198.69284
118900,CURSOR XY ,198.18141,199.10106
118918,CURSOR XY ,198.14801,199.42018
118936,CURSOR XY ,197.96852,199.49681
118955,CURSOR XY ,197.92648,199.99524
118973,CURSOR XY ,197.89563,200.66104
118992,CURSOR XY ,198.07736,200.87677
119010,CURSOR XY ,198.23027,200.7661
119028,CURSOR XY ,198.53433,201.05925
119046,CURSOR XY ,198.71808,201.4685
119064,CURSOR XY ,199.04248,201.82195
119082,CURSOR XY ,199.42722,201.88023
119101,CURSOR XY ,199.7464,201.66318
119119,CURSOR XY ,199.92932,200.97955
119138,CURSOR XY ,199.92131,199.97617
119156,CURSOR XY ,199.96736,198.3781
119174,CURSOR XY ,200.03893,196.27966
119192,CURSOR XY ,200.2446,193.41327
119211,CURSOR XY ,200.31664,188.49399
119230,CURSOR XY ,200.1655,182.35904
119249,CURSOR XY ,199.5811,175.36014
119268,CURSOR XY ,199.11946,168.7613
119285,CURSOR XY ,198.8448,162.06215
119304,CURSOR XY ,198.55165,154.64752
119322,CURSOR XY ,198.44507,147.72833
119341,CURSOR XY ,198.64629,140.85301
119360,CURSOR XY ,199.395,134.51791
119378,CURSOR XY ,200.20094,129.23189
119396,CURSOR XY ,201.12628,125.667625
119414,CURSOR XY ,202.01071,123.18423
119438,CURSOR XY ,203.2444,119.99417
119458,CURSOR XY ,204.31157,117.143005
119476,CURSOR XY ,205.11969,114.83132
119494,CURSOR XY ,205.65756,113.088615
119512,CURSOR XY ,206.0055,111.23309
119532,CURSOR XY ,206.4927,109.36532
119550,CURSOR XY ,207.01512,107.90379
119569,CURSOR XY ,207.17366,106.28652
119587,CURSOR XY ,207.0355,103.96451
119607,CURSOR XY ,206.7491,100.816536
119625,CURSOR XY ,206.40244,97.82497
119643,CURSOR XY ,205.88426,94.5308
119662,CURSOR XY ,205.41423,91.80315
119681,CURSOR XY ,204.7811,89.86674
119699,CURSOR XY ,204.202,88.483025
119718,CURSOR XY ,203.78131,86.99342
119737,CURSOR XY ,203.20541,85.740005
119756,CURSOR XY ,202.628,84.94548
