@@@Starting_Logging: /sdcard/study/logMoMa_20180316_191038_MoMa_18_data.csv

 ###START,0,0,0
121434,*Target 0,93.204765,99.39402,*Target 1,181.50375,74.891525,*Target 2,334.39404,71.795265,*Target 3,74.89149,218.49623,*Target 4,335.99622,207.60852,*Target 5,71.79528,300.60596,*Target 6,207.6085,299.00375,*Target 7,300.60593,328.2047,*CURSOR XY ,90.07115,119.57871,*HEAD,9.887568,-8.6236725,
121453,*Target 0,94.19352,98.72534,*Target 1,181.99057,73.80169,*Target 2,333.72537,70.80651,*Target 3,73.80165,218.0094,*Target 4,335.5094,208.69835,*Target 5,70.80653,301.27463,*Target 6,208.69833,299.4906,*Target 7,301.2746,329.19345,*CURSOR XY ,91.48732,111.36113,*HEAD,9.595249,-9.489243,
121472,*Target 0,95.14062,97.99887,*Target 1,182.54155,72.74283,*Target 2,332.9989,69.85941,*Target 3,72.74279,217.45844,*Target 4,334.95844,209.75722,*Target 5,69.85945,302.0011,*Target 6,209.7572,300.04156,*Target 7,302.00107,330.14053,*CURSOR XY ,93.80389,102.89509,*HEAD,9.192754,-10.376877,
121491,*Target 0,96.04269,97.217186,*Target 1,183.1547,71.71873,*Target 2,332.21722,68.95734,*Target 3,71.71869,216.84528,*Target 4,334.34528,210.78131,*Target 5,68.95737,302.78275,*Target 6,210.7813,300.65472,*Target 7,302.78275,331.0426,*CURSOR XY ,96.71857,95.55236,*HEAD,8.748994,-11.142349,
121509,*Target 0,96.85283,96.42825,*Target 1,183.79097,70.78389,*Target 2,331.42828,68.1472,*Target 3,70.78385,216.209,*Target 4,333.709,211.71616,*Target 5,68.14723,303.5717,*Target 6,211.71614,301.291,*Target 7,303.57166,331.85275,*CURSOR XY ,99.98745,90.09394,*HEAD,8.318425,-11.709091,
121526,*Target 0,97.57588,95.64222,*Target 1,184.4395,69.93533,*Target 2,330.64224,67.42414,*Target 3,69.935295,215.56047,*Target 4,333.06046,212.56471,*Target 5,67.42418,304.35773,*Target 6,212.5647,301.9395,*Target 7,304.3577,332.5758,*CURSOR XY ,103.55932,85.08551,*HEAD,7.8851514,-12.2269745,
121549,*Target 0,98.48533,94.51953,*Target 1,185.3872,68.84474,*Target 2,329.51956,66.51469,*Target 3,68.84471,214.61276,*Target 4,332.11276,213.65529,*Target 5,66.514725,305.4804,*Target 6,213.65527,302.8872,*Target 7,305.48038,333.48526,*CURSOR XY ,109.08721,77.44662,*HEAD,7.222158,-13.013046,T0Correls,-0.9664928261148139, 0.9620023201621509, T1Correls,-0.9950686917883925, 0.9973547673030513, T2Correls,0.9972260984962561, 0.9986413400041874, T3Correls,0.9720096178572014, 0.9352433516926185, T4Correls,0.9950687075050716, -0.9973547579363353, T5Correls,0.9664930063338613, -0.9620019666887446, T6Correls,-0.9720095545393379, -0.9352444944118655, T7Correls,-0.9972259907216956, -0.998641324442322, 
121568,*Target 0,99.17389,93.544525,*Target 1,186.22783,67.99734,*Target 2,328.54456,65.826126,*Target 3,67.99731,213.77214,*Target 4,331.27216,214.50269,*Target 5,65.826164,306.4554,*Target 6,214.50269,303.72784,*Target 7,306.45538,334.17383,*CURSOR XY ,112.53204,71.87129,*HEAD,6.69717,-13.5837555,T0Correls,-0.9617630988469472, 0.9587158343325648, T1Correls,-0.9964002244940326, 0.9973079425117825, T2Correls,0.9977834535453249, 0.9987398222069458, T3Correls,0.9685129434798059, 0.9321956125933692, T4Correls,0.9964002905529917, -0.997307959302445, T5Correls,0.9617633571788088, -0.9587153867107188, T6Correls,-0.9685129141407653, -0.9321963658173427, T7Correls,-0.9977834011170287, -0.998739800827779, 
121587,*Target 0,99.803055,92.530174,*Target 1,187.11751,67.20159,*Target 2,327.53018,65.19696,*Target 3,67.20156,212.88246,*Target 4,330.38245,215.29843,*Target 5,65.197,307.46973,*Target 6,215.29843,304.61752,*Target 7,307.46973,334.80298,*CURSOR XY ,115.953926,69.14418,*HEAD,6.2502313,-13.861908,T0Correls,-0.9601514406340006, 0.9528311823708818, T1Correls,-0.9967560700468643, 0.9965866202390157, T2Correls,0.9983555033862226, 0.9984563935972421, T3Correls,0.9678691238461998, 0.9260081128684822, T4Correls,0.9967560899425755, -0.9965866579334188, T5Correls,0.9601517343298464, -0.9528310681248773, T6Correls,-0.9678691099665994, -0.9260085941230054, T7Correls,-0.998355462507251, -0.9984563894697819, 
121607,*Target 0,100.39871,91.42391,*Target 1,188.10352,66.42288,*Target 2,326.42395,64.6013,*Target 3,66.42285,211.89644,*Target 4,329.39645,216.07715,*Target 5,64.60134,308.576,*Target 6,216.07713,305.60355,*Target 7,308.57596,335.39865,*CURSOR XY ,121.21094,66.39386,*HEAD,5.7365866,-14.141373,T0Correls,-0.9588500956259157, 0.9453676803160543, T1Correls,-0.9967342140124514, 0.9954088681968265, T2Correls,0.99872568006027, 0.9979042837057825, T3Correls,0.9675773017434998, 0.9179984793907149, T4Correls,0.9967342781550067, -0.9954088954787531, T5Correls,0.9588504063940031, -0.9453676510453973, T6Correls,-0.9675772457860646, -0.9179987640676692, T7Correls,-0.9987256498292129, -0.9979042577289585, 
121626,*Target 0,100.899185,90.34027,*Target 1,189.08379,65.74183,*Target 2,325.3403,64.10083,*Target 3,65.741806,210.91617,*Target 4,328.41617,216.7582,*Target 5,64.10086,309.6596,*Target 6,216.75818,306.5838,*Target 7,309.65958,335.89914,*CURSOR XY ,125.87931,59.503616,*HEAD,5.189777,-14.839401,T0Correls,-0.9568947472477768, 0.9432036411846562, T1Correls,-0.9968209720395799, 0.9955018795766808, T2Correls,0.998996317304492, 0.9980889498949633, T3Correls,0.9667661207756929, 0.9165578328430208, T4Correls,0.9968210157073613, -0.9955019104195225, T5Correls,0.9568951279820719, -0.9432037592228196, T6Correls,-0.9667660404283109, -0.916558158119227, T7Correls,-0.9989963018214277, -0.9980889127986818, 
121645,*Target 0,101.33414,89.22871,*Target 1,190.10294,65.12047,*Target 2,324.22876,63.665882,*Target 3,65.12045,209.89703,*Target 4,327.39703,217.37955,*Target 5,63.66591,310.77118,*Target 6,217.37955,307.60297,*Target 7,310.77115,336.33408,*CURSOR XY ,130.40015,51.931915,*HEAD,4.67525,-15.601273,T0Correls,-0.9548821426474815, 0.9446534262938103, T1Correls,-0.9967651930361694, 0.996040343912562, T2Correls,0.999158444836601, 0.9981870494338986, T3Correls,0.9659880487180503, 0.9194829562135062, T4Correls,0.9967652721351585, -0.9960403728489478, T5Correls,0.9548825624190957, -0.9446535009013748, T6Correls,-0.9659880410838274, -0.9194830089860274, T7Correls,-0.9991584201617361, -0.9981870241033671, 
121665,*Target 0,101.71947,88.032814,*Target 1,191.21373,64.533325,*Target 2,323.03287,63.280552,*Target 3,64.5333,208.78622,*Target 4,326.28622,217.9667,*Target 5,63.280575,311.96704,*Target 6,217.96669,308.71375,*Target 7,311.967,336.71942,*CURSOR XY ,136.28148,45.881775,*HEAD,4.0849686,-16.205338,T0Correls,-0.9518773043891877, 0.9464730650689003, T1Correls,-0.9967888353821519, 0.9964874001402685, T2Correls,0.9992907240850473, 0.9979721759730265, T3Correls,0.964512961415051, 0.9226787292430809, T4Correls,0.9967888997856119, -0.996487428019399, T5Correls,0.9518777762261295, -0.9464732082124033, T6Correls,-0.9645129597068456, -0.9226788364509185, T7Correls,-0.9992907058315853, -0.9979721867923783, 
121683,*Target 0,102.00145,86.93772,*Target 1,192.24323,64.06545,*Target 2,321.93777,62.998558,*Target 3,64.06544,207.75673,*Target 4,325.25674,218.43457,*Target 5,62.99858,313.06213,*Target 6,218.43456,309.74326,*Target 7,313.06213,337.0014,*CURSOR XY ,145.01581,41.763412,*HEAD,3.2508533,-16.615128,T0Correls,-0.9449940724462179, 0.9476672420630503, T1Correls,-0.997431941484388, 0.9968315946955403, T2Correls,0.9992735583703093, 0.9976451031583095, T3Correls,0.95980551738235, 0.9249649763399077, T4Correls,0.9974319992251341, -0.9968316195411993, T5Correls,0.9449946852908786, -0.9476673757616753, T6Correls,-0.9598055194260671, -0.924965007797658, T7Correls,-0.9992735733484032, -0.997645125644914, 
121702,*Target 0,102.23145,85.76646,*Target 1,193.35675,63.635555,*Target 2,320.76654,62.76856,*Target 3,63.635544,206.6432,*Target 4,324.14322,218.86446,*Target 5,62.76857,314.2334,*Target 6,218.86446,310.85678,*Target 7,314.23337,337.2314,*CURSOR XY ,153.98987,36.56212,*HEAD,2.2958608,-17.130142,T0Correls,-0.9343930701925967, 0.9490007161128702, T1Correls,-0.9978620413777947, 0.9970117665956476, T2Correls,0.9986488393386601, 0.9969240459649841, T3Correls,0.9520918185982542, 0.9272929082776667, T4Correls,0.9978620742751151, -0.9970117815458888, T5Correls,0.9343938673854313, -0.9490007996922653, T6Correls,-0.9520918759960005, -0.9272928895513242, T7Correls,-0.9986489098726591, -0.9969241038395307, 
121722,*Target 0,102.39762,84.52106,*Target 1,194.55437,63.255646,*Target 2,319.52115,62.602386,*Target 3,63.25564,205.44559,*Target 4,322.9456,219.24437,*Target 5,62.602398,315.47876,*Target 6,219.24435,312.05438,*Target 7,315.47876,337.3976,*CURSOR XY ,163.69305,29.975769,*HEAD,1.3019292,-17.777832,T0Correls,-0.9214194266747179, 0.951054932057981, T1Correls,-0.9979586804728916, 0.9967984556418722, T2Correls,0.9976544838706658, 0.9953269849133867, T3Correls,0.9426875635037409, 0.9303979631458366, T4Correls,0.9979587060230457, -0.9967984634621815, T5Correls,0.9214204019652895, -0.9510550650131364, T6Correls,-0.9426876047561976, -0.9303979752819563, T7Correls,-0.9976546091940184, -0.9953271564149472, 
121740,*Target 0,102.48004,83.39325,*Target 1,195.65074,62.97863,*Target 2,318.39334,62.519962,*Target 3,62.978622,204.34923,*Target 4,321.8492,219.52138,*Target 5,62.519966,316.6066,*Target 6,219.52138,313.15076,*Target 7,316.60657,337.48004,*CURSOR XY ,173.53651,24.532593,*HEAD,0.33553755,-18.308884,T0Correls,-0.9074982241206864, 0.9532663085197359, T1Correls,-0.9977746005289863, 0.9962302927723701, T2Correls,0.9964726037210014, 0.993040487077964, T3Correls,0.9327715888065328, 0.9336221945985147, T4Correls,0.9977746171625866, -0.9962302827962806, T5Correls,0.9074994501982016, -0.9532663608520952, T6Correls,-0.9327716737874167, -0.9336221652020735, T7Correls,-0.9964727753387868, -0.9930407790537424, 
121759,*Target 0,102.49774,82.19975,*Target 1,196.82303,62.75394,*Target 2,317.19986,62.50225,*Target 3,62.753937,203.17694,*Target 4,320.67694,219.74606,*Target 5,62.50225,317.80008,*Target 6,219.74606,314.32306,*Target 7,317.80005,337.49774,*CURSOR XY ,184.06082,20.850296,*HEAD,-0.6848674,-18.66713,T0Correls,-0.8925383587520361, 0.9545830251303585, T1Correls,-0.9974706014113142, 0.9956133917549133, T2Correls,0.9953034760969742, 0.990538808865268, T3Correls,0.9224320362862186, 0.9356312337462919, T4Correls,0.9974705869148436, -0.9956133622707783, T5Correls,0.8925399406122817, -0.9545830337367048, T6Correls,-0.9224321527147734, -0.9356311241477253, T7Correls,-0.9953036837860831, -0.9905391659815507, 
121778,*Target 0,102.44422,81.00732,*Target 1,198.00664,62.599586,*Target 2,316.00742,62.55577,*Target 3,62.59958,201.99333,*Target 4,319.49332,219.90042,*Target 5,62.555767,318.9925,*Target 6,219.90042,315.50665,*Target 7,318.99246,337.44424,*CURSOR XY ,195.4756,19.027634,*HEAD,-1.7421207,-18.843002,T0Correls,-0.8764691104168442, 0.9544605471861227, T1Correls,-0.9971082015001412, 0.9951733991299043, T2Correls,0.9942002309921238, 0.9881929413423188, T3Correls,0.9116933617601154, 0.9357899508251494, T4Correls,0.9971081858704679, -0.995173361602498, T5Correls,0.8764710168912181, -0.9544605554434181, T6Correls,-0.9116935008588617, -0.9357898353309719, T7Correls,-0.9942004093135113, -0.9881934278674835, 
121797,*Target 0,102.31966,79.820206,*Target 1,199.19734,62.516113,*Target 2,314.8203,62.68033,*Target 3,62.516113,200.80263,*Target 4,318.3026,219.98389,*Target 5,62.68032,320.1796,*Target 6,219.98389,316.69736,*Target 7,320.17957,337.31967,*CURSOR XY ,206.75871,17.82309,*HEAD,-2.7875896,-18.960022,T0Correls,-0.859493199487714, 0.9530754578548452, T1Correls,-0.9968065869981237, 0.994843667289152, T2Correls,0.9933055912645231, 0.9858578669987047, T3Correls,0.9008327563082228, 0.9343709146925531, T4Correls,0.9968065686226493, -0.9948436147210393, T5Correls,0.8594954990502857, -0.9530754587476244, T6Correls,-0.9008329118435494, -0.934370794300466, T7Correls,-0.9933057551131689, -0.9858584152350975, 
121815,*Target 0,102.13651,78.7043,*Target 1,200.32808,62.502693,*Target 2,313.7044,62.863464,*Target 3,62.502693,199.67188,*Target 4,317.17188,219.99731,*Target 5,62.86345,321.2955,*Target 6,219.99731,317.8281,*Target 7,321.29547,337.13657,*CURSOR XY ,216.77388,17.51677,*HEAD,-3.675979,-18.989044,T0Correls,-0.8427416484791977, 0.9505336599257701, T1Correls,-0.9967444078086342, 0.9946188322529588, T2Correls,0.9928739695695682, 0.9835392722456178, T3Correls,0.8908254256453059, 0.9315590157723441, T4Correls,0.9967443869391321, -0.9946187771266767, T5Correls,0.842744442988035, -0.9505336300464902, T6Correls,-0.8908256498165885, -0.9315589413501256, T7Correls,-0.9928741262317925, -0.9835399761356404, 
121835,*Target 0,101.859436,77.478806,*Target 1,201.58308,62.56275,*Target 2,312.47894,63.140533,*Target 3,62.56275,198.41689,*Target 4,315.91687,219.93724,*Target 5,63.14051,322.521,*Target 6,219.93724,319.0831,*Target 7,322.52097,336.8595,*CURSOR XY ,227.34082,17.139908,*HEAD,-4.589273,-19.026505,T0Correls,-0.8248072445806437, 0.9469047342532556, T1Correls,-0.9968810125859638, 0.9943746119398875, T2Correls,0.9928161627738683, 0.9808203556991772, T3Correls,0.8807915328569279, 0.9274333729094684, T4Correls,0.9968809900392794, -0.9943745381041605, T5Correls,0.8248106442367342, -0.9469046539783459, T6Correls,-0.8807916996695081, -0.9274332803341492, T7Correls,-0.9928163512158532, -0.9808212113707685, 
121854,*Target 0,101.52541,76.332855,*Target 1,202.76962,62.692696,*Target 2,311.33298,63.47454,*Target 3,62.692703,197.23036,*Target 4,314.73035,219.8073,*Target 5,63.474518,323.66693,*Target 6,219.8073,320.26962,*Target 7,323.6669,336.52548,*CURSOR XY ,237.43289,17.391388,*HEAD,-5.4974895,-19.001923,T0Correls,-0.8051751479196968, 0.9423449644679474, T1Correls,-0.9970691907913382, 0.9941078198675196, T2Correls,0.9929028401414828, 0.9776541758701107, T3Correls,0.8703042893807402, 0.9222254597335948, T4Correls,0.9970691581576894, -0.9941077294447943, T5Correls,0.8051792701570273, -0.9423448617974824, T6Correls,-0.8703044655914933, -0.9222253528249407, T7Correls,-0.9929030162176089, -0.9776551563240125, 
121875,*Target 0,101.07745,75.09202,*Target 1,204.0694,62.918373,*Target 2,310.09213,63.922493,*Target 3,62.91838,195.93057,*Target 4,313.43057,219.58162,*Target 5,63.922462,324.90778,*Target 6,219.58162,321.56943,*Target 7,324.90778,336.07755,*CURSOR XY ,247.80974,18.98587,*HEAD,-6.4340878,-18.847046,T0Correls,-0.7824357633979856, 0.936044430489272, T1Correls,-0.9973117770680495, 0.9938667504314709, T2Correls,0.9931272192804522, 0.9739891497233237, T3Correls,0.8586185646279437, 0.9149888504102219, T4Correls,0.9973117399228513, -0.9938666455160461, T5Correls,0.7824407512784565, -0.9360442624520436, T6Correls,-0.8586187503050926, -0.9149886822224772, T7Correls,-0.9931274117872808, -0.9739903196196478, 
121893,*Target 0,100.629074,74.053894,*Target 1,205.16962,63.179672,*Target 2,309.05402,64.37087,*Target 3,63.17968,194.83035,*Target 4,312.33035,219.32031,*Target 5,64.37084,325.94592,*Target 6,219.32033,322.66962,*Target 7,325.9459,335.62918,*CURSOR XY ,256.6764,21.411667,*HEAD,-7.1941347,-18.612396,T0Correls,-0.7578881066518207, 0.9283342099278215, T1Correls,-0.9975713615763233, 0.99368637360753, T2Correls,0.993449166332592, 0.9700182115134101, T3Correls,0.8465726053573978, 0.9062013821640925, T4Correls,0.9975713235443139, -0.9936862497748105, T5Correls,0.7578939103239144, -0.9283339071274366, T6Correls,-0.8465728573309186, -0.9062012643313123, T7Correls,-0.9934493653703703, -0.970019632628629, 
121913,*Target 0,100.062965,72.93223,*Target 1,206.37256,63.5424,*Target 2,307.93234,64.936966,*Target 3,63.542408,193.62743,*Target 4,311.1274,218.95758,*Target 5,64.93693,327.06757,*Target 6,218.9576,323.87256,*Target 7,327.06757,335.06308,*CURSOR XY ,265.36823,22.963821,*HEAD,-7.952257,-18.462143,T0Correls,-0.7298752137375782, 0.9196880255588841, T1Correls,-0.9978405780671993, 0.9933734858168094, T2Correls,0.993858904278281, 0.9648529181630173, T3Correls,0.8332944518538772, 0.8963719625729997, T4Correls,0.9978405418165887, -0.9933733369424449, T5Correls,0.7298821089745878, -0.9196876576686661, T6Correls,-0.8332947363403166, -0.8963718352343486, T7Correls,-0.9938591025899447, -0.9648545848099447, 
121931,*Target 0,99.49413,71.95488,*Target 1,207.43382,63.932873,*Target 2,306.95502,65.5058,*Target 3,63.93288,192.56616,*Target 4,310.06613,218.56711,*Target 5,65.50575,328.04492,*Target 6,218.56712,324.93384,*Target 7,328.04492,334.49426,*CURSOR XY ,273.47858,23.855011,*HEAD,-8.6843815,-18.375122,T0Correls,-0.6984282614058834, 0.9110163202325315, T1Correls,-0.9980762105418571, 0.9928089216920383, T2Correls,0.9942478402075501, 0.9580756765500767, T3Correls,0.8186861237469371, 0.8865683237267593, T4Correls,0.9980761784597932, -0.9928087421653242, T5Correls,0.6984363254365705, -0.9110158683741931, T6Correls,-0.8186864406684399, -0.8865681455703411, T7Correls,-0.9942480487994233, -0.958077696544802, 
121951,*Target 0,98.79846,70.90862,*Target 1,208.58499,64.43629,*Target 2,305.90875,66.20145,*Target 3,64.436295,191.41498,*Target 4,308.91498,218.0637,*Target 5,66.2014,329.0912,*Target 6,218.06372,326.085,*Target 7,329.09116,333.7986,*CURSOR XY ,279.88867,24.988815,*HEAD,-9.283869,-18.264938,T0Correls,-0.6625320579856322, 0.9019533284572536, T1Correls,-0.9982841221203, 0.9918386452720266, T2Correls,0.9946946925891171, 0.9489207766388492, T3Correls,0.8024290997865431, 0.8763293219105889, T4Correls,0.9982840938133998, -0.9918384432396811, T5Correls,0.6625415884072441, -0.9019527773403963, T6Correls,-0.8024295388805119, -0.8763291893743437, T7Correls,-0.9946948902600657, -0.9489232033317763, 
###END,1,2,1,true,1,1919

###MOMA_CORRELATION_RESULT_START,1,2,1,true,1,1919
0, 0 ,-0.6625320579856322  
0, 1 ,-0.9982841221203  
0, 2 ,0.9946946925891171  
0, 3 ,0.8024290997865431  
0, 4 ,0.9982840938133998  
0, 5 ,0.6625415884072441  
0, 6 ,-0.8024295388805119  
0, 7 ,-0.9946948902600657  
1, 0 ,0.9019533284572536  
1, 1 ,0.9918386452720266  
1, 2 ,0.9489207766388492  
1, 3 ,0.8763293219105889  
1, 4 ,-0.9918384432396811  
1, 5 ,-0.9019527773403963  
1, 6 ,-0.8763291893743437  
1, 7 ,-0.9489232033317763  
###MOMA_CORRELATION_RESULT_END,1,2,1,true,1,1919


 ###START,1,3,2
124177,*Target 0,95.419815,97.76691,*Target 1,211.1143,99.12746,*Target 2,332.7669,69.580185,*Target 3,99.12745,188.8857,*Target 4,306.3857,183.37254,*Target 5,69.58019,302.2331,*Target 6,183.37256,328.61432,*Target 7,302.2331,330.4198,*CURSOR XY ,200.08058,181.35976,*HEAD,-0.08845275,-2.0132294,
124197,*Target 0,96.352936,96.92554,*Target 1,210.04832,99.79252,*Target 2,331.92554,68.647064,*Target 3,99.79251,189.95168,*Target 4,307.45166,182.70749,*Target 5,68.647064,303.07446,*Target 6,182.70749,327.54834,*Target 7,303.07446,331.35294,*CURSOR XY ,200.923,179.97398,*HEAD,-0.1817166,-2.1627045,
124216,*Target 0,97.18882,96.07345,*Target 1,208.99884,100.36115,*Target 2,331.07346,67.81118,*Target 3,100.36115,191.00114,*Target 4,308.50113,182.13885,*Target 5,67.811195,303.92654,*Target 6,182.13885,326.49887,*Target 7,303.9265,332.1888,*CURSOR XY ,200.93953,177.62213,*HEAD,-0.18900439,-2.4163818,
124235,*Target 0,97.97238,95.17302,*Target 1,207.91731,100.866165,*Target 2,330.173,67.02761,*Target 3,100.866165,192.08269,*Target 4,309.58264,181.63385,*Target 5,67.02763,304.82697,*Target 6,181.63385,325.41733,*Target 7,304.82697,332.97235,*CURSOR XY ,200.23483,175.40573,*HEAD,-0.121224895,-2.6553955,
124252,*Target 0,98.62683,94.329,*Target 1,206.9256,101.26262,*Target 2,329.329,66.37317,*Target 3,101.26262,193.07439,*Target 4,310.57434,181.2374,*Target 5,66.373184,305.67096,*Target 6,181.2374,324.42563,*Target 7,305.67096,333.6268,*CURSOR XY ,199.75055,174.01723,*HEAD,-0.07439723,-2.8050842,
124275,*Target 0,99.438736,93.13387,*Target 1,205.553,101.71365,*Target 2,328.13388,65.561264,*Target 3,101.713646,194.447,*Target 4,311.947,180.78636,*Target 5,65.56128,306.8661,*Target 6,180.78636,323.053,*Target 7,306.8661,334.43872,*CURSOR XY ,199.32516,174.07893,*HEAD,-0.027938925,-2.7984161,
124293,*Target 0,100.012665,92.15953,*Target 1,204.45819,101.99678,*Target 2,327.15955,64.987335,*Target 3,101.99679,195.54182,*Target 4,313.04178,180.50322,*Target 5,64.98735,307.84045,*Target 6,180.50322,321.95822,*Target 7,307.84042,335.01263,*CURSOR XY ,199.1971,175.02399,*HEAD,-0.009971113,-2.69664,
124312,*Target 0,100.55772,91.09761,*Target 1,203.28717,102.22801,*Target 2,326.0976,64.442276,*Target 3,102.22801,196.71284,*Target 4,314.2128,180.27199,*Target 5,64.4423,308.90237,*Target 6,180.27199,320.7872,*Target 7,308.90234,335.5577,*CURSOR XY ,198.9207,175.18097,*HEAD,0.019462775,-2.6796722,
124332,*Target 0,101.061935,89.94678,*Target 1,202.04195,102.39549,*Target 2,324.9468,63.938072,*Target 3,102.39549,197.95805,*Target 4,315.458,180.10452,*Target 5,63.938087,310.05316,*Target 6,180.10452,319.542,*Target 7,310.05316,336.06192,*CURSOR XY ,198.8759,175.40802,*HEAD,0.02523109,-2.6551514,
124351,*Target 0,101.473114,88.8262,*Target 1,200.85144,102.48187,*Target 2,323.82623,63.52689,*Target 3,102.48187,199.14856,*Target 4,316.6485,180.01813,*Target 5,63.5269,311.17374,*Target 6,180.01813,318.3515,*Target 7,311.17374,336.47308,*CURSOR XY ,198.85641,175.69681,*HEAD,0.03121288,-2.624115,
124368,*Target 0,101.78377,87.804375,*Target 1,199.78357,102.498825,*Target 2,322.80438,63.21624,*Target 3,102.498825,200.21643,*Target 4,317.71637,180.00117,*Target 5,63.21625,312.19556,*Target 6,180.00117,317.28363,*Target 7,312.19556,336.78375,*CURSOR XY ,198.76169,176.28377,*HEAD,0.044697277,-2.560852,
124386,*Target 0,102.052734,86.70601,*Target 1,198.65361,102.45463,*Target 2,321.70602,62.94727,*Target 3,102.45463,201.34639,*Target 4,318.84634,180.04536,*Target 5,62.947277,313.2939,*Target 6,180.04536,316.15366,*Target 7,313.29395,337.05273,*CURSOR XY ,198.75592,176.34816,*HEAD,0.044754162,-2.553894,
124405,*Target 0,102.26882,85.5321,*Target 1,197.4656,102.338776,*Target 2,320.53214,62.73118,*Target 3,102.338776,202.5344,*Target 4,320.0343,180.16122,*Target 5,62.731186,314.46783,*Target 6,180.16122,314.9657,*Target 7,314.46783,337.2688,*CURSOR XY ,198.9397,175.99261,*HEAD,0.022193419,-2.5921478,
124424,*Target 0,102.4145,84.34739,*Target 1,196.28664,102.15225,*Target 2,319.34744,62.58551,*Target 3,102.15225,203.71336,*Target 4,321.2133,180.34773,*Target 5,62.58551,315.65253,*Target 6,180.34773,313.78674,*Target 7,315.65253,337.4145,*CURSOR XY ,199.02242,175.25237,*HEAD,0.010384899,-2.6719666,
124442,*Target 0,102.487076,83.2189,*Target 1,195.18185,101.910965,*Target 2,318.21893,62.512924,*Target 3,101.910965,204.81813,*Target 4,322.31805,180.58902,*Target 5,62.512928,316.78104,*Target 6,180.58902,312.68195,*Target 7,316.781,337.48706,*CURSOR XY ,198.75224,174.82773,*HEAD,0.03641427,-2.7178497,
124460,*Target 0,102.49576,82.08811,*Target 1,194.0925,101.60763,*Target 2,317.08817,62.504242,*Target 3,101.60762,205.90752,*Target 4,323.40744,180.89235,*Target 5,62.504242,317.9118,*Target 6,180.89235,311.5926,*Target 7,317.9118,337.49576,*CURSOR XY ,198.65935,175.0118,*HEAD,0.04812407,-2.6979523,
124479,*Target 0,102.43558,80.895996,*Target 1,192.96315,101.22118,*Target 2,315.89606,62.56442,*Target 3,101.22118,207.03687,*Target 4,324.53677,181.27878,*Target 5,62.564415,319.10388,*Target 6,181.27878,310.46323,*Target 7,319.1039,337.43558,*CURSOR XY ,198.35062,175.34897,*HEAD,0.081432045,-2.6615448,
124500,*Target 0,102.28646,79.58523,*Target 1,191.74425,100.716545,*Target 2,314.58527,62.71353,*Target 3,100.716545,208.25575,*Target 4,325.75568,181.78342,*Target 5,62.713524,320.41467,*Target 6,181.78342,309.24432,*Target 7,320.4147,337.28647,*CURSOR XY ,198.12457,175.85324,*HEAD,0.10902801,-2.6072083,
124518,*Target 0,102.090096,78.471596,*Target 1,190.72787,100.220825,*Target 2,313.47162,62.909897,*Target 3,100.220825,209.27213,*Target 4,326.77203,182.27913,*Target 5,62.90989,321.52835,*Target 6,182.27914,308.22794,*Target 7,321.52832,337.09012,*CURSOR XY ,197.99857,176.13168,*HEAD,0.12499682,-2.5771332,
124536,*Target 0,101.8311,77.37082,*Target 1,189.74115,99.66846,*Target 2,312.37085,63.168884,*Target 3,99.66846,210.25887,*Target 4,327.7588,182.83151,*Target 5,63.168877,322.6291,*Target 6,182.8315,307.2412,*Target 7,322.6291,336.83112,*CURSOR XY ,197.91179,175.69077,*HEAD,0.13352597,-2.624771,
124556,*Target 0,101.470894,76.16713,*Target 1,188.68338,98.99042,*Target 2,311.1672,63.529087,*Target 3,98.99042,211.31664,*Target 4,328.81656,183.50954,*Target 5,63.52908,323.8328,*Target 6,183.50954,306.18344,*Target 7,323.83276,336.47092,*CURSOR XY ,197.9231,175.13593,*HEAD,0.12863529,-2.684555,
124575,*Target 0,101.05932,75.0467,*Target 1,187.71979,98.28596,*Target 2,310.04675,63.94066,*Target 3,98.28595,212.28021,*Target 4,329.78015,184.21399,*Target 5,63.940643,324.9532,*Target 6,184.21397,305.21988,*Target 7,324.9532,336.05936,*CURSOR XY ,198.08817,174.62906,*HEAD,0.10911126,-2.739151,
124597,*Target 0,100.50029,73.78279,*Target 1,186.65894,97.40019,*Target 2,308.78284,64.499695,*Target 3,97.4002,213.34106,*Target 4,330.841,185.09975,*Target 5,64.49967,326.21713,*Target 6,185.09975,304.159,*Target 7,326.21713,335.50034,*CURSOR XY ,198.61786,174.48563,*HEAD,0.05010754,-2.754654,
124616,*Target 0,99.948204,72.72451,*Target 1,185.79382,96.5778,*Target 2,307.72458,65.051765,*Target 3,96.5778,214.20618,*Target 4,331.70612,185.92215,*Target 5,65.05174,327.2754,*Target 6,185.92212,303.29388,*Target 7,327.2754,334.94824,*CURSOR XY ,199.00153,174.67325,*HEAD,0.007107862,-2.734375,
124634,*Target 0,99.36781,71.75398,*Target 1,185.02087,95.75238,*Target 2,306.75403,65.63216,*Target 3,95.75238,214.97913,*Target 4,332.47906,186.74754,*Target 5,65.632126,328.2459,*Target 6,186.74754,302.52094,*Target 7,328.2459,334.36786,*CURSOR XY ,199.44568,174.93454,*HEAD,-0.04091365,-2.7062988,
