68704,*Target 0,80.47193,62.603092,*Target 1,180.11623,84.65306,*Target 2,297.6031,84.5281,*Target 3,84.65306,219.88377,*Target 4,337.3838,197.84697,*Target 5,84.52814,337.3969,*Target 6,197.84698,297.6162,*Target 7,337.3969,315.47186,*CURSOR XY ,208.82875,182.51683,*HEAD,-1.0002681,-1.8883667,
68722,*Target 0,79.35063,62.74952,*Target 1,180.02632,83.52582,*Target 2,297.7495,85.6494,*Target 3,83.52582,219.97368,*Target 4,337.47366,198.97421,*Target 5,85.64944,337.25046,*Target 6,198.97423,297.52634,*Target 7,337.2505,314.3506,*CURSOR XY ,208.72995,179.95985,*HEAD,-1.0011117,-2.1642609,
68741,*Target 0,78.178024,62.97257,*Target 1,180.0007,82.33246,*Target 2,297.97256,86.82201,*Target 3,82.332466,219.9993,*Target 4,337.4993,200.16757,*Target 5,86.82204,337.0274,*Target 6,200.16759,297.5007,*Target 7,337.0274,313.17798,*CURSOR XY ,208.82391,179.22543,*HEAD,-1.020098,-2.2434692,
68761,*Target 0,76.96041,63.282482,*Target 1,180.05069,81.07703,*Target 2,298.2825,88.03962,*Target 3,81.07703,219.94931,*Target 4,337.4493,201.423,*Target 5,88.03965,336.7175,*Target 6,201.42302,297.5507,*Target 7,336.7175,311.96036,*CURSOR XY ,209.40498,179.72676,*HEAD,-1.0860883,-2.1893463,
68779,*Target 0,75.883125,63.62629,*Target 1,180.163,79.9518,*Target 2,298.6263,89.116905,*Target 3,79.9518,219.837,*Target 4,337.337,202.54823,*Target 5,89.116936,336.3737,*Target 6,202.54825,297.663,*Target 7,336.3737,310.88306,*CURSOR XY ,210.72772,179.87227,*HEAD,-1.2285297,-2.1737366,
68798,*Target 0,74.769,64.05463,*Target 1,180.35034,78.772964,*Target 2,299.05466,90.23103,*Target 3,78.772964,219.64966,*Target 4,337.14966,203.72707,*Target 5,90.231064,335.94534,*Target 6,203.72708,297.85034,*Target 7,335.94534,309.76895,*CURSOR XY ,212.35872,178.96811,*HEAD,-1.4095573,-2.2713013,
68817,*Target 0,73.68241,64.548676,*Target 1,180.60767,77.60741,*Target 2,299.5487,91.31763,*Target 3,77.60741,219.39233,*Target 4,336.89233,204.89262,*Target 5,91.31765,335.4513,*Target 6,204.89264,298.10767,*Target 7,335.4513,308.68234,*CURSOR XY ,213.44243,180.35042,*HEAD,-1.5285506,-2.1221924,
68836,*Target 0,72.627235,65.10666,*Target 1,180.93407,76.459274,*Target 2,300.1067,92.3728,*Target 3,76.459274,219.06593,*Target 4,336.56592,206.04076,*Target 5,92.37283,334.8933,*Target 6,206.04077,298.43408,*Target 7,334.8933,307.62717,*CURSOR XY ,214.25337,184.77234,*HEAD,-1.6044089,-1.6448364,
68855,*Target 0,71.60722,65.726585,*Target 1,181.32838,75.33266,*Target 2,300.72662,93.39282,*Target 3,75.33266,218.67162,*Target 4,336.1716,207.16737,*Target 5,93.39285,334.27338,*Target 6,207.16739,298.8284,*Target 7,334.27338,306.60715,*CURSOR XY ,215.84789,188.82492,*HEAD,-1.7570992,-1.2072754,
68874,*Target 0,70.62601,66.406265,*Target 1,181.7892,74.23157,*Target 2,301.4063,94.37404,*Target 3,74.23157,218.2108,*Target 4,335.7108,208.26846,*Target 5,94.37407,333.5937,*Target 6,208.26848,299.2892,*Target 7,333.5937,305.62595,*CURSOR XY ,216.75294,188.5718,*HEAD,-1.8524921,-1.2346039,
68893,*Target 0,69.68709,67.14327,*Target 1,182.3149,73.159935,*Target 2,302.1433,95.312965,*Target 3,73.15993,217.6851,*Target 4,335.1851,209.34009,*Target 5,95.31299,332.85666,*Target 6,209.3401,299.8149,*Target 7,332.8567,304.687,*CURSOR XY ,216.83017,186.35274,*HEAD,-1.8684993,-1.4742126,
68912,*Target 0,68.7938,67.93497,*Target 1,182.90356,72.12157,*Target 2,302.93503,96.206245,*Target 3,72.12157,217.09644,*Target 4,334.59644,210.37846,*Target 5,96.20627,332.06497,*Target 6,210.37848,300.4036,*Target 7,332.06497,303.79373,*CURSOR XY ,216.4807,185.60347,*HEAD,-1.8340669,-1.55513,
68937,*Target 0,67.69329,69.055244,*Target 1,183.77055,70.81219,*Target 2,304.0553,97.306755,*Target 3,70.81219,216.22945,*Target 4,333.72943,211.68784,*Target 5,97.30678,330.94467,*Target 6,211.68785,301.27057,*Target 7,330.94467,302.69324,*CURSOR XY ,216.15912,188.59048,*HEAD,-1.788869,-1.2326202,
68959,*Target 0,66.80015,70.10989,*Target 1,184.61646,69.719284,*Target 2,305.10995,98.19989,*Target 3,69.719284,215.38354,*Target 4,332.8835,212.78073,*Target 5,98.19991,329.89,*Target 6,212.78075,302.1165,*Target 7,329.89005,301.8001,*CURSOR XY ,216.58572,191.30374,*HEAD,-1.8227466,-0.9395447,
68980,*Target 0,66.01747,71.171875,*Target 1,185.49251,68.73292,*Target 2,306.17194,98.98256,*Target 3,68.73292,214.50749,*Target 4,332.00748,213.7671,*Target 5,98.982574,328.82803,*Target 6,213.76712,302.99252,*Target 7,328.82806,301.01743,*CURSOR XY ,217.77567,192.58856,*HEAD,-1.944462,-0.8007355,
69001,*Target 0,65.30652,72.28314,*Target 1,186.43167,67.80646,*Target 2,307.2832,99.69351,*Target 3,67.80646,213.56833,*Target 4,331.0683,214.69357,*Target 5,99.69353,327.7168,*Target 6,214.69357,303.9317,*Target 7,327.7168,300.3065,*CURSOR XY ,219.28088,194.11324,*HEAD,-2.10226,-0.6360321,
69020,*Target 0,64.72765,73.32701,*Target 1,187.33237,67.02321,*Target 2,308.32706,100.27237,*Target 3,67.02321,212.66763,*Target 4,330.1676,215.4768,*Target 5,100.272385,326.6729,*Target 6,215.47682,304.8324,*Target 7,326.6729,299.72763,*CURSOR XY ,219.87021,197.44986,*HEAD,-2.1547325,-0.27552795,
69038,*Target 0,64.23762,74.34614,*Target 1,188.22734,66.331985,*Target 2,309.3462,100.762405,*Target 3,66.331985,211.77266,*Target 4,329.27264,216.16803,*Target 5,100.76242,325.65378,*Target 6,216.16805,305.7274,*Target 7,325.65378,299.23758,*CURSOR XY ,219.78314,202.61536,*HEAD,-2.1234822,0.2825775,
69057,*Target 0,63.78373,75.450096,*Target 1,189.21281,65.65849,*Target 2,310.45016,101.21629,*Target 3,65.658485,210.78719,*Target 4,328.28717,216.84152,*Target 5,101.21631,324.5498,*Target 6,216.84154,306.71286,*Target 7,324.54984,298.7837,*CURSOR XY ,218.73404,209.99602,*HEAD,-1.984763,1.0799408,
69076,*Target 0,63.3965,76.57917,*Target 1,190.2367,65.044975,*Target 2,311.57922,101.60352,*Target 3,65.044975,209.7633,*Target 4,327.26328,217.45505,*Target 5,101.60353,323.42075,*Target 6,217.45505,307.73672,*Target 7,323.42075,298.39648,*CURSOR XY ,218.37877,213.15393,*HEAD,-1.9460108,1.4209595,
69095,*Target 0,63.077312,77.72933,*Target 1,191.29536,64.49364,*Target 2,312.7294,101.92271,*Target 3,64.49363,208.70464,*Target 4,326.20462,218.00638,*Target 5,101.922714,322.27057,*Target 6,218.0064,308.7954,*Target 7,322.2706,298.0773,*CURSOR XY ,220.08405,210.78227,*HEAD,-2.140815,1.164856,
69113,*Target 0,62.83873,78.8347,*Target 1,192.32697,64.03044,*Target 2,313.83478,102.161285,*Target 3,64.03044,207.67303,*Target 4,325.173,218.46957,*Target 5,102.161285,321.1652,*Target 6,218.46957,309.82703,*Target 7,321.16522,297.8387,*CURSOR XY ,223.50993,207.95488,*HEAD,-2.5182383,0.8594513,
69134,*Target 0,62.639862,80.138855,*Target 1,193.56128,63.564774,*Target 2,315.13892,102.360146,*Target 3,63.564774,206.43872,*Target 4,323.9387,218.93524,*Target 5,102.360146,319.86105,*Target 6,218.93524,311.0613,*Target 7,319.86108,297.63986,*CURSOR XY ,227.90923,208.19875,*HEAD,-2.990485,0.8857727,
69154,*Target 0,62.530796,81.39054,*Target 1,194.76294,63.197845,*Target 2,316.39062,102.46921,*Target 3,63.197845,205.23706,*Target 4,322.73703,219.30215,*Target 5,102.46921,318.60934,*Target 6,219.30217,312.26297,*Target 7,318.6094,297.5308,*CURSOR XY ,233.49919,211.28409,*HEAD,-3.5834038,1.2190704,
69174,*Target 0,62.500538,82.64661,*Target 1,195.98528,62.907097,*Target 2,317.6467,102.499466,*Target 3,62.907097,204.01474,*Target 4,321.5147,219.59291,*Target 5,102.499466,317.35327,*Target 6,219.59291,313.4853,*Target 7,317.35333,297.50055,*CURSOR XY ,240.28906,214.27489,*HEAD,-4.302645,1.5420074,
69194,*Target 0,62.54921,83.90209,*Target 1,197.22343,62.693672,*Target 2,318.90216,102.45079,*Target 3,62.693672,202.77657,*Target 4,320.27655,219.80634,*Target 5,102.45078,316.0978,*Target 6,219.80634,314.72348,*Target 7,316.09787,297.54922,*CURSOR XY ,246.57701,217.61627,*HEAD,-4.959315,1.9026794,
69214,*Target 0,62.676617,85.15206,*Target 1,198.47258,62.55841,*Target 2,320.15213,102.32338,*Target 3,62.55841,201.52744,*Target 4,319.0274,219.94159,*Target 5,102.32337,314.84784,*Target 6,219.94159,315.9726,*Target 7,314.84793,297.6766,*CURSOR XY ,251.61539,220.69608,*HEAD,-5.4886317,2.2350922,
69236,*Target 0,62.907093,86.514725,*Target 1,199.8534,62.500538,*Target 2,321.5148,102.092896,*Target 3,62.500538,200.14662,*Target 4,317.6466,219.99947,*Target 5,102.09289,313.48517,*Target 6,219.99947,317.35342,*Target 7,313.48523,297.9071,*CURSOR XY ,254.95105,221.80508,*HEAD,-5.8448224,2.3546448,
69255,*Target 0,63.181488,87.67639,*Target 1,201.04672,62.52741,*Target 2,322.67645,101.8185,*Target 3,62.52741,198.95331,*Target 4,316.45328,219.9726,*Target 5,101.81849,312.32352,*Target 6,219.9726,318.54675,*Target 7,312.32358,298.1815,*CURSOR XY ,258.01544,220.728,*HEAD,-6.174739,2.2385406,
69274,*Target 0,63.52469,88.81962,*Target 1,202.23631,62.62542,*Target 2,323.8197,101.47529,*Target 3,62.62542,197.7637,*Target 4,315.26367,219.87457,*Target 5,101.47528,311.1803,*Target 6,219.87457,319.73633,*Target 7,311.18036,298.5247,*CURSOR XY ,260.40802,219.96716,*HEAD,-6.431997,2.1563568,
69294,*Target 0,63.958946,89.99862,*Target 1,203.47983,62.805058,*Target 2,324.9987,101.04103,*Target 3,62.805054,196.52019,*Target 4,314.02014,219.69495,*Target 5,101.041016,310.00128,*Target 6,219.69493,320.97986,*Target 7,310.00137,298.95895,*CURSOR XY ,262.61517,220.51994,*HEAD,-6.6746125,2.216034,
69314,*Target 0,64.46637,91.148026,*Target 1,204.70963,63.062424,*Target 2,326.1481,100.53359,*Target 3,63.062416,195.29039,*Target 4,312.79037,219.43758,*Target 5,100.533585,308.8519,*Target 6,219.43758,322.20966,*Target 7,308.852,299.46637,*CURSOR XY ,264.81656,220.99911,*HEAD,-6.9231424,2.2676697,
69332,*Target 0,64.98397,92.153435,*Target 1,205.80069,63.359673,*Target 2,327.1535,100.01599,*Target 3,63.359665,194.19934,*Target 4,311.6993,219.14032,*Target 5,100.015976,307.84647,*Target 6,219.14032,323.3007,*Target 7,307.84656,299.98398,*CURSOR XY ,267.39728,219.12193,*HEAD,-7.211636,2.0652008,
69351,*Target 0,65.59104,93.18116,*Target 1,206.93216,63.7398,*Target 2,328.1812,99.40891,*Target 3,63.73979,193.06786,*Target 4,310.5678,218.7602,*Target 5,99.4089,306.81876,*Target 6,218.7602,324.4322,*Target 7,306.81885,300.59103,*CURSOR XY ,271.0262,213.57443,*HEAD,-7.610991,1.4663849,
69370,*Target 0,66.25835,94.17084,*Target 1,208.03896,64.186745,*Target 2,329.1709,98.74161,*Target 3,64.18674,191.96107,*Target 4,309.46103,218.31325,*Target 5,98.74159,305.82907,*Target 6,218.31325,325.53897,*Target 7,305.82916,301.25833,*CURSOR XY ,274.6611,204.80814,*HEAD,-8.009886,0.51950073,
69390,*Target 0,67.02322,95.16764,*Target 1,209.17299,64.72765,*Target 2,330.1677,97.97674,*Target 3,64.727646,190.82703,*Target 4,308.327,217.77234,*Target 5,97.97672,304.83228,*Target 6,217.77234,326.673,*Target 7,304.8324,302.0232,*CURSOR XY ,277.927,196.04356,*HEAD,-8.361481,-0.42747498,
69410,*Target 0,67.84917,96.11444,*Target 1,210.27083,65.33871,*Target 2,331.1145,97.15079,*Target 3,65.338684,189.7292,*Target 4,307.22916,217.16129,*Target 5,97.150764,303.8855,*Target 6,217.16129,327.77084,*Target 7,303.8856,302.84915,*CURSOR XY ,280.12982,188.633,*HEAD,-8.596798,-1.2279663,
69428,*Target 0,68.64205,96.92072,*Target 1,211.22433,65.946625,*Target 2,331.92078,96.3579,*Target 3,65.94661,188.77568,*Target 4,306.27567,216.55338,*Target 5,96.35789,303.07922,*Target 6,216.55336,328.72437,*Target 7,303.0793,303.64203,*CURSOR XY ,280.98474,182.79362,*HEAD,-8.691344,-1.8584747,
69447,*Target 0,69.527,97.72173,*Target 1,212.19183,66.64569,*Target 2,332.72177,95.472946,*Target 3,66.645676,187.80818,*Target 4,305.30817,215.85431,*Target 5,95.47293,302.2782,*Target 6,215.8543,329.69186,*Target 7,302.27832,304.52695,*CURSOR XY ,280.62524,177.97603,*HEAD,-8.650791,-2.3782501,
