@@@Starting_Logging: /sdcard/study/logMoMa_20180316_181508_Dwell_17_data.csv

 ###START,0,0,3
160717,CURSOR XY ,201.93724,187.76398
160735,CURSOR XY ,201.8486,187.31293
160753,CURSOR XY ,201.8373,186.79091
160771,CURSOR XY ,201.81416,185.63475
160791,CURSOR XY ,202.12184,183.45412
160809,CURSOR XY ,202.39302,180.39319
160826,CURSOR XY ,202.59879,175.41417
160845,CURSOR XY ,202.76736,169.15398
160863,CURSOR XY ,203.02599,163.24272
160881,CURSOR XY ,203.48822,156.88318
160901,CURSOR XY ,203.61836,148.46405
160925,CURSOR XY ,203.2806,138.62479
160946,CURSOR XY ,202.96602,132.4938
160964,CURSOR XY ,202.81941,128.82628
160981,CURSOR XY ,202.77277,125.014275
160999,CURSOR XY ,202.68164,120.38478
161018,CURSOR XY ,202.43578,116.06612
161039,CURSOR XY ,202.56895,112.70459
161057,CURSOR XY ,202.77667,109.02734
161076,CURSOR XY ,202.97147,105.69187
161098,CURSOR XY ,203.11952,102.03347
161118,CURSOR XY ,203.25612,99.581406
161141,CURSOR XY ,203.19754,97.70748
161162,CURSOR XY ,203.06946,96.11112
161184,CURSOR XY ,202.90987,94.26432
161205,CURSOR XY ,202.7111,91.87088
161224,CURSOR XY ,202.52632,90.191666
161242,CURSOR XY ,202.50237,89.055824
161259,CURSOR XY ,202.43086,88.205864
161277,CURSOR XY ,202.30385,87.50738
161296,CURSOR XY ,202.31767,86.71427
161314,CURSOR XY ,202.2457,86.08158
161335,CURSOR XY ,202.14815,84.97943
161354,CURSOR XY ,202.13683,83.86327
161373,CURSOR XY ,202.07631,83.19108
161391,CURSOR XY ,201.92232,82.76549
161409,CURSOR XY ,201.7164,82.622505
161429,CURSOR XY ,201.3959,82.42117
161451,CURSOR XY ,201.14601,82.666374
161473,CURSOR XY ,200.9811,83.03027
161491,CURSOR XY ,200.94101,83.29134
161509,CURSOR XY ,200.9217,83.45921
161532,CURSOR XY ,201.00261,83.45087
161550,CURSOR XY ,201.05525,83.48719
161568,CURSOR XY ,201.04459,83.50019
161585,CURSOR XY ,201.12758,83.73705
161604,CURSOR XY ,201.08374,84.07344
161622,CURSOR XY ,201.15419,84.42595
161642,CURSOR XY ,201.1475,84.74819
161659,CURSOR XY ,201.08316,85.0394
161679,CURSOR XY ,201.10643,85.5552
161697,CURSOR XY ,201.00476,86.13021
161715,CURSOR XY ,200.99568,86.288025
161734,CURSOR XY ,200.99864,86.291046
161752,CURSOR XY ,200.89462,86.21206
161770,CURSOR XY ,200.82495,86.41527
161789,CURSOR XY ,200.84962,86.43405
161808,CURSOR XY ,200.89679,86.84293
161831,CURSOR XY ,200.90866,87.49115
161850,CURSOR XY ,200.93602,87.57134
161868,CURSOR XY ,200.94131,87.4654
161885,CURSOR XY ,200.97029,87.34243
161903,CURSOR XY ,201.00768,87.44649
161921,CURSOR XY ,200.96986,87.644
161941,CURSOR XY ,200.82948,87.95024
161958,CURSOR XY ,200.73659,88.24503
161976,CURSOR XY ,200.5601,88.26327
161994,CURSOR XY ,200.39548,88.3395
162013,CURSOR XY ,200.17099,88.07033
162031,CURSOR XY ,200.16798,87.8884
162050,CURSOR XY ,200.15599,87.80795
162067,CURSOR XY ,200.16982,87.88226
162085,CURSOR XY ,200.1315,87.89163
162104,CURSOR XY ,200.12338,87.91595
###END,2,0,1,true,1557

###IN_COUNT_START,2,0,1,true,1557
0,1,0,0,0,0,0,0,
###IN_COUNT_END,2,0,1,true,1557

###IN_TIMES_START,2,0,1,true,1557
0,0,0,0,0,0,0,0,0,0,
0,161098,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,2,0,1,true,1557

###OUT_COUNT_START,2,0,1,true,1557
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,2,0,1,true,1557

###OUT_TIMES_START,2,0,1,true,1557
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,2,0,1,true,1557

 ###START,2,1,3
164036,CURSOR XY ,198.4881,204.70103
164054,CURSOR XY ,198.18167,204.7592
164073,CURSOR XY ,197.82288,204.55806
164091,CURSOR XY ,197.62152,204.261
164111,CURSOR XY ,197.20975,204.26462
164133,CURSOR XY ,196.80038,204.69577
164153,CURSOR XY ,196.24683,205.30663
164171,CURSOR XY ,195.82492,205.88916
164189,CURSOR XY ,195.31653,206.79515
164208,CURSOR XY ,194.8168,207.77177
164226,CURSOR XY ,194.30986,208.53745
164244,CURSOR XY ,193.78421,208.71063
164262,CURSOR XY ,193.48447,208.59454
164280,CURSOR XY ,193.49748,207.87186
164299,CURSOR XY ,193.59901,206.71828
164316,CURSOR XY ,193.50923,205.50903
164342,CURSOR XY ,192.91074,204.56754
164360,CURSOR XY ,191.877,204.73912
164378,CURSOR XY ,190.48149,204.93387
164397,CURSOR XY ,188.22911,205.08408
164416,CURSOR XY ,183.42638,204.66458
164434,CURSOR XY ,177.35913,203.7256
164452,CURSOR XY ,170.4566,203.05249
164470,CURSOR XY ,162.01967,202.66583
164491,CURSOR XY ,153.74124,202.58502
164511,CURSOR XY ,141.64519,201.8974
164529,CURSOR XY ,133.37059,201.20416
164548,CURSOR XY ,125.260254,200.68349
164569,CURSOR XY ,116.88239,199.5393
164587,CURSOR XY ,110.625275,198.60477
164604,CURSOR XY ,105.506,198.22931
164622,CURSOR XY ,100.63711,198.12267
164640,CURSOR XY ,96.56969,198.02676
164658,CURSOR XY ,92.89969,197.90979
164676,CURSOR XY ,89.73657,197.97787
164698,CURSOR XY ,86.665634,198.27596
164716,CURSOR XY ,84.92559,198.41753
164734,CURSOR XY ,83.42379,198.06999
164753,CURSOR XY ,82.652885,197.57333
164770,CURSOR XY ,82.337296,197.4182
164789,CURSOR XY ,82.51125,197.43112
164808,CURSOR XY ,83.59015,197.59407
164826,CURSOR XY ,84.640884,197.73721
164844,CURSOR XY ,85.643555,197.86308
164863,CURSOR XY ,86.661705,198.1584
164882,CURSOR XY ,87.79496,198.61116
164901,CURSOR XY ,89.07267,199.37752
164919,CURSOR XY ,90.28022,200.08665
164937,CURSOR XY ,91.72567,200.8872
164958,CURSOR XY ,93.4519,201.62312
164977,CURSOR XY ,95.79103,202.16452
164995,CURSOR XY ,97.3702,202.17711
165012,CURSOR XY ,98.65157,202.30577
165031,CURSOR XY ,99.39813,202.51498
165049,CURSOR XY ,99.72255,202.91846
165072,CURSOR XY ,100.035446,203.59161
165091,CURSOR XY ,99.89945,203.74196
165109,CURSOR XY ,99.615234,203.77711
165127,CURSOR XY ,99.34237,203.53964
165145,CURSOR XY ,99.09558,203.78368
165162,CURSOR XY ,99.15116,203.7553
165181,CURSOR XY ,99.596436,203.74895
165200,CURSOR XY ,100.04261,203.93552
165218,CURSOR XY ,100.49836,204.05939
165240,CURSOR XY ,100.985756,203.9903
165259,CURSOR XY ,101.390976,203.79518
165277,CURSOR XY ,101.687416,203.32437
165295,CURSOR XY ,101.40905,203.25253
165313,CURSOR XY ,100.70035,202.9574
165335,CURSOR XY ,99.34319,202.88484
165353,CURSOR XY ,98.08633,202.98259
165375,CURSOR XY ,96.61136,203.10037
165394,CURSOR XY ,95.1817,202.77338
165411,CURSOR XY ,94.03236,202.4784
165429,CURSOR XY ,93.24051,202.42632
165448,CURSOR XY ,93.0109,202.58849
165467,CURSOR XY ,93.18054,203.10207
165485,CURSOR XY ,93.476814,203.55208
165503,CURSOR XY ,94.180336,203.65628
165524,CURSOR XY ,94.91349,203.51102
165542,CURSOR XY ,95.428375,203.36444
165563,CURSOR XY ,95.79909,203.18643
165583,CURSOR XY ,95.7496,203.2201
165601,CURSOR XY ,95.3772,203.22112
165619,CURSOR XY ,94.871284,203.25616
165637,CURSOR XY ,94.284744,203.11829
###END,2,1,3,true,1622

###IN_COUNT_START,2,1,3,true,1622
0,0,0,1,0,0,0,0,
###IN_COUNT_END,2,1,3,true,1622

###IN_TIMES_START,2,1,3,true,1622
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,164622,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,2,1,3,true,1622

###OUT_COUNT_START,2,1,3,true,1622
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,2,1,3,true,1622

###OUT_TIMES_START,2,1,3,true,1622
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,2,1,3,true,1622

 ###START,2,2,2
167452,CURSOR XY ,193.18684,201.71863
167470,CURSOR XY ,193.1882,201.6848
167488,CURSOR XY ,193.20998,201.87236
167510,CURSOR XY ,193.43677,202.20366
167531,CURSOR XY ,193.61034,202.4919
167552,CURSOR XY ,193.98483,202.67407
167569,CURSOR XY ,194.3194,202.94609
167591,CURSOR XY ,194.72667,203.22311
167609,CURSOR XY ,195.21027,202.91644
167629,CURSOR XY ,195.51086,202.81424
167648,CURSOR XY ,195.82198,202.60619
167667,CURSOR XY ,196.06726,202.28172
167684,CURSOR XY ,196.36066,201.75671
167704,CURSOR XY ,196.77458,200.50266
167726,CURSOR XY ,197.97849,198.63222
167744,CURSOR XY ,199.3177,197.21869
167762,CURSOR XY ,201.34564,195.97063
167783,CURSOR XY ,204.30385,193.52039
167802,CURSOR XY ,208.1326,189.16173
167821,CURSOR XY ,212.5993,185.28284
167843,CURSOR XY ,218.38223,181.43323
167861,CURSOR XY ,223.7738,176.79524
167879,CURSOR XY ,229.22365,171.39696
167897,CURSOR XY ,234.70625,166.90155
167914,CURSOR XY ,240.14378,162.86436
167932,CURSOR XY ,245.76384,158.96707
167951,CURSOR XY ,250.82112,154.25153
167971,CURSOR XY ,256.17325,148.92653
167989,CURSOR XY ,260.4215,144.58176
168008,CURSOR XY ,264.5034,140.21066
168026,CURSOR XY ,268.24908,135.49623
168044,CURSOR XY ,271.99524,131.08447
168062,CURSOR XY ,275.41196,127.26676
168079,CURSOR XY ,278.64426,123.80498
168097,CURSOR XY ,281.768,119.59472
168116,CURSOR XY ,285.1275,114.99137
168134,CURSOR XY ,288.1264,111.10861
168155,CURSOR XY ,291.17307,107.54356
168177,CURSOR XY ,294.39124,103.92406
168197,CURSOR XY ,297.02625,101.10039
168218,CURSOR XY ,299.54388,98.458206
168238,CURSOR XY ,301.50806,96.04603
168259,CURSOR XY ,303.27753,93.96268
168278,CURSOR XY ,304.70697,93.00608
168295,CURSOR XY ,305.85214,92.776054
168313,CURSOR XY ,306.84637,92.80999
168332,CURSOR XY ,307.57455,92.12516
168351,CURSOR XY ,308.41562,90.53617
168370,CURSOR XY ,308.96466,89.20034
168392,CURSOR XY ,309.76096,88.10216
168411,CURSOR XY ,310.15613,87.441185
168429,CURSOR XY ,310.63428,86.31303
168447,CURSOR XY ,310.95407,85.53341
168465,CURSOR XY ,311.2126,85.21282
168484,CURSOR XY ,311.39474,85.10252
168503,CURSOR XY ,311.35876,85.39554
168522,CURSOR XY ,311.15466,85.97346
168544,CURSOR XY ,310.76923,85.635345
168561,CURSOR XY ,310.0233,81.6174
168579,CURSOR XY ,309.12585,76.52402
168597,CURSOR XY ,308.65826,73.479965
168615,CURSOR XY ,308.17682,71.35678
168634,CURSOR XY ,307.47348,66.85506
168651,CURSOR XY ,306.85706,64.57959
168671,CURSOR XY ,306.0009,65.124344
168689,CURSOR XY ,305.61536,67.34651
168707,CURSOR XY ,305.3481,68.54227
168725,CURSOR XY ,304.86356,70.124115
168743,CURSOR XY ,304.63245,72.72547
168762,CURSOR XY ,304.12378,73.96017
168779,CURSOR XY ,303.7868,77.226616
168797,CURSOR XY ,303.6834,77.89831
168815,CURSOR XY ,303.40143,77.82409
168834,CURSOR XY ,303.31406,77.73026
168852,CURSOR XY ,303.62238,79.610214
168873,CURSOR XY ,304.08542,81.33159
168895,CURSOR XY ,304.58063,83.79148
168913,CURSOR XY ,305.37085,85.7126
168931,CURSOR XY ,306.3205,88.146805
168950,CURSOR XY ,307.37823,89.03842
168971,CURSOR XY ,308.64197,87.61105
168989,CURSOR XY ,310.03558,87.2702
169007,CURSOR XY ,311.18518,87.83588
169026,CURSOR XY ,312.31485,87.34165
169047,CURSOR XY ,313.66354,87.45049
169067,CURSOR XY ,314.86395,88.09951
169085,CURSOR XY ,315.83044,88.355545
169103,CURSOR XY ,316.48727,88.145134
169123,CURSOR XY ,317.2164,88.04677
169142,CURSOR XY ,317.64285,88.56872
169160,CURSOR XY ,317.78537,88.75013
169179,CURSOR XY ,318.047,89.20108
169197,CURSOR XY ,318.1148,89.424255
169214,CURSOR XY ,318.1494,89.879364
169233,CURSOR XY ,318.12012,90.308784
169252,CURSOR XY ,318.07074,90.53966
169272,CURSOR XY ,318.11417,90.37237
169293,CURSOR XY ,318.18237,90.95404
169311,CURSOR XY ,318.2339,91.75249
169333,CURSOR XY ,318.37384,91.756454
169353,CURSOR XY ,318.65515,91.86487
169371,CURSOR XY ,318.85727,91.74067
169396,CURSOR XY ,319.01456,91.3533
169419,CURSOR XY ,319.05762,90.79071
169437,CURSOR XY ,319.1268,90.90895
169455,CURSOR XY ,319.11624,91.7408
169472,CURSOR XY ,318.97177,91.84806
169491,CURSOR XY ,318.7037,91.133865
169509,CURSOR XY ,318.6055,90.31059
169527,CURSOR XY ,318.4901,90.00317
169545,CURSOR XY ,318.23068,90.05452
169563,CURSOR XY ,318.12238,90.39529
169581,CURSOR XY ,317.90784,90.41181
169599,CURSOR XY ,318.04663,90.33329
169618,CURSOR XY ,317.90552,90.3307
169636,CURSOR XY ,317.956,90.1119
169654,CURSOR XY ,318.032,89.97339
169672,CURSOR XY ,318.0823,90.31955
169690,CURSOR XY ,318.0885,90.47869
###END,2,2,2,true,2256

###IN_COUNT_START,2,2,2,true,2256
0,0,2,0,0,0,0,0,
###IN_COUNT_END,2,2,2,true,2256

###IN_TIMES_START,2,2,2,true,2256
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,168259,168689,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,2,2,2,true,2256

###OUT_COUNT_START,2,2,2,true,2256
0,0,1,0,0,0,0,0,
###OUT_COUNT_END,2,2,2,true,2256

###OUT_TIMES_START,2,2,2,true,2256
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,168651,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,2,2,2,true,2256

 ###START,2,3,5
172390,CURSOR XY ,204.03682,193.16466
172408,CURSOR XY ,204.36438,192.89824
172425,CURSOR XY ,204.67815,192.53181
172443,CURSOR XY ,205.0713,192.2902
172462,CURSOR XY ,205.4195,192.19472
172480,CURSOR XY ,205.6853,192.44077
172498,CURSOR XY ,205.94069,192.56013
172515,CURSOR XY ,206.25153,192.25102
172536,CURSOR XY ,206.57858,191.42361
172554,CURSOR XY ,206.91539,190.39056
172572,CURSOR XY ,207.40279,188.8349
172590,CURSOR XY ,207.89143,187.13316
172607,CURSOR XY ,208.17136,185.33972
172624,CURSOR XY ,207.94383,183.51369
172646,CURSOR XY ,207.1247,181.96863
172664,CURSOR XY ,205.61404,180.94717
172681,CURSOR XY ,203.99481,180.85023
172699,CURSOR XY ,201.7527,181.20435
172721,CURSOR XY ,198.32771,181.99547
172739,CURSOR XY ,194.43625,183.10408
172757,CURSOR XY ,190.26855,184.56369
172775,CURSOR XY ,185.51494,186.56752
172794,CURSOR XY ,180.50327,189.28564
172812,CURSOR XY ,175.44354,192.23203
172830,CURSOR XY ,170.48691,196.11229
172851,CURSOR XY ,164.38336,202.97319
172873,CURSOR XY ,158.18411,211.63968
172891,CURSOR XY ,152.41916,219.35252
172908,CURSOR XY ,146.16344,226.02037
172927,CURSOR XY ,138.82664,232.56213
172945,CURSOR XY ,131.6308,238.96863
172963,CURSOR XY ,125.09498,245.20425
172981,CURSOR XY ,118.47514,251.08737
172999,CURSOR XY ,112.463104,255.8548
173017,CURSOR XY ,106.66061,260.4052
173035,CURSOR XY ,101.12247,265.9686
173054,CURSOR XY ,95.8149,272.41333
173073,CURSOR XY ,90.287315,278.59985
173094,CURSOR XY ,84.12359,284.39844
173113,CURSOR XY ,79.22437,289.10312
173131,CURSOR XY ,74.496376,293.56897
173149,CURSOR XY ,70.67229,297.5472
173167,CURSOR XY ,67.1581,300.65176
173185,CURSOR XY ,63.823135,303.63052
173204,CURSOR XY ,61.222794,305.9607
173223,CURSOR XY ,59.29184,307.2492
173245,CURSOR XY ,57.84842,307.98615
173263,CURSOR XY ,57.108627,309.32
173281,CURSOR XY ,56.384308,310.94653
173302,CURSOR XY ,56.180527,311.84265
173321,CURSOR XY ,56.07843,311.72934
173344,CURSOR XY ,56.286118,311.6353
173365,CURSOR XY ,56.802246,312.68414
173388,CURSOR XY ,57.61505,313.43326
173408,CURSOR XY ,58.701813,314.15436
173429,CURSOR XY ,60.101685,315.07245
173447,CURSOR XY ,61.692764,315.00275
173465,CURSOR XY ,63.642456,314.6374
173483,CURSOR XY ,65.699295,314.6678
173501,CURSOR XY ,67.73561,315.1677
173521,CURSOR XY ,69.7719,315.75513
173541,CURSOR XY ,72.118706,316.3593
173563,CURSOR XY ,74.787926,317.2688
173582,CURSOR XY ,77.05352,318.39597
173604,CURSOR XY ,79.418015,319.0317
173622,CURSOR XY ,81.21482,319.08966
173640,CURSOR XY ,83.176956,319.2741
173658,CURSOR XY ,85.122765,319.32852
173675,CURSOR XY ,86.822716,319.42502
173697,CURSOR XY ,88.22988,319.3188
173715,CURSOR XY ,89.85835,319.365
173733,CURSOR XY ,90.820335,319.80463
173751,CURSOR XY ,91.55228,320.07227
173772,CURSOR XY ,92.065796,320.19672
173794,CURSOR XY ,92.301674,320.12976
173812,CURSOR XY ,92.1574,320.38733
173831,CURSOR XY ,91.715096,320.3191
173849,CURSOR XY ,90.986084,320.67743
173867,CURSOR XY ,90.02407,320.8067
173886,CURSOR XY ,89.01333,321.15137
173905,CURSOR XY ,88.07726,321.71506
173925,CURSOR XY ,87.124985,322.62573
173947,CURSOR XY ,86.16961,323.0916
173966,CURSOR XY ,85.45805,323.0034
173983,CURSOR XY ,84.888916,322.86908
174001,CURSOR XY ,84.48936,322.77222
174020,CURSOR XY ,84.34022,322.52975
174038,CURSOR XY ,84.06888,322.2308
174056,CURSOR XY ,83.95426,321.82608
174075,CURSOR XY ,83.75144,321.65338
174093,CURSOR XY ,83.65309,321.158
174111,CURSOR XY ,83.696594,320.5125
174130,CURSOR XY ,83.874435,319.80566
174151,CURSOR XY ,84.01707,318.5707
174173,CURSOR XY ,84.27112,317.88168
174195,CURSOR XY ,84.52106,317.42392
174215,CURSOR XY ,84.979355,316.89557
174237,CURSOR XY ,85.48786,316.37796
174261,CURSOR XY ,86.142426,315.87158
174281,CURSOR XY ,86.721436,315.64944
174299,CURSOR XY ,87.1683,315.36005
174317,CURSOR XY ,87.611916,314.83212
174334,CURSOR XY ,88.06249,314.3045
174356,CURSOR XY ,88.52923,313.83765
174374,CURSOR XY ,88.86922,313.5639
174396,CURSOR XY ,89.23147,313.18683
174414,CURSOR XY ,89.27054,312.5006
174432,CURSOR XY ,89.366066,311.83804
174454,CURSOR XY ,89.563126,311.38474
174473,CURSOR XY ,89.64008,311.00293
###END,2,3,5,true,2101

###IN_COUNT_START,2,3,5,true,2101
0,0,0,0,0,1,0,0,
###IN_COUNT_END,2,3,5,true,2101

###IN_TIMES_START,2,3,5,true,2101
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,173465,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,2,3,5,true,2101

###OUT_COUNT_START,2,3,5,true,2101
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,2,3,5,true,2101

###OUT_TIMES_START,2,3,5,true,2101
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,2,3,5,true,2101

 ###START,2,4,0
176810,CURSOR XY ,197.93855,202.62744
176829,CURSOR XY ,197.79922,202.64702
176847,CURSOR XY ,197.77364,202.82263
176865,CURSOR XY ,197.6475,202.83289
176883,CURSOR XY ,197.57314,202.87683
176902,CURSOR XY ,197.39893,203.00665
176919,CURSOR XY ,197.16988,202.85979
176937,CURSOR XY ,196.90793,202.47972
176955,CURSOR XY ,196.55936,202.16315
176973,CURSOR XY ,196.19649,201.63884
176994,CURSOR XY ,195.66693,201.44846
177015,CURSOR XY ,195.30939,200.91037
177037,CURSOR XY ,194.83249,200.05995
177056,CURSOR XY ,194.26314,199.05975
177074,CURSOR XY ,193.14774,197.21822
177092,CURSOR XY ,190.80783,194.72482
177110,CURSOR XY ,188.05363,191.83324
177127,CURSOR XY ,183.7685,187.04878
177148,CURSOR XY ,176.79225,179.13434
177166,CURSOR XY ,169.2898,173.16344
177184,CURSOR XY ,162.23578,167.90865
177202,CURSOR XY ,155.01659,160.60501
177221,CURSOR XY ,147.66356,152.9356
177239,CURSOR XY ,140.46634,147.43497
177257,CURSOR XY ,133.99884,144.65605
177275,CURSOR XY ,127.97059,140.86679
177293,CURSOR XY ,122.54244,135.9841
177310,CURSOR XY ,117.96619,131.7714
177327,CURSOR XY ,113.90122,128.89154
177349,CURSOR XY ,109.43938,125.95611
177367,CURSOR XY ,107.06686,123.96436
177384,CURSOR XY ,104.81664,121.57857
177405,CURSOR XY ,103.36649,119.99996
177425,CURSOR XY ,102.49102,118.76603
177443,CURSOR XY ,102.22794,117.975006
177460,CURSOR XY ,102.63756,116.975174
177478,CURSOR XY ,103.16093,115.69846
177496,CURSOR XY ,103.66852,114.451584
177515,CURSOR XY ,104.20942,113.241875
177533,CURSOR XY ,104.797035,112.06852
177550,CURSOR XY ,105.35435,110.69483
177568,CURSOR XY ,105.63289,108.74241
177585,CURSOR XY ,105.75281,107.08218
177603,CURSOR XY ,105.73319,105.258675
177620,CURSOR XY ,105.28514,103.392265
177638,CURSOR XY ,104.50173,101.50157
177656,CURSOR XY ,103.63434,99.75606
177676,CURSOR XY ,102.068504,97.44568
177694,CURSOR XY ,100.23846,94.80307
177712,CURSOR XY ,98.04581,91.323906
177730,CURSOR XY ,95.67713,89.17807
177748,CURSOR XY ,93.49217,88.32354
177767,CURSOR XY ,91.321846,87.4456
177789,CURSOR XY ,89.003716,86.098015
177809,CURSOR XY ,86.651924,85.038284
177830,CURSOR XY ,84.643265,83.824524
177848,CURSOR XY ,83.39213,83.03326
177866,CURSOR XY ,82.55793,82.344666
177884,CURSOR XY ,81.62105,81.815346
177905,CURSOR XY ,80.78038,81.424355
177926,CURSOR XY ,80.36811,81.5004
177947,CURSOR XY ,80.351456,81.8605
177965,CURSOR XY ,80.86983,81.85557
177983,CURSOR XY ,81.19922,81.44223
178001,CURSOR XY ,81.7087,81.17739
178018,CURSOR XY ,82.28784,81.15371
178036,CURSOR XY ,83.00442,81.13426
178053,CURSOR XY ,83.6867,81.125565
178072,CURSOR XY ,84.121445,81.001915
178090,CURSOR XY ,84.51316,81.06079
178108,CURSOR XY ,84.77053,81.38265
178126,CURSOR XY ,84.90289,81.79211
178148,CURSOR XY ,84.948135,82.134026
178167,CURSOR XY ,84.65493,81.87409
178186,CURSOR XY ,84.29361,82.01373
178204,CURSOR XY ,84.197365,81.947266
178223,CURSOR XY ,83.994644,82.2458
178242,CURSOR XY ,83.839485,82.75861
178260,CURSOR XY ,83.5203,83.06804
178278,CURSOR XY ,83.29508,83.06052
178297,CURSOR XY ,82.96423,83.00134
178315,CURSOR XY ,82.66205,83.31347
178333,CURSOR XY ,82.425514,83.60213
178351,CURSOR XY ,82.16193,83.8509
178369,CURSOR XY ,81.91702,84.19381
178386,CURSOR XY ,81.81824,84.517395
178408,CURSOR XY ,81.71714,85.0253
178426,CURSOR XY ,81.845535,85.250046
178443,CURSOR XY ,82.01117,85.49083
178461,CURSOR XY ,82.307014,85.714775
178480,CURSOR XY ,82.601715,86.14323
178498,CURSOR XY ,82.76909,86.52406
178517,CURSOR XY ,82.957924,86.897354
178534,CURSOR XY ,83.180534,87.21663
178552,CURSOR XY ,83.275635,87.390205
178570,CURSOR XY ,83.4608,87.48417
178588,CURSOR XY ,83.478584,87.66873
178606,CURSOR XY ,83.502464,87.80096
178625,CURSOR XY ,83.574394,87.816345
178646,CURSOR XY ,83.76387,87.70133
178667,CURSOR XY ,83.81122,87.739044
178686,CURSOR XY ,84.053825,87.8735
178708,CURSOR XY ,84.11692,88.12263
178725,CURSOR XY ,84.24264,88.5583
###END,2,4,0,true,1932

###IN_COUNT_START,2,4,0,true,1932
1,0,0,0,0,0,0,0,
###IN_COUNT_END,2,4,0,true,1932

###IN_TIMES_START,2,4,0,true,1932
0,177712,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,2,4,0,true,1932

###OUT_COUNT_START,2,4,0,true,1932
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,2,4,0,true,1932

###OUT_TIMES_START,2,4,0,true,1932
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,2,4,0,true,1932

 ###START,2,5,6
181084,CURSOR XY ,199.67561,173.25786
181105,CURSOR XY ,201.80812,170.87436
181123,CURSOR XY ,203.84926,168.79597
181142,CURSOR XY ,205.93929,166.7798
181160,CURSOR XY ,207.9832,165.33333
181178,CURSOR XY ,209.67986,163.99985
181195,CURSOR XY ,211.12845,162.9315
181217,CURSOR XY ,212.62013,161.62589
181238,CURSOR XY ,213.50853,160.47726
