@@@Starting_Logging: /sdcard/study/logMoMa_20180316_174556_MoMa_17_data.csv

 ###START,0,0,4
133516,*Target 0,87.0804,101.96843,*Target 1,180.13904,84.85422,*Target 2,336.96844,77.91968,*Target 3,84.85423,219.86096,*Target 4,337.36096,197.64578,*Target 5,77.91974,298.03152,*Target 6,197.64577,297.63904,*Target 7,298.03152,322.08023,*CURSOR XY ,184.36412,197.88716,*HEAD,1.6778865,-0.228302,
133536,*Target 0,88.29378,101.64242,*Target 1,180.03041,83.60249,*Target 2,336.64246,76.7063,*Target 3,83.60251,219.96959,*Target 4,337.4696,198.8975,*Target 5,76.70636,298.35754,*Target 6,198.8975,297.5304,*Target 7,298.35754,323.2936,*CURSOR XY ,184.27066,198.34358,*HEAD,1.6900322,-0.1789856,
133554,*Target 0,89.366425,101.28436,*Target 1,180.00002,82.472084,*Target 2,336.2844,75.63365,*Target 3,82.47209,219.99998,*Target 4,337.49997,200.02792,*Target 5,75.63371,298.71558,*Target 6,200.02792,297.50003,*Target 7,298.71558,324.36627,*CURSOR XY ,184.34644,198.77295,*HEAD,1.683809,-0.13259888,
133573,*Target 0,90.47476,100.84129,*Target 1,180.03731,81.27904,*Target 2,335.84134,74.525314,*Target 3,81.279045,219.96269,*Target 4,337.4627,201.22096,*Target 5,74.52539,299.15863,*Target 6,201.22096,297.5373,*Target 7,299.15863,325.4746,*CURSOR XY ,184.40817,199.094,*HEAD,1.6786039,-0.09791565,
133592,*Target 0,91.55471,100.3329,*Target 1,180.14569,80.09034,*Target 2,335.33295,73.44538,*Target 3,80.090355,219.85431,*Target 4,337.3543,202.40967,*Target 5,73.445435,299.66702,*Target 6,202.40965,297.6457,*Target 7,299.66702,326.55453,*CURSOR XY ,184.45226,199.33751,*HEAD,1.6749333,-0.07157898,
133610,*Target 0,92.54812,99.79264,*Target 1,180.31361,78.97206,*Target 2,334.7927,72.45196,*Target 3,78.97207,219.68639,*Target 4,337.18637,203.52795,*Target 5,72.45201,300.20728,*Target 6,203.52794,297.81363,*Target 7,300.20728,327.54797,*CURSOR XY ,184.42482,199.74988,*HEAD,1.6797614,-0.027038574,
133628,*Target 0,93.5094,99.1971,*Target 1,180.54448,77.86505,*Target 2,334.19714,71.49067,*Target 3,77.86506,219.45552,*Target 4,336.9555,204.63495,*Target 5,71.49071,300.80283,*Target 6,204.63495,298.0445,*Target 7,300.80283,328.50928,*CURSOR XY ,184.4178,200.35196,*HEAD,1.6832509,0.03804016,
133650,*Target 0,94.63623,98.39692,*Target 1,180.91101,76.532524,*Target 2,333.39697,70.36384,*Target 3,76.53253,219.08899,*Target 4,336.589,205.96748,*Target 5,70.36389,301.603,*Target 6,205.96748,298.411,*Target 7,301.60297,329.63608,*CURSOR XY ,184.65,201.3318,*HEAD,1.6626168,0.14390564,
133671,*Target 0,95.65785,97.56224,*Target 1,181.34596,75.28705,*Target 2,332.5623,69.34221,*Target 3,75.287056,218.65405,*Target 4,336.15405,207.21295,*Target 5,69.34227,302.43765,*Target 6,207.21295,298.84595,*Target 7,302.43765,330.6577,*CURSOR XY ,184.84279,202.27464,*HEAD,1.6460443,0.24577332,
133692,*Target 0,96.62222,96.66202,*Target 1,181.86206,74.07296,*Target 2,331.66208,68.377846,*Target 3,74.07297,218.13794,*Target 4,335.63794,208.42705,*Target 5,68.37788,303.3379,*Target 6,208.42705,299.36206,*Target 7,303.33783,331.62207,*CURSOR XY ,185.03204,203.15778,*HEAD,1.6296133,0.34118652,
133711,*Target 0,97.441895,95.79435,*Target 1,182.39706,73.00595,*Target 2,330.7944,67.55816,*Target 3,73.00596,217.60294,*Target 4,335.10294,209.49405,*Target 5,67.55821,304.20554,*Target 6,209.49405,299.89706,*Target 7,304.20554,332.4418,*CURSOR XY ,185.19804,204.02588,*HEAD,1.6155454,0.4349823,
133729,*Target 0,98.16938,94.92861,*Target 1,182.96179,72.02624,*Target 2,329.92868,66.830666,*Target 3,72.026245,217.03821,*Target 4,334.5382,210.47377,*Target 5,66.8307,305.07126,*Target 6,210.47377,300.4618,*Target 7,305.07126,333.16928,*CURSOR XY ,185.54868,205.3526,*HEAD,1.5835878,0.57832336,
133748,*Target 0,98.882904,93.97172,*Target 1,183.61694,71.02848,*Target 2,328.9718,66.11714,*Target 3,71.02849,216.38306,*Target 4,333.88306,211.47153,*Target 5,66.11718,306.02817,*Target 6,211.47153,301.11694,*Target 7,306.02817,333.88284,*CURSOR XY ,186.02582,206.92844,*HEAD,1.5391041,0.7485657,
133766,*Target 0,99.50508,93.02746,*Target 1,184.29149,70.12087,*Target 2,328.02753,65.494965,*Target 3,70.12088,215.70851,*Target 4,333.2085,212.37914,*Target 5,65.49499,306.97244,*Target 6,212.37914,301.7915,*Target 7,306.9724,334.505,*CURSOR XY ,186.32225,208.57544,*HEAD,1.5142734,0.9264679,
133787,*Target 0,100.162125,91.88347,*Target 1,185.14177,69.11221,*Target 2,326.88354,64.83792,*Target 3,69.11221,214.85823,*Target 4,332.35822,213.38779,*Target 5,64.83795,308.1164,*Target 6,213.3878,302.64178,*Target 7,308.11642,335.16205,*CURSOR XY ,186.71446,210.44328,*HEAD,1.4802564,1.1282501,
133808,*Target 0,100.74231,90.698654,*Target 1,186.05669,68.161804,*Target 2,325.69873,64.25772,*Target 3,68.161804,213.94331,*Target 4,331.4433,214.33821,*Target 5,64.25775,309.3012,*Target 6,214.33821,303.5567,*Target 7,309.3012,335.74225,*CURSOR XY ,187.33783,212.95795,*HEAD,1.4234852,1.399765,
133827,*Target 0,101.19891,89.595825,*Target 1,186.93686,67.355545,*Target 2,324.59592,63.801117,*Target 3,67.35555,213.06314,*Target 4,330.56314,215.14445,*Target 5,63.80114,310.40402,*Target 6,215.14445,304.43686,*Target 7,310.40405,336.19885,*CURSOR XY ,188.26376,216.31575,*HEAD,1.3371232,1.7622986,
133845,*Target 0,101.57007,88.52764,*Target 1,187.81369,66.64145,*Target 2,323.52774,63.429962,*Target 3,66.64145,212.18633,*Target 4,329.6863,215.85855,*Target 5,63.429977,311.47223,*Target 6,215.85857,305.3137,*Target 7,311.47223,336.57004,*CURSOR XY ,189.34042,219.87349,*HEAD,1.233737,2.1462555,
133864,*Target 0,101.895676,87.3793,*Target 1,188.78143,65.94272,*Target 2,322.3794,63.10434,*Target 3,65.94272,211.21858,*Target 4,328.71857,216.55728,*Target 5,63.104362,312.62054,*Target 6,216.55728,306.28143,*Target 7,312.62057,336.89566,*CURSOR XY ,190.75461,222.93718,*HEAD,1.0913876,2.4767456,
133883,*Target 0,102.152214,86.21356,*Target 1,189.78912,65.30296,*Target 2,321.21365,62.84781,*Target 3,65.30296,210.21088,*Target 4,327.71088,217.19704,*Target 5,62.847816,313.7863,*Target 6,217.19704,307.28912,*Target 7,313.78638,337.1522,*CURSOR XY ,192.45995,225.5037,*HEAD,0.91188663,2.753418,
133901,*Target 0,102.33068,85.096924,*Target 1,190.7774,64.75334,*Target 2,320.09702,62.669327,*Target 3,64.75335,209.22261,*Target 4,326.7226,217.74666,*Target 5,62.669334,314.90292,*Target 6,217.74666,308.2774,*Target 7,314.90298,337.33066,*CURSOR XY ,194.51094,229.42188,*HEAD,0.70018584,3.1757202,
133919,*Target 0,102.445755,83.97198,*Target 1,191.79517,64.26047,*Target 2,318.97208,62.554245,*Target 3,64.26047,208.20485,*Target 4,325.70483,218.23953,*Target 5,62.554253,316.0279,*Target 6,218.23953,309.29517,*Target 7,316.02795,337.44574,*CURSOR XY ,196.74876,235.02731,*HEAD,0.47237232,3.7791138,
133939,*Target 0,102.498825,82.71667,*Target 1,192.95662,63.78127,*Target 2,317.71677,62.501175,*Target 3,63.781277,207.0434,*Target 4,324.54337,218.71873,*Target 5,62.501175,317.28317,*Target 6,218.71873,310.45663,*Target 7,317.28326,337.49884,*CURSOR XY ,199.9704,242.4687,*HEAD,0.13941912,4.578949,
133962,*Target 0,102.46228,81.27231,*Target 1,194.32639,63.321625,*Target 2,316.2724,62.537712,*Target 3,63.321632,205.67365,*Target 4,323.1736,219.17838,*Target 5,62.537704,318.72754,*Target 6,219.17838,311.8264,*Target 7,318.7276,337.46228,*CURSOR XY ,204.23888,249.4379,*HEAD,-0.31066987,5.3263397,
133980,*Target 0,102.36099,80.14604,*Target 1,195.41939,63.031616,*Target 2,315.14612,62.639,*Target 3,63.03162,204.58063,*Target 4,322.08063,219.46838,*Target 5,62.638992,319.8538,*Target 6,219.46838,312.91937,*Target 7,319.85388,337.361,*CURSOR XY ,208.93942,254.67221,*HEAD,-0.8135734,5.8862915,
133999,*Target 0,102.185196,78.96542,*Target 1,196.58893,62.793034,*Target 2,313.9655,62.81479,*Target 3,62.793037,203.4111,*Target 4,320.91107,219.70697,*Target 5,62.81478,321.03442,*Target 6,219.70697,314.08893,*Target 7,321.03452,337.1852,*CURSOR XY ,214.60156,261.45004,*HEAD,-1.4202121,6.6100464,
134017,*Target 0,101.953964,77.858505,*Target 1,197.70819,62.631744,*Target 2,312.85858,63.04602,*Target 3,62.631744,202.29184,*Target 4,319.7918,219.86826,*Target 5,63.046005,322.14136,*Target 6,219.86826,315.2082,*Target 7,322.14145,336.95398,*CURSOR XY ,221.77994,268.53885,*HEAD,-2.1823208,7.3644714,
134035,*Target 0,101.66054,76.766426,*Target 1,198.83478,62.533974,*Target 2,311.7665,63.33944,*Target 3,62.533974,201.16525,*Target 4,318.66522,219.96603,*Target 5,63.339428,323.23346,*Target 6,219.96603,316.33478,*Target 7,323.2335,336.66055,*CURSOR XY ,229.75229,274.24585,*HEAD,-3.0278323,7.970398,
134054,*Target 0,101.28438,75.63361,*Target 1,200.02792,62.50002,*Target 2,310.6337,63.71559,*Target 3,62.50002,199.9721,*Target 4,317.47208,219.99998,*Target 5,63.71557,324.36624,*Target 6,219.99998,317.52792,*Target 7,324.36636,336.2844,*CURSOR XY ,238.22151,279.0739,*HEAD,-3.9313629,8.481354,
134071,*Target 0,100.89105,74.64067,*Target 1,201.0955,62.530025,*Target 2,309.64075,64.10891,*Target 3,62.530025,198.90451,*Target 4,316.40448,219.96997,*Target 5,64.10889,325.3592,*Target 6,219.96997,318.59552,*Target 7,325.3593,335.89105,*CURSOR XY ,247.24017,284.05954,*HEAD,-4.8832793,9.007675,T0Correls,-0.41250671204199096, -0.905400792499548, T1Correls,-0.6951411362177227, -0.7921042005772089, T2Correls,0.8354569127961166, -0.6991366022567085, T3Correls,0.5257478457973643, -0.573320531785649, T4Correls,0.6951410162913751, 0.7921041364134594, T5Correls,0.41250943360375597, 0.9053981186910478, T6Correls,-0.5257476638109227, 0.573320970803084, T7Correls,-0.8354574980694097, 0.6991373456178631, 
134092,*Target 0,100.33291,73.44531,*Target 1,202.40967,62.64569,*Target 2,308.4454,64.667046,*Target 3,62.64569,197.59036,*Target 4,315.09033,219.85431,*Target 5,64.667015,326.55453,*Target 6,219.85431,319.90967,*Target 7,326.55466,335.33292,*CURSOR XY ,259.5078,288.66684,*HEAD,-6.1828265,9.492676,T0Correls,-0.4150243427890582, -0.9277956648124827, T1Correls,-0.7458004402254229, -0.786762498008637, T2Correls,0.8397379024464529, -0.6877489303553413, T3Correls,0.5322868825720465, -0.6668980842052009, T4Correls,0.7458003488394075, 0.786762429446606, T5Correls,0.41502727287111324, 0.9277939093638365, T6Correls,-0.5322866893610585, 0.6668985354330679, T7Correls,-0.8397385712003834, 0.6877495885414674, 
134115,*Target 0,99.63268,72.18151,*Target 1,203.83673,62.87146,*Target 2,307.18158,65.36728,*Target 3,62.87146,196.1633,*Target 4,313.66327,219.62854,*Target 5,65.36725,327.81836,*Target 6,219.62854,321.33673,*Target 7,327.81848,334.6327,*CURSOR XY ,273.61685,292.3568,*HEAD,-7.665275,9.87973,T0Correls,-0.4110701969088893, -0.9445946165911622, T1Correls,-0.7900928294497914, -0.7823465390214921, T2Correls,0.842188544072266, -0.6763439891665292, T3Correls,0.5341071778742819, -0.7469157223198855, T4Correls,0.790092713769633, 0.7823464665469018, T5Correls,0.4110732735492421, 0.9445935024217561, T6Correls,-0.5341069708569192, 0.7469160989048688, T7Correls,-0.8421893079635097, 0.6763446108229154, 
134134,*Target 0,98.986626,71.17785,*Target 1,205.00084,63.1353,*Target 2,306.17792,66.01331,*Target 3,63.135292,194.99919,*Target 4,312.49918,219.3647,*Target 5,66.0133,328.82205,*Target 6,219.3647,322.50082,*Target 7,328.82214,333.98663,*CURSOR XY ,286.4066,296.2516,*HEAD,-8.994093,10.287521,T0Correls,-0.4043490246638298, -0.9565027528891791, T1Correls,-0.8266479936452563, -0.7784619779957308, T2Correls,0.8450595474621974, -0.6646758612747291, T3Correls,0.5348539645990229, -0.8109755455940075, T4Correls,0.8266477896511604, 0.7784619019438798, T5Correls,0.4043523171214049, 0.9565021837593022, T6Correls,-0.5348537169701715, 0.810975832022604, T7Correls,-0.8450603296959066, 0.664676369307269, 
134153,*Target 0,98.281845,70.21451,*Target 1,206.14713,63.46811,*Target 2,305.2146,66.718094,*Target 3,63.4681,193.8529,*Target 4,311.35287,219.03189,*Target 5,66.71808,329.7854,*Target 6,219.03189,323.64713,*Target 7,329.7855,333.28183,*CURSOR XY ,299.52945,300.00555,*HEAD,-10.34011,10.679825,T0Correls,-0.3946808842839711, -0.9646702146631059, T1Correls,-0.8549898767918097, -0.7747611970754109, T2Correls,0.8480470335098877, -0.652116524827585, T3Correls,0.5344620047340446, -0.859777382903541, T4Correls,0.8549897430324869, 0.774761117660324, T5Correls,0.3946844085936637, 0.9646700035002164, T6Correls,-0.5344617181690897, 0.8597776277973266, T7Correls,-0.8480478929037787, 0.6521168588026622, 
134171,*Target 0,97.56226,69.342186,*Target 1,207.21295,63.84596,*Target 2,304.34225,67.43768,*Target 3,63.845947,192.78706,*Target 4,310.28705,218.65404,*Target 5,67.43766,330.65775,*Target 6,218.65405,324.71295,*Target 7,330.65784,332.56226,*CURSOR XY ,313.38394,302.31342,*HEAD,-11.759845,10.920486,T0Correls,-0.3817826633525773, -0.9705236934180947, T1Correls,-0.8760812961672326, -0.7713627592498142, T2Correls,0.8506040343105441, -0.638641771657411, T3Correls,0.5326039545028377, -0.8964027324235633, T4Correls,0.8760811788027508, 0.7713626737891629, T5Correls,0.3817864486436747, 0.9705237271596397, T6Correls,-0.532603670907979, 0.8964029398327011, T7Correls,-0.8506049328217091, 0.6386419965774244, 
134190,*Target 0,96.75053,68.46709,*Target 1,208.31291,64.30946,*Target 2,303.46713,68.249435,*Target 3,64.309456,191.6871,*Target 4,309.1871,218.19054,*Target 5,68.24941,331.53284,*Target 6,218.19054,325.8129,*Target 7,331.53293,331.7505,*CURSOR XY ,328.8321,303.54404,*HEAD,-13.318305,11.048813,T0Correls,-0.3647607897386343, -0.9748861576370476, T1Correls,-0.8912787757186992, -0.7680251667143474, T2Correls,0.85248778406019, -0.6236429661551803, T3Correls,0.5286954178249038, -0.9236404569820487, T4Correls,0.8912786571226831, 0.7680250790485934, T5Correls,0.36476479377442494, 0.9748863557912367, T6Correls,-0.5286951031209275, 0.9236405974629057, T7Correls,-0.8524885795560844, 0.6236430396240097, 
134210,*Target 0,95.84127,67.59998,*Target 1,209.4387,64.86734,*Target 2,302.60004,69.15865,*Target 3,64.867325,190.56133,*Target 4,308.0613,217.63266,*Target 5,69.15866,332.39996,*Target 6,217.63268,326.9387,*Target 7,332.40005,330.84125,*CURSOR XY ,344.4239,303.8955,*HEAD,-14.867852,11.085175,T0Correls,-0.34349816596851435, -0.9781618160687915, T1Correls,-0.9024450051251335, -0.7647087909028362, T2Correls,0.8542745343616547, -0.6067695028112126, T3Correls,0.5230799302463226, -0.9436416770457996, T4Correls,0.9024448941096972, 0.764708700901234, T5Correls,0.34350248870466515, 0.9781621222187525, T6Correls,-0.5230796192042563, 0.9436417753498737, T7Correls,-0.8542753278631443, 0.6067693667632673, 
134232,*Target 0,94.78041,66.7142,*Target 1,210.63388,65.56127,*Target 2,301.71426,70.21952,*Target 3,65.56126,189.36615,*Target 4,306.86612,216.93874,*Target 5,70.219505,333.28574,*Target 6,216.93874,328.13388,*Target 7,333.2858,329.7804,*CURSOR XY ,361.95102,303.06827,*HEAD,-16.574097,10.999435,T0Correls,-0.31613019182537155, -0.9805245985719439, T1Correls,-0.910429612759047, -0.7612214913884966, T2Correls,0.8557076407069291, -0.5872777643050632, T3Correls,0.5146509927471823, -0.9576945432775706, T4Correls,0.9104295295456927, 0.7612214141976595, T5Correls,0.3161349925808764, 0.9805249621869425, T6Correls,-0.5146506557254628, 0.9576946750106887, T7Correls,-0.8557083298778683, 0.5872774807701254, 
134263,*Target 0,93.18729,65.59491,*Target 1,212.23055,66.67553,*Target 2,300.59497,71.812645,*Target 3,66.67551,187.76949,*Target 4,305.26947,215.82448,*Target 5,71.81262,334.40503,*Target 6,215.82448,329.73053,*Target 7,334.4051,328.18726,*CURSOR XY ,385.63495,297.69977,*HEAD,-18.846256,10.438995,T0Correls,-0.2679676636965317, -0.9816948433672824, T1Correls,-0.9172645627037551, -0.7570371295476858, T2Correls,0.8553008730424879, -0.5560898351418728, T3Correls,0.4998193377886283, -0.9720747057065136, T4Correls,0.9172644684375257, 0.7570370782369332, T5Correls,0.2679733899193549, 0.9816952636545199, T6Correls,-0.4998189319167993, 0.9720748085996671, T7Correls,-0.8553014568904993, 0.5560892697540467, 
134293,*Target 0,91.54893,64.66417,*Target 1,213.66547,67.89675,*Target 2,299.6642,73.45098,*Target 3,67.89673,186.33455,*Target 4,303.83453,214.60326,*Target 5,73.45096,335.3358,*Target 6,214.60326,331.16547,*Target 7,335.33585,326.54892,*CURSOR XY ,407.7613,290.56027,*HEAD,-20.939577,9.691559,T0Correls,-0.21460134231665287, -0.980628561779811, T1Correls,-0.9202407459863217, -0.753853548207883, T2Correls,0.8557175578382021, -0.5280144797760097, T3Correls,0.47932513556414785, -0.9722985812207212, T4Correls,0.9202406873146208, 0.7538535013849406, T5Correls,0.2146080591561523, 0.9806289317458182, T6Correls,-0.4793246623419563, 0.9722986853634193, T7Correls,-0.8557180455466405, 0.5280137350987335, 
134314,*Target 0,90.35341,64.106415,*Target 1,214.59848,68.82942,*Target 2,299.10645,74.64654,*Target 3,68.82941,185.40155,*Target 4,302.90152,213.67058,*Target 5,74.64648,335.89352,*Target 6,213.6706,332.09845,*Target 7,335.8936,325.3534,*CURSOR XY ,421.1933,286.90472,*HEAD,-22.181046,9.306976,T0Correls,-0.15408858795222813, -0.978513967062111, T1Correls,-0.9233684652666523, -0.7501874329077978, T2Correls,0.8576230751865226, -0.4951399880276567, T3Correls,0.4576249257509356, -0.9697615066035503, T4Correls,0.9233684173543902, 0.7501873844341764, T5Correls,0.15409641796136753, 0.9785142835090858, T6Correls,-0.4576244664425507, 0.9697616369103562, T7Correls,-0.8576234044377846, 0.4951391586098161, 
134333,*Target 0,89.24215,63.670677,*Target 1,215.38799,69.72464,*Target 2,298.67072,75.75776,*Target 3,69.72462,184.61203,*Target 4,302.11203,212.77536,*Target 5,75.75773,336.32928,*Target 6,212.77538,332.88797,*Target 7,336.3293,324.24216,*CURSOR XY ,431.66058,281.35095,*HEAD,-23.159363,8.722031,T0Correls,-0.08564184826173112, -0.974843133050737, T1Correls,-0.9265422532410458, -0.7462538737387007, T2Correls,0.8605669475767656, -0.45755557635996913, T3Correls,0.43424888379109244, -0.9642505187310291, T4Correls,0.9265421949356653, 0.7462538242633154, T5Correls,0.08565094135377936, 0.9748433701067002, T6Correls,-0.43424839247175745, 0.9642506604897173, T7Correls,-0.8605671563768057, 0.45755461364867944, 
134352,*Target 0,88.106895,63.302013,*Target 1,216.1227,70.66536,*Target 2,298.30203,76.89303,*Target 3,70.66534,183.87732,*Target 4,301.37732,211.83464,*Target 5,76.893036,336.69797,*Target 6,211.83466,333.62268,*Target 7,336.698,323.10684,*CURSOR XY ,441.0473,272.51178,*HEAD,-24.053904,7.7863617,T0Correls,-0.0077133732535541585, -0.9681811148238509, T1Correls,-0.929584624817587, -0.7424426636609868, T2Correls,0.8640658536307386, -0.41632317715426465, T3Correls,0.4077978249366114, -0.9540718531791991, T4Correls,0.9295845627357234, 0.7424426142169355, T5Correls,0.007723421776259839, 0.968181236706144, T6Correls,-0.4077972905407787, 0.9540720247768496, T7Correls,-0.8640659605049605, 0.41632196011707107, 
134371,*Target 0,86.95165,63.001724,*Target 1,216.79997,71.64823,*Target 2,298.00174,78.04826,*Target 3,71.64821,183.20004,*Target 4,300.70004,210.85178,*Target 5,78.04828,336.99826,*Target 6,210.85178,334.29996,*Target 7,336.9983,321.9516,*CURSOR XY ,448.33,262.08252,*HEAD,-24.76445,6.6775055,T0Correls,0.08003786086102253, -0.9570887098902295, T1Correls,-0.9325704764013525, -0.7386999146552368, T2Correls,0.867982035746993, -0.37262962038078795, T3Correls,0.3770965042046279, -0.9377784854270425, T4Correls,0.9325704108834036, 0.7386998755991397, T5Correls,-0.08002685134322178, 0.9570886938674807, T6Correls,-0.37709587955958057, 0.9377786898053494, T7Correls,-0.8679820531725471, 0.3726281758805419, 
134391,*Target 0,85.71858,62.76068,*Target 1,217.44821,72.724525,*Target 2,297.76068,79.28136,*Target 3,72.7245,182.5518,*Target 4,300.0518,209.77548,*Target 5,79.28137,337.23932,*Target 6,209.77548,334.9482,*Target 7,337.23932,320.7185,*CURSOR XY ,453.4584,251.7311,*HEAD,-25.286715,5.5716553,T0Correls,0.1762148303364809, -0.9405939938492681, T1Correls,-0.9355954220811961, -0.7347911990701768, T2Correls,0.8722192162484558, -0.3285555484264658, T3Correls,0.340449668947043, -0.914393300010429, T4Correls,0.9355953686395901, 0.7347911593096703, T5Correls,-0.17620315884726703, 0.9405937995118298, T6Correls,-0.3404489454375612, 0.9143935055769189, T7Correls,-0.8722191254643747, 0.32855395714413727, 
134413,*Target 0,84.34769,62.585533,*Target 1,218.08165,73.95284,*Target 2,297.58554,80.65223,*Target 3,73.95281,181.91837,*Target 4,299.41837,208.54716,*Target 5,80.652245,337.41446,*Target 6,208.54718,335.58163,*Target 7,337.41446,319.34763,*CURSOR XY ,457.87534,241.93753,*HEAD,-25.733297,4.52182,T0Correls,0.2788898218148105, -0.91799891545594, T1Correls,-0.9386388167899649, -0.7308706198103919, T2Correls,0.8765589996070244, -0.28649586056302007, T3Correls,0.29601344010328035, -0.8834849595879768, T4Correls,0.9386387613241264, 0.7308705775294931, T5Correls,-0.27887763769797097, 0.9179985466171631, T6Correls,-0.2960126476190667, 0.8834852044911103, T7Correls,-0.8765587989194593, 0.2864942028654711, 
134432,*Target 0,83.15642,62.510773,*Target 1,218.55933,75.046715,*Target 2,297.51077,81.84352,*Target 3,75.04669,181.44069,*Target 4,298.94067,207.4533,*Target 5,81.84354,337.48923,*Target 6,207.4533,336.05933,*Target 7,337.48923,318.15634,*CURSOR XY ,459.81195,231.45135,*HEAD,-25.967623,3.394226,T0Correls,0.38244530671358, -0.8877596539363672, T1Correls,-0.9416460760931228, -0.7278185678752609, T2Correls,0.880951735266166, -0.2514921546581951, T3Correls,0.24368662031386212, -0.8436936877948217, T4Correls,0.9416460344904567, 0.7278185335950185, T5Correls,-0.3824332954917118, 0.8877590855760112, T6Correls,-0.24368570636387543, 0.8436939406421365, T7Correls,-0.8809514347910313, 0.2514905043197931, 
134451,*Target 0,81.96279,62.507217,*Target 1,218.9709,76.167145,*Target 2,297.5072,83.03711,*Target 3,76.167114,181.02911,*Target 4,298.5291,206.33287,*Target 5,83.03716,337.4928,*Target 6,206.33287,336.4709,*Target 7,337.4928,316.9627,*CURSOR XY ,458.66357,217.95636,*HEAD,-25.934853,1.9394531,T0Correls,0.48151228433323984, -0.8457999738063942, T1Correls,-0.9446557746200267, -0.7265584844720984, T2Correls,0.8854566243407371, -0.2304448208926289, T3Correls,0.18275582618911695, -0.7907151454639729, T4Correls,0.9446557369871439, 0.7265584574766221, T5Correls,-0.481500800135344, 0.8457991566672535, T6Correls,-0.1827547789124313, 0.7907154428237094, T7Correls,-0.8854562512148412, 0.2304432418627782, 
134470,*Target 0,80.771095,62.574867,*Target 1,219.3149,77.31013,*Target 2,297.57486,84.22882,*Target 3,77.3101,180.68512,*Target 4,298.18512,205.18988,*Target 5,84.228874,337.42514,*Target 6,205.18988,336.81488,*Target 7,337.4251,315.771,*CURSOR XY ,457.51434,207.37708,*HEAD,-25.875141,0.7970276,T0Correls,0.5717960376768088, -0.7940100886581849, T1Correls,-0.9475817994751023, -0.7276679320633577, T2Correls,0.8899248753920732, -0.22409322069752283, T3Correls,0.11218082455649167, -0.727110354219256, T4Correls,0.9475817621251563, 0.7276679030716596, T5Correls,-0.5717856305532306, 0.7940090437993647, T6Correls,-0.11217960294346761, 0.7271106933991953, T7Correls,-0.8899244058762045, 0.22409186581173504, 
134492,*Target 0,79.39918,62.741837,*Target 1,219.6272,78.65641,*Target 2,297.74182,85.60075,*Target 3,78.65638,180.3728,*Target 4,297.8728,203.8436,*Target 5,85.60077,337.25818,*Target 6,203.84361,337.1272,*Target 7,337.25815,314.3991,*CURSOR XY ,454.66412,197.89209,*HEAD,-25.651049,-0.22776794,T0Correls,0.6044189666159553, -0.7416756126705716, T1Correls,-0.9502927028152024, -0.7344735161710003, T2Correls,0.8928867640986919, -0.2600427304686763, T3Correls,0.06770523176520776, -0.6632261979304201, T4Correls,0.9502926708629441, 0.7344734863838497, T5Correls,-0.6044093196667892, 0.7416743635125425, T6Correls,-0.06770400663556128, 0.663226569977057, T7Correls,-0.8928862516927013, 0.26004141944626064, 
134511,*Target 0,78.22603,62.962006,*Target 1,219.82153,79.834114,*Target 2,297.96198,86.77387,*Target 3,79.83408,180.17847,*Target 4,297.67847,202.66591,*Target 5,86.77396,337.038,*Target 6,202.66591,337.32153,*Target 7,337.03796,313.22592,*CURSOR XY ,450.14392,187.70874,*HEAD,-25.2671,-1.3278351,T0Correls,0.6730681413640355, -0.6745049249178051, T1Correls,-0.95287719663727, -0.7415728850215217, T2Correls,0.8970758656400165, -0.27979800498887747, T3Correls,-0.014848155449758938, -0.5836232599341746, T4Correls,0.9528771693762427, 0.7415728379214941, T5Correls,-0.6730596618370324, 0.6745034955129894, T6Correls,0.014849449976670637, 0.5836236641581496, T7Correls,-0.8970752534621945, 0.27979695724169407, 
134529,*Target 0,77.12862,63.234795,*Target 1,219.94052,80.95866,*Target 2,298.23477,87.87131,*Target 3,80.958626,180.05948,*Target 4,297.55948,201.54137,*Target 5,87.87135,336.76523,*Target 6,201.54137,337.44052,*Target 7,336.76517,312.1285,*CURSOR XY ,444.6082,176.33076,*HEAD,-24.776814,-2.555664,T0Correls,0.7266664874699734, -0.5987849484780227, T1Correls,-0.9553327639234195, -0.7521932125501374, T2Correls,0.9011812150595646, -0.3141812557282949, T3Correls,-0.10229782608184365, -0.49536449463108523, T4Correls,0.9553327336995907, 0.7521931479252832, T5Correls,-0.7266591636799903, 0.5987832815862192, T6Correls,0.10229916564426962, 0.4953649354831602, T7Correls,-0.9011805341492253, 0.31418035533709887, 
134549,*Target 0,75.92956,63.610077,*Target 1,219.99796,82.213776,*Target 2,298.61005,89.07038,*Target 3,82.213745,180.00204,*Target 4,297.50204,200.28624,*Target 5,89.070435,336.38992,*Target 6,200.28624,337.49796,*Target 7,336.3899,310.92944,*CURSOR XY ,438.25873,166.44913,*HEAD,-24.20068,-3.620285,T0Correls,0.7665334357780885, -0.5186267419026014, T1Correls,-0.9576261890269662, -0.7660868243421938, T2Correls,0.9051598670894566, -0.3586275155330144, T3Correls,-0.19127483149754576, -0.40281927398578693, T4Correls,0.9576261613286665, 0.7660867715473463, T5Correls,-0.7665271214119128, 0.5186249308189729, T6Correls,0.19127623637875382, 0.4028197363005974, T7Correls,-0.9051591246440222, 0.35862667099931006, 
