@@@Starting_Logging: /sdcard/study/logMoMa_20180314_163442_MoMa_7_data.csv

 ###START,0,0,4
32582,*Target 0,77.75649,63.070663,*Target 1,182.72855,92.58449,*Target 2,298.07065,87.24339,*Target 3,92.584496,217.27145,*Target 4,334.7714,189.9154,*Target 5,87.243385,336.92938,*Target 6,189.91533,300.22864,*Target 7,336.92935,312.7566,*CURSOR XY ,164.27846,134.7369,*HEAD,3.8508677,-7.016205,
32601,*Target 0,76.60588,63.388237,*Target 1,182.15771,91.536194,*Target 2,298.38818,88.39398,*Target 3,91.53621,217.84229,*Target 4,335.34222,190.9637,*Target 5,88.394,336.6118,*Target 6,190.96362,299.6578,*Target 7,336.61182,311.60602,*CURSOR XY ,161.51997,134.72792,*HEAD,4.13763,-7.0170746,
32620,*Target 0,75.47629,63.773884,*Target 1,181.65044,90.45572,*Target 2,298.77383,89.5236,*Target 3,90.455734,218.34956,*Target 4,335.84952,192.04417,*Target 5,89.5236,336.22617,*Target 6,192.04407,299.1505,*Target 7,336.22617,310.47638,*CURSOR XY ,157.55481,134.44498,*HEAD,4.548741,-7.047241,
32639,*Target 0,74.37169,64.226234,*Target 1,181.20851,89.34691,*Target 2,299.22617,90.62818,*Target 3,89.34692,218.79147,*Target 4,336.29144,193.15298,*Target 5,90.6282,335.7738,*Target 6,193.15288,298.7086,*Target 7,335.77383,309.3718,*CURSOR XY ,153.34227,133.85196,*HEAD,4.97884,-7.1102448,
32658,*Target 0,73.29606,64.74367,*Target 1,180.83353,88.21371,*Target 2,299.74362,91.703835,*Target 3,88.21372,219.16647,*Target 4,336.66644,194.28618,*Target 5,91.70383,335.2564,*Target 6,194.28606,298.33362,*Target 7,335.2564,308.29617,*CURSOR XY ,148.70586,133.25049,*HEAD,5.4514174,-7.174225,
32677,*Target 0,72.2532,65.32435,*Target 1,180.52681,87.06016,*Target 2,300.32428,92.74669,*Target 3,87.060165,219.47318,*Target 4,336.97314,195.43973,*Target 5,92.7467,334.67572,*Target 6,195.4396,298.02686,*Target 7,334.67572,307.2533,*CURSOR XY ,143.4927,133.24811,*HEAD,5.981417,-7.17482,
32696,*Target 0,71.24684,65.9662,*Target 1,180.28946,85.89036,*Target 2,300.96613,93.75305,*Target 3,85.89037,219.71054,*Target 4,337.2105,196.60953,*Target 5,93.75305,334.03387,*Target 6,196.60938,297.7895,*Target 7,334.03387,306.24695,*CURSOR XY ,138.34343,134.04832,*HEAD,6.4999213,-7.0897064,
32714,*Target 0,70.33036,66.62865,*Target 1,180.12935,84.77093,*Target 2,301.62857,94.669525,*Target 3,84.77094,219.87065,*Target 4,337.37064,197.72894,*Target 5,94.669525,333.37143,*Target 6,197.72879,297.62936,*Target 7,333.37143,305.33047,*CURSOR XY ,132.77637,135.26572,*HEAD,7.061518,-6.9599457,
32733,*Target 0,69.40524,67.38288,*Target 1,180.02927,83.581505,*Target 2,302.3828,95.594666,*Target 3,83.58151,219.97073,*Target 4,337.47073,198.91838,*Target 5,95.594666,332.61722,*Target 6,198.91823,297.52927,*Target 7,332.61722,304.40533,*CURSOR XY ,126.488945,136.1946,*HEAD,7.6971693,-6.861145,
32752,*Target 0,68.526764,68.190956,*Target 1,180.0003,82.38822,*Target 2,303.19086,96.473145,*Target 3,82.38824,219.9997,*Target 4,337.4997,200.11166,*Target 5,96.473145,331.80914,*Target 6,200.11148,297.5003,*Target 7,331.8091,303.52686,*CURSOR XY ,120.2321,136.93922,*HEAD,8.327988,-6.781784,
32771,*Target 0,67.698044,69.05002,*Target 1,180.0426,81.195335,*Target 2,304.04993,97.30187,*Target 3,81.19535,219.9574,*Target 4,337.4574,201.30453,*Target 5,97.30187,330.95007,*Target 6,201.30437,297.54257,*Target 7,330.95007,302.69812,*CURSOR XY ,113.9318,138.57874,*HEAD,8.967665,-6.6071014,
32790,*Target 0,66.92206,69.95696,*Target 1,180.15598,80.0071,*Target 2,304.95688,98.077866,*Target 3,80.00711,219.84402,*Target 4,337.34406,202.49278,*Target 5,98.077866,330.04312,*Target 6,202.49258,297.65594,*Target 7,330.04312,301.92212,*CURSOR XY ,107.12965,141.83543,*HEAD,9.665737,-6.2595215,
32812,*Target 0,66.09302,71.06274,*Target 1,180.3755,78.64263,*Target 2,306.06262,98.906906,*Target 3,78.64263,219.6245,*Target 4,337.1245,203.85725,*Target 5,98.906906,328.93738,*Target 6,203.85707,297.87546,*Target 7,328.93738,301.0931,*CURSOR XY ,99.540955,145.37611,*HEAD,10.448381,-5.8812866,
32834,*Target 0,65.34233,72.223114,*Target 1,180.68875,77.29657,*Target 2,307.22302,99.65761,*Target 3,77.296585,219.31125,*Target 4,336.81128,205.20331,*Target 5,99.65761,327.77698,*Target 6,205.20316,298.1887,*Target 7,327.777,300.3424,*CURSOR XY ,91.9558,149.02554,*HEAD,11.230326,-5.4906616,
32854,*Target 0,64.7309,73.32072,*Target 1,181.05359,76.09427,*Target 2,308.32062,100.26904,*Target 3,76.094284,218.94643,*Target 4,336.44644,206.40561,*Target 5,100.26904,326.67938,*Target 6,206.40544,298.5535,*Target 7,326.67938,299.73096,*CURSOR XY ,85.832054,152.49475,*HEAD,11.864121,-5.1191864,
32874,*Target 0,64.18959,74.45456,*Target 1,181.4932,74.91725,*Target 2,309.45447,100.810356,*Target 3,74.91727,218.50682,*Target 4,336.00687,207.58264,*Target 5,100.810356,325.54556,*Target 6,207.58246,298.99307,*Target 7,325.54556,299.18964,*CURSOR XY ,79.71958,156.89069,*HEAD,12.500979,-4.6475983,
32894,*Target 0,63.72055,75.62016,*Target 1,182.00583,73.77016,*Target 2,310.62003,101.2794,*Target 3,73.77017,217.99417,*Target 4,335.4942,208.72974,*Target 5,101.2794,324.37997,*Target 6,208.72954,299.50568,*Target 7,324.37997,298.72058,*CURSOR XY ,74.27996,161.75041,*HEAD,13.074823,-4.125641,
32913,*Target 0,63.343582,76.752686,*Target 1,182.55865,72.71227,*Target 2,311.75256,101.65639,*Target 3,72.71228,217.44135,*Target 4,334.9414,209.78763,*Target 5,101.65638,323.24744,*Target 6,209.78745,300.0585,*Target 7,323.24744,298.34363,*CURSOR XY ,69.28204,166.18391,*HEAD,13.603436,-3.6487122,
32936,*Target 0,62.978645,78.150665,*Target 1,183.31078,71.47866,*Target 2,313.1505,102.021324,*Target 3,71.47866,216.68922,*Target 4,334.18927,211.02126,*Target 5,102.021324,321.84946,*Target 6,211.02107,300.8106,*Target 7,321.84946,297.97867,*CURSOR XY ,65.11197,170.26573,*HEAD,14.048076,-3.209381,
32960,*Target 0,62.706486,79.63351,*Target 1,184.1884,70.25282,*Target 2,314.63336,102.293495,*Target 3,70.25282,215.8116,*Target 4,333.31168,212.24709,*Target 5,102.293495,320.3666,*Target 6,212.24693,301.6882,*Target 7,320.36664,297.7065,*CURSOR XY ,61.61458,175.17937,*HEAD,14.430548,-2.6798859,
32984,*Target 0,62.5468,81.13264,*Target 1,185.15587,69.09657,*Target 2,316.1325,102.45319,*Target 3,69.09658,214.84413,*Target 4,332.3442,213.40334,*Target 5,102.45319,318.8675,*Target 6,213.40318,302.65567,*Target 7,318.8675,297.5468,*CURSOR XY ,59.772247,179.40813,*HEAD,14.643728,-2.2237396,
33002,*Target 0,62.50141,82.262535,*Target 1,185.93713,68.27903,*Target 2,317.26242,102.49859,*Target 3,68.27904,214.06287,*Target 4,331.56293,214.22089,*Target 5,102.49859,317.73758,*Target 6,214.22075,303.43692,*Target 7,317.7376,297.5014,*CURSOR XY ,59.01729,181.56598,*HEAD,14.733262,-1.9909515,
33021,*Target 0,62.522858,83.455956,*Target 1,186.81053,67.46544,*Target 2,318.45584,102.47714,*Target 3,67.46544,213.18947,*Target 4,330.68954,215.03448,*Target 5,102.47714,316.54416,*Target 6,215.03436,304.3103,*Target 7,316.54416,297.52286,*CURSOR XY ,58.99144,183.58969,*HEAD,14.748256,-1.772583,
33038,*Target 0,62.602375,84.52102,*Target 1,187.63191,66.78281,*Target 2,319.52087,102.397644,*Target 3,66.78281,212.3681,*Target 4,329.86816,215.71713,*Target 5,102.39764,315.4791,*Target 6,215.71701,305.13165,*Target 7,315.47913,297.60236,*CURSOR XY ,59.609802,186.37799,*HEAD,14.703025,-1.4714661,
33058,*Target 0,62.768536,85.766396,*Target 1,188.6432,66.03722,*Target 2,320.76627,102.23148,*Target 3,66.03722,211.3568,*Target 4,328.85687,216.46272,*Target 5,102.23148,314.23373,*Target 6,216.4626,306.14294,*Target 7,314.23373,297.76852,*CURSOR XY ,61.150024,190.68358,*HEAD,14.578189,-1.0065002,
33077,*Target 0,62.998535,86.93766,*Target 1,189.64551,65.38905,*Target 2,321.93753,102.001495,*Target 3,65.389046,210.35448,*Target 4,327.85458,217.1109,*Target 5,102.001495,313.06247,*Target 6,217.1108,307.14526,*Target 7,313.06247,297.9985,*CURSOR XY ,63.184418,194.93655,*HEAD,14.402742,-0.5470886,
33096,*Target 0,63.29799,88.093094,*Target 1,190.68471,64.80183,*Target 2,323.093,101.70204,*Target 3,64.80182,209.31528,*Target 4,326.81537,217.69812,*Target 5,101.70205,311.907,*Target 6,217.69803,308.18445,*Target 7,311.907,298.29794,*CURSOR XY ,65.37314,198.83302,*HEAD,14.20842,-0.12609863,
33115,*Target 0,63.66584,89.22863,*Target 1,191.75708,64.27765,*Target 2,324.22852,101.334206,*Target 3,64.27763,208.2429,*Target 4,325.743,218.22232,*Target 5,101.3342,310.77148,*Target 6,218.22223,309.2568,*Target 7,310.7715,298.6658,*CURSOR XY ,67.612686,203.06297,*HEAD,14.009864,0.33094788,
33134,*Target 0,64.10078,90.34019,*Target 1,192.85881,63.818367,*Target 2,325.3401,100.89928,*Target 3,63.81836,207.14117,*Target 4,324.64127,218.6816,*Target 5,100.89928,309.65994,*Target 6,218.68153,310.35852,*Target 7,309.65994,299.1007,*CURSOR XY ,69.619736,208.72351,*HEAD,13.842822,0.94247437,
33153,*Target 0,64.60125,91.42383,*Target 1,193.98598,63.425632,*Target 2,326.4237,100.39881,*Target 3,63.425625,206.014,*Target 4,323.5141,219.07434,*Target 5,100.39881,308.5763,*Target 6,219.07428,311.4857,*Target 7,308.5763,299.6012,*CURSOR XY ,71.30148,214.4767,*HEAD,13.709239,1.5637817,
33172,*Target 0,65.16547,92.47567,*Target 1,195.13457,63.100838,*Target 2,327.47556,99.834595,*Target 3,63.10083,204.8654,*Target 4,322.3655,219.39914,*Target 5,99.834595,307.52444,*Target 6,219.3991,312.63428,*Target 7,307.52444,300.1654,*CURSOR XY ,72.76645,218.76999,*HEAD,13.586612,2.0271606,
33191,*Target 0,65.791435,93.492,*Target 1,196.30048,62.84514,*Target 2,328.49188,99.20864,*Target 3,62.84513,203.69948,*Target 4,321.1996,219.65485,*Target 5,99.20864,306.50812,*Target 6,219.65482,313.8002,*Target 7,306.50812,300.79135,*CURSOR XY ,73.7422,220.04253,*HEAD,13.494423,2.164566,
33210,*Target 0,66.47691,94.469154,*Target 1,197.47958,62.65945,*Target 2,329.46906,98.52316,*Target 3,62.659443,202.52039,*Target 4,320.02048,219.84055,*Target 5,98.52316,305.53094,*Target 6,219.84052,314.9793,*Target 7,305.53094,301.47684,*CURSOR XY ,74.5738,220.58542,*HEAD,13.411396,2.2231293,
33228,*Target 0,67.17899,95.35561,*Target 1,198.60497,62.548714,*Target 2,330.35553,97.82108,*Target 3,62.54871,201.395,*Target 4,318.8951,219.95128,*Target 5,97.82109,304.64447,*Target 6,219.95126,316.1047,*Target 7,304.64447,302.17892,*CURSOR XY ,75.454056,221.92555,*HEAD,13.327505,2.3676453,
33246,*Target 0,67.93007,96.20099,*Target 1,199.73482,62.50176,*Target 2,331.2009,97.07002,*Target 3,62.50176,200.26517,*Target 4,317.76526,219.99825,*Target 5,97.070015,303.7991,*Target 6,219.99823,317.23453,*Target 7,303.7991,302.93,*CURSOR XY ,76.54323,223.23268,*HEAD,13.222314,2.5086823,
33265,*Target 0,68.77334,97.045746,*Target 1,200.92828,62.521553,*Target 2,332.04565,96.226746,*Target 3,62.521553,199.07169,*Target 4,316.57178,219.97845,*Target 5,96.22675,302.95435,*Target 6,219.97845,318.428,*Target 7,302.95435,303.77325,*CURSOR XY ,77.86888,223.72333,*HEAD,13.087958,2.5615692,
33283,*Target 0,69.61739,97.79831,*Target 1,202.05595,62.605953,*Target 2,332.79822,95.38272,*Target 3,62.605957,197.94403,*Target 4,315.44412,219.89406,*Target 5,95.382706,302.20178,*Target 6,219.89407,319.55566,*Target 7,302.20178,304.61728,*CURSOR XY ,79.51698,224.10806,*HEAD,12.920203,2.6029968,
33301,*Target 0,70.50261,98.50196,*Target 1,203.17705,62.753952,*Target 2,333.5019,94.49748,*Target 3,62.753956,196.82294,*Target 4,314.32303,219.74606,*Target 5,94.49749,301.4981,*Target 6,219.7461,320.67676,*Target 7,301.4981,305.50253,*CURSOR XY ,81.508705,225.12259,*HEAD,12.71983,2.7124786,
33320,*Target 0,71.47858,99.18916,*Target 1,204.34933,62.978645,*Target 2,334.1891,93.52154,*Target 3,62.978653,195.65063,*Target 4,313.15076,219.52138,*Target 5,93.521545,300.8109,*Target 6,219.52142,321.84906,*Target 7,300.8109,306.47845,*CURSOR XY ,84.22482,226.02232,*HEAD,12.442643,2.8094788,
33339,*Target 0,72.49378,99.81692,*Target 1,205.50613,63.272873,*Target 2,334.81686,92.506325,*Target 3,63.27288,194.49384,*Target 4,311.99396,219.22714,*Target 5,92.50633,300.18314,*Target 6,219.2272,323.00586,*Target 7,300.18317,307.49365,*CURSOR XY ,87.0859,226.07646,*HEAD,12.144147,2.8151855,
33357,*Target 0,73.488495,100.35477,*Target 1,206.58403,63.614803,*Target 2,335.3547,91.51161,*Target 3,63.61481,193.41595,*Target 4,310.91605,218.88522,*Target 5,91.51162,299.6453,*Target 6,218.88528,324.08374,*Target 7,299.6453,308.4884,*CURSOR XY ,90.554474,226.0181,*HEAD,11.781083,2.808899,
33378,*Target 0,74.685196,100.91002,*Target 1,207.81471,64.08994,*Target 2,335.90997,90.31491,*Target 3,64.08995,192.18526,*Target 4,309.68536,218.4101,*Target 5,90.31492,299.09003,*Target 6,218.41017,325.31445,*Target 7,299.09003,309.6851,*CURSOR XY ,94.623085,225.71416,*HEAD,11.352249,2.776245,
33398,*Target 0,75.85659,101.36439,*Target 1,208.95528,64.61696,*Target 2,336.36435,89.14354,*Target 3,64.616974,191.04471,*Target 4,308.5448,217.88307,*Target 5,89.143524,298.63565,*Target 6,217.88316,326.45502,*Target 7,298.63565,310.85648,*CURSOR XY ,99.0209,225.40247,*HEAD,10.888205,2.7425842,T0Correls,-0.8840681862972084, 0.9903468832354678, T1Correls,0.37072317122118004, -0.9002431959756759, T2Correls,0.8016782999998303, 0.44805794111660774, T3Correls,-0.9478442516978689, -0.8650259542487542, T4Correls,-0.3707170296860382, 0.900244442749383, T5Correls,0.884072181104612, -0.9903470691206555, T6Correls,0.9478422066559006, 0.8650188579221738, T7Correls,-0.8016782355792019, -0.44805768493830345, 
###END,0,2,0,true,0,1520

###MOMA_CORRELATION_RESULT_START,0,2,0,true,0,1520
0, 0 ,-0.8840681862972084  
0, 1 ,0.37072317122118004  
0, 2 ,0.8016782999998303  
0, 3 ,-0.9478442516978689  
0, 4 ,-0.3707170296860382  
0, 5 ,0.884072181104612  
0, 6 ,0.9478422066559006  
0, 7 ,-0.8016782355792019  
1, 0 ,0.9903468832354678  
1, 1 ,-0.9002431959756759  
1, 2 ,0.44805794111660774  
1, 3 ,-0.8650259542487542  
1, 4 ,0.900244442749383  
1, 5 ,-0.9903470691206555  
1, 6 ,0.8650188579221738  
1, 7 ,-0.44805768493830345  
###MOMA_CORRELATION_RESULT_END,0,2,0,true,0,1520


 ###START,0,3,5
36451,*Target 0,78.143936,102.01985,*Target 1,193.35019,101.36213,*Target 2,337.01987,86.85606,*Target 3,101.36214,206.6498,*Target 4,324.1498,181.13786,*Target 5,86.85606,297.98013,*Target 6,181.13786,310.85022,*Target 7,297.98013,313.14392,*CURSOR XY ,197.66194,174.03766,*HEAD,0.23381875,-2.8029022,
36470,*Target 0,79.31615,102.24495,*Target 1,192.23683,100.931854,*Target 2,337.24496,85.68385,*Target 3,100.931854,207.76318,*Target 4,325.26315,181.56815,*Target 5,85.68386,297.75507,*Target 6,181.56815,309.73682,*Target 7,297.75504,314.31616,*CURSOR XY ,196.99847,173.42213,*HEAD,0.3072533,-2.8692474,
36489,*Target 0,80.49969,102.39972,*Target 1,191.15111,100.43591,*Target 2,337.39972,84.5003,*Target 3,100.43592,208.84889,*Target 4,326.34888,182.06409,*Target 5,84.500305,297.60028,*Target 6,182.06409,308.6511,*Target 7,297.60028,315.4997,*CURSOR XY ,196.16104,172.00146,*HEAD,0.3983848,-3.0224152,
36507,*Target 0,81.627594,102.480965,*Target 1,190.15155,99.90712,*Target 2,337.48096,83.37241,*Target 3,99.90712,209.84846,*Target 4,327.34845,182.59288,*Target 5,83.37241,297.51904,*Target 6,182.59286,307.65155,*Target 7,297.51904,316.62756,*CURSOR XY ,195.44093,170.4379,*HEAD,0.47555616,-3.1908264,
36525,*Target 0,82.75827,102.49834,*Target 1,189.18347,99.322685,*Target 2,337.49832,82.24173,*Target 3,99.32268,210.81653,*Target 4,328.31653,183.17732,*Target 5,82.24172,297.50168,*Target 6,183.17732,306.68347,*Target 7,297.50168,317.75827,*CURSOR XY ,194.89651,169.47272,*HEAD,0.5305545,-3.2947388,
36545,*Target 0,84.01347,102.44266,*Target 1,188.14851,98.61031,*Target 2,337.44266,80.986534,*Target 3,98.610306,211.8515,*Target 4,329.3515,183.88968,*Target 5,80.98654,297.55734,*Target 6,183.88968,305.6485,*Target 7,297.55734,319.01346,*CURSOR XY ,194.2053,168.79266,*HEAD,0.5985705,-3.3680573,
36563,*Target 0,85.13817,102.32524,*Target 1,187.25693,97.91474,*Target 2,337.32523,79.86184,*Target 3,97.914734,212.74307,*Target 4,330.24307,184.58527,*Target 5,79.861824,297.67477,*Target 6,184.58527,304.75693,*Target 7,297.67474,320.13815,*CURSOR XY ,193.586,167.6225,*HEAD,0.65726197,-3.4939117,
36582,*Target 0,86.31613,102.13255,*Target 1,186.36006,97.1271,*Target 2,337.13254,78.68386,*Target 3,97.127106,213.63994,*Target 4,331.13992,185.3729,*Target 5,78.68387,297.86743,*Target 6,185.3729,303.86008,*Target 7,297.86743,321.31613,*CURSOR XY ,192.75092,165.3724,*HEAD,0.73248434,-3.7362213,
36601,*Target 0,87.480515,101.869934,*Target 1,185.51178,96.28737,*Target 2,336.86993,77.51949,*Target 3,96.28737,214.48822,*Target 4,331.98822,186.21265,*Target 5,77.519485,298.13007,*Target 6,186.21263,303.01178,*Target 7,298.13007,322.4805,*CURSOR XY ,192.03645,163.20033,*HEAD,0.79864573,-3.9697876,
36620,*Target 0,88.62714,101.53833,*Target 1,184.7151,95.39852,*Target 2,336.53833,76.37285,*Target 3,95.39853,215.2849,*Target 4,332.78488,187.10147,*Target 5,76.372856,298.46167,*Target 6,187.10149,302.2151,*Target 7,298.46167,323.62717,*CURSOR XY ,191.64275,161.41153,*HEAD,0.83554727,-4.1621246,
36639,*Target 0,89.75196,101.138916,*Target 1,183.97287,94.463745,*Target 2,336.13892,75.24805,*Target 3,94.46374,216.02713,*Target 4,333.52713,188.03625,*Target 5,75.24803,298.86108,*Target 6,188.03627,301.47287,*Target 7,298.86108,324.75195,*CURSOR XY ,191.16106,159.59843,*HEAD,0.8786305,-4.356781,
36657,*Target 0,90.7938,100.69926,*Target 1,183.32233,93.5388,*Target 2,335.69925,74.206184,*Target 3,93.538795,216.67767,*Target 4,334.17767,188.96121,*Target 5,74.20621,299.30075,*Target 6,188.9612,300.82233,*Target 7,299.30075,325.7938,*CURSOR XY ,190.24533,158.01033,*HEAD,0.972062,-4.527405,
36677,*Target 0,91.92017,100.14257,*Target 1,182.6621,92.46982,*Target 2,335.14258,73.07983,*Target 3,92.46981,217.3379,*Target 4,334.8379,190.03018,*Target 5,73.079834,299.85742,*Target 6,190.03018,300.1621,*Target 7,299.85742,326.92017,*CURSOR XY ,188.92796,156.01651,*HEAD,1.1143543,-4.7413483,
36697,*Target 0,93.00936,99.516266,*Target 1,182.0703,91.36149,*Target 2,334.51627,71.99063,*Target 3,91.361496,217.92969,*Target 4,335.4297,191.1385,*Target 5,71.99064,300.48373,*Target 6,191.13852,299.5703,*Target 7,300.48373,328.00937,*CURSOR XY ,187.65996,154.34839,*HEAD,1.2549696,-4.920349,
36717,*Target 0,94.05708,98.8228,*Target 1,181.54927,90.2182,*Target 2,333.8228,70.942924,*Target 3,90.21819,218.45073,*Target 4,335.9507,192.2818,*Target 5,70.94292,301.1772,*Target 6,192.28181,299.04926,*Target 7,301.17722,329.0571,*CURSOR XY ,186.09113,153.61609,*HEAD,1.4291097,-4.998932,
36737,*Target 0,95.05918,98.064926,*Target 1,181.10104,89.04444,*Target 2,333.0649,69.94081,*Target 3,89.04446,218.89894,*Target 4,336.39896,193.45555,*Target 5,69.940834,301.93506,*Target 6,193.45554,298.60104,*Target 7,301.9351,330.0592,*CURSOR XY ,184.48726,153.92728,*HEAD,1.6087538,-4.9657135,
36755,*Target 0,95.918816,97.330215,*Target 1,180.76138,87.96585,*Target 2,332.33023,69.08119,*Target 3,87.96584,219.23862,*Target 4,336.73862,194.53415,*Target 5,69.08119,302.66977,*Target 6,194.53415,298.26138,*Target 7,302.66977,330.91882,*CURSOR XY ,182.63654,155.08423,*HEAD,1.8160846,-4.841522,
36774,*Target 0,96.7796,96.50332,*Target 1,180.46957,86.80846,*Target 2,331.50333,68.2204,*Target 3,86.80845,219.53043,*Target 4,337.03043,195.69156,*Target 5,68.2204,303.49667,*Target 6,195.69154,297.96957,*Target 7,303.49673,331.77963,*CURSOR XY ,180.46237,157.34795,*HEAD,2.056988,-4.59848,
36793,*Target 0,97.58954,95.62653,*Target 1,180.24734,85.6357,*Target 2,330.62653,67.41046,*Target 3,85.63569,219.75266,*Target 4,337.25266,196.8643,*Target 5,67.41045,304.37347,*Target 6,196.8643,297.74734,*Target 7,304.3735,332.58957,*CURSOR XY ,177.84543,160.0596,*HEAD,2.3432543,-4.3074493,
36812,*Target 0,98.34572,94.703,*Target 1,180.09546,84.45178,*Target 2,329.703,66.65429,*Target 3,84.451775,219.90454,*Target 4,337.40454,198.04823,*Target 5,66.65429,305.297,*Target 6,198.04822,297.59546,*Target 7,305.29706,333.34576,*CURSOR XY ,175.15796,161.46442,*HEAD,2.6336162,-4.156357,
36831,*Target 0,99.04547,93.73599,*Target 1,180.01448,83.2609,*Target 2,328.736,65.95454,*Target 3,83.26091,219.98552,*Target 4,337.48553,199.23909,*Target 5,65.954544,306.264,*Target 6,199.2391,297.51447,*Target 7,306.2641,334.04553,*CURSOR XY ,172.37135,160.73547,*HEAD,2.9316835,-4.2346497,
36849,*Target 0,99.65405,92.78291,*Target 1,180.00342,82.13014,*Target 2,327.78293,65.34595,*Target 3,82.130135,219.99658,*Target 4,337.49658,200.36987,*Target 5,65.34594,307.2171,*Target 6,200.36986,297.50342,*Target 7,307.21716,334.6541,*CURSOR XY ,169.85143,159.50471,*HEAD,3.2025776,-4.3668823,
36868,*Target 0,100.23692,91.741295,*Target 1,180.0611,80.937904,*Target 2,326.74127,64.76307,*Target 3,80.93792,219.9389,*Target 4,337.4389,201.56209,*Target 5,64.76306,308.25873,*Target 6,201.5621,297.5611,*Target 7,308.25885,335.237,*CURSOR XY ,167.62054,158.75381,*HEAD,3.4386399,-4.447464,
36887,*Target 0,100.75662,90.66674,*Target 1,180.18979,79.75125,*Target 2,325.66675,64.24338,*Target 3,79.75124,219.81021,*Target 4,337.3102,202.74875,*Target 5,64.24338,309.33325,*Target 6,202.74875,297.6898,*Target 7,309.3334,335.75668,*CURSOR XY ,165.82314,159.2489,*HEAD,3.6259556,-4.3943634,
36906,*Target 0,101.21129,89.56311,*Target 1,180.38905,78.57436,*Target 2,324.5631,63.788704,*Target 3,78.57438,219.61096,*Target 4,337.11096,203.92563,*Target 5,63.788704,310.4369,*Target 6,203.92563,297.88904,*Target 7,310.43704,336.21136,*CURSOR XY ,164.71422,160.40332,*HEAD,3.741404,-4.2704926,
36925,*Target 0,101.59932,88.43431,*Target 1,180.65816,77.41148,*Target 2,323.43433,63.400684,*Target 3,77.411476,219.34184,*Target 4,336.84186,205.08852,*Target 5,63.40068,311.5657,*Target 6,205.08852,298.15814,*Target 7,311.56586,336.59937,*CURSOR XY ,164.30554,162.10953,*HEAD,3.7834306,-4.0871277,
36945,*Target 0,101.93424,87.22336,*Target 1,181.01584,76.20704,*Target 2,322.22336,63.065754,*Target 3,76.207054,218.98418,*Target 4,336.48416,206.29295,*Target 5,63.065758,312.7766,*Target 6,206.29295,298.51584,*Target 7,312.77682,336.9343,*CURSOR XY ,164.56772,163.82217,*HEAD,3.755746,-3.9029388,
36964,*Target 0,102.181404,86.055595,*Target 1,181.42505,75.08576,*Target 2,321.0556,62.818596,*Target 3,75.085754,218.57495,*Target 4,336.07495,207.41423,*Target 5,62.818596,313.9444,*Target 6,207.41423,298.92505,*Target 7,313.94458,337.18143,*CURSOR XY ,165.09296,165.22174,*HEAD,3.6970673,-3.7523956,
36982,*Target 0,102.3509,84.93756,*Target 1,181.87376,74.0478,*Target 2,319.93756,62.649097,*Target 3,74.04779,218.12622,*Target 4,335.62622,208.45221,*Target 5,62.649097,315.06244,*Target 6,208.45221,299.37378,*Target 7,315.06265,337.35092,*CURSOR XY ,165.57652,165.50568,*HEAD,3.640993,-3.7217407,
37001,*Target 0,102.46096,83.749016,*Target 1,182.41026,72.98153,*Target 2,318.74902,62.53904,*Target 3,72.98152,217.58972,*Target 4,335.08972,209.51846,*Target 5,62.53904,316.251,*Target 6,209.51848,299.91028,*Target 7,316.2512,337.46097,*CURSOR XY ,166.21964,165.27222,*HEAD,3.5653713,-3.7469025,
37020,*Target 0,102.49992,82.55604,*Target 1,183.00941,71.94918,*Target 2,317.55603,62.500076,*Target 3,71.94917,216.99059,*Target 4,334.49057,210.55083,*Target 5,62.500076,317.44394,*Target 6,210.55083,300.5094,*Target 7,317.44424,337.4999,*CURSOR XY ,166.70027,165.53314,*HEAD,3.5096204,-3.7187347,
37038,*Target 0,102.471115,81.425575,*Target 1,183.63289,71.00575,*Target 2,316.42557,62.52888,*Target 3,71.00577,216.36713,*Target 4,333.86713,211.49425,*Target 5,62.528877,318.5744,*Target 6,211.49425,301.13287,*Target 7,318.57465,337.4711,*CURSOR XY ,166.50032,166.15749,*HEAD,3.5314412,-3.6515808,
37056,*Target 0,102.37847,80.29856,*Target 1,184.30869,70.09909,*Target 2,315.29858,62.62153,*Target 3,70.09908,215.69131,*Target 4,333.1913,212.40092,*Target 5,62.62153,319.70145,*Target 6,212.40091,301.8087,*Target 7,319.7017,337.37845,*CURSOR XY ,165.7902,166.81781,*HEAD,3.6081479,-3.580536,
37074,*Target 0,102.222275,79.17859,*Target 1,185.03465,69.232056,*Target 2,314.1786,62.777725,*Target 3,69.23207,214.96536,*Target 4,332.46536,213.26794,*Target 5,62.77772,320.8214,*Target 6,213.26794,302.53464,*Target 7,320.8217,337.22223,*CURSOR XY ,164.76959,166.93234,*HEAD,3.7176127,-3.5681763,
37093,*Target 0,101.98901,78.00797,*Target 1,185.85278,68.362946,*Target 2,313.00797,63.010983,*Target 3,68.36294,214.1472,*Target 4,331.64722,214.13705,*Target 5,63.010983,321.992,*Target 6,214.13705,303.35278,*Target 7,321.99228,336.98895,*CURSOR XY ,163.4483,166.58217,*HEAD,3.8598614,-3.6059418,
