@@@Starting_Logging: /sdcard/study/logMoMa_20180314_160617_Keyboard_7_data.csv

 ###START,0,0,7
434247,CURSOR XY ,290.25598,272.21988
434267,CURSOR XY ,292.55112,274.37228
434290,CURSOR XY ,295.4245,276.41986
434309,CURSOR XY ,297.86777,278.03784
434329,CURSOR XY ,300.82703,279.31915
434347,CURSOR XY ,304.09558,280.34323
434366,CURSOR XY ,307.9032,281.1668
434385,CURSOR XY ,311.72754,281.60013
434403,CURSOR XY ,315.8879,282.10287
434423,CURSOR XY ,320.53564,283.56372
434442,CURSOR XY ,324.89258,285.44733
434460,CURSOR XY ,328.40247,287.50113
434479,CURSOR XY ,331.83517,290.29193
434497,CURSOR XY ,334.57556,293.8693
434517,CURSOR XY ,336.33765,298.7041
434535,CURSOR XY ,337.23682,304.6145
434554,CURSOR XY ,337.91605,310.97522
434573,CURSOR XY ,338.1988,316.8601
434592,CURSOR XY ,337.93292,319.9336
434610,CURSOR XY ,337.2481,321.00934
434629,CURSOR XY ,336.30048,322.81876
434647,CURSOR XY ,334.72272,325.13895
434666,CURSOR XY ,332.70468,326.14407
434684,CURSOR XY ,330.80908,325.75464
434703,CURSOR XY ,328.7478,325.08087
434722,CURSOR XY ,327.17334,325.68228
434740,CURSOR XY ,326.0232,326.66205
434759,CURSOR XY ,324.9137,327.4524
434779,CURSOR XY ,323.77682,327.377
434801,CURSOR XY ,323.375,326.68326
434823,CURSOR XY ,323.30502,326.0344
434842,CURSOR XY ,323.3482,325.46948
434860,CURSOR XY ,323.3,324.98468
434879,CURSOR XY ,323.4225,324.4261
434915,CURSOR XY ,323.64252,322.68396
434934,CURSOR XY ,324.14975,318.32043
434952,CURSOR XY ,324.45282,316.9461
434970,CURSOR XY ,324.7597,316.42984
434989,CURSOR XY ,324.9347,316.15158
435007,CURSOR XY ,325.11392,316.42148
435026,CURSOR XY ,325.04498,316.41132
435044,CURSOR XY ,324.77145,315.24417
435063,CURSOR XY ,324.4687,313.85217
435082,CURSOR XY ,324.04828,313.6235
435100,CURSOR XY ,323.49133,314.10074
435118,CURSOR XY ,322.75433,314.38364
435136,CURSOR XY ,321.87125,313.67978
435154,CURSOR XY ,321.16907,312.88123
435172,CURSOR XY ,320.43524,312.65295
435192,CURSOR XY ,319.69403,312.592
435210,CURSOR XY ,318.8871,312.42603
435228,CURSOR XY ,318.43024,311.7701
435246,CURSOR XY ,318.071,311.2303
435267,CURSOR XY ,317.69055,310.95563
435287,CURSOR XY ,317.30356,310.69098
435308,CURSOR XY ,316.95822,309.87506
435327,CURSOR XY ,316.84418,309.16083
###END,0,0,7,true,2633

###IN_COUNT_START,0,0,7,true,2633
0,0,0,0,0,0,0,1,
###IN_COUNT_END,0,0,7,true,2633

###IN_TIMES_START,0,0,7,true,2633
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,434629,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,7,true,2633

###OUT_COUNT_START,0,0,7,true,2633
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,7,true,2633

###OUT_TIMES_START,0,0,7,true,2633
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,7,true,2633

 ###START,0,1,1
439764,CURSOR XY ,198.77121,191.84128
439783,CURSOR XY ,198.61719,190.79388
439802,CURSOR XY ,198.44713,189.17908
439821,CURSOR XY ,198.35359,187.07872
439839,CURSOR XY ,198.22884,184.91684
439858,CURSOR XY ,197.95572,182.56467
439877,CURSOR XY ,197.63881,180.592
439895,CURSOR XY ,197.34099,178.64487
439914,CURSOR XY ,197.00069,176.81534
439933,CURSOR XY ,196.41563,174.668
439951,CURSOR XY ,195.98041,172.78323
439971,CURSOR XY ,195.30896,170.52829
439989,CURSOR XY ,194.78033,169.05093
440007,CURSOR XY ,194.32802,167.88007
440027,CURSOR XY ,193.98781,167.47815
440046,CURSOR XY ,193.83974,166.79715
440064,CURSOR XY ,193.70895,165.84518
440084,CURSOR XY ,193.74774,164.79832
440102,CURSOR XY ,193.77563,164.20386
440121,CURSOR XY ,193.87004,163.9618
440138,CURSOR XY ,194.05482,163.78928
440156,CURSOR XY ,194.39085,163.56487
440175,CURSOR XY ,194.66696,163.52289
440194,CURSOR XY ,194.84886,164.01974
440212,CURSOR XY ,194.98868,163.31267
440230,CURSOR XY ,194.80688,162.57373
440248,CURSOR XY ,194.65555,161.68774
440267,CURSOR XY ,194.9226,161.3236
440286,CURSOR XY ,195.28285,159.9526
440307,CURSOR XY ,194.93404,155.0841
440326,CURSOR XY ,194.63017,149.90326
440346,CURSOR XY ,194.67313,144.76524
440363,CURSOR XY ,195.05522,141.2327
440382,CURSOR XY ,195.2795,138.21219
440400,CURSOR XY ,195.37166,136.14427
440419,CURSOR XY ,195.62712,134.70798
440438,CURSOR XY ,196.5577,133.97006
440457,CURSOR XY ,196.76846,132.13129
440475,CURSOR XY ,196.6431,129.59048
440495,CURSOR XY ,196.20914,125.98401
440513,CURSOR XY ,196.6139,123.8188
440532,CURSOR XY ,196.77113,120.77716
440550,CURSOR XY ,196.41858,117.8096
440569,CURSOR XY ,195.94435,114.577965
440588,CURSOR XY ,196.16537,112.443184
440606,CURSOR XY ,196.1205,110.16144
440624,CURSOR XY ,196.62285,108.28622
440643,CURSOR XY ,196.48918,105.79076
440662,CURSOR XY ,196.66829,103.31461
440680,CURSOR XY ,196.43109,100.170654
440699,CURSOR XY ,196.93307,97.83283
440717,CURSOR XY ,197.48941,95.70724
440736,CURSOR XY ,197.32953,93.493195
440754,CURSOR XY ,197.9981,91.67848
440773,CURSOR XY ,199.01466,90.265076
440792,CURSOR XY ,199.25943,88.95445
440812,CURSOR XY ,200.05359,88.77136
440834,CURSOR XY ,200.95924,88.92117
440853,CURSOR XY ,201.7703,88.10034
440871,CURSOR XY ,202.16847,86.82705
440889,CURSOR XY ,202.6479,85.6174
440909,CURSOR XY ,203.35887,85.685875
440928,CURSOR XY ,204.23132,86.26558
440946,CURSOR XY ,203.71046,86.332855
440964,CURSOR XY ,203.5754,86.01728
440983,CURSOR XY ,203.58504,85.7347
441002,CURSOR XY ,203.18929,85.9991
441021,CURSOR XY ,203.01613,86.96757
441039,CURSOR XY ,202.29088,87.13194
441057,CURSOR XY ,202.08899,86.499016
441075,CURSOR XY ,201.01186,85.1317
441094,CURSOR XY ,201.29733,84.97359
441112,CURSOR XY ,201.28006,85.019554
441130,CURSOR XY ,200.91777,85.54564
441149,CURSOR XY ,200.42181,84.23025
441167,CURSOR XY ,200.55316,83.22185
###END,0,1,1,true,1425

###IN_COUNT_START,0,1,1,true,1425
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,1,1,true,1425

###IN_TIMES_START,0,1,1,true,1425
0,0,0,0,0,0,0,0,0,0,
0,440680,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,1,true,1425

###OUT_COUNT_START,0,1,1,true,1425
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,1,true,1425

###OUT_TIMES_START,0,1,1,true,1425
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,1,true,1425

 ###START,0,2,5
443940,CURSOR XY ,197.36685,182.31247
443959,CURSOR XY ,197.20625,181.8045
443978,CURSOR XY ,197.03069,181.24632
443996,CURSOR XY ,196.94066,180.54126
444019,CURSOR XY ,196.79272,179.38727
444040,CURSOR XY ,196.9304,178.00082
444062,CURSOR XY ,196.96965,177.47758
444081,CURSOR XY ,196.79099,177.81863
444099,CURSOR XY ,196.76749,177.50836
444118,CURSOR XY ,196.74716,176.6069
444137,CURSOR XY ,196.6037,175.43349
444156,CURSOR XY ,196.40523,174.41171
444176,CURSOR XY ,195.85663,172.5662
444195,CURSOR XY ,195.05934,169.34984
444214,CURSOR XY ,194.45332,166.42242
444232,CURSOR XY ,193.96812,164.16191
444251,CURSOR XY ,193.54422,162.7034
444271,CURSOR XY ,193.4456,161.95668
444291,CURSOR XY ,193.32355,161.13171
444309,CURSOR XY ,193.26868,160.68845
444328,CURSOR XY ,193.26321,160.68471
444347,CURSOR XY ,193.14957,160.91489
444366,CURSOR XY ,193.12556,161.88399
444385,CURSOR XY ,192.92021,162.86331
444405,CURSOR XY ,192.59589,164.3353
444427,CURSOR XY ,192.05707,165.60474
444448,CURSOR XY ,191.19513,167.67903
444471,CURSOR XY ,189.82855,169.86823
444492,CURSOR XY ,187.61699,170.84248
444511,CURSOR XY ,185.29623,171.2859
444530,CURSOR XY ,182.69238,171.85757
444548,CURSOR XY ,179.74948,172.87276
444566,CURSOR XY ,177.07497,174.09569
444586,CURSOR XY ,174.10095,175.29535
444605,CURSOR XY ,171.40363,176.48181
444622,CURSOR XY ,168.81274,177.82597
444640,CURSOR XY ,166.36465,179.48701
444659,CURSOR XY ,164.15894,182.1083
444679,CURSOR XY ,162.38034,185.5166
444698,CURSOR XY ,160.79152,189.01031
444716,CURSOR XY ,159.47162,192.16383
444735,CURSOR XY ,158.10687,195.27107
444756,CURSOR XY ,156.63567,198.41592
444779,CURSOR XY ,155.28555,201.48419
444802,CURSOR XY ,153.85718,204.61362
444820,CURSOR XY ,152.73811,208.0264
444839,CURSOR XY ,151.11707,212.49739
444857,CURSOR XY ,149.05576,216.8966
444875,CURSOR XY ,146.65034,220.53989
444894,CURSOR XY ,143.4001,223.59732
444912,CURSOR XY ,139.87369,227.08435
444931,CURSOR XY ,135.06631,232.3327
444949,CURSOR XY ,129.85516,237.51915
444970,CURSOR XY ,122.95209,242.99623
444989,CURSOR XY ,116.12451,247.84807
445007,CURSOR XY ,109.09831,253.95123
445027,CURSOR XY ,100.370026,261.03394
445046,CURSOR XY ,91.28505,266.4158
445064,CURSOR XY ,82.36865,270.91718
445086,CURSOR XY ,71.730804,277.76123
445107,CURSOR XY ,62.740585,286.6646
445128,CURSOR XY ,55.58725,297.1479
445147,CURSOR XY ,50.658966,306.1742
445166,CURSOR XY ,46.9097,312.71036
445184,CURSOR XY ,44.477936,318.8691
445203,CURSOR XY ,44.129547,323.49216
445223,CURSOR XY ,44.483,324.71588
445242,CURSOR XY ,45.844666,322.78595
445261,CURSOR XY ,48.731644,318.8348
445279,CURSOR XY ,52.91951,314.31024
445298,CURSOR XY ,57.26709,310.4564
445317,CURSOR XY ,61.807983,307.05597
445335,CURSOR XY ,65.855896,304.29865
445356,CURSOR XY ,70.25217,301.99332
445378,CURSOR XY ,74.51545,300.60254
445400,CURSOR XY ,77.79309,300.07922
445418,CURSOR XY ,79.56336,299.86075
445437,CURSOR XY ,80.90832,300.18127
445457,CURSOR XY ,81.57861,301.3526
445477,CURSOR XY ,81.766136,302.57343
445495,CURSOR XY ,81.40711,303.60492
445514,CURSOR XY ,80.61204,304.52246
445537,CURSOR XY ,79.28259,305.81256
445558,CURSOR XY ,78.07519,307.63004
445578,CURSOR XY ,77.01902,308.35498
445596,CURSOR XY ,76.16316,308.1019
445615,CURSOR XY ,75.466675,307.37503
445633,CURSOR XY ,74.906075,307.00974
445652,CURSOR XY ,74.478836,307.28662
445671,CURSOR XY ,74.16059,307.7141
445690,CURSOR XY ,73.97256,307.6592
445708,CURSOR XY ,73.97212,307.63858
445727,CURSOR XY ,74.12278,307.6565
445746,CURSOR XY ,74.592896,308.2169
445764,CURSOR XY ,75.23803,308.59076
445787,CURSOR XY ,76.00238,308.38452
445809,CURSOR XY ,76.669014,308.38568
445828,CURSOR XY ,77.345634,309.1092
445847,CURSOR XY ,77.90821,309.89966
445866,CURSOR XY ,78.46692,310.35498
445885,CURSOR XY ,79.06542,310.36258
445904,CURSOR XY ,79.60698,310.1402
445923,CURSOR XY ,80.17964,310.02206
445945,CURSOR XY ,80.898445,309.40607
445964,CURSOR XY ,81.24426,308.90695
445981,CURSOR XY ,81.44213,308.4648
445999,CURSOR XY ,81.41355,307.99026
446018,CURSOR XY ,81.26151,306.93
###END,0,2,5,true,2101

###IN_COUNT_START,0,2,5,true,2101
0,0,0,0,0,1,0,0,
###IN_COUNT_END,0,2,5,true,2101

###IN_TIMES_START,0,2,5,true,2101
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,445356,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,5,true,2101

###OUT_COUNT_START,0,2,5,true,2101
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,5,true,2101

###OUT_TIMES_START,0,2,5,true,2101
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,5,true,2101

 ###START,0,3,4
449002,CURSOR XY ,201.38489,180.61038
449021,CURSOR XY ,201.44293,180.27348
449040,CURSOR XY ,201.37003,180.12213
449059,CURSOR XY ,201.29118,180.04247
449077,CURSOR XY ,201.3028,179.9851
449097,CURSOR XY ,201.27888,179.71034
449116,CURSOR XY ,201.20053,178.99924
449138,CURSOR XY ,201.20361,178.33427
449159,CURSOR XY ,201.14836,178.35478
449179,CURSOR XY ,201.13287,178.81218
449198,CURSOR XY ,201.25992,178.84993
449216,CURSOR XY ,201.42415,178.42172
449234,CURSOR XY ,201.45316,177.85828
449254,CURSOR XY ,201.409,177.58467
449272,CURSOR XY ,201.27051,177.43987
449293,CURSOR XY ,201.25995,177.27933
449311,CURSOR XY ,201.19734,176.93832
449330,CURSOR XY ,201.23007,176.86194
449348,CURSOR XY ,201.40764,177.13243
449367,CURSOR XY ,201.72186,178.09013
449386,CURSOR XY ,202.50677,179.12717
449404,CURSOR XY ,203.8278,179.40372
449423,CURSOR XY ,205.37543,178.90942
449442,CURSOR XY ,207.39653,178.30963
449460,CURSOR XY ,210.14417,177.7402
449479,CURSOR XY ,213.62187,176.85378
449497,CURSOR XY ,218.0794,175.73413
449515,CURSOR XY ,223.42393,174.86871
449534,CURSOR XY ,231.97961,173.94727
449552,CURSOR XY ,241.18889,172.98116
449570,CURSOR XY ,252.24916,172.11754
449589,CURSOR XY ,262.44986,171.38416
449607,CURSOR XY ,272.16666,170.70816
449625,CURSOR XY ,281.60474,170.27283
449644,CURSOR XY ,290.52655,170.2259
449663,CURSOR XY ,297.8214,171.01192
449682,CURSOR XY ,303.73685,172.56444
449699,CURSOR XY ,307.85355,173.8505
449718,CURSOR XY ,311.11624,174.62492
449736,CURSOR XY ,311.92505,175.43698
449755,CURSOR XY ,312.2011,176.53732
449773,CURSOR XY ,312.16364,178.09761
449791,CURSOR XY ,311.8181,179.2984
449810,CURSOR XY ,310.98395,180.14145
449830,CURSOR XY ,310.01718,180.8749
449848,CURSOR XY ,309.3695,181.65488
449867,CURSOR XY ,308.6754,181.79051
449886,CURSOR XY ,308.3793,181.11148
449904,CURSOR XY ,308.55035,180.31995
449923,CURSOR XY ,309.028,179.89444
449941,CURSOR XY ,309.65735,180.08878
449959,CURSOR XY ,310.39706,180.63135
449978,CURSOR XY ,311.42593,181.38419
449997,CURSOR XY ,312.6997,182.23581
450015,CURSOR XY ,314.52368,182.84648
450033,CURSOR XY ,317.1382,183.75255
450051,CURSOR XY ,319.62122,185.12323
450070,CURSOR XY ,321.79025,187.11176
450088,CURSOR XY ,323.7662,188.9815
450107,CURSOR XY ,325.2985,189.92735
450125,CURSOR XY ,326.3872,190.77411
450143,CURSOR XY ,327.25232,192.04036
450163,CURSOR XY ,328.0913,194.086
450182,CURSOR XY ,328.86255,196.80888
450201,CURSOR XY ,329.3753,199.12364
450220,CURSOR XY ,329.4372,199.69322
450239,CURSOR XY ,329.59155,199.82437
450258,CURSOR XY ,329.5835,200.11807
450277,CURSOR XY ,329.1672,200.90318
450297,CURSOR XY ,328.77704,201.57155
450315,CURSOR XY ,328.42664,201.85681
450334,CURSOR XY ,327.9957,201.84601
450351,CURSOR XY ,327.57382,201.8425
450370,CURSOR XY ,327.0721,201.42224
450388,CURSOR XY ,326.63153,200.70485
450407,CURSOR XY ,326.45233,199.6897
450430,CURSOR XY ,326.22314,198.7477
450448,CURSOR XY ,325.95456,198.55026
###END,0,3,4,true,1470

###IN_COUNT_START,0,3,4,true,1470
0,0,0,0,1,0,0,0,
###IN_COUNT_END,0,3,4,true,1470

###IN_TIMES_START,0,3,4,true,1470
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,449978,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,4,true,1470

###OUT_COUNT_START,0,3,4,true,1470
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,4,true,1470

###OUT_TIMES_START,0,3,4,true,1470
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,4,true,1470

 ###START,0,4,2
454396,CURSOR XY ,181.34358,156.32935
454414,CURSOR XY ,179.47125,155.15999
454432,CURSOR XY ,177.72887,153.91559
454451,CURSOR XY ,176.10779,152.09076
454469,CURSOR XY ,174.48116,149.95926
454487,CURSOR XY ,172.96654,148.06741
454507,CURSOR XY ,171.702,146.95691
454526,CURSOR XY ,171.05005,146.1528
454544,CURSOR XY ,171.1045,145.50465
454563,CURSOR XY ,171.37828,144.25406
454583,CURSOR XY ,171.81003,142.37297
454603,CURSOR XY ,172.18399,140.5011
454622,CURSOR XY ,172.76233,139.08394
454641,CURSOR XY ,173.55038,137.43884
454659,CURSOR XY ,174.41327,135.92668
454677,CURSOR XY ,175.22354,135.2679
454697,CURSOR XY ,176.51309,135.73203
454715,CURSOR XY ,178.00996,136.90521
454734,CURSOR XY ,179.86697,137.63
454754,CURSOR XY ,181.56546,137.13293
454773,CURSOR XY ,183.03828,135.88
454791,CURSOR XY ,184.32419,135.07239
454809,CURSOR XY ,185.56636,134.95746
454828,CURSOR XY ,186.918,135.52298
454847,CURSOR XY ,188.53531,137.54819
454866,CURSOR XY ,190.6408,139.81548
454884,CURSOR XY ,193.02525,141.44582
454903,CURSOR XY ,195.63742,141.94273
454922,CURSOR XY ,198.426,140.67798
454940,CURSOR XY ,200.36295,138.32446
454958,CURSOR XY ,201.79555,135.95859
454977,CURSOR XY ,202.82686,133.63158
454996,CURSOR XY ,203.70735,131.7272
455015,CURSOR XY ,205.21696,130.56934
455034,CURSOR XY ,207.30078,130.24725
455053,CURSOR XY ,209.44318,129.2471
455071,CURSOR XY ,211.01793,126.645256
455091,CURSOR XY ,212.61403,121.9323
455110,CURSOR XY ,214.52437,117.59189
455131,CURSOR XY ,217.22168,115.21085
455153,CURSOR XY ,221.12514,114.69559
455171,CURSOR XY ,224.94028,114.82452
455190,CURSOR XY ,229.36769,115.072
455207,CURSOR XY ,234.23747,114.23699
455226,CURSOR XY ,239.47429,112.5236
455243,CURSOR XY ,244.40157,110.825905
455263,CURSOR XY ,249.54369,108.68598
455281,CURSOR XY ,253.94553,106.474144
455300,CURSOR XY ,257.29926,103.24207
455318,CURSOR XY ,259.8448,99.436386
455336,CURSOR XY ,262.08096,95.42027
455355,CURSOR XY ,264.20212,91.040245
455374,CURSOR XY ,265.99667,88.20196
455392,CURSOR XY ,267.30255,86.67441
455409,CURSOR XY ,267.854,86.253975
455427,CURSOR XY ,268.76233,85.543304
455446,CURSOR XY ,269.39453,84.732864
455465,CURSOR XY ,270.1253,83.64236
455483,CURSOR XY ,270.88226,84.03586
455502,CURSOR XY ,272.47733,84.9179
455522,CURSOR XY ,275.24463,85.76476
455541,CURSOR XY ,279.53156,85.42458
455559,CURSOR XY ,283.84,83.53932
455580,CURSOR XY ,289.2001,81.542076
455598,CURSOR XY ,294.49097,79.994545
455623,CURSOR XY ,301.9419,77.806305
455642,CURSOR XY ,306.90332,76.28863
455661,CURSOR XY ,311.9433,75.537796
455679,CURSOR XY ,315.67862,74.82999
455698,CURSOR XY ,318.31824,73.25429
455716,CURSOR XY ,320.42004,72.77876
455735,CURSOR XY ,322.06213,72.3624
455754,CURSOR XY ,322.7851,72.16786
455773,CURSOR XY ,322.964,71.7074
455791,CURSOR XY ,322.55005,71.00931
455810,CURSOR XY ,321.6258,70.855484
455828,CURSOR XY ,320.22183,71.91496
455847,CURSOR XY ,318.6179,73.25503
455866,CURSOR XY ,316.5521,75.03021
455884,CURSOR XY ,314.17337,76.56914
455902,CURSOR XY ,311.88785,77.953995
455919,CURSOR XY ,309.703,79.07596
455955,CURSOR XY ,307.6436,79.95462
455975,CURSOR XY ,303.9354,81.039856
455994,CURSOR XY ,302.5312,80.81788
456013,CURSOR XY ,301.5621,80.26181
456031,CURSOR XY ,301.27905,79.06331
456050,CURSOR XY ,301.06586,78.217224
456069,CURSOR XY ,301.19742,77.97296
456088,CURSOR XY ,301.69006,78.124886
456106,CURSOR XY ,302.4079,78.53119
456125,CURSOR XY ,303.0623,79.59487
456143,CURSOR XY ,303.96725,80.29238
456162,CURSOR XY ,304.71558,80.75695
456182,CURSOR XY ,305.6694,81.45526
456200,CURSOR XY ,306.58685,82.31902
456217,CURSOR XY ,307.4483,82.47414
456235,CURSOR XY ,308.03595,82.088715
456253,CURSOR XY ,308.53806,81.65593
###END,0,4,2,true,1888

###IN_COUNT_START,0,4,2,true,1888
0,0,1,0,0,0,0,0,
###IN_COUNT_END,0,4,2,true,1888

###IN_TIMES_START,0,4,2,true,1888
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,455623,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,2,true,1888

###OUT_COUNT_START,0,4,2,true,1888
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,4,2,true,1888

###OUT_TIMES_START,0,4,2,true,1888
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,2,true,1888

 ###START,0,5,3
458998,CURSOR XY ,192.18333,140.74467
