7398,CURSOR XY ,81.0,317.0
7415,CURSOR XY ,81.0,317.0
###END,0,0,2,true,1871

###IN_COUNT_START,0,0,2,true,1871
0,0,1,0,0,0,0,0,
###IN_COUNT_END,0,0,2,true,1871

###IN_TIMES_START,0,0,2,true,1871
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,6411,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,2,true,1871

###OUT_COUNT_START,0,0,2,true,1871
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,2,true,1871

###OUT_TIMES_START,0,0,2,true,1871
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,2,true,1871

7432,
7448,
7464,
7482,
7498,
7518,
7535,
7554,
7573,
7590,
7607,
7625,
7644,
7661,
7680,
7698,
7715,
7732,
7749,
7768,
7784,
7800,
7815,
7832,
7848,
7866,
7881,
7898,
7915,
7931,
7949,
7966,
7983,
8000,
8017,
8034,
8051,
8069,
8086,
8102,
8120,
8137,
8154,
8171,
8188,
8205,
8222,
8240,
8257,
8274,
8291,
8306,
8324,
8342,
8359,
8376,
8393,
8411,
8430,
8448,
8465,
8481,
8497,
8514,
8531,
 ###START,0,1,1

8548,
8565,
8582,
8599,
8616,
8633,
8649,
8666,
8683,
8700,
8719,
8736,
8752,
8770,
8789,
8809,
8828,
8846,
8863,
8883,
8899,
8916,
8933,
8951,
8967,
8984,
8999,
9016,
9032,
9050,CURSOR XY ,202.0,204.0
9068,CURSOR XY ,202.0,204.0
9086,CURSOR XY ,202.0,204.0
9106,CURSOR XY ,202.0,204.0
9125,CURSOR XY ,202.0,204.0
9143,CURSOR XY ,202.0,204.0
9161,CURSOR XY ,202.0,204.0
9177,CURSOR XY ,202.0,204.0
9195,CURSOR XY ,202.0,204.0
9213,CURSOR XY ,202.0,204.0
9231,CURSOR XY ,202.0,204.0
9249,CURSOR XY ,202.0,204.0
9266,CURSOR XY ,202.0,204.0
9282,CURSOR XY ,202.0,204.0
9299,CURSOR XY ,202.0,204.0
9316,CURSOR XY ,202.0,204.0
9333,CURSOR XY ,202.0,204.0
9348,CURSOR XY ,202.0,204.0
9365,CURSOR XY ,202.0,204.0
9383,CURSOR XY ,202.0,204.0
9400,CURSOR XY ,202.0,202.0
9418,CURSOR XY ,203.0,196.0
9434,CURSOR XY ,206.0,189.0
9450,CURSOR XY ,218.0,172.0
9470,CURSOR XY ,227.0,162.0
9489,CURSOR XY ,257.0,141.0
9506,CURSOR XY ,257.0,141.0
9522,CURSOR XY ,286.0,130.0
9540,CURSOR XY ,286.0,130.0
9559,CURSOR XY ,300.0,124.0
9577,CURSOR XY ,300.0,124.0
9594,CURSOR XY ,307.0,120.0
9611,CURSOR XY ,307.0,120.0
9629,CURSOR XY ,311.0,115.0
9644,CURSOR XY ,311.0,115.0
9662,CURSOR XY ,312.0,110.0
9678,CURSOR XY ,312.0,110.0
9696,CURSOR XY ,314.0,107.0
9712,CURSOR XY ,314.0,107.0
9730,CURSOR XY ,319.0,103.0
9749,CURSOR XY ,319.0,103.0
9766,CURSOR XY ,323.0,98.0
9784,CURSOR XY ,325.0,96.0
9801,CURSOR XY ,326.0,94.0
9818,CURSOR XY ,327.0,91.0
9834,CURSOR XY ,327.0,90.0
9850,CURSOR XY ,327.0,89.0
9867,CURSOR XY ,327.0,89.0
9882,CURSOR XY ,327.0,88.0
9900,CURSOR XY ,327.0,88.0
9916,CURSOR XY ,327.0,88.0
9934,CURSOR XY ,327.0,88.0
9949,CURSOR XY ,327.0,88.0
9965,CURSOR XY ,327.0,88.0
9982,CURSOR XY ,327.0,88.0
9999,CURSOR XY ,327.0,88.0
10016,CURSOR XY ,327.0,88.0
10032,CURSOR XY ,327.0,88.0
10049,CURSOR XY ,327.0,88.0
10066,CURSOR XY ,327.0,88.0
10085,CURSOR XY ,327.0,88.0
10101,CURSOR XY ,327.0,88.0
10120,CURSOR XY ,327.0,88.0
10139,CURSOR XY ,327.0,88.0
10156,CURSOR XY ,327.0,88.0
10175,CURSOR XY ,327.0,88.0
10193,CURSOR XY ,327.0,88.0
10212,CURSOR XY ,327.0,88.0
10231,CURSOR XY ,327.0,88.0
10250,CURSOR XY ,327.0,88.0
10267,CURSOR XY ,327.0,88.0
10284,CURSOR XY ,327.0,88.0
10300,CURSOR XY ,327.0,88.0
10316,CURSOR XY ,327.0,88.0
10332,CURSOR XY ,327.0,88.0
10349,CURSOR XY ,327.0,88.0
10368,CURSOR XY ,327.0,88.0
10383,CURSOR XY ,327.0,88.0
10400,CURSOR XY ,327.0,88.0
10416,CURSOR XY ,327.0,88.0
10433,CURSOR XY ,327.0,88.0
10449,CURSOR XY ,327.0,88.0
10466,CURSOR XY ,327.0,88.0
10482,CURSOR XY ,327.0,88.0
10500,CURSOR XY ,327.0,88.0
10516,CURSOR XY ,327.0,88.0
10533,CURSOR XY ,327.0,88.0
10552,CURSOR XY ,327.0,88.0
10568,CURSOR XY ,327.0,88.0
10585,CURSOR XY ,327.0,88.0
10604,CURSOR XY ,327.0,88.0
10624,CURSOR XY ,327.0,88.0
10643,CURSOR XY ,327.0,88.0
10662,CURSOR XY ,327.0,88.0
10680,CURSOR XY ,327.0,88.0
10697,CURSOR XY ,327.0,88.0
10716,CURSOR XY ,327.0,88.0
10732,CURSOR XY ,327.0,88.0
10749,CURSOR XY ,327.0,88.0
10766,CURSOR XY ,327.0,88.0
10783,CURSOR XY ,327.0,88.0
###END,0,1,1,true,1751

###IN_COUNT_START,0,1,1,true,1751
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,1,1,true,1751

###IN_TIMES_START,0,1,1,true,1751
0,0,0,0,0,0,0,0,0,0,
0,9766,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,1,true,1751

###OUT_COUNT_START,0,1,1,true,1751
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,1,true,1751

###OUT_TIMES_START,0,1,1,true,1751
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,1,true,1751

10800,
10818,
10835,
10851,
10867,
10884,
10900,
10918,
10935,
10952,
10967,
10985,
11001,
11017,
11034,
11051,
11068,
11084,
11101,
11118,
11135,
11151,
11167,
11185,
11201,
11217,
11234,
11250,
11267,
11285,
11300,
11318,
11335,
11352,
11368,
11384,
11401,
11418,
11435,
11452,
11469,
11485,
11501,
11517,
11535,
11552,
11568,
11585,
11602,
11618,
11635,
11652,
11669,
11685,
11702,
11718,
11735,
11751,
 ###START,0,2,5

11768,
11784,
11801,
11818,
11835,
11851,
11868,
11885,
11902,
11918,
11934,
11952,
11967,
11985,
12001,
12018,
12035,
12051,
12067,
12085,
12101,
12118,
12135,
12151,
12168,
12184,
12201,
12218,
12234,
12251,
12268,
12285,CURSOR XY ,201.0,199.0
12301,CURSOR XY ,201.0,199.0
12318,CURSOR XY ,201.0,199.0
12334,CURSOR XY ,201.0,199.0
12351,CURSOR XY ,201.0,199.0
12368,CURSOR XY ,201.0,199.0
12385,CURSOR XY ,201.0,199.0
12401,CURSOR XY ,201.0,199.0
12418,CURSOR XY ,201.0,199.0
12434,CURSOR XY ,201.0,199.0
12451,CURSOR XY ,201.0,199.0
12468,CURSOR XY ,201.0,199.0
12485,CURSOR XY ,201.0,199.0
12502,CURSOR XY ,201.0,199.0
12517,CURSOR XY ,201.0,199.0
12534,CURSOR XY ,201.0,199.0
12552,CURSOR XY ,201.0,199.0
12568,CURSOR XY ,201.0,199.0
12585,CURSOR XY ,201.0,199.0
12601,CURSOR XY ,201.0,199.0
12618,CURSOR XY ,201.0,199.0
12635,CURSOR XY ,201.0,199.0
12652,CURSOR XY ,201.0,199.0
12668,CURSOR XY ,201.0,199.0
12685,CURSOR XY ,201.0,199.0
12701,CURSOR XY ,201.0,199.0
12718,CURSOR XY ,201.0,199.0
12735,CURSOR XY ,201.0,199.0
12751,CURSOR XY ,201.0,199.0
12768,CURSOR XY ,201.0,199.0
12785,CURSOR XY ,200.0,199.0
12803,CURSOR XY ,195.0,199.0
12819,CURSOR XY ,183.0,202.0
12835,CURSOR XY ,170.0,203.0
12852,CURSOR XY ,156.0,203.0
12868,CURSOR XY ,145.0,203.0
12885,CURSOR XY ,137.0,203.0
12902,CURSOR XY ,129.0,201.0
12919,CURSOR XY ,123.0,200.0
12935,CURSOR XY ,119.0,199.0
12951,CURSOR XY ,116.0,199.0
12969,CURSOR XY ,112.0,199.0
12985,CURSOR XY ,109.0,198.0
13003,CURSOR XY ,106.0,198.0
13018,CURSOR XY ,103.0,197.0
13035,CURSOR XY ,103.0,197.0
13052,CURSOR XY ,98.0,196.0
13068,CURSOR XY ,98.0,196.0
13085,CURSOR XY ,97.0,195.0
13101,CURSOR XY ,97.0,195.0
13119,CURSOR XY ,97.0,195.0
13136,CURSOR XY ,97.0,195.0
13153,CURSOR XY ,97.0,195.0
13169,CURSOR XY ,97.0,195.0
13186,CURSOR XY ,97.0,195.0
13203,CURSOR XY ,97.0,195.0
13218,CURSOR XY ,97.0,195.0
13235,CURSOR XY ,97.0,195.0
13252,CURSOR XY ,97.0,195.0
13269,CURSOR XY ,97.0,195.0
13285,CURSOR XY ,97.0,195.0
13302,CURSOR XY ,97.0,195.0
13319,CURSOR XY ,97.0,195.0
13336,CURSOR XY ,97.0,195.0
13353,CURSOR XY ,97.0,195.0
13370,CURSOR XY ,97.0,195.0
13385,CURSOR XY ,97.0,195.0
13403,CURSOR XY ,97.0,195.0
13418,CURSOR XY ,97.0,195.0
13435,CURSOR XY ,97.0,195.0
13452,CURSOR XY ,97.0,195.0
13469,CURSOR XY ,97.0,195.0
13485,CURSOR XY ,97.0,195.0
13501,CURSOR XY ,97.0,195.0
13518,CURSOR XY ,97.0,195.0
13535,CURSOR XY ,97.0,195.0
13552,CURSOR XY ,97.0,195.0
13569,CURSOR XY ,97.0,195.0
13585,CURSOR XY ,97.0,195.0
13602,CURSOR XY ,97.0,195.0
13618,CURSOR XY ,97.0,195.0
13635,CURSOR XY ,97.0,195.0
13652,CURSOR XY ,97.0,195.0
13668,CURSOR XY ,97.0,195.0
13685,CURSOR XY ,97.0,195.0
13702,CURSOR XY ,97.0,195.0
13718,CURSOR XY ,97.0,195.0
13736,CURSOR XY ,97.0,195.0
13752,CURSOR XY ,97.0,195.0
13768,CURSOR XY ,97.0,195.0
13785,CURSOR XY ,97.0,195.0
13802,CURSOR XY ,97.0,195.0
13818,CURSOR XY ,97.0,195.0
13835,CURSOR XY ,97.0,195.0
13852,CURSOR XY ,97.0,195.0
13869,CURSOR XY ,97.0,195.0
13885,CURSOR XY ,97.0,195.0
13902,CURSOR XY ,97.0,195.0
13919,CURSOR XY ,97.0,195.0
13935,CURSOR XY ,97.0,195.0
13952,CURSOR XY ,97.0,195.0
13968,CURSOR XY ,97.0,195.0
13985,CURSOR XY ,97.0,195.0
14002,CURSOR XY ,97.0,195.0
14019,CURSOR XY ,97.0,195.0
14036,CURSOR XY ,97.0,195.0
14053,CURSOR XY ,97.0,195.0
###END,0,2,5,true,1785

###IN_COUNT_START,0,2,5,true,1785
0,0,0,0,0,1,0,0,
###IN_COUNT_END,0,2,5,true,1785

###IN_TIMES_START,0,2,5,true,1785
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,13052,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,5,true,1785

###OUT_COUNT_START,0,2,5,true,1785
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,5,true,1785

###OUT_TIMES_START,0,2,5,true,1785
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,5,true,1785

14069,
14088,
14105,
14121,
14138,
14154,
14171,
14186,
14203,
14219,
14236,
14252,
14269,
14286,
14302,
14319,
14335,
14352,
14369,
14385,
14402,
14420,
14437,
14454,
14470,
14487,
14502,
14519,
14535,
14553,
14570,
14586,
14604,
14620,
14635,
14653,
14669,
14686,
14703,
14720,
14737,
14754,
14770,
14786,
14804,
14819,
 ###START,0,3,6

14836,
14853,
14869,
14887,
14903,
14920,
14937,
14954,
14970,
14986,
15003,
15020,
15037,
15053,
15070,
15087,
15102,
15119,
15136,
15153,
15169,
15186,
15204,
15220,
15237,
15253,
15269,
15286,
15302,
15320,
15337,CURSOR XY ,200.0,204.0
15354,CURSOR XY ,200.0,203.0
15370,CURSOR XY ,200.0,203.0
15386,CURSOR XY ,200.0,203.0
15403,CURSOR XY ,200.0,202.0
15420,CURSOR XY ,200.0,202.0
15436,CURSOR XY ,200.0,202.0
15453,CURSOR XY ,200.0,202.0
15470,CURSOR XY ,200.0,202.0
15486,CURSOR XY ,200.0,202.0
15503,CURSOR XY ,200.0,202.0
15519,CURSOR XY ,200.0,202.0
15536,CURSOR XY ,200.0,202.0
15553,CURSOR XY ,200.0,202.0
15570,CURSOR XY ,200.0,202.0
15586,CURSOR XY ,200.0,202.0
15603,CURSOR XY ,200.0,202.0
15619,CURSOR XY ,200.0,202.0
15636,CURSOR XY ,200.0,202.0
15652,CURSOR XY ,200.0,202.0
15670,CURSOR XY ,200.0,202.0
15686,CURSOR XY ,200.0,202.0
15703,CURSOR XY ,200.0,202.0
15721,CURSOR XY ,200.0,202.0
15737,CURSOR XY ,200.0,202.0
15753,CURSOR XY ,200.0,202.0
15769,CURSOR XY ,200.0,202.0
15786,CURSOR XY ,208.0,202.0
15803,CURSOR XY ,220.0,202.0
15819,CURSOR XY ,220.0,202.0
15837,CURSOR XY ,268.0,205.0
15853,CURSOR XY ,268.0,205.0
15870,CURSOR XY ,285.0,205.0
15887,CURSOR XY ,316.0,205.0
15904,CURSOR XY ,316.0,205.0
15919,CURSOR XY ,327.0,202.0
15936,CURSOR XY ,327.0,202.0
15953,CURSOR XY ,329.0,201.0
15970,CURSOR XY ,329.0,201.0
15987,CURSOR XY ,329.0,201.0
16003,CURSOR XY ,329.0,201.0
16020,CURSOR XY ,329.0,201.0
16036,CURSOR XY ,329.0,201.0
16053,CURSOR XY ,329.0,201.0
16070,CURSOR XY ,329.0,201.0
16087,CURSOR XY ,329.0,201.0
16103,CURSOR XY ,329.0,201.0
16119,CURSOR XY ,327.0,201.0
16136,CURSOR XY ,327.0,201.0
16153,CURSOR XY ,325.0,201.0
16170,CURSOR XY ,325.0,201.0
16187,CURSOR XY ,324.0,201.0
16203,CURSOR XY ,324.0,201.0
16220,CURSOR XY ,323.0,201.0
16236,CURSOR XY ,323.0,201.0
16253,CURSOR XY ,323.0,201.0
16270,CURSOR XY ,322.0,201.0
16286,CURSOR XY ,322.0,201.0
16303,CURSOR XY ,322.0,201.0
16320,CURSOR XY ,322.0,201.0
16337,CURSOR XY ,322.0,201.0
16353,CURSOR XY ,322.0,201.0
16370,CURSOR XY ,322.0,201.0
16386,CURSOR XY ,322.0,201.0
16403,CURSOR XY ,322.0,201.0
16420,CURSOR XY ,322.0,201.0
16437,CURSOR XY ,322.0,201.0
16454,CURSOR XY ,322.0,201.0
16470,CURSOR XY ,322.0,201.0
16487,CURSOR XY ,322.0,201.0
16504,CURSOR XY ,322.0,201.0
16520,CURSOR XY ,322.0,201.0
16537,CURSOR XY ,322.0,201.0
16554,CURSOR XY ,322.0,201.0
16570,CURSOR XY ,322.0,201.0
16586,CURSOR XY ,322.0,201.0
16604,CURSOR XY ,322.0,201.0
16622,CURSOR XY ,322.0,201.0
16638,CURSOR XY ,322.0,201.0
16655,CURSOR XY ,322.0,201.0
16671,CURSOR XY ,322.0,201.0
16688,CURSOR XY ,322.0,201.0
16704,CURSOR XY ,322.0,201.0
16722,CURSOR XY ,322.0,201.0
16738,CURSOR XY ,322.0,201.0
16755,CURSOR XY ,322.0,201.0
16772,CURSOR XY ,322.0,201.0
16789,CURSOR XY ,322.0,201.0
16806,CURSOR XY ,322.0,201.0
16823,CURSOR XY ,322.0,201.0
16840,CURSOR XY ,322.0,201.0
16857,CURSOR XY ,322.0,201.0
16874,CURSOR XY ,322.0,201.0
16890,CURSOR XY ,322.0,201.0
###END,0,3,6,true,1570

###IN_COUNT_START,0,3,6,true,1570
0,0,0,0,0,0,1,0,
###IN_COUNT_END,0,3,6,true,1570

###IN_TIMES_START,0,3,6,true,1570
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,15887,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,6,true,1570

###OUT_COUNT_START,0,3,6,true,1570
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,6,true,1570

###OUT_TIMES_START,0,3,6,true,1570
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,6,true,1570

16907,
16924,
16941,
16957,
16974,
16991,
17007,
17024,
17041,
17057,
17074,
17092,
17109,
17126,
17143,
17160,
17177,
17195,
17214,
17232,
17249,
17269,
17286,
17302,
17319,
17336,
17353,
17370,
17388,
17408,
17426,
17443,
17463,
17482,
17499,
17515,
17533,
17552,
17570,
17589,
17607,
17624,
17642,
17659,
17675,
17694,
17710,
17728,
17745,
 ###START,0,4,0

17763,
17782,
17800,
17818,
17836,
17853,
17870,
17889,
17907,
17924,
17941,
17960,
17979,
17996,
18011,
18028,
18044,
18060,
18077,
18094,
18113,
18131,
18148,
18166,
18186,
18204,
18221,
18237,
18254,
18270,CURSOR XY ,196.0,208.0
18287,CURSOR XY ,197.0,208.0
18304,CURSOR XY ,197.0,207.0
18321,CURSOR XY ,198.0,206.0
18339,CURSOR XY ,198.0,205.0
18356,CURSOR XY ,199.0,204.0
18372,CURSOR XY ,199.0,204.0
18388,CURSOR XY ,199.0,204.0
18408,CURSOR XY ,199.0,204.0
18425,CURSOR XY ,199.0,204.0
18441,CURSOR XY ,199.0,204.0
18459,CURSOR XY ,199.0,204.0
18476,CURSOR XY ,199.0,204.0
18496,CURSOR XY ,199.0,204.0
18511,CURSOR XY ,199.0,204.0
18529,CURSOR XY ,199.0,204.0
18549,CURSOR XY ,199.0,204.0
18566,CURSOR XY ,199.0,204.0
18585,CURSOR XY ,199.0,204.0
18603,CURSOR XY ,199.0,204.0
18620,CURSOR XY ,199.0,204.0
18636,CURSOR XY ,199.0,204.0
18653,CURSOR XY ,199.0,204.0
18669,CURSOR XY ,199.0,204.0
18686,CURSOR XY ,199.0,203.0
18704,CURSOR XY ,192.0,194.0
18720,CURSOR XY ,176.0,179.0
18738,CURSOR XY ,159.0,158.0
18755,CURSOR XY ,141.0,136.0
18773,CURSOR XY ,132.0,120.0
18789,CURSOR XY ,115.0,88.0
18806,CURSOR XY ,115.0,88.0
18823,CURSOR XY ,112.0,81.0
18841,CURSOR XY ,110.0,75.0
18860,CURSOR XY ,110.0,73.0
18876,CURSOR XY ,110.0,72.0
18893,CURSOR XY ,110.0,72.0
18910,CURSOR XY ,110.0,72.0
18928,CURSOR XY ,110.0,72.0
18945,CURSOR XY ,110.0,72.0
18963,CURSOR XY ,110.0,72.0
18979,CURSOR XY ,110.0,72.0
18997,CURSOR XY ,110.0,72.0
19013,CURSOR XY ,110.0,72.0
19030,CURSOR XY ,110.0,72.0
19047,CURSOR XY ,110.0,72.0
19065,CURSOR XY ,110.0,72.0
19081,CURSOR XY ,109.0,72.0
19098,CURSOR XY ,105.0,73.0
19115,CURSOR XY ,97.0,78.0
19132,CURSOR XY ,97.0,78.0
19148,CURSOR XY ,94.0,80.0
19165,CURSOR XY ,94.0,80.0
19183,CURSOR XY ,91.0,81.0
19201,CURSOR XY ,91.0,81.0
19220,CURSOR XY ,90.0,82.0
19237,CURSOR XY ,89.0,82.0
19253,CURSOR XY ,89.0,82.0
19271,CURSOR XY ,89.0,82.0
19288,CURSOR XY ,89.0,82.0
19303,CURSOR XY ,89.0,82.0
19320,CURSOR XY ,89.0,82.0
19337,CURSOR XY ,89.0,82.0
19353,CURSOR XY ,89.0,82.0
19370,CURSOR XY ,89.0,82.0
19389,CURSOR XY ,89.0,82.0
19404,CURSOR XY ,89.0,82.0
19420,CURSOR XY ,89.0,82.0
19437,CURSOR XY ,89.0,82.0
19454,CURSOR XY ,89.0,82.0
19470,CURSOR XY ,89.0,82.0
19487,CURSOR XY ,89.0,82.0
19503,CURSOR XY ,89.0,82.0
19521,CURSOR XY ,89.0,82.0
19538,CURSOR XY ,89.0,82.0
19554,CURSOR XY ,89.0,82.0
19571,CURSOR XY ,89.0,82.0
19587,CURSOR XY ,89.0,82.0
19604,CURSOR XY ,89.0,82.0
19620,CURSOR XY ,89.0,82.0
19638,CURSOR XY ,89.0,82.0
19654,CURSOR XY ,89.0,82.0
19671,CURSOR XY ,89.0,82.0
19687,CURSOR XY ,89.0,82.0
19704,CURSOR XY ,89.0,82.0
19721,CURSOR XY ,89.0,82.0
19738,CURSOR XY ,89.0,82.0
19754,CURSOR XY ,89.0,82.0
19770,CURSOR XY ,89.0,82.0
