@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180320_000015_Keyboard_1_data.csv

 ###START,0,0,5
14010,CURSOR XY ,315.0,88.0
14027,CURSOR XY ,315.0,87.0
14043,CURSOR XY ,315.0,87.0
14060,CURSOR XY ,316.0,87.0
14076,CURSOR XY ,316.0,87.0
14093,CURSOR XY ,316.0,87.0
14110,CURSOR XY ,316.0,87.0
14127,CURSOR XY ,316.0,87.0
14143,CURSOR XY ,316.0,87.0
14160,CURSOR XY ,316.0,87.0
14176,CURSOR XY ,316.0,87.0
14193,CURSOR XY ,316.0,87.0
14210,CURSOR XY ,316.0,87.0
14227,CURSOR XY ,316.0,87.0
14243,CURSOR XY ,316.0,87.0
14260,CURSOR XY ,316.0,87.0
14277,CURSOR XY ,316.0,87.0
14294,CURSOR XY ,316.0,87.0
14310,CURSOR XY ,316.0,87.0
14327,CURSOR XY ,316.0,87.0
14343,CURSOR XY ,316.0,87.0
14360,CURSOR XY ,316.0,87.0
###END,0,3,1,true,1235

###IN_COUNT_START,0,3,1,true,1235
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,3,1,true,1235

###IN_TIMES_START,0,3,1,true,1235
0,0,0,0,0,0,0,0,0,0,
0,13961,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,1,true,1235

###OUT_COUNT_START,0,3,1,true,1235
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,1,true,1235

###OUT_TIMES_START,0,3,1,true,1235
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,1,true,1235

 ###START,0,4,7
16078,CURSOR XY ,221.0,132.0
16094,CURSOR XY ,221.0,132.0
16111,CURSOR XY ,221.0,132.0
16127,CURSOR XY ,221.0,132.0
16144,CURSOR XY ,221.0,132.0
16161,CURSOR XY ,221.0,132.0
16177,CURSOR XY ,221.0,132.0
16194,CURSOR XY ,221.0,129.0
16211,CURSOR XY ,221.0,127.0
16228,CURSOR XY ,220.0,125.0
16244,CURSOR XY ,219.0,123.0
16262,CURSOR XY ,217.0,120.0
16279,CURSOR XY ,216.0,118.0
16296,CURSOR XY ,215.0,116.0
16312,CURSOR XY ,214.0,115.0
16328,CURSOR XY ,214.0,114.0
16345,CURSOR XY ,212.0,112.0
16361,CURSOR XY ,212.0,112.0
16378,CURSOR XY ,212.0,110.0
16394,CURSOR XY ,212.0,110.0
16411,CURSOR XY ,211.0,108.0
16428,CURSOR XY ,209.0,104.0
16445,CURSOR XY ,209.0,104.0
16462,CURSOR XY ,207.0,101.0
16478,CURSOR XY ,207.0,101.0
16495,CURSOR XY ,205.0,100.0
16511,CURSOR XY ,204.0,99.0
16528,CURSOR XY ,203.0,98.0
16546,CURSOR XY ,202.0,98.0
16563,CURSOR XY ,201.0,98.0
16579,CURSOR XY ,201.0,97.0
16596,CURSOR XY ,200.0,97.0
16612,CURSOR XY ,200.0,97.0
16629,CURSOR XY ,200.0,97.0
16645,CURSOR XY ,200.0,97.0
16661,CURSOR XY ,200.0,97.0
16678,CURSOR XY ,200.0,97.0
16695,CURSOR XY ,200.0,97.0
16712,CURSOR XY ,200.0,97.0
16729,CURSOR XY ,200.0,97.0
16745,CURSOR XY ,200.0,96.0
16762,CURSOR XY ,200.0,96.0
16778,CURSOR XY ,200.0,96.0
16794,CURSOR XY ,200.0,96.0
16811,CURSOR XY ,200.0,95.0
16828,CURSOR XY ,200.0,95.0
16845,CURSOR XY ,200.0,95.0
16861,CURSOR XY ,200.0,95.0
16878,CURSOR XY ,200.0,94.0
16896,CURSOR XY ,200.0,94.0
16912,CURSOR XY ,200.0,93.0
16929,CURSOR XY ,200.0,93.0
16944,CURSOR XY ,200.0,92.0
16961,CURSOR XY ,200.0,92.0
16978,CURSOR XY ,200.0,92.0
16994,CURSOR XY ,200.0,92.0
17011,CURSOR XY ,200.0,92.0
17028,CURSOR XY ,200.0,92.0
17045,CURSOR XY ,200.0,92.0
17061,CURSOR XY ,200.0,92.0
17078,CURSOR XY ,200.0,92.0
17095,CURSOR XY ,200.0,92.0
17111,CURSOR XY ,200.0,92.0
17129,CURSOR XY ,200.0,92.0
17145,CURSOR XY ,200.0,92.0
17161,CURSOR XY ,200.0,92.0
17178,CURSOR XY ,200.0,92.0
17195,CURSOR XY ,200.0,92.0
17212,CURSOR XY ,200.0,92.0
17228,CURSOR XY ,200.0,92.0
17245,CURSOR XY ,200.0,92.0
17263,CURSOR XY ,200.0,92.0
17278,CURSOR XY ,200.0,92.0
17295,CURSOR XY ,200.0,92.0
17311,CURSOR XY ,200.0,92.0
17328,CURSOR XY ,200.0,92.0
17345,CURSOR XY ,200.0,92.0
17362,CURSOR XY ,200.0,92.0
17378,CURSOR XY ,200.0,92.0
17395,CURSOR XY ,200.0,92.0
17411,CURSOR XY ,200.0,92.0
17428,CURSOR XY ,200.0,92.0
17445,CURSOR XY ,200.0,92.0
17462,CURSOR XY ,200.0,92.0
17478,CURSOR XY ,200.0,92.0
17495,CURSOR XY ,200.0,92.0
17512,CURSOR XY ,200.0,92.0
17528,CURSOR XY ,200.0,92.0
17545,CURSOR XY ,200.0,92.0
17561,CURSOR XY ,200.0,92.0
17578,CURSOR XY ,200.0,92.0
17595,CURSOR XY ,200.0,92.0
17612,CURSOR XY ,200.0,92.0
17628,CURSOR XY ,200.0,92.0
17645,CURSOR XY ,200.0,92.0
17662,CURSOR XY ,200.0,92.0
17678,CURSOR XY ,200.0,92.0
17695,CURSOR XY ,200.0,92.0
17712,CURSOR XY ,200.0,92.0
17728,CURSOR XY ,200.0,92.0
17745,CURSOR XY ,200.0,92.0
17762,CURSOR XY ,200.0,92.0
17778,CURSOR XY ,200.0,92.0
17795,CURSOR XY ,200.0,92.0
17812,CURSOR XY ,200.0,92.0
17828,CURSOR XY ,200.0,92.0
17846,CURSOR XY ,200.0,92.0
17862,CURSOR XY ,200.0,92.0
17878,CURSOR XY ,200.0,92.0
17895,CURSOR XY ,200.0,92.0
17912,CURSOR XY ,200.0,92.0
17928,CURSOR XY ,200.0,92.0
17945,CURSOR XY ,200.0,92.0
17962,CURSOR XY ,200.0,92.0
17978,CURSOR XY ,200.0,92.0
17995,CURSOR XY ,200.0,92.0
18012,CURSOR XY ,200.0,92.0
18028,CURSOR XY ,200.0,92.0
18045,CURSOR XY ,200.0,92.0
18062,CURSOR XY ,200.0,92.0
18079,CURSOR XY ,200.0,92.0
18095,CURSOR XY ,200.0,92.0
18112,CURSOR XY ,200.0,92.0
18129,CURSOR XY ,200.0,92.0
18145,CURSOR XY ,200.0,92.0
18162,CURSOR XY ,200.0,92.0
18179,CURSOR XY ,200.0,92.0
18195,CURSOR XY ,200.0,92.0
18212,CURSOR XY ,200.0,92.0
18229,CURSOR XY ,200.0,92.0
18245,CURSOR XY ,200.0,92.0
18262,CURSOR XY ,200.0,92.0
18279,CURSOR XY ,200.0,92.0
18295,CURSOR XY ,200.0,92.0
18312,CURSOR XY ,200.0,92.0
18329,CURSOR XY ,200.0,92.0
18345,CURSOR XY ,200.0,92.0
18362,CURSOR XY ,200.0,92.0
18379,CURSOR XY ,200.0,92.0
18395,CURSOR XY ,200.0,92.0
18412,CURSOR XY ,200.0,92.0
18430,CURSOR XY ,200.0,92.0
18445,CURSOR XY ,200.0,92.0
18462,CURSOR XY ,200.0,92.0
18479,CURSOR XY ,200.0,92.0
18495,CURSOR XY ,200.0,92.0
###END,0,4,7,false,2435

###IN_COUNT_START,0,4,7,false,2435
0,0,0,0,94,0,0,0,
###IN_COUNT_END,0,4,7,false,2435

###IN_TIMES_START,0,4,7,false,2435
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,16944,16961,16978,16994,17011,17028,17045,17061,17078,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,7,false,2435

###OUT_COUNT_START,0,4,7,false,2435
0,0,0,0,93,0,0,0,
###OUT_COUNT_END,0,4,7,false,2435

###OUT_TIMES_START,0,4,7,false,2435
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,16961,16978,16994,17011,17028,17045,17061,17078,17095,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,7,false,2435

 ###START,0,4,2
20263,CURSOR XY ,202.0,203.0
20279,CURSOR XY ,202.0,203.0
20296,CURSOR XY ,202.0,203.0
20312,CURSOR XY ,202.0,203.0
20328,CURSOR XY ,202.0,203.0
20345,CURSOR XY ,202.0,203.0
20362,CURSOR XY ,202.0,203.0
20379,CURSOR XY ,202.0,203.0
20396,CURSOR XY ,202.0,203.0
20413,CURSOR XY ,202.0,203.0
20428,CURSOR XY ,202.0,203.0
20445,CURSOR XY ,202.0,203.0
20463,CURSOR XY ,202.0,203.0
20480,CURSOR XY ,202.0,202.0
20496,CURSOR XY ,202.0,202.0
20513,CURSOR XY ,202.0,194.0
20529,CURSOR XY ,202.0,194.0
20546,CURSOR XY ,202.0,174.0
20562,CURSOR XY ,202.0,174.0
20579,CURSOR XY ,202.0,162.0
20595,CURSOR XY ,203.0,149.0
20613,CURSOR XY ,204.0,138.0
20628,CURSOR XY ,205.0,126.0
20645,CURSOR XY ,205.0,126.0
20662,CURSOR XY ,206.0,122.0
20678,CURSOR XY ,207.0,120.0
20696,CURSOR XY ,207.0,118.0
20712,CURSOR XY ,207.0,117.0
20731,CURSOR XY ,207.0,116.0
20748,CURSOR XY ,207.0,115.0
20764,CURSOR XY ,207.0,114.0
20782,CURSOR XY ,208.0,113.0
20799,CURSOR XY ,208.0,112.0
20815,CURSOR XY ,208.0,111.0
20831,CURSOR XY ,208.0,110.0
20847,CURSOR XY ,208.0,109.0
20865,CURSOR XY ,208.0,109.0
20885,CURSOR XY ,208.0,107.0
20903,CURSOR XY ,208.0,106.0
20919,CURSOR XY ,208.0,105.0
20939,CURSOR XY ,208.0,104.0
20958,CURSOR XY ,208.0,102.0
20975,CURSOR XY ,208.0,100.0
20991,CURSOR XY ,208.0,99.0
21007,CURSOR XY ,209.0,98.0
21023,CURSOR XY ,209.0,97.0
21043,CURSOR XY ,209.0,97.0
21062,CURSOR XY ,209.0,97.0
21079,CURSOR XY ,209.0,97.0
21097,CURSOR XY ,209.0,96.0
21113,CURSOR XY ,209.0,96.0
21129,CURSOR XY ,209.0,96.0
21145,CURSOR XY ,209.0,96.0
21162,CURSOR XY ,209.0,95.0
21178,CURSOR XY ,209.0,95.0
21195,CURSOR XY ,209.0,95.0
21212,CURSOR XY ,209.0,95.0
21229,CURSOR XY ,209.0,95.0
21245,CURSOR XY ,209.0,95.0
21262,CURSOR XY ,209.0,95.0
21280,CURSOR XY ,209.0,95.0
21296,CURSOR XY ,209.0,95.0
21314,CURSOR XY ,209.0,95.0
21330,CURSOR XY ,209.0,95.0
21346,CURSOR XY ,209.0,95.0
21363,CURSOR XY ,209.0,95.0
21379,CURSOR XY ,209.0,95.0
21395,CURSOR XY ,209.0,95.0
21412,CURSOR XY ,209.0,95.0
21430,CURSOR XY ,209.0,95.0
21445,CURSOR XY ,209.0,95.0
21463,CURSOR XY ,209.0,95.0
21479,CURSOR XY ,209.0,95.0
21496,CURSOR XY ,209.0,95.0
21512,CURSOR XY ,209.0,95.0
21529,CURSOR XY ,209.0,95.0
21545,CURSOR XY ,209.0,95.0
21562,CURSOR XY ,209.0,95.0
21579,CURSOR XY ,209.0,95.0
21596,CURSOR XY ,209.0,95.0
21613,CURSOR XY ,209.0,95.0
21630,CURSOR XY ,209.0,95.0
21646,CURSOR XY ,209.0,95.0
21663,CURSOR XY ,209.0,94.0
21680,CURSOR XY ,209.0,94.0
21695,CURSOR XY ,209.0,94.0
21712,CURSOR XY ,209.0,94.0
21730,CURSOR XY ,209.0,94.0
21746,CURSOR XY ,209.0,94.0
21762,CURSOR XY ,209.0,94.0
21779,CURSOR XY ,209.0,94.0
21796,CURSOR XY ,209.0,94.0
21813,CURSOR XY ,209.0,94.0
21830,CURSOR XY ,209.0,93.0
21847,CURSOR XY ,209.0,93.0
21864,CURSOR XY ,209.0,93.0
21880,CURSOR XY ,209.0,93.0
21898,CURSOR XY ,209.0,93.0
21914,CURSOR XY ,209.0,93.0
21931,CURSOR XY ,209.0,93.0
21950,CURSOR XY ,209.0,93.0
21968,CURSOR XY ,209.0,93.0
21984,CURSOR XY ,209.0,93.0
