@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180320_153341_MoMa_1_data.csv

 ###START,0,0,0
13954,*Target 0,102.49296,83.03056,*Target 1,318.03058,62.507042,*Target 2,62.507042,316.9694,*Target 3,316.9694,337.49295,*Target 0,102.49296,83.03056,*Target 1,318.03058,62.507042,*Target 2,62.507042,316.9694,*Target 3,316.9694,337.49295,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
13970,*Target 0,102.49437,82.02537,*Target 1,317.0254,62.50563,*Target 2,62.50563,317.97458,*Target 3,317.97458,337.4944,*Target 0,102.49437,82.02537,*Target 1,317.0254,62.50563,*Target 2,62.50563,317.97458,*Target 3,317.97458,337.4944,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
13987,*Target 0,102.44052,80.95871,*Target 1,315.95874,62.559475,*Target 2,62.559475,319.04123,*Target 3,319.04126,337.44052,*Target 0,102.44052,80.95871,*Target 1,315.95874,62.559475,*Target 2,62.559475,319.04123,*Target 3,319.04126,337.44052,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14004,*Target 0,102.32982,79.896454,*Target 1,314.89648,62.67018,*Target 2,62.67018,320.10352,*Target 3,320.10352,337.3298,*Target 0,102.32982,79.896454,*Target 1,314.89648,62.67018,*Target 2,62.67018,320.10352,*Target 3,320.10352,337.3298,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14020,*Target 0,102.17395,78.90339,*Target 1,313.9034,62.826042,*Target 2,62.82604,321.09656,*Target 3,321.09656,337.17395,*Target 0,102.17395,78.90339,*Target 1,313.9034,62.826042,*Target 2,62.82604,321.09656,*Target 3,321.09656,337.17395,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14037,*Target 0,101.95392,77.858315,*Target 1,312.8583,63.046085,*Target 2,63.046078,322.14166,*Target 3,322.1417,336.95392,*Target 0,101.95392,77.858315,*Target 1,312.8583,63.046085,*Target 2,63.046078,322.14166,*Target 3,322.1417,336.95392,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14053,*Target 0,101.69612,76.88671,*Target 1,311.88675,63.30387,*Target 2,63.30387,323.11325,*Target 3,323.11325,336.69614,*Target 0,101.69612,76.88671,*Target 1,311.88675,63.30387,*Target 2,63.30387,323.11325,*Target 3,323.11325,336.69614,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14070,*Target 0,101.36911,75.87,*Target 1,310.87,63.63089,*Target 2,63.630882,324.12997,*Target 3,324.12997,336.3691,*Target 0,101.36911,75.87,*Target 1,310.87,63.63089,*Target 2,63.630882,324.12997,*Target 3,324.12997,336.3691,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14088,*Target 0,100.96423,74.814156,*Target 1,309.81415,64.03577,*Target 2,64.03575,325.1858,*Target 3,325.18585,335.96423,*Target 0,100.96423,74.814156,*Target 1,309.81415,64.03577,*Target 2,64.03575,325.1858,*Target 3,325.18585,335.96423,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14104,*Target 0,100.55473,73.896126,*Target 1,308.89615,64.44525,*Target 2,64.44524,326.10382,*Target 3,326.10385,335.55475,*Target 0,100.55473,73.896126,*Target 1,308.89615,64.44525,*Target 2,64.44524,326.10382,*Target 3,326.10385,335.55475,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14120,*Target 0,100.09964,72.99985,*Target 1,307.99985,64.90036,*Target 2,64.900345,327.0001,*Target 3,327.00012,335.09964,*Target 0,100.09964,72.99985,*Target 1,307.99985,64.90036,*Target 2,64.900345,327.0001,*Target 3,327.00012,335.09964,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14136,*Target 0,99.60008,72.12757,*Target 1,307.12756,65.39992,*Target 2,65.399895,327.87238,*Target 3,327.87238,334.6001,*Target 0,99.60008,72.12757,*Target 1,307.12756,65.39992,*Target 2,65.399895,327.87238,*Target 3,327.87238,334.6001,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14153,*Target 0,99.022,71.22954,*Target 1,306.22955,65.978,*Target 2,65.97797,328.77042,*Target 3,328.77045,334.022,*Target 0,99.022,71.22954,*Target 1,306.22955,65.978,*Target 2,65.97797,328.77042,*Target 3,328.77045,334.022,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14169,*Target 0,98.434845,70.41362,*Target 1,305.41364,66.56514,*Target 2,66.565125,329.58633,*Target 3,329.58633,333.43488,*Target 0,98.434845,70.41362,*Target 1,305.41364,66.56514,*Target 2,66.565125,329.58633,*Target 3,329.58633,333.43488,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14187,*Target 0,97.72628,69.53233,*Target 1,304.53235,67.27371,*Target 2,67.27368,330.46762,*Target 3,330.46765,332.72632,*Target 0,97.72628,69.53233,*Target 1,304.53235,67.27371,*Target 2,67.27368,330.46762,*Target 3,330.46765,332.72632,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14204,*Target 0,97.01234,68.73802,*Target 1,303.73804,67.98764,*Target 2,67.987625,331.26193,*Target 3,331.26196,332.01236,*Target 0,97.01234,68.73802,*Target 1,303.73804,67.98764,*Target 2,67.987625,331.26193,*Target 3,331.26196,332.01236,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14221,*Target 0,96.25702,67.982956,*Target 1,302.98297,68.742966,*Target 2,68.742966,332.01703,*Target 3,332.01703,331.25702,*Target 0,96.25702,67.982956,*Target 1,302.98297,68.742966,*Target 2,68.742966,332.01703,*Target 3,332.01703,331.25702,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14236,*Target 0,95.5579,67.35103,*Target 1,302.351,69.44211,*Target 2,69.44208,332.64896,*Target 3,332.649,330.5579,*Target 0,95.5579,67.35103,*Target 1,302.351,69.44211,*Target 2,69.44208,332.64896,*Target 3,332.649,330.5579,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14254,*Target 0,94.68082,66.63722,*Target 1,301.63724,70.31916,*Target 2,70.31914,333.36273,*Target 3,333.36276,329.68082,*Target 0,94.68082,66.63722,*Target 1,301.63724,70.31916,*Target 2,70.31914,333.36273,*Target 3,333.36276,329.68082,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14269,*Target 0,93.92006,66.08104,*Target 1,301.08105,71.07992,*Target 2,71.079895,333.91895,*Target 3,333.91895,328.92007,*Target 0,93.92006,66.08104,*Target 1,301.08105,71.07992,*Target 2,71.079895,333.91895,*Target 3,333.91895,328.92007,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14286,*Target 0,93.02731,65.49483,*Target 1,300.49484,71.97269,*Target 2,71.972664,334.50516,*Target 3,334.50516,328.0273,*Target 0,93.02731,65.49483,*Target 1,300.49484,71.97269,*Target 2,71.972664,334.50516,*Target 3,334.50516,328.0273,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14303,*Target 0,92.10452,64.95711,*Target 1,299.95712,72.895454,*Target 2,72.89543,335.04288,*Target 3,335.0429,327.10452,*Target 0,92.10452,64.95711,*Target 1,299.95712,72.895454,*Target 2,72.89543,335.04288,*Target 3,335.0429,327.10452,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14319,*Target 0,91.21097,64.49669,*Target 1,299.4967,73.78901,*Target 2,73.78899,335.5033,*Target 3,335.5033,326.21097,*Target 0,91.21097,64.49669,*Target 1,299.4967,73.78901,*Target 2,73.78899,335.5033,*Target 3,335.5033,326.21097,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14337,*Target 0,90.179535,64.03314,*Target 1,299.03314,74.820465,*Target 2,74.820435,335.96686,*Target 3,335.96686,325.1795,*Target 0,90.179535,64.03314,*Target 1,299.03314,74.820465,*Target 2,74.820435,335.96686,*Target 3,335.96686,325.1795,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14353,*Target 0,89.24197,63.67061,*Target 1,298.67062,75.75801,*Target 2,75.75799,336.32938,*Target 3,336.32938,324.24197,*Target 0,89.24197,63.67061,*Target 1,298.67062,75.75801,*Target 2,75.75799,336.32938,*Target 3,336.32938,324.24197,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14371,*Target 0,88.166985,63.319664,*Target 1,298.31967,76.832985,*Target 2,76.83296,336.68033,*Target 3,336.68033,323.167,*Target 0,88.166985,63.319664,*Target 1,298.31967,76.832985,*Target 2,76.83296,336.68033,*Target 3,336.68033,323.167,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14388,*Target 0,87.13503,63.044502,*Target 1,298.0445,77.86496,*Target 2,77.86494,336.9555,*Target 3,336.9555,322.135,*Target 0,87.13503,63.044502,*Target 1,298.0445,77.86496,*Target 2,77.86494,336.9555,*Target 3,336.9555,322.135,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14403,*Target 0,86.213394,62.847755,*Target 1,297.84775,78.78658,*Target 2,78.78656,337.15222,*Target 3,337.15225,321.2134,*Target 0,86.213394,62.847755,*Target 1,297.84775,78.78658,*Target 2,78.78656,337.15222,*Target 3,337.15225,321.2134,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14419,*Target 0,85.22129,62.686,*Target 1,297.686,79.77869,*Target 2,79.778656,337.314,*Target 3,337.314,320.22128,*Target 0,85.22129,62.686,*Target 1,297.686,79.77869,*Target 2,79.778656,337.314,*Target 3,337.314,320.22128,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14437,*Target 0,84.09709,62.56387,*Target 1,297.56387,80.90288,*Target 2,80.90284,337.43613,*Target 3,337.43613,319.0971,*Target 0,84.09709,62.56387,*Target 1,297.56387,80.90288,*Target 2,80.90284,337.43613,*Target 3,337.43613,319.0971,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14453,*Target 0,83.09341,62.508804,*Target 1,297.5088,81.90659,*Target 2,81.90655,337.49118,*Target 3,337.4912,318.0934,*Target 0,83.09341,62.508804,*Target 1,297.5088,81.90659,*Target 2,81.90655,337.49118,*Target 3,337.4912,318.0934,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14469,*Target 0,82.088196,62.504242,*Target 1,297.50424,82.91178,*Target 2,82.91176,337.49576,*Target 3,337.49576,317.08823,*Target 0,82.088196,62.504242,*Target 1,297.50424,82.91178,*Target 2,82.91176,337.49576,*Target 3,337.49576,317.08823,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14486,*Target 0,81.02138,62.554733,*Target 1,297.55472,83.97859,*Target 2,83.97857,337.44528,*Target 3,337.44525,316.0214,*Target 0,81.02138,62.554733,*Target 1,297.55472,83.97859,*Target 2,83.97857,337.44528,*Target 3,337.44525,316.0214,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14503,*Target 0,79.9588,62.662098,*Target 1,297.6621,85.04121,*Target 2,85.04121,337.3379,*Target 3,337.3379,314.95877,*Target 0,79.9588,62.662098,*Target 1,297.6621,85.04121,*Target 2,85.04121,337.3379,*Target 3,337.3379,314.95877,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14520,*Target 0,78.903435,62.826042,*Target 1,297.82605,86.09656,*Target 2,86.09656,337.17395,*Target 3,337.17395,313.90338,*Target 0,78.903435,62.826042,*Target 1,297.82605,86.09656,*Target 2,86.09656,337.17395,*Target 3,337.17395,313.90338,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14537,*Target 0,77.85834,63.04608,*Target 1,298.04608,87.141655,*Target 2,87.141685,336.95392,*Target 3,336.95392,312.8583,*Target 0,77.85834,63.04608,*Target 1,298.04608,87.141655,*Target 2,87.141685,336.95392,*Target 3,336.95392,312.8583,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14553,*Target 0,76.88676,63.303867,*Target 1,298.30386,88.11326,*Target 2,88.11325,336.69614,*Target 3,336.6961,311.88672,*Target 0,76.88676,63.303867,*Target 1,298.30386,88.11326,*Target 2,88.11325,336.69614,*Target 3,336.6961,311.88672,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14570,*Target 0,75.870026,63.630886,*Target 1,298.6309,89.12997,*Target 2,89.12998,336.3691,*Target 3,336.3691,310.87,*Target 0,75.870026,63.630886,*Target 1,298.6309,89.12997,*Target 2,89.12998,336.3691,*Target 3,336.3691,310.87,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14587,*Target 0,74.87222,64.0117,*Target 1,299.0117,90.127754,*Target 2,90.12782,335.98828,*Target 3,335.98828,309.87216,*Target 0,74.87222,64.0117,*Target 1,299.0117,90.127754,*Target 2,90.12782,335.98828,*Target 3,335.98828,309.87216,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14603,*Target 0,73.95293,64.418304,*Target 1,299.4183,91.04705,*Target 2,91.0471,335.58167,*Target 3,335.58167,308.95288,*Target 0,73.95293,64.418304,*Target 1,299.4183,91.04705,*Target 2,91.0471,335.58167,*Target 3,335.58167,308.95288,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14620,*Target 0,72.999886,64.900345,*Target 1,299.90033,92.00011,*Target 2,92.00015,335.09964,*Target 3,335.0996,307.99982,*Target 0,72.999886,64.900345,*Target 1,299.90033,92.00011,*Target 2,92.00015,335.09964,*Target 3,335.0996,307.99982,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14636,*Target 0,72.127594,65.39991,*Target 1,300.3999,92.87238,*Target 2,92.87241,334.6001,*Target 3,334.60007,307.12756,*Target 0,72.127594,65.39991,*Target 1,300.3999,92.87238,*Target 2,92.87241,334.6001,*Target 3,334.60007,307.12756,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14653,*Target 0,71.22955,65.97798,*Target 1,300.97797,93.770424,*Target 2,93.77046,334.022,*Target 3,334.02197,306.2295,*Target 0,71.22955,65.97798,*Target 1,300.97797,93.770424,*Target 2,93.77046,334.022,*Target 3,334.02197,306.2295,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14670,*Target 0,70.363655,66.60317,*Target 1,301.60318,94.63634,*Target 2,94.636375,333.3968,*Target 3,333.3968,305.3636,*Target 0,70.363655,66.60317,*Target 1,301.60318,94.63634,*Target 2,94.636375,333.3968,*Target 3,333.3968,305.3636,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14687,*Target 0,69.53235,67.273705,*Target 1,302.27368,95.46763,*Target 2,95.4677,332.72626,*Target 3,332.72626,304.5323,*Target 0,69.53235,67.273705,*Target 1,302.27368,95.46763,*Target 2,95.4677,332.72626,*Target 3,332.72626,304.5323,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14703,*Target 0,68.7837,67.94448,*Target 1,302.94446,96.216286,*Target 2,96.21633,332.05548,*Target 3,332.05548,303.78366,*Target 0,68.7837,67.94448,*Target 1,302.94446,96.216286,*Target 2,96.21633,332.05548,*Target 3,332.05548,303.78366,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14720,*Target 0,68.02626,68.69743,*Target 1,303.69742,96.97373,*Target 2,96.973785,331.30252,*Target 3,331.3025,303.02618,*Target 0,68.02626,68.69743,*Target 1,303.69742,96.97373,*Target 2,96.973785,331.30252,*Target 3,331.3025,303.02618,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14737,*Target 0,67.31009,69.48975,*Target 1,304.48975,97.689896,*Target 2,97.68996,330.5102,*Target 3,330.51016,302.31003,*Target 0,67.31009,69.48975,*Target 1,304.48975,97.689896,*Target 2,97.68996,330.5102,*Target 3,330.51016,302.31003,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14753,*Target 0,66.67558,70.26939,*Target 1,305.26938,98.3244,*Target 2,98.324455,329.73056,*Target 3,329.73056,301.67554,*Target 0,66.67558,70.26939,*Target 1,305.26938,98.3244,*Target 2,98.324455,329.73056,*Target 3,329.73056,301.67554,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
14769,*Target 0,66.081055,71.07992,*Target 1,306.0799,98.91893,*Target 2,98.91897,328.92004,*Target 3,328.92004,301.08102,*Target 0,66.081055,71.07992,*Target 1,306.0799,98.91893,*Target 2,98.91897,328.92004,*Target 3,328.92004,301.08102,*CURSOR XY ,199.0,201.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
