7007,CURSOR XY ,72.0,76.0
7023,CURSOR XY ,72.0,76.0
7040,CURSOR XY ,72.0,76.0
7055,CURSOR XY ,72.0,76.0
7073,CURSOR XY ,72.0,76.0
7089,CURSOR XY ,72.0,76.0
7106,CURSOR XY ,72.0,76.0
7125,CURSOR XY ,72.0,76.0
7141,CURSOR XY ,72.0,76.0
7158,CURSOR XY ,72.0,76.0
7174,CURSOR XY ,72.0,76.0
7191,CURSOR XY ,72.0,76.0
7207,CURSOR XY ,72.0,76.0
7224,CURSOR XY ,72.0,76.0
7241,CURSOR XY ,72.0,76.0
7258,CURSOR XY ,72.0,76.0
7275,CURSOR XY ,72.0,76.0
###END,0,0,0,true,2285

###IN_COUNT_START,0,0,0,true,2285
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,0,0,true,2285

###IN_TIMES_START,0,0,0,true,2285
0,6266,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,0,true,2285

###OUT_COUNT_START,0,0,0,true,2285
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,0,true,2285

###OUT_TIMES_START,0,0,0,true,2285
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,0,true,2285

7291,
7307,
7323,
7340,
7356,
7375,
7391,
7406,
7422,
7439,
7456,
7472,
7490,
7507,
7523,
7540,
7557,
7572,
7589,
7606,
7625,
7642,
7659,
7676,
7693,
7710,
7727,
7744,
7761,
7777,
7795,
7813,
7831,
7848,
7866,
7882,
7900,
7918,
7937,
7953,
7969,
7985,
8001,
8021,
8038,
8056,
8073,
8093,
8112,
8130,
8146,
8164,
8180,
8197,
8216,
8235,
8251,
8271,
8288,
8304,
8322,
8339,
8355,
8372,
8388,
8404,
8421,
8438,
8455,
8473,
8489,
8504,
 ###START,0,1,1

8521,
8538,
8554,
8571,
8588,
8604,
8622,
8639,
8655,
8671,
8688,
8704,
8721,
8738,
8755,
8771,
8788,
8806,
8821,
8839,
8855,
8871,
8888,
8905,
8921,
8937,
8955,
8973,
8989,
9005,
9021,CURSOR XY ,194.0,198.0
9038,CURSOR XY ,194.0,198.0
9055,CURSOR XY ,194.0,198.0
9072,CURSOR XY ,194.0,198.0
9090,CURSOR XY ,194.0,198.0
9106,CURSOR XY ,194.0,198.0
9121,CURSOR XY ,194.0,198.0
9138,CURSOR XY ,194.0,198.0
9155,CURSOR XY ,194.0,198.0
9171,CURSOR XY ,194.0,198.0
9188,CURSOR XY ,194.0,198.0
9205,CURSOR XY ,194.0,198.0
9222,CURSOR XY ,194.0,198.0
9240,CURSOR XY ,194.0,197.0
9257,CURSOR XY ,194.0,196.0
9274,CURSOR XY ,194.0,194.0
9291,CURSOR XY ,195.0,191.0
9309,CURSOR XY ,195.0,188.0
9326,CURSOR XY ,195.0,181.0
9342,CURSOR XY ,195.0,173.0
9360,CURSOR XY ,195.0,160.0
9378,CURSOR XY ,195.0,146.0
9393,CURSOR XY ,195.0,132.0
9410,CURSOR XY ,195.0,121.0
9425,CURSOR XY ,195.0,113.0
9441,CURSOR XY ,195.0,108.0
9457,CURSOR XY ,195.0,104.0
9473,CURSOR XY ,195.0,102.0
9491,CURSOR XY ,195.0,100.0
9506,CURSOR XY ,195.0,99.0
9524,CURSOR XY ,196.0,99.0
9540,CURSOR XY ,196.0,99.0
9558,CURSOR XY ,199.0,98.0
9573,CURSOR XY ,199.0,98.0
9590,CURSOR XY ,208.0,98.0
9607,CURSOR XY ,208.0,98.0
9624,CURSOR XY ,225.0,100.0
9643,CURSOR XY ,225.0,100.0
9658,CURSOR XY ,250.0,101.0
9675,CURSOR XY ,250.0,101.0
9691,CURSOR XY ,272.0,101.0
9706,CURSOR XY ,272.0,101.0
9723,CURSOR XY ,282.0,101.0
9740,CURSOR XY ,287.0,101.0
9757,CURSOR XY ,293.0,99.0
9774,CURSOR XY ,299.0,96.0
9790,CURSOR XY ,304.0,93.0
9808,CURSOR XY ,311.0,86.0
9824,CURSOR XY ,311.0,86.0
9841,CURSOR XY ,314.0,83.0
9858,CURSOR XY ,317.0,81.0
9874,CURSOR XY ,319.0,79.0
9892,CURSOR XY ,321.0,78.0
9909,CURSOR XY ,322.0,77.0
9925,CURSOR XY ,323.0,77.0
9942,CURSOR XY ,323.0,77.0
9958,CURSOR XY ,324.0,77.0
9974,CURSOR XY ,324.0,77.0
9991,CURSOR XY ,324.0,77.0
10008,CURSOR XY ,325.0,77.0
10025,CURSOR XY ,325.0,77.0
10041,CURSOR XY ,325.0,77.0
10058,CURSOR XY ,325.0,77.0
10075,CURSOR XY ,325.0,77.0
10090,CURSOR XY ,325.0,77.0
10107,CURSOR XY ,325.0,77.0
10123,CURSOR XY ,325.0,77.0
10143,CURSOR XY ,325.0,77.0
10159,CURSOR XY ,325.0,77.0
10174,CURSOR XY ,325.0,77.0
10190,CURSOR XY ,325.0,77.0
10207,CURSOR XY ,325.0,77.0
10223,CURSOR XY ,325.0,77.0
10240,CURSOR XY ,325.0,77.0
10257,CURSOR XY ,325.0,77.0
10273,CURSOR XY ,325.0,77.0
10291,CURSOR XY ,325.0,77.0
10308,CURSOR XY ,325.0,77.0
10325,CURSOR XY ,325.0,77.0
10341,CURSOR XY ,325.0,77.0
10357,CURSOR XY ,325.0,77.0
10374,CURSOR XY ,325.0,77.0
10391,CURSOR XY ,325.0,77.0
10407,CURSOR XY ,325.0,77.0
10423,CURSOR XY ,325.0,77.0
10440,CURSOR XY ,325.0,77.0
10457,CURSOR XY ,325.0,77.0
10474,CURSOR XY ,325.0,77.0
10491,CURSOR XY ,325.0,77.0
10510,CURSOR XY ,325.0,77.0
10526,CURSOR XY ,325.0,77.0
10543,CURSOR XY ,325.0,77.0
10558,CURSOR XY ,325.0,77.0
10574,CURSOR XY ,325.0,77.0
10591,CURSOR XY ,325.0,77.0
10608,CURSOR XY ,325.0,77.0
10625,CURSOR XY ,325.0,77.0
10643,CURSOR XY ,325.0,77.0
10659,CURSOR XY ,325.0,77.0
10675,CURSOR XY ,325.0,77.0
10691,CURSOR XY ,325.0,77.0
10707,CURSOR XY ,325.0,77.0
10724,CURSOR XY ,325.0,77.0
10740,CURSOR XY ,325.0,77.0
10757,CURSOR XY ,325.0,77.0
10775,CURSOR XY ,325.0,77.0
10792,CURSOR XY ,325.0,77.0
###END,0,1,1,true,1787

###IN_COUNT_START,0,1,1,true,1787
0,1,0,0,8,0,0,0,
###IN_COUNT_END,0,1,1,true,1787

###IN_TIMES_START,0,1,1,true,1787
0,0,0,0,0,0,0,0,0,0,
0,9790,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,9491,9506,9524,9540,9558,9573,9590,9607,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,1,true,1787

###OUT_COUNT_START,0,1,1,true,1787
0,0,0,0,8,0,0,0,
###OUT_COUNT_END,0,1,1,true,1787

###OUT_TIMES_START,0,1,1,true,1787
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,9506,9524,9540,9558,9573,9590,9607,9624,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,1,true,1787

10809,
10825,
10842,
10859,
10875,
10892,
10910,
10926,
10942,
10957,
10974,
10992,
11007,
11024,
11041,
11057,
11074,
11091,
11107,
11124,
11141,
11160,
11176,
11191,
11207,
11224,
11242,
11257,
11274,
11291,
11307,
11324,
11341,
11358,
11374,
11391,
11410,
11427,
11444,
11461,
11478,
11495,
11512,
11529,
11545,
11561,
11578,
11594,
11611,
 ###START,0,2,7

11627,
11644,
11661,
11676,
11693,
11708,
11724,
11741,
11757,
11774,
11791,
11808,
11824,
11841,
11858,
11875,
11891,
11908,
11926,
11942,
11958,
11974,
11992,
12008,
12024,
12042,
12058,
12075,
12092,
12108,
12124,
12142,CURSOR XY ,198.0,205.0
12159,CURSOR XY ,198.0,204.0
12176,CURSOR XY ,198.0,204.0
12192,CURSOR XY ,199.0,204.0
12209,CURSOR XY ,199.0,204.0
12226,CURSOR XY ,199.0,204.0
12242,CURSOR XY ,199.0,204.0
12258,CURSOR XY ,199.0,204.0
12275,CURSOR XY ,199.0,204.0
12291,CURSOR XY ,199.0,203.0
12309,CURSOR XY ,200.0,203.0
12324,CURSOR XY ,200.0,203.0
12341,CURSOR XY ,200.0,203.0
12358,CURSOR XY ,200.0,203.0
12375,CURSOR XY ,200.0,203.0
12391,CURSOR XY ,200.0,203.0
12409,CURSOR XY ,200.0,203.0
12426,CURSOR XY ,200.0,203.0
12443,CURSOR XY ,200.0,203.0
12458,CURSOR XY ,200.0,203.0
12475,CURSOR XY ,200.0,203.0
12492,CURSOR XY ,200.0,203.0
12509,CURSOR XY ,200.0,203.0
12526,CURSOR XY ,200.0,203.0
12542,CURSOR XY ,200.0,203.0
12559,CURSOR XY ,200.0,203.0
12575,CURSOR XY ,200.0,203.0
12592,CURSOR XY ,200.0,203.0
12608,CURSOR XY ,200.0,203.0
12626,CURSOR XY ,200.0,207.0
12641,CURSOR XY ,200.0,216.0
12659,CURSOR XY ,200.0,230.0
12676,CURSOR XY ,200.0,262.0
12693,CURSOR XY ,200.0,287.0
12708,CURSOR XY ,200.0,314.0
12725,CURSOR XY ,200.0,325.0
12741,CURSOR XY ,200.0,325.0
12758,CURSOR XY ,200.0,325.0
12775,CURSOR XY ,200.0,325.0
12791,CURSOR XY ,200.0,325.0
12808,CURSOR XY ,200.0,325.0
12825,CURSOR XY ,200.0,325.0
12841,CURSOR XY ,200.0,325.0
12858,CURSOR XY ,200.0,325.0
12875,CURSOR XY ,200.0,325.0
12891,CURSOR XY ,200.0,325.0
12908,CURSOR XY ,200.0,325.0
12925,CURSOR XY ,200.0,325.0
12941,CURSOR XY ,200.0,325.0
12958,CURSOR XY ,200.0,325.0
12975,CURSOR XY ,200.0,325.0
12991,CURSOR XY ,200.0,325.0
13008,CURSOR XY ,200.0,325.0
13026,CURSOR XY ,200.0,325.0
13041,CURSOR XY ,200.0,325.0
13058,CURSOR XY ,200.0,325.0
13075,CURSOR XY ,200.0,325.0
13092,CURSOR XY ,200.0,325.0
13109,CURSOR XY ,200.0,325.0
13125,CURSOR XY ,200.0,325.0
13141,CURSOR XY ,200.0,325.0
13158,CURSOR XY ,200.0,325.0
13175,CURSOR XY ,200.0,325.0
13192,CURSOR XY ,200.0,325.0
13208,CURSOR XY ,200.0,325.0
13225,CURSOR XY ,200.0,325.0
13242,CURSOR XY ,200.0,325.0
13258,CURSOR XY ,200.0,325.0
13275,CURSOR XY ,200.0,325.0
13292,CURSOR XY ,200.0,325.0
13308,CURSOR XY ,200.0,325.0
13325,CURSOR XY ,200.0,325.0
13342,CURSOR XY ,200.0,325.0
13358,CURSOR XY ,200.0,325.0
13375,CURSOR XY ,200.0,325.0
13392,CURSOR XY ,200.0,325.0
13408,CURSOR XY ,200.0,325.0
13425,CURSOR XY ,200.0,325.0
13442,CURSOR XY ,200.0,325.0
13458,CURSOR XY ,200.0,325.0
13475,CURSOR XY ,200.0,325.0
13492,CURSOR XY ,200.0,325.0
13508,CURSOR XY ,200.0,325.0
13533,CURSOR XY ,200.0,325.0
13549,CURSOR XY ,200.0,325.0
13567,CURSOR XY ,200.0,325.0
13586,CURSOR XY ,200.0,325.0
13604,CURSOR XY ,200.0,325.0
13622,CURSOR XY ,200.0,325.0
13640,CURSOR XY ,200.0,325.0
13657,CURSOR XY ,200.0,325.0
13676,CURSOR XY ,200.0,325.0
13693,CURSOR XY ,200.0,325.0
13710,CURSOR XY ,200.0,325.0
13728,CURSOR XY ,200.0,325.0
13746,CURSOR XY ,200.0,325.0
13766,CURSOR XY ,200.0,325.0
13783,CURSOR XY ,200.0,325.0
13800,CURSOR XY ,200.0,325.0
13820,CURSOR XY ,200.0,325.0
13840,CURSOR XY ,200.0,325.0
13858,CURSOR XY ,200.0,325.0
13875,CURSOR XY ,200.0,325.0
13893,CURSOR XY ,200.0,325.0
13913,CURSOR XY ,200.0,325.0
13933,CURSOR XY ,200.0,325.0
13950,CURSOR XY ,200.0,325.0
13967,CURSOR XY ,200.0,325.0
13983,CURSOR XY ,200.0,325.0
14001,CURSOR XY ,200.0,325.0
14020,CURSOR XY ,200.0,325.0
14039,CURSOR XY ,200.0,325.0
14057,CURSOR XY ,200.0,325.0
14075,CURSOR XY ,200.0,325.0
14090,CURSOR XY ,200.0,325.0
14107,CURSOR XY ,200.0,325.0
14124,CURSOR XY ,200.0,325.0
14141,CURSOR XY ,200.0,325.0
14157,CURSOR XY ,200.0,325.0
14175,CURSOR XY ,200.0,325.0
14192,CURSOR XY ,200.0,325.0
14210,CURSOR XY ,200.0,325.0
14227,CURSOR XY ,200.0,325.0
14245,CURSOR XY ,200.0,325.0
14263,CURSOR XY ,200.0,325.0
14281,CURSOR XY ,200.0,325.0
14299,CURSOR XY ,200.0,325.0
14317,CURSOR XY ,200.0,325.0
14335,CURSOR XY ,200.0,325.0
14355,CURSOR XY ,200.0,325.0
14375,CURSOR XY ,200.0,325.0
14391,CURSOR XY ,200.0,325.0
14408,CURSOR XY ,200.0,325.0
14426,CURSOR XY ,200.0,325.0
14443,CURSOR XY ,200.0,325.0
14458,CURSOR XY ,200.0,325.0
14475,CURSOR XY ,200.0,325.0
14492,CURSOR XY ,200.0,325.0
14509,CURSOR XY ,200.0,325.0
14529,CURSOR XY ,200.0,325.0
14549,CURSOR XY ,200.0,325.0
14567,CURSOR XY ,200.0,325.0
14586,CURSOR XY ,200.0,325.0
14605,CURSOR XY ,200.0,325.0
14623,CURSOR XY ,200.0,325.0
14642,CURSOR XY ,200.0,325.0
14659,CURSOR XY ,200.0,325.0
14677,CURSOR XY ,200.0,325.0
14694,CURSOR XY ,200.0,325.0
14710,CURSOR XY ,200.0,325.0
14727,CURSOR XY ,200.0,325.0
14747,CURSOR XY ,200.0,325.0
14764,CURSOR XY ,200.0,325.0
14784,CURSOR XY ,200.0,325.0
14800,CURSOR XY ,200.0,325.0
14820,CURSOR XY ,200.0,325.0
14840,CURSOR XY ,200.0,325.0
14859,CURSOR XY ,200.0,325.0
14875,CURSOR XY ,200.0,325.0
14892,CURSOR XY ,200.0,325.0
14908,CURSOR XY ,200.0,325.0
14924,CURSOR XY ,200.0,325.0
14941,CURSOR XY ,200.0,325.0
14958,CURSOR XY ,200.0,325.0
14974,CURSOR XY ,200.0,325.0
14991,CURSOR XY ,200.0,325.0
15007,CURSOR XY ,200.0,325.0
15024,CURSOR XY ,200.0,325.0
15041,CURSOR XY ,200.0,325.0
15058,CURSOR XY ,200.0,325.0
15074,CURSOR XY ,200.0,325.0
15091,CURSOR XY ,200.0,325.0
15108,CURSOR XY ,200.0,325.0
15127,CURSOR XY ,200.0,325.0
15146,CURSOR XY ,200.0,325.0
15166,CURSOR XY ,200.0,325.0
15183,CURSOR XY ,200.0,325.0
15200,CURSOR XY ,200.0,325.0
15217,CURSOR XY ,200.0,325.0
15233,CURSOR XY ,200.0,325.0
15251,CURSOR XY ,200.0,325.0
15267,CURSOR XY ,200.0,325.0
15284,CURSOR XY ,200.0,325.0
15300,CURSOR XY ,200.0,325.0
15317,CURSOR XY ,200.0,325.0
15335,CURSOR XY ,200.0,325.0
15353,CURSOR XY ,200.0,325.0
15371,CURSOR XY ,200.0,325.0
15388,CURSOR XY ,200.0,325.0
15408,CURSOR XY ,200.0,325.0
15425,CURSOR XY ,200.0,325.0
15441,CURSOR XY ,200.0,325.0
15458,CURSOR XY ,200.0,325.0
15475,CURSOR XY ,200.0,325.0
15491,CURSOR XY ,200.0,325.0
15508,CURSOR XY ,200.0,325.0
15527,CURSOR XY ,200.0,325.0
15547,CURSOR XY ,200.0,325.0
15566,CURSOR XY ,200.0,325.0
15584,CURSOR XY ,200.0,325.0
15604,CURSOR XY ,200.0,325.0
15624,CURSOR XY ,200.0,325.0
15642,CURSOR XY ,200.0,325.0
15660,CURSOR XY ,200.0,325.0
15678,CURSOR XY ,200.0,325.0
15695,CURSOR XY ,200.0,325.0
15713,CURSOR XY ,200.0,325.0
15730,CURSOR XY ,200.0,325.0
15749,CURSOR XY ,200.0,325.0
15768,CURSOR XY ,200.0,325.0
15787,CURSOR XY ,200.0,325.0
15806,CURSOR XY ,200.0,325.0
15825,CURSOR XY ,200.0,325.0
15841,CURSOR XY ,200.0,325.0
15859,CURSOR XY ,200.0,325.0
15875,CURSOR XY ,200.0,325.0
15891,CURSOR XY ,200.0,325.0
15908,CURSOR XY ,200.0,325.0
15925,CURSOR XY ,200.0,325.0
15942,CURSOR XY ,200.0,325.0
15958,CURSOR XY ,200.0,325.0
15975,CURSOR XY ,200.0,325.0
15991,CURSOR XY ,200.0,325.0
16008,CURSOR XY ,200.0,325.0
16025,CURSOR XY ,200.0,325.0
16042,CURSOR XY ,200.0,325.0
16059,CURSOR XY ,200.0,325.0
16076,CURSOR XY ,200.0,325.0
16091,CURSOR XY ,200.0,325.0
16108,CURSOR XY ,200.0,325.0
16125,CURSOR XY ,200.0,325.0
16142,CURSOR XY ,200.0,325.0
16159,CURSOR XY ,200.0,325.0
16176,CURSOR XY ,200.0,325.0
16191,CURSOR XY ,200.0,325.0
16208,CURSOR XY ,200.0,325.0
16225,CURSOR XY ,200.0,325.0
16241,CURSOR XY ,200.0,325.0
16258,CURSOR XY ,200.0,325.0
16276,CURSOR XY ,200.0,325.0
16291,CURSOR XY ,200.0,325.0
16308,CURSOR XY ,200.0,325.0
16326,CURSOR XY ,200.0,325.0
16342,CURSOR XY ,200.0,322.0
16359,CURSOR XY ,200.0,322.0
16375,CURSOR XY ,200.0,313.0
16392,CURSOR XY ,200.0,313.0
16408,CURSOR XY ,200.0,309.0
16427,CURSOR XY ,200.0,305.0
16442,CURSOR XY ,200.0,302.0
16460,CURSOR XY ,200.0,299.0
16476,CURSOR XY ,200.0,297.0
16493,CURSOR XY ,200.0,295.0
16511,CURSOR XY ,200.0,289.0
16528,CURSOR XY ,200.0,289.0
16545,CURSOR XY ,200.0,286.0
16560,CURSOR XY ,200.0,281.0
16576,CURSOR XY ,199.0,277.0
16593,CURSOR XY ,199.0,274.0
16609,CURSOR XY ,199.0,271.0
16628,CURSOR XY ,199.0,269.0
16645,CURSOR XY ,199.0,269.0
16664,CURSOR XY ,199.0,269.0
16681,CURSOR XY ,199.0,269.0
16698,CURSOR XY ,199.0,269.0
16714,CURSOR XY ,199.0,269.0
16731,CURSOR XY ,199.0,269.0
16748,CURSOR XY ,199.0,269.0
16765,CURSOR XY ,199.0,269.0
16783,CURSOR XY ,199.0,269.0
16801,CURSOR XY ,199.0,269.0
16818,CURSOR XY ,199.0,269.0
16837,CURSOR XY ,199.0,269.0
16855,CURSOR XY ,199.0,269.0
16872,CURSOR XY ,199.0,269.0
16892,CURSOR XY ,199.0,269.0
16909,CURSOR XY ,199.0,269.0
16925,CURSOR XY ,199.0,269.0
16942,CURSOR XY ,199.0,269.0
16959,CURSOR XY ,199.0,269.0
16976,CURSOR XY ,199.0,269.0
16993,CURSOR XY ,199.0,269.0
17009,CURSOR XY ,199.0,269.0
17026,CURSOR XY ,199.0,269.0
17043,CURSOR XY ,199.0,269.0
17059,CURSOR XY ,199.0,269.0
17076,CURSOR XY ,199.0,269.0
17092,CURSOR XY ,199.0,269.0
17112,CURSOR XY ,199.0,269.0
17131,
###END,0,2,7,false,5007

###IN_COUNT_START,0,2,7,false,5007
0,0,0,0,0,0,0,217,
###IN_COUNT_END,0,2,7,false,5007

###IN_TIMES_START,0,2,7,false,5007
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,12708,12725,12741,12758,12775,12791,12808,12825,12841,
###IN_TIMES_END,0,2,7,false,5007

###OUT_COUNT_START,0,2,7,false,5007
0,0,0,0,0,0,0,217,
###OUT_COUNT_END,0,2,7,false,5007

###OUT_TIMES_START,0,2,7,false,5007
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,12725,12741,12758,12775,12791,12808,12825,12841,12858,
###OUT_TIMES_END,0,2,7,false,5007

17150,
17169,
17187,
17205,
17223,
17242,
17260,
17276,
17293,
17310,
17326,
17343,
17360,
17375,
17392,
17409,
17427,
17447,
17465,
17485,
17502,
17519,
17539,
17557,
17575,
17592,
17609,
17627,
17642,
17659,
17676,
17692,
17709,
17725,
17743,
17760,
17777,
17794,
17811,
17829,
17846,
17863,
17880,
17897,
17915,
17932,
17950,
17966,
17984,
18002,
18018,
18035,
18053,
18071,
18089,
 ###START,0,2,5

18109,
18126,
18143,
18160,
18177,
18193,
18211,
18229,
18245,
18262,
18282,
18301,
18319,
18335,
18352,
18372,
18393,
18410,
18426,
18444,
18462,
18479,
18498,
18518,
18535,
18553,
18569,
18585,
18602,
18622,CURSOR XY ,201.0,215.0
18639,CURSOR XY ,201.0,215.0
18655,CURSOR XY ,201.0,215.0
18673,CURSOR XY ,201.0,215.0
18690,CURSOR XY ,201.0,214.0
18708,CURSOR XY ,201.0,211.0
18725,CURSOR XY ,202.0,208.0
18743,CURSOR XY ,202.0,203.0
18759,CURSOR XY ,203.0,201.0
18776,CURSOR XY ,204.0,199.0
18794,CURSOR XY ,205.0,198.0
