@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180319_235434_Keyboard_1_data.csv

 ###START,0,0,2
5389,CURSOR XY ,85.0,321.0
5409,CURSOR XY ,85.0,321.0
5425,CURSOR XY ,85.0,321.0
5442,CURSOR XY ,85.0,321.0
5462,CURSOR XY ,85.0,321.0
5481,CURSOR XY ,85.0,321.0
5500,CURSOR XY ,85.0,321.0
5516,CURSOR XY ,85.0,321.0
5534,CURSOR XY ,85.0,321.0
5549,CURSOR XY ,85.0,321.0
5566,CURSOR XY ,85.0,321.0
###END,0,0,2,false,1402

###IN_COUNT_START,0,0,2,false,1402
0,0,0,0,0,0,35,0,
###IN_COUNT_END,0,0,2,false,1402

###IN_TIMES_START,0,0,2,false,1402
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,4981,4998,5016,5032,5051,5067,5083,5101,5117,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,2,false,1402

###OUT_COUNT_START,0,0,2,false,1402
0,0,0,0,0,0,34,0,
###OUT_COUNT_END,0,0,2,false,1402

###OUT_TIMES_START,0,0,2,false,1402
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,4998,5016,5032,5051,5067,5083,5101,5117,5134,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,2,false,1402

 ###START,0,0,5
7966,CURSOR XY ,201.0,197.0
7984,CURSOR XY ,201.0,197.0
8001,CURSOR XY ,201.0,197.0
8017,CURSOR XY ,201.0,197.0
8034,CURSOR XY ,201.0,197.0
8051,CURSOR XY ,201.0,197.0
8067,CURSOR XY ,201.0,197.0
8085,CURSOR XY ,201.0,197.0
8102,CURSOR XY ,201.0,197.0
8122,CURSOR XY ,201.0,197.0
8142,CURSOR XY ,201.0,197.0
8161,CURSOR XY ,201.0,197.0
8180,CURSOR XY ,201.0,197.0
8196,CURSOR XY ,201.0,197.0
8213,CURSOR XY ,201.0,197.0
8233,CURSOR XY ,201.0,197.0
8250,CURSOR XY ,201.0,197.0
8267,CURSOR XY ,201.0,197.0
8283,CURSOR XY ,201.0,197.0
8301,CURSOR XY ,201.0,197.0
8318,CURSOR XY ,200.0,197.0
8336,CURSOR XY ,195.0,197.0
8354,CURSOR XY ,187.0,197.0
8371,CURSOR XY ,169.0,197.0
8389,CURSOR XY ,146.0,198.0
8408,CURSOR XY ,128.0,199.0
8427,CURSOR XY ,107.0,199.0
8443,CURSOR XY ,90.0,198.0
8459,CURSOR XY ,82.0,196.0
8479,CURSOR XY ,77.0,193.0
8498,CURSOR XY ,75.0,190.0
8513,CURSOR XY ,75.0,190.0
8530,CURSOR XY ,75.0,190.0
8550,CURSOR XY ,75.0,190.0
8568,CURSOR XY ,75.0,190.0
8585,CURSOR XY ,75.0,190.0
8602,CURSOR XY ,75.0,190.0
8617,CURSOR XY ,75.0,190.0
8634,CURSOR XY ,75.0,190.0
8651,CURSOR XY ,75.0,190.0
8669,CURSOR XY ,75.0,190.0
8684,CURSOR XY ,75.0,190.0
8701,CURSOR XY ,75.0,190.0
8720,CURSOR XY ,75.0,190.0
8735,CURSOR XY ,75.0,190.0
8754,CURSOR XY ,75.0,190.0
8772,CURSOR XY ,75.0,190.0
8793,CURSOR XY ,75.0,190.0
8811,CURSOR XY ,75.0,190.0
8827,CURSOR XY ,75.0,190.0
8844,CURSOR XY ,75.0,190.0
8864,CURSOR XY ,75.0,190.0
8882,CURSOR XY ,75.0,190.0
8899,CURSOR XY ,75.0,190.0
8915,CURSOR XY ,75.0,190.0
8932,CURSOR XY ,75.0,190.0
8947,CURSOR XY ,75.0,190.0
8964,CURSOR XY ,75.0,190.0
8980,CURSOR XY ,75.0,191.0
8996,CURSOR XY ,75.0,192.0
9014,CURSOR XY ,77.0,192.0
9032,CURSOR XY ,79.0,192.0
9050,CURSOR XY ,79.0,192.0
9068,CURSOR XY ,79.0,192.0
9084,CURSOR XY ,79.0,192.0
9101,CURSOR XY ,79.0,192.0
9119,CURSOR XY ,79.0,192.0
9136,CURSOR XY ,79.0,192.0
9152,CURSOR XY ,79.0,192.0
9169,CURSOR XY ,79.0,192.0
9184,CURSOR XY ,79.0,192.0
9201,CURSOR XY ,79.0,192.0
9219,CURSOR XY ,79.0,192.0
9235,CURSOR XY ,79.0,192.0
9251,CURSOR XY ,79.0,192.0
9268,CURSOR XY ,79.0,192.0
9285,CURSOR XY ,79.0,192.0
9302,CURSOR XY ,79.0,192.0
9319,CURSOR XY ,79.0,192.0
###END,0,0,5,false,1373

###IN_COUNT_START,0,0,5,false,1373
0,12,0,0,0,0,0,0,
###IN_COUNT_END,0,0,5,false,1373

###IN_TIMES_START,0,0,5,false,1373
0,0,0,0,0,0,0,0,0,0,
0,8443,8479,9014,9050,9084,9119,9152,9184,9219,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,5,false,1373

###OUT_COUNT_START,0,0,5,false,1373
0,11,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,5,false,1373

###OUT_TIMES_START,0,0,5,false,1373
0,0,0,0,0,0,0,0,0,0,
0,8459,8498,9032,9068,9101,9136,9169,9201,9235,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,5,false,1373

 ###START,0,0,3
13955,CURSOR XY ,203.0,197.0
13972,CURSOR XY ,203.0,197.0
13988,CURSOR XY ,203.0,197.0
14005,CURSOR XY ,203.0,197.0
14022,CURSOR XY ,203.0,197.0
14038,CURSOR XY ,203.0,197.0
14055,CURSOR XY ,203.0,197.0
14072,CURSOR XY ,203.0,197.0
14088,CURSOR XY ,203.0,197.0
14105,CURSOR XY ,203.0,197.0
14122,CURSOR XY ,203.0,197.0
14139,CURSOR XY ,203.0,197.0
14155,CURSOR XY ,203.0,197.0
14172,CURSOR XY ,203.0,197.0
14188,CURSOR XY ,203.0,197.0
14205,CURSOR XY ,203.0,197.0
14222,CURSOR XY ,203.0,197.0
14238,CURSOR XY ,203.0,197.0
14255,CURSOR XY ,203.0,197.0
14272,CURSOR XY ,203.0,197.0
14289,CURSOR XY ,203.0,197.0
14305,CURSOR XY ,203.0,197.0
14322,CURSOR XY ,203.0,197.0
14339,CURSOR XY ,203.0,197.0
14355,CURSOR XY ,203.0,197.0
14373,CURSOR XY ,203.0,197.0
14390,CURSOR XY ,203.0,197.0
14406,CURSOR XY ,203.0,197.0
14423,CURSOR XY ,203.0,197.0
14438,CURSOR XY ,203.0,197.0
14456,CURSOR XY ,203.0,197.0
14473,CURSOR XY ,203.0,197.0
14490,CURSOR XY ,203.0,198.0
14506,CURSOR XY ,205.0,204.0
14523,CURSOR XY ,212.0,215.0
14540,CURSOR XY ,218.0,226.0
14555,CURSOR XY ,228.0,243.0
14572,CURSOR XY ,240.0,257.0
14589,CURSOR XY ,249.0,271.0
14607,CURSOR XY ,259.0,281.0
14623,CURSOR XY ,268.0,290.0
14639,CURSOR XY ,275.0,294.0
14656,CURSOR XY ,282.0,298.0
14672,CURSOR XY ,287.0,301.0
14690,CURSOR XY ,290.0,303.0
14706,CURSOR XY ,292.0,305.0
14723,CURSOR XY ,293.0,306.0
14740,CURSOR XY ,293.0,306.0
14757,CURSOR XY ,295.0,309.0
14772,CURSOR XY ,295.0,309.0
14789,CURSOR XY ,297.0,310.0
14806,CURSOR XY ,297.0,310.0
14823,CURSOR XY ,299.0,312.0
14840,CURSOR XY ,299.0,312.0
14855,CURSOR XY ,303.0,314.0
14872,CURSOR XY ,303.0,314.0
14889,CURSOR XY ,306.0,315.0
14906,CURSOR XY ,308.0,317.0
14922,CURSOR XY ,311.0,318.0
14940,CURSOR XY ,314.0,318.0
14956,CURSOR XY ,315.0,319.0
14973,CURSOR XY ,317.0,319.0
14989,CURSOR XY ,319.0,320.0
15006,CURSOR XY ,320.0,320.0
15022,CURSOR XY ,321.0,321.0
15039,CURSOR XY ,321.0,321.0
15056,CURSOR XY ,321.0,321.0
15072,CURSOR XY ,321.0,321.0
15089,CURSOR XY ,321.0,321.0
15107,CURSOR XY ,321.0,321.0
15124,CURSOR XY ,321.0,321.0
15139,CURSOR XY ,321.0,321.0
15156,CURSOR XY ,321.0,321.0
15172,CURSOR XY ,321.0,321.0
15189,CURSOR XY ,321.0,321.0
15206,CURSOR XY ,321.0,321.0
15223,CURSOR XY ,321.0,321.0
15239,CURSOR XY ,321.0,321.0
15256,CURSOR XY ,321.0,321.0
15272,CURSOR XY ,321.0,321.0
15289,CURSOR XY ,321.0,321.0
15306,CURSOR XY ,321.0,321.0
15322,CURSOR XY ,321.0,321.0
15339,CURSOR XY ,321.0,321.0
15357,CURSOR XY ,321.0,321.0
15373,CURSOR XY ,321.0,321.0
15389,CURSOR XY ,321.0,321.0
15406,CURSOR XY ,321.0,321.0
15423,CURSOR XY ,321.0,321.0
###END,0,0,3,false,1486

###IN_COUNT_START,0,0,3,false,1486
0,0,0,0,0,0,0,32,
###IN_COUNT_END,0,0,3,false,1486

###IN_TIMES_START,0,0,3,false,1486
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,14906,14922,14940,14956,14973,14989,15006,15022,15039,
###IN_TIMES_END,0,0,3,false,1486

###OUT_COUNT_START,0,0,3,false,1486
0,0,0,0,0,0,0,31,
###OUT_COUNT_END,0,0,3,false,1486

###OUT_TIMES_START,0,0,3,false,1486
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,14922,14940,14956,14973,14989,15006,15022,15039,15056,
###OUT_TIMES_END,0,0,3,false,1486

 ###START,0,0,2
17165,CURSOR XY ,200.0,201.0
17183,CURSOR XY ,200.0,201.0
17200,CURSOR XY ,200.0,201.0
17220,CURSOR XY ,200.0,201.0
17238,CURSOR XY ,200.0,201.0
17255,CURSOR XY ,200.0,201.0
17275,CURSOR XY ,200.0,201.0
17294,CURSOR XY ,200.0,201.0
17313,CURSOR XY ,200.0,201.0
17333,CURSOR XY ,200.0,201.0
17351,CURSOR XY ,200.0,201.0
17367,CURSOR XY ,200.0,201.0
17387,CURSOR XY ,200.0,201.0
17406,CURSOR XY ,200.0,201.0
17423,CURSOR XY ,200.0,201.0
17439,CURSOR XY ,200.0,201.0
17455,CURSOR XY ,200.0,201.0
17472,CURSOR XY ,200.0,201.0
17490,CURSOR XY ,200.0,201.0
17505,CURSOR XY ,200.0,201.0
17522,CURSOR XY ,200.0,201.0
17539,CURSOR XY ,200.0,201.0
17556,CURSOR XY ,200.0,201.0
17573,CURSOR XY ,200.0,201.0
17589,CURSOR XY ,200.0,201.0
17605,CURSOR XY ,200.0,201.0
17622,CURSOR XY ,200.0,201.0
17639,CURSOR XY ,200.0,201.0
17656,CURSOR XY ,200.0,201.0
17672,CURSOR XY ,200.0,201.0
17692,CURSOR XY ,196.0,206.0
17712,CURSOR XY ,188.0,217.0
17728,CURSOR XY ,178.0,229.0
17745,CURSOR XY ,156.0,252.0
17764,CURSOR XY ,141.0,268.0
17784,CURSOR XY ,125.0,285.0
17801,CURSOR XY ,112.0,299.0
17820,CURSOR XY ,105.0,306.0
17837,CURSOR XY ,100.0,311.0
17856,CURSOR XY ,97.0,315.0
17872,CURSOR XY ,95.0,317.0
17889,CURSOR XY ,94.0,318.0
17906,CURSOR XY ,94.0,318.0
17922,CURSOR XY ,94.0,318.0
17939,CURSOR XY ,94.0,318.0
17955,CURSOR XY ,94.0,318.0
17972,CURSOR XY ,94.0,318.0
17989,CURSOR XY ,94.0,318.0
18006,CURSOR XY ,94.0,318.0
18022,CURSOR XY ,94.0,318.0
18039,CURSOR XY ,94.0,318.0
18056,CURSOR XY ,94.0,318.0
18073,CURSOR XY ,94.0,318.0
18091,CURSOR XY ,94.0,318.0
18110,CURSOR XY ,94.0,318.0
18127,CURSOR XY ,94.0,318.0
18144,CURSOR XY ,94.0,318.0
18161,CURSOR XY ,94.0,318.0
18177,CURSOR XY ,94.0,318.0
18193,CURSOR XY ,94.0,318.0
18209,CURSOR XY ,94.0,318.0
18229,CURSOR XY ,94.0,318.0
18249,CURSOR XY ,94.0,318.0
18265,CURSOR XY ,94.0,318.0
18281,CURSOR XY ,94.0,318.0
18301,CURSOR XY ,94.0,318.0
18320,CURSOR XY ,94.0,318.0
18339,CURSOR XY ,94.0,318.0
18356,CURSOR XY ,94.0,318.0
18373,CURSOR XY ,94.0,318.0
18393,CURSOR XY ,94.0,318.0
18411,CURSOR XY ,94.0,318.0
18428,CURSOR XY ,94.0,318.0
18446,CURSOR XY ,94.0,318.0
18466,CURSOR XY ,94.0,318.0
18486,CURSOR XY ,94.0,318.0
18503,CURSOR XY ,94.0,318.0
18522,CURSOR XY ,94.0,318.0
18541,CURSOR XY ,94.0,318.0
18562,CURSOR XY ,94.0,318.0
18581,CURSOR XY ,94.0,318.0
18601,CURSOR XY ,94.0,318.0
18619,CURSOR XY ,94.0,318.0
18639,CURSOR XY ,94.0,318.0
18657,CURSOR XY ,94.0,318.0
18673,CURSOR XY ,94.0,318.0
18690,CURSOR XY ,94.0,318.0
18707,CURSOR XY ,94.0,318.0
18723,CURSOR XY ,94.0,318.0
18740,CURSOR XY ,94.0,318.0
18757,CURSOR XY ,94.0,318.0
18774,CURSOR XY ,94.0,318.0
18790,CURSOR XY ,94.0,318.0
18808,CURSOR XY ,94.0,318.0
18824,CURSOR XY ,94.0,318.0
18844,CURSOR XY ,94.0,318.0
18864,CURSOR XY ,94.0,318.0
18884,CURSOR XY ,94.0,318.0
18902,CURSOR XY ,94.0,318.0
18922,CURSOR XY ,94.0,318.0
18940,CURSOR XY ,94.0,318.0
18957,CURSOR XY ,94.0,318.0
18974,CURSOR XY ,94.0,318.0
###END,0,0,2,false,1827

###IN_COUNT_START,0,0,2,false,1827
0,0,0,0,0,0,0,0,
###IN_COUNT_END,0,0,2,false,1827

###IN_TIMES_START,0,0,2,false,1827
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,2,false,1827

###OUT_COUNT_START,0,0,2,false,1827
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,2,false,1827

###OUT_TIMES_START,0,0,2,false,1827
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,2,false,1827

 ###START,0,0,2
21264,CURSOR XY ,207.0,197.0
21281,CURSOR XY ,207.0,197.0
21300,CURSOR XY ,206.0,197.0
21319,CURSOR XY ,206.0,197.0
21336,CURSOR XY ,206.0,197.0
21352,CURSOR XY ,206.0,197.0
21372,CURSOR XY ,206.0,197.0
21391,CURSOR XY ,206.0,197.0
21408,CURSOR XY ,206.0,197.0
21425,CURSOR XY ,206.0,197.0
21441,CURSOR XY ,206.0,197.0
21457,CURSOR XY ,206.0,197.0
21475,CURSOR XY ,206.0,197.0
21491,CURSOR XY ,206.0,197.0
21507,CURSOR XY ,206.0,197.0
21524,CURSOR XY ,206.0,197.0
21543,CURSOR XY ,206.0,197.0
21559,CURSOR XY ,206.0,197.0
21579,CURSOR XY ,206.0,197.0
21599,CURSOR XY ,206.0,197.0
21617,CURSOR XY ,206.0,197.0
21635,CURSOR XY ,206.0,197.0
21653,CURSOR XY ,206.0,197.0
21672,CURSOR XY ,206.0,197.0
21689,CURSOR XY ,206.0,197.0
21705,CURSOR XY ,206.0,197.0
21724,CURSOR XY ,206.0,197.0
21741,CURSOR XY ,206.0,197.0
21756,CURSOR XY ,203.0,197.0
21774,CURSOR XY ,200.0,198.0
21791,CURSOR XY ,195.0,201.0
21810,CURSOR XY ,187.0,205.0
21825,CURSOR XY ,154.0,227.0
21843,CURSOR XY ,154.0,227.0
21859,CURSOR XY ,122.0,259.0
21877,CURSOR XY ,122.0,259.0
21894,CURSOR XY ,109.0,274.0
21911,CURSOR XY ,96.0,290.0
21929,CURSOR XY ,85.0,304.0
21945,CURSOR XY ,80.0,310.0
21963,CURSOR XY ,75.0,316.0
21981,CURSOR XY ,73.0,319.0
21999,CURSOR XY ,72.0,320.0
22016,CURSOR XY ,71.0,320.0
22033,CURSOR XY ,71.0,321.0
22049,CURSOR XY ,71.0,321.0
22066,CURSOR XY ,71.0,321.0
22086,CURSOR XY ,71.0,321.0
22105,CURSOR XY ,71.0,322.0
22121,CURSOR XY ,71.0,322.0
22138,CURSOR XY ,71.0,323.0
22157,CURSOR XY ,71.0,324.0
22174,CURSOR XY ,71.0,325.0
22191,CURSOR XY ,71.0,325.0
22209,CURSOR XY ,71.0,325.0
22226,CURSOR XY ,72.0,325.0
22242,CURSOR XY ,72.0,325.0
22259,CURSOR XY ,74.0,325.0
22276,CURSOR XY ,74.0,325.0
22292,CURSOR XY ,77.0,325.0
22309,CURSOR XY ,77.0,325.0
22325,CURSOR XY ,78.0,325.0
22341,CURSOR XY ,79.0,325.0
22359,CURSOR XY ,80.0,325.0
22377,CURSOR XY ,80.0,324.0
22397,CURSOR XY ,81.0,324.0
22414,CURSOR XY ,81.0,323.0
22430,CURSOR XY ,81.0,323.0
22446,CURSOR XY ,81.0,323.0
22463,CURSOR XY ,81.0,323.0
22480,CURSOR XY ,81.0,323.0
22498,CURSOR XY ,81.0,323.0
22513,CURSOR XY ,81.0,323.0
22530,CURSOR XY ,81.0,323.0
22547,CURSOR XY ,81.0,323.0
22564,CURSOR XY ,81.0,323.0
22581,CURSOR XY ,81.0,323.0
22599,CURSOR XY ,81.0,323.0
22617,CURSOR XY ,81.0,323.0
22634,CURSOR XY ,81.0,323.0
22652,CURSOR XY ,81.0,323.0
22667,CURSOR XY ,81.0,323.0
22684,CURSOR XY ,81.0,323.0
22701,CURSOR XY ,81.0,323.0
22718,CURSOR XY ,81.0,323.0
22736,CURSOR XY ,81.0,323.0
22755,CURSOR XY ,81.0,323.0
22774,CURSOR XY ,81.0,323.0
22791,CURSOR XY ,81.0,323.0
22807,CURSOR XY ,81.0,323.0
22825,CURSOR XY ,81.0,323.0
###END,0,0,2,false,1578

###IN_COUNT_START,0,0,2,false,1578
0,0,0,0,0,0,35,0,
###IN_COUNT_END,0,0,2,false,1578

###IN_TIMES_START,0,0,2,false,1578
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,21945,21963,21981,22292,22309,22325,22341,22359,22377,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,2,false,1578

###OUT_COUNT_START,0,0,2,false,1578
0,0,0,0,0,0,34,0,
###OUT_COUNT_END,0,0,2,false,1578

###OUT_TIMES_START,0,0,2,false,1578
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,21963,21981,21999,22309,22325,22341,22359,22377,22397,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,2,false,1578

 ###START,0,0,3
24669,CURSOR XY ,196.0,202.0
24689,CURSOR XY ,196.0,202.0
24709,CURSOR XY ,196.0,202.0
24726,CURSOR XY ,196.0,202.0
24743,CURSOR XY ,196.0,202.0
24760,CURSOR XY ,196.0,202.0
24776,CURSOR XY ,196.0,202.0
24792,CURSOR XY ,196.0,202.0
24809,CURSOR XY ,196.0,202.0
24826,CURSOR XY ,196.0,202.0
24842,CURSOR XY ,196.0,202.0
24860,CURSOR XY ,196.0,202.0
24878,CURSOR XY ,196.0,202.0
24898,CURSOR XY ,196.0,202.0
24916,CURSOR XY ,196.0,202.0
24936,CURSOR XY ,196.0,202.0
24956,CURSOR XY ,196.0,202.0
24973,CURSOR XY ,196.0,202.0
24992,CURSOR XY ,196.0,202.0
25010,CURSOR XY ,196.0,202.0
25026,CURSOR XY ,196.0,202.0
25042,CURSOR XY ,196.0,202.0
25059,CURSOR XY ,196.0,202.0
25076,CURSOR XY ,196.0,202.0
25092,CURSOR XY ,196.0,202.0
25109,CURSOR XY ,196.0,202.0
25126,CURSOR XY ,196.0,202.0
25142,CURSOR XY ,196.0,202.0
25159,CURSOR XY ,196.0,202.0
25176,CURSOR XY ,196.0,202.0
25192,CURSOR XY ,196.0,202.0
25208,CURSOR XY ,198.0,202.0
25226,CURSOR XY ,198.0,202.0
25242,CURSOR XY ,214.0,213.0
25259,CURSOR XY ,214.0,213.0
25276,CURSOR XY ,241.0,238.0
25292,CURSOR XY ,241.0,238.0
25309,CURSOR XY ,261.0,265.0
25326,CURSOR XY ,261.0,265.0
25343,CURSOR XY ,269.0,279.0
25359,CURSOR XY ,269.0,279.0
25376,CURSOR XY ,272.0,286.0
25392,CURSOR XY ,275.0,291.0
25411,CURSOR XY ,276.0,294.0
25427,CURSOR XY ,277.0,296.0
25442,CURSOR XY ,277.0,296.0
25459,CURSOR XY ,277.0,296.0
25476,CURSOR XY ,278.0,297.0
25492,CURSOR XY ,278.0,297.0
25509,CURSOR XY ,279.0,297.0
25528,CURSOR XY ,279.0,299.0
25545,CURSOR XY ,281.0,300.0
25561,CURSOR XY ,282.0,300.0
25578,CURSOR XY ,285.0,300.0
25594,CURSOR XY ,287.0,301.0
25611,CURSOR XY ,291.0,301.0
25628,CURSOR XY ,296.0,303.0
25645,CURSOR XY ,300.0,305.0
25663,CURSOR XY ,304.0,306.0
25680,CURSOR XY ,308.0,309.0
25697,CURSOR XY ,312.0,310.0
25715,CURSOR XY ,314.0,310.0
25732,CURSOR XY ,316.0,310.0
25750,CURSOR XY ,317.0,311.0
25767,CURSOR XY ,318.0,312.0
25784,CURSOR XY ,319.0,312.0
25801,CURSOR XY ,319.0,313.0
25820,CURSOR XY ,319.0,313.0
25838,CURSOR XY ,319.0,313.0
25858,CURSOR XY ,319.0,313.0
25877,CURSOR XY ,319.0,313.0
25894,CURSOR XY ,319.0,313.0
25910,CURSOR XY ,319.0,313.0
25927,CURSOR XY ,319.0,313.0
25945,CURSOR XY ,319.0,313.0
25961,CURSOR XY ,319.0,313.0
25979,CURSOR XY ,319.0,313.0
25996,CURSOR XY ,319.0,313.0
26012,CURSOR XY ,319.0,313.0
26029,CURSOR XY ,319.0,313.0
26049,CURSOR XY ,319.0,313.0
26067,CURSOR XY ,319.0,313.0
26086,CURSOR XY ,319.0,313.0
26102,CURSOR XY ,319.0,313.0
26122,CURSOR XY ,319.0,313.0
26138,CURSOR XY ,319.0,313.0
26156,CURSOR XY ,319.0,313.0
26176,CURSOR XY ,319.0,313.0
26193,CURSOR XY ,319.0,313.0
26210,CURSOR XY ,319.0,313.0
26226,CURSOR XY ,319.0,313.0
26243,CURSOR XY ,319.0,313.0
26260,CURSOR XY ,319.0,313.0
26276,CURSOR XY ,319.0,313.0
26293,CURSOR XY ,319.0,313.0
26310,CURSOR XY ,319.0,313.0
26326,CURSOR XY ,319.0,313.0
