@@@Starting_Logging: /sdcard/study/logMoMa_20180316_134200_Dwell_14_data.csv

 ###START,0,0,1
51942,CURSOR XY ,203.82117,196.15158
51961,CURSOR XY ,204.75381,196.14075
51979,CURSOR XY ,205.9846,196.07408
51998,CURSOR XY ,207.67265,196.08636
52017,CURSOR XY ,209.77003,196.00705
52035,CURSOR XY ,212.2541,195.76631
52053,CURSOR XY ,215.03006,195.84125
52072,CURSOR XY ,218.20631,196.00542
52090,CURSOR XY ,221.52083,196.37785
52111,CURSOR XY ,225.24298,196.82007
52129,CURSOR XY ,228.61493,196.90134
52148,CURSOR XY ,231.91904,196.93184
52169,CURSOR XY ,236.09053,196.58888
52187,CURSOR XY ,239.72588,196.68762
52206,CURSOR XY ,243.14764,197.10364
52226,CURSOR XY ,246.59122,197.50177
52244,CURSOR XY ,249.79272,197.55844
52262,CURSOR XY ,252.993,197.49283
52281,CURSOR XY ,256.30804,197.76622
52299,CURSOR XY ,259.1804,198.15656
52318,CURSOR XY ,262.22107,198.45534
52337,CURSOR XY ,265.06485,198.61972
52359,CURSOR XY ,268.22995,198.7609
52377,CURSOR XY ,270.9088,198.82953
52400,CURSOR XY ,274.0014,198.36461
52422,CURSOR XY ,277.44928,197.9876
52441,CURSOR XY ,280.47656,198.00932
52459,CURSOR XY ,283.4857,198.41881
52477,CURSOR XY ,286.3456,198.83278
52496,CURSOR XY ,289.36526,199.35136
52514,CURSOR XY ,292.29752,199.56796
52532,CURSOR XY ,295.37415,199.86363
52551,CURSOR XY ,298.43173,200.13669
52569,CURSOR XY ,301.3604,200.22269
52588,CURSOR XY ,304.3513,200.48724
52607,CURSOR XY ,307.15573,200.63292
52625,CURSOR XY ,309.61853,201.03743
52643,CURSOR XY ,311.95856,201.2196
52662,CURSOR XY ,313.93683,201.56049
52680,CURSOR XY ,315.64474,201.88403
52698,CURSOR XY ,317.11475,202.11903
52717,CURSOR XY ,318.20502,202.40996
52736,CURSOR XY ,319.06418,202.5255
52755,CURSOR XY ,319.3853,202.71086
52774,CURSOR XY ,319.4892,202.87682
52793,CURSOR XY ,319.40546,203.10672
52812,CURSOR XY ,319.11197,203.61096
52830,CURSOR XY ,318.73578,204.10101
52849,CURSOR XY ,318.0163,204.40341
52867,CURSOR XY ,317.5573,204.42807
52886,CURSOR XY ,317.16327,203.94809
52905,CURSOR XY ,316.6004,203.08972
52924,CURSOR XY ,315.79932,202.13033
52943,CURSOR XY ,314.901,201.4447
52962,CURSOR XY ,314.1256,200.9993
52981,CURSOR XY ,313.22906,200.69847
53000,CURSOR XY ,312.27393,200.6953
53018,CURSOR XY ,311.42587,200.2786
53036,CURSOR XY ,310.74445,199.88506
53054,CURSOR XY ,310.24625,199.40027
53073,CURSOR XY ,309.95764,199.18665
53092,CURSOR XY ,309.66913,199.02594
53110,CURSOR XY ,309.52036,198.68117
53129,CURSOR XY ,309.60794,198.3187
53150,CURSOR XY ,309.9392,198.15625
53168,CURSOR XY ,310.22034,198.20052
53186,CURSOR XY ,310.5889,197.94655
53205,CURSOR XY ,311.06354,197.26184
53224,CURSOR XY ,311.4976,196.09822
53242,CURSOR XY ,312.00824,195.16187
53260,CURSOR XY ,312.46628,194.42519
53278,CURSOR XY ,312.8496,193.54588
53297,CURSOR XY ,313.167,192.71948
53316,CURSOR XY ,313.28152,192.15236
53334,CURSOR XY ,313.46222,191.64491
53353,CURSOR XY ,313.39105,191.02806
53374,CURSOR XY ,313.28137,190.54083
53392,CURSOR XY ,313.07123,189.94177
53410,CURSOR XY ,312.96973,189.54527
53429,CURSOR XY ,312.70093,189.36896
53449,CURSOR XY ,312.3954,189.28787
53467,CURSOR XY ,312.15964,189.52348
53485,CURSOR XY ,311.96393,189.56656
53503,CURSOR XY ,311.7882,189.3427
53522,CURSOR XY ,311.54736,189.40552
53542,CURSOR XY ,311.43002,189.59985
53561,CURSOR XY ,311.42218,189.9759
###END,0,1,4,true,2000

###IN_COUNT_START,0,1,4,true,2000
0,0,0,0,1,0,0,0,
###IN_COUNT_END,0,1,4,true,2000

###IN_TIMES_START,0,1,4,true,2000
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,52551,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,4,true,2000

###OUT_COUNT_START,0,1,4,true,2000
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,4,true,2000

###OUT_TIMES_START,0,1,4,true,2000
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,4,true,2000

 ###START,0,2,3
56257,CURSOR XY ,202.95589,200.49094
56276,CURSOR XY ,203.31528,200.46202
56297,CURSOR XY ,203.86058,200.26103
56317,CURSOR XY ,204.31236,199.96373
56335,CURSOR XY ,204.73192,199.69952
56354,CURSOR XY ,205.19131,199.73218
56372,CURSOR XY ,205.59705,199.78609
56391,CURSOR XY ,205.92812,199.81215
56410,CURSOR XY ,206.27263,199.84444
56428,CURSOR XY ,206.49718,199.94771
56447,CURSOR XY ,206.62578,200.13533
56466,CURSOR XY ,206.72374,200.2714
56485,CURSOR XY ,206.80414,200.42049
56502,CURSOR XY ,206.7971,200.6192
56523,CURSOR XY ,206.54886,200.47585
56542,CURSOR XY ,205.9127,200.2838
56562,CURSOR XY ,204.66835,200.12312
56582,CURSOR XY ,203.00385,200.09496
56601,CURSOR XY ,201.03624,199.96884
56620,CURSOR XY ,198.79341,199.62358
56638,CURSOR XY ,195.96751,199.09425
56656,CURSOR XY ,193.25359,199.01698
56675,CURSOR XY ,190.52913,199.2253
56693,CURSOR XY ,187.56448,199.26312
56712,CURSOR XY ,184.23706,198.82866
56732,CURSOR XY ,180.57927,198.04073
56750,CURSOR XY ,177.01688,197.44725
56768,CURSOR XY ,173.35884,197.32835
56786,CURSOR XY ,169.60583,197.21
56805,CURSOR XY ,165.69077,197.2363
56824,CURSOR XY ,161.56863,196.97632
56842,CURSOR XY ,157.6957,196.66423
56861,CURSOR XY ,153.67004,196.38295
56879,CURSOR XY ,149.44019,196.00272
56898,CURSOR XY ,144.14296,195.28967
56916,CURSOR XY ,138.82489,194.51215
56934,CURSOR XY ,133.8779,194.15384
56952,CURSOR XY ,129.33209,194.36328
56970,CURSOR XY ,125.22117,194.58658
56987,CURSOR XY ,120.96336,194.1846
57006,CURSOR XY ,117.06306,193.47989
57025,CURSOR XY ,113.658966,192.9771
57043,CURSOR XY ,110.854774,193.00848
57061,CURSOR XY ,108.25443,193.08894
57078,CURSOR XY ,105.790245,193.04575
57097,CURSOR XY ,103.51722,192.9578
57115,CURSOR XY ,101.398445,193.01526
57134,CURSOR XY ,99.715385,193.35233
57152,CURSOR XY ,98.223274,193.78125
57170,CURSOR XY ,96.81551,193.93393
57189,CURSOR XY ,95.51453,193.87808
57209,CURSOR XY ,94.1066,193.8583
57227,CURSOR XY ,92.97922,194.04922
57245,CURSOR XY ,92.079834,194.35172
57263,CURSOR XY ,91.10284,194.66898
57282,CURSOR XY ,90.328125,194.69373
57303,CURSOR XY ,89.49386,194.57143
57326,CURSOR XY ,88.3775,194.69197
57347,CURSOR XY ,87.563545,195.04372
57365,CURSOR XY ,87.25076,195.44069
57384,CURSOR XY ,87.01734,195.5618
57402,CURSOR XY ,86.77854,195.79158
57420,CURSOR XY ,86.59718,196.03784
57438,CURSOR XY ,86.710144,196.33542
57458,CURSOR XY ,86.84702,196.57654
57478,CURSOR XY ,87.046875,196.80954
57496,CURSOR XY ,87.192184,196.83481
57515,CURSOR XY ,87.48544,196.94673
57534,CURSOR XY ,87.74072,197.28987
57553,CURSOR XY ,87.74033,197.37244
57571,CURSOR XY ,87.55225,197.5038
57590,CURSOR XY ,87.32484,197.49625
57608,CURSOR XY ,87.21142,197.38663
57627,CURSOR XY ,87.05769,197.15291
57646,CURSOR XY ,86.95671,196.97517
57663,CURSOR XY ,86.89545,196.88756
57683,CURSOR XY ,86.9191,196.92711
57702,CURSOR XY ,87.07288,196.87863
57720,CURSOR XY ,87.13542,196.67915
57739,CURSOR XY ,87.30458,196.61328
57758,CURSOR XY ,87.50825,196.5486
57778,CURSOR XY ,87.55941,196.47372
57797,CURSOR XY ,87.70779,196.3322
57816,CURSOR XY ,87.80282,196.40477
57835,CURSOR XY ,87.82573,196.76562
57854,CURSOR XY ,87.8339,196.95256
57873,CURSOR XY ,87.86033,196.87234
57891,CURSOR XY ,87.82018,196.81395
57909,CURSOR XY ,87.80281,196.90552
57928,CURSOR XY ,87.85951,197.12167
57946,CURSOR XY ,87.965904,197.21614
57965,CURSOR XY ,88.02935,197.249
57984,CURSOR XY ,88.19052,197.20766
58002,CURSOR XY ,88.44468,197.27705
58020,CURSOR XY ,88.70752,197.26237
58039,CURSOR XY ,88.8152,197.12508
58058,CURSOR XY ,88.89344,197.04904
58078,CURSOR XY ,89.250824,196.90327
58097,CURSOR XY ,89.673035,196.82832
58115,CURSOR XY ,90.033844,196.81508
58134,CURSOR XY ,90.32857,196.72809
58153,CURSOR XY ,90.884865,197.10529
###END,0,2,3,true,1916

###IN_COUNT_START,0,2,3,true,1916
0,0,0,1,0,0,0,0,
###IN_COUNT_END,0,2,3,true,1916

###IN_TIMES_START,0,2,3,true,1916
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,57134,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,3,true,1916

###OUT_COUNT_START,0,2,3,true,1916
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,3,true,1916

###OUT_TIMES_START,0,2,3,true,1916
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,3,true,1916

 ###START,0,3,5
61080,CURSOR XY ,203.87732,200.0403
61099,CURSOR XY ,203.77132,200.12137
61118,CURSOR XY ,203.79326,200.47116
61136,CURSOR XY ,203.67728,200.66013
61154,CURSOR XY ,203.65834,200.91292
61173,CURSOR XY ,203.8027,201.10048
61191,CURSOR XY ,204.11409,201.31934
61209,CURSOR XY ,204.14784,201.19427
61227,CURSOR XY ,204.13374,200.95996
61245,CURSOR XY ,203.95938,200.68547
61262,CURSOR XY ,203.74712,200.8206
61281,CURSOR XY ,203.4757,201.30817
61301,CURSOR XY ,203.19818,201.74677
61318,CURSOR XY ,202.86716,202.31848
61336,CURSOR XY ,202.60045,202.64749
61355,CURSOR XY ,202.4893,203.12042
61378,CURSOR XY ,202.34126,203.80981
61397,CURSOR XY ,202.10645,204.41092
61416,CURSOR XY ,201.84467,205.37097
61435,CURSOR XY ,201.41515,206.71362
61452,CURSOR XY ,200.6474,208.29459
61470,CURSOR XY ,199.11432,210.38101
61490,CURSOR XY ,195.66563,213.69339
61509,CURSOR XY ,191.09935,218.02539
61527,CURSOR XY ,186.24568,223.23163
61545,CURSOR XY ,181.08937,228.57755
61564,CURSOR XY ,176.05865,233.1997
61582,CURSOR XY ,170.81612,236.66495
61600,CURSOR XY ,165.8947,240.0217
61618,CURSOR XY ,161.05328,244.36923
61637,CURSOR XY ,156.12845,250.14781
61655,CURSOR XY ,151.66464,255.62555
61674,CURSOR XY ,147.09781,260.756
61692,CURSOR XY ,143.09131,265.30548
61710,CURSOR XY ,139.18542,269.75653
61729,CURSOR XY ,135.06776,274.82544
61746,CURSOR XY ,131.01129,279.75946
61765,CURSOR XY ,126.22456,285.45453
61784,CURSOR XY ,120.92538,291.55307
61802,CURSOR XY ,116.10022,296.91345
61820,CURSOR XY ,111.28567,300.87653
61840,CURSOR XY ,105.923164,303.97922
61859,CURSOR XY ,100.64221,306.26566
61878,CURSOR XY ,95.42162,308.04486
61897,CURSOR XY ,90.7565,309.71222
61916,CURSOR XY ,86.58662,311.1138
61934,CURSOR XY ,82.9371,311.79166
61952,CURSOR XY ,79.644875,312.49225
61971,CURSOR XY ,76.99693,313.24146
61990,CURSOR XY ,74.51015,314.1545
62009,CURSOR XY ,72.50309,314.76877
62026,CURSOR XY ,71.00316,315.15082
62045,CURSOR XY ,70.22821,315.5266
62067,CURSOR XY ,69.57205,316.15695
62090,CURSOR XY ,69.15665,316.97705
62110,CURSOR XY ,69.76276,317.18408
62128,CURSOR XY ,70.549515,317.29263
62146,CURSOR XY ,71.61249,317.4836
62166,CURSOR XY ,72.862175,317.5468
62184,CURSOR XY ,73.844,317.3714
62202,CURSOR XY ,74.881584,317.0888
62220,CURSOR XY ,75.760956,317.02853
62240,CURSOR XY ,76.68454,316.92303
62259,CURSOR XY ,77.47411,316.6567
62278,CURSOR XY ,78.057335,316.33447
62300,CURSOR XY ,78.89316,315.89194
62322,CURSOR XY ,79.58602,315.54834
62342,CURSOR XY ,80.2829,315.17862
62366,CURSOR XY ,80.891624,314.58087
62386,CURSOR XY ,81.3705,314.02493
62404,CURSOR XY ,81.61348,313.57822
62423,CURSOR XY ,81.795235,313.232
62441,CURSOR XY ,81.77104,312.9862
62459,CURSOR XY ,81.728134,312.61246
62478,CURSOR XY ,81.631386,312.32794
62496,CURSOR XY ,81.40247,312.20047
62515,CURSOR XY ,81.2641,311.84344
62534,CURSOR XY ,81.01578,311.30643
62553,CURSOR XY ,80.78996,310.76395
62570,CURSOR XY ,80.594284,310.45032
62589,CURSOR XY ,80.40434,310.088
62608,CURSOR XY ,80.23888,309.59247
62627,CURSOR XY ,80.16769,309.11414
62646,CURSOR XY ,80.37407,308.75214
62666,CURSOR XY ,80.659904,308.687
62685,CURSOR XY ,80.91255,308.6114
62703,CURSOR XY ,81.20914,308.58777
62722,CURSOR XY ,81.47791,308.4332
62741,CURSOR XY ,81.9326,308.16394
62760,CURSOR XY ,82.25827,307.9154
62778,CURSOR XY ,82.450775,307.63925
62796,CURSOR XY ,82.70222,307.5302
62815,CURSOR XY ,83.120995,307.2721
62834,CURSOR XY ,83.395645,307.3449
62853,CURSOR XY ,83.65767,307.38522
62871,CURSOR XY ,83.77908,307.39627
62889,CURSOR XY ,83.85712,307.19025
###END,0,3,5,true,1831

###IN_COUNT_START,0,3,5,true,1831
0,0,0,0,0,1,0,0,
###IN_COUNT_END,0,3,5,true,1831

###IN_TIMES_START,0,3,5,true,1831
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,61878,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,5,true,1831

###OUT_COUNT_START,0,3,5,true,1831
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,5,true,1831

###OUT_TIMES_START,0,3,5,true,1831
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,5,true,1831

 ###START,0,4,6
65352,CURSOR XY ,200.1385,193.4313
65372,CURSOR XY ,200.0813,193.32837
65391,CURSOR XY ,200.04535,193.12926
65412,CURSOR XY ,199.83005,192.90717
65431,CURSOR XY ,199.70891,192.77228
65450,CURSOR XY ,199.45862,192.7978
65469,CURSOR XY ,199.09546,192.82121
65487,CURSOR XY ,198.88246,192.703
65505,CURSOR XY ,198.5676,192.34286
65524,CURSOR XY ,198.34941,191.92918
65545,CURSOR XY ,198.11913,191.48903
65568,CURSOR XY ,197.71602,191.07103
65590,CURSOR XY ,197.25526,191.17574
65609,CURSOR XY ,197.0274,191.5898
65627,CURSOR XY ,196.7943,192.19638
65645,CURSOR XY ,196.54109,192.98975
65663,CURSOR XY ,196.2612,194.13383
65684,CURSOR XY ,195.88911,195.6592
65702,CURSOR XY ,195.67397,197.17834
65721,CURSOR XY ,195.42474,199.44029
65738,CURSOR XY ,195.17265,202.59222
65758,CURSOR XY ,194.94093,207.32156
65778,CURSOR XY ,194.5508,214.0418
65801,CURSOR XY ,194.17609,220.09909
65822,CURSOR XY ,194.01932,224.81781
65843,CURSOR XY ,193.88998,230.7203
65861,CURSOR XY ,193.67607,237.30136
65879,CURSOR XY ,193.39679,244.48572
65898,CURSOR XY ,193.43066,250.82373
65917,CURSOR XY ,193.56305,256.4109
65936,CURSOR XY ,193.78036,262.0509
65954,CURSOR XY ,194.22241,267.786
65971,CURSOR XY ,194.55843,274.1106
65990,CURSOR XY ,194.95999,280.573
66009,CURSOR XY ,195.5823,286.50198
66027,CURSOR XY ,196.26227,291.28586
66045,CURSOR XY ,197.06113,295.2542
66063,CURSOR XY ,197.78522,298.70453
66082,CURSOR XY ,198.67581,301.45172
66101,CURSOR XY ,199.42816,302.8673
66120,CURSOR XY ,200.26817,304.02972
66138,CURSOR XY ,201.07568,304.07617
66157,CURSOR XY ,202.01756,304.5021
66176,CURSOR XY ,202.90562,304.98923
66194,CURSOR XY ,203.69394,305.45587
66213,CURSOR XY ,204.40654,305.90442
66231,CURSOR XY ,205.23302,306.17004
66249,CURSOR XY ,205.91664,306.7894
66268,CURSOR XY ,206.59247,307.33383
66291,CURSOR XY ,207.0755,307.7593
66310,CURSOR XY ,207.477,307.9124
66329,CURSOR XY ,207.87016,308.10297
66347,CURSOR XY ,208.27225,308.50754
66366,CURSOR XY ,208.63094,308.98218
66385,CURSOR XY ,208.88324,309.62665
66403,CURSOR XY ,209.04166,310.32175
66422,CURSOR XY ,209.18958,311.06696
66440,CURSOR XY ,209.48547,311.69836
66459,CURSOR XY ,209.5589,311.82095
66478,CURSOR XY ,209.6232,311.6758
66497,CURSOR XY ,209.73196,311.4463
66516,CURSOR XY ,209.61877,311.29904
66534,CURSOR XY ,209.50218,311.03622
66553,CURSOR XY ,209.23236,310.81445
66571,CURSOR XY ,208.92635,310.46982
66591,CURSOR XY ,208.57117,310.29617
66611,CURSOR XY ,208.19331,309.89154
66633,CURSOR XY ,207.87393,309.05896
66654,CURSOR XY ,207.4127,308.27267
66677,CURSOR XY ,206.9508,307.56134
66695,CURSOR XY ,206.52028,307.09738
66713,CURSOR XY ,206.02567,306.9165
66733,CURSOR XY ,205.5399,306.72467
66752,CURSOR XY ,205.10979,306.59485
66771,CURSOR XY ,204.64824,306.44757
66790,CURSOR XY ,204.31396,306.3171
66810,CURSOR XY ,204.1148,306.1971
66828,CURSOR XY ,204.01328,306.1374
66846,CURSOR XY ,203.87766,306.257
66864,CURSOR XY ,203.88791,306.221
66883,CURSOR XY ,203.95404,306.18658
66901,CURSOR XY ,204.05127,305.98932
66921,CURSOR XY ,204.16591,305.88086
66943,CURSOR XY ,204.34116,305.65887
66961,CURSOR XY ,204.46483,305.4922
66980,CURSOR XY ,204.47545,305.442
67000,CURSOR XY ,204.54828,305.5689
67021,CURSOR XY ,204.61339,305.39343
67039,CURSOR XY ,204.55779,305.14612
67057,CURSOR XY ,204.47047,304.69788
67076,CURSOR XY ,204.51935,304.40625
###END,0,4,6,true,1742

###IN_COUNT_START,0,4,6,true,1742
0,0,0,0,0,0,1,0,
###IN_COUNT_END,0,4,6,true,1742

###IN_TIMES_START,0,4,6,true,1742
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,66063,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,6,true,1742

###OUT_COUNT_START,0,4,6,true,1742
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,4,6,true,1742

###OUT_TIMES_START,0,4,6,true,1742
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,6,true,1742

 ###START,0,5,2
69621,CURSOR XY ,203.25659,200.6319
69640,CURSOR XY ,203.21948,200.62474
69658,CURSOR XY ,203.12383,200.95987
69677,CURSOR XY ,203.03635,201.44621
69696,CURSOR XY ,202.90877,201.7927
69713,CURSOR XY ,202.8387,202.08586
69733,CURSOR XY ,202.90715,202.14882
69752,CURSOR XY ,203.06944,202.14305
69771,CURSOR XY ,203.30458,201.98788
69791,CURSOR XY ,203.5072,201.78911
69809,CURSOR XY ,203.66035,201.65002
69828,CURSOR XY ,203.94621,201.52397
