@@@Starting_Logging: /sdcard/study/logMoMa_20180316_130349_Keyboard_1_data.csv

 ###START,0,0,5
29057,CURSOR XY ,139.65712,253.77084
29076,CURSOR XY ,137.81296,254.85072
29095,CURSOR XY ,136.0267,256.50034
29115,CURSOR XY ,134.43451,259.08398
29133,CURSOR XY ,133.15704,262.0631
29152,CURSOR XY ,131.50487,265.69775
29170,CURSOR XY ,129.94452,268.501
29193,CURSOR XY ,128.13867,270.33527
29212,CURSOR XY ,126.8308,271.5374
29231,CURSOR XY ,125.65898,273.60938
29249,CURSOR XY ,124.53204,276.15836
29267,CURSOR XY ,123.26586,278.94745
29286,CURSOR XY ,122.26412,280.31415
29305,CURSOR XY ,121.51792,280.5868
29323,CURSOR XY ,120.68854,280.1272
29341,CURSOR XY ,119.65966,280.48944
29360,CURSOR XY ,118.3765,281.17703
29379,CURSOR XY ,117.3253,281.6147
29399,CURSOR XY ,116.11652,281.7683
29417,CURSOR XY ,114.93956,281.74237
29435,CURSOR XY ,113.87589,281.86703
29456,CURSOR XY ,112.73862,282.45764
29476,CURSOR XY ,111.626144,283.4967
29498,CURSOR XY ,110.07457,285.0424
29517,CURSOR XY ,108.886314,286.24332
29535,CURSOR XY ,107.76851,287.40277
29553,CURSOR XY ,106.63162,288.97604
29577,CURSOR XY ,105.11616,292.00177
29596,CURSOR XY ,103.92725,295.12454
29617,CURSOR XY ,102.65545,299.0992
29635,CURSOR XY ,101.33554,303.10458
29655,CURSOR XY ,100.029724,305.5699
29676,CURSOR XY ,98.83416,304.965
29699,CURSOR XY ,97.438484,302.77173
29717,CURSOR XY ,95.645546,302.07184
29736,CURSOR XY ,93.17704,302.81183
29754,CURSOR XY ,90.66349,304.0617
29773,CURSOR XY ,88.145004,305.17078
29791,CURSOR XY ,85.61151,306.1198
29809,CURSOR XY ,82.83202,307.4784
29827,CURSOR XY ,79.95856,309.4708
29846,CURSOR XY ,77.4008,311.3027
29865,CURSOR XY ,75.2848,312.5171
29883,CURSOR XY ,73.72317,312.91846
29902,CURSOR XY ,72.70579,313.31384
29920,CURSOR XY ,72.09922,314.14056
29939,CURSOR XY ,71.99193,315.92184
29957,CURSOR XY ,71.92508,317.57922
29975,CURSOR XY ,72.41124,318.69507
29993,CURSOR XY ,73.11744,319.7358
30011,CURSOR XY ,73.772125,320.9219
30029,CURSOR XY ,74.66563,321.59634
30047,CURSOR XY ,75.52837,321.3897
30066,CURSOR XY ,76.1047,320.55893
30086,CURSOR XY ,76.85571,320.1904
30104,CURSOR XY ,77.2838,320.4484
30122,CURSOR XY ,77.537704,320.51102
30141,CURSOR XY ,77.82828,320.0484
30159,CURSOR XY ,77.95848,319.82648
30177,CURSOR XY ,77.958626,319.88892
30195,CURSOR XY ,77.945305,320.47992
30214,CURSOR XY ,77.788666,320.8723
30233,CURSOR XY ,77.83182,320.8025
30251,CURSOR XY ,77.96407,320.5671
30268,CURSOR XY ,78.16766,320.48947
30287,CURSOR XY ,78.43823,320.46133
30306,CURSOR XY ,78.65315,320.00018
30325,CURSOR XY ,78.76681,319.1219
30343,CURSOR XY ,78.73189,318.04755
30361,CURSOR XY ,78.77433,316.8272
30379,CURSOR XY ,78.80961,316.268
30398,CURSOR XY ,78.97959,316.16046
30419,CURSOR XY ,79.31453,316.2934
30438,CURSOR XY ,80.086395,315.9965
30458,CURSOR XY ,81.04186,315.3477
30476,CURSOR XY ,81.97788,314.8403
30495,CURSOR XY ,82.981995,314.65735
30515,CURSOR XY ,83.79893,313.9455
30533,CURSOR XY ,84.39973,313.191
30551,CURSOR XY ,84.951546,312.6321
30568,CURSOR XY ,85.63362,312.49414
30589,CURSOR XY ,86.57216,312.66714
30607,CURSOR XY ,87.01147,312.3695
30626,CURSOR XY ,87.32943,311.9511
30644,CURSOR XY ,87.5272,311.85123
30663,CURSOR XY ,87.697395,312.12418
30681,CURSOR XY ,87.578224,312.6776
30700,CURSOR XY ,87.26103,312.25092
30718,CURSOR XY ,86.851456,311.2898
30736,CURSOR XY ,86.56103,310.5868
30755,CURSOR XY ,86.24435,310.53287
30773,CURSOR XY ,86.02823,310.84784
30791,CURSOR XY ,85.800705,311.0141
30809,CURSOR XY ,85.94663,310.81354
30827,CURSOR XY ,86.23632,310.5033
30846,CURSOR XY ,86.56361,310.4066
###END,0,0,5,true,3970

###IN_COUNT_START,0,0,5,true,3970
0,0,0,0,0,1,0,0,
###IN_COUNT_END,0,0,5,true,3970

###IN_TIMES_START,0,0,5,true,3970
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,29736,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,5,true,3970

###OUT_COUNT_START,0,0,5,true,3970
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,5,true,3970

###OUT_TIMES_START,0,0,5,true,3970
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,5,true,3970

 ###START,0,1,1
37995,CURSOR XY ,201.13057,199.5854
38013,CURSOR XY ,201.12,199.8347
38032,CURSOR XY ,201.02287,200.03525
38050,CURSOR XY ,200.8761,200.27223
38068,CURSOR XY ,200.7661,200.38097
38087,CURSOR XY ,200.5316,200.4146
38105,CURSOR XY ,200.23914,200.32559
38126,CURSOR XY ,200.07535,200.25417
38144,CURSOR XY ,199.94171,199.96878
38164,CURSOR XY ,199.78384,199.8005
38183,CURSOR XY ,199.7043,199.58502
38201,CURSOR XY ,199.61218,199.73401
38220,CURSOR XY ,199.5367,199.68959
38239,CURSOR XY ,199.35406,199.07024
38257,CURSOR XY ,199.2164,198.69946
38275,CURSOR XY ,199.20496,198.63878
38294,CURSOR XY ,199.405,198.61104
38313,CURSOR XY ,199.44797,198.5574
38331,CURSOR XY ,199.48192,198.39609
38349,CURSOR XY ,199.5037,198.40355
38368,CURSOR XY ,199.6816,198.46194
38387,CURSOR XY ,199.67462,198.31047
38406,CURSOR XY ,199.41342,197.74036
38424,CURSOR XY ,199.22993,197.26064
38442,CURSOR XY ,199.05786,197.02985
38460,CURSOR XY ,198.95079,196.78714
38479,CURSOR XY ,198.60564,196.40868
38497,CURSOR XY ,198.23569,195.79407
38516,CURSOR XY ,197.88976,194.50783
38533,CURSOR XY ,197.57144,193.03714
38551,CURSOR XY ,197.02496,191.72798
38570,CURSOR XY ,196.71213,190.526
38589,CURSOR XY ,196.4284,189.20029
38607,CURSOR XY ,196.2605,187.50641
38625,CURSOR XY ,196.28767,185.14319
38643,CURSOR XY ,196.21579,182.81767
38662,CURSOR XY ,196.31175,180.7376
38680,CURSOR XY ,196.35316,178.75354
38699,CURSOR XY ,196.38255,176.70357
38717,CURSOR XY ,196.74762,173.4108
38735,CURSOR XY ,197.35435,168.49582
38754,CURSOR XY ,198.0121,162.9074
38772,CURSOR XY ,198.4935,159.15408
38790,CURSOR XY ,198.61873,156.11037
38809,CURSOR XY ,198.78116,152.60176
38827,CURSOR XY ,198.77682,148.61739
38845,CURSOR XY ,199.1793,143.55548
38863,CURSOR XY ,199.69925,138.38943
38882,CURSOR XY ,200.12976,134.5065
38900,CURSOR XY ,200.64099,131.87207
38918,CURSOR XY ,201.11842,129.36508
38937,CURSOR XY ,201.63297,125.74922
38955,CURSOR XY ,202.18077,122.6338
38974,CURSOR XY ,202.80807,120.391
38992,CURSOR XY ,203.3826,118.74537
39012,CURSOR XY ,203.9131,117.00981
39030,CURSOR XY ,204.166,115.21871
39048,CURSOR XY ,204.42688,113.07034
39067,CURSOR XY ,204.61052,111.635376
39084,CURSOR XY ,204.50203,111.28105
39102,CURSOR XY ,204.1221,110.48454
39120,CURSOR XY ,203.86137,108.47781
39139,CURSOR XY ,203.35596,105.420845
39158,CURSOR XY ,202.86954,102.88704
39176,CURSOR XY ,202.15666,100.58512
39195,CURSOR XY ,201.38614,97.45742
39214,CURSOR XY ,200.6727,93.94793
39235,CURSOR XY ,199.96617,90.51634
39252,CURSOR XY ,199.39815,87.78217
39271,CURSOR XY ,198.41508,84.882256
39290,CURSOR XY ,197.55252,81.79856
39310,CURSOR XY ,196.9365,78.94283
39328,CURSOR XY ,196.49344,76.95858
39348,CURSOR XY ,196.08345,75.68658
39368,CURSOR XY ,195.78494,74.922356
39387,CURSOR XY ,195.38016,74.50949
39406,CURSOR XY ,195.18407,74.62931
39424,CURSOR XY ,195.31636,74.54055
39447,CURSOR XY ,195.39166,74.803474
39465,CURSOR XY ,195.48805,75.09066
39483,CURSOR XY ,195.54254,75.151
39501,CURSOR XY ,195.65094,74.99719
39519,CURSOR XY ,195.89871,75.31326
39536,CURSOR XY ,196.1232,75.77562
39555,CURSOR XY ,196.3353,76.31362
39573,CURSOR XY ,196.55975,77.12285
39591,CURSOR XY ,196.88835,77.648735
39609,CURSOR XY ,197.20728,77.484436
39628,CURSOR XY ,197.48557,77.38037
39649,CURSOR XY ,197.61661,77.770645
39672,CURSOR XY ,198.0045,77.56503
39692,CURSOR XY ,198.38931,77.3516
39714,CURSOR XY ,198.52953,77.724014
39732,CURSOR XY ,198.47456,78.511566
39751,CURSOR XY ,198.71742,79.147354
39768,CURSOR XY ,198.84871,79.33875
39787,CURSOR XY ,198.96391,79.10537
39805,CURSOR XY ,199.0367,78.86723
39823,CURSOR XY ,199.21634,79.05929
39842,CURSOR XY ,199.35881,79.459656
39859,CURSOR XY ,199.60289,79.9056
39877,CURSOR XY ,199.75684,80.31246
39895,CURSOR XY ,199.90942,80.49528
39914,CURSOR XY ,200.2146,80.714554
39934,CURSOR XY ,200.57635,81.10233
39951,CURSOR XY ,200.63222,81.23962
39969,CURSOR XY ,200.72406,80.96627
39987,CURSOR XY ,200.84615,80.75817
40005,CURSOR XY ,200.90303,80.66152
40024,CURSOR XY ,200.95474,81.03535
40042,CURSOR XY ,200.96825,81.44008
40060,CURSOR XY ,200.90663,81.392426
40080,CURSOR XY ,200.87958,81.11465
40098,CURSOR XY ,200.73842,80.68127
###END,0,1,1,true,2126

###IN_COUNT_START,0,1,1,true,2126
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,1,1,true,2126

###IN_TIMES_START,0,1,1,true,2126
0,0,0,0,0,0,0,0,0,0,
0,39176,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,1,true,2126

###OUT_COUNT_START,0,1,1,true,2126
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,1,true,2126

###OUT_TIMES_START,0,1,1,true,2126
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,1,true,2126

 ###START,0,2,3
44033,CURSOR XY ,201.14302,196.68481
44051,CURSOR XY ,201.23929,196.66727
44070,CURSOR XY ,201.10992,196.50664
44088,CURSOR XY ,200.93265,196.27617
44107,CURSOR XY ,200.91016,196.11322
44125,CURSOR XY ,200.90977,196.04123
44143,CURSOR XY ,200.91313,195.90451
44162,CURSOR XY ,200.76747,196.02597
44183,CURSOR XY ,200.6465,196.01898
44205,CURSOR XY ,200.66718,195.89435
44223,CURSOR XY ,200.70255,195.594
44243,CURSOR XY ,200.55835,195.21405
44261,CURSOR XY ,200.52965,194.94926
44280,CURSOR XY ,200.64493,194.7963
44298,CURSOR XY ,200.65471,194.83212
44316,CURSOR XY ,200.56616,194.92532
44335,CURSOR XY ,200.37708,194.95197
44354,CURSOR XY ,200.26503,194.82304
44373,CURSOR XY ,200.10188,194.5682
44393,CURSOR XY ,199.87485,194.48924
44411,CURSOR XY ,199.51929,194.65463
44430,CURSOR XY ,199.03598,194.9845
44447,CURSOR XY ,198.54817,195.27751
44467,CURSOR XY ,197.95609,195.16629
44485,CURSOR XY ,197.08916,195.01242
44503,CURSOR XY ,196.12096,195.00313
44522,CURSOR XY ,194.93025,194.78693
44539,CURSOR XY ,193.64609,194.43724
44558,CURSOR XY ,192.21835,194.23242
44575,CURSOR XY ,190.79652,193.69025
44596,CURSOR XY ,188.96568,192.15446
44614,CURSOR XY ,187.09013,191.12067
44633,CURSOR XY ,184.728,190.79752
44651,CURSOR XY ,182.50574,190.582
44669,CURSOR XY ,179.55905,189.90076
44686,CURSOR XY ,175.83673,189.26881
44705,CURSOR XY ,171.01108,188.667
44724,CURSOR XY ,165.62172,188.53749
44743,CURSOR XY ,160.28108,188.57292
44761,CURSOR XY ,154.6756,188.30342
44780,CURSOR XY ,148.39261,187.6793
44798,CURSOR XY ,142.22296,187.05402
44815,CURSOR XY ,136.28271,186.8483
44833,CURSOR XY ,130.65607,186.64545
44851,CURSOR XY ,125.23135,186.6933
44870,CURSOR XY ,120.297844,186.75204
44888,CURSOR XY ,116.232735,186.67107
44906,CURSOR XY ,112.65376,186.36969
44924,CURSOR XY ,109.52329,186.04427
44942,CURSOR XY ,106.65852,185.56999
44960,CURSOR XY ,104.11073,185.09111
44979,CURSOR XY ,101.90408,184.80603
44997,CURSOR XY ,99.72114,184.6118
45015,CURSOR XY ,97.46595,184.26103
45033,CURSOR XY ,95.47611,183.846
45051,CURSOR XY ,93.65309,183.59268
45071,CURSOR XY ,92.05442,183.84698
45089,CURSOR XY ,90.504585,184.15457
45107,CURSOR XY ,89.184074,184.49413
45125,CURSOR XY ,87.60206,184.70422
45143,CURSOR XY ,86.12906,185.12791
45162,CURSOR XY ,84.397125,186.13504
45180,CURSOR XY ,82.62846,187.43474
45199,CURSOR XY ,80.69643,188.4602
45217,CURSOR XY ,79.021545,189.40407
45235,CURSOR XY ,77.694016,190.13068
45256,CURSOR XY ,76.56567,191.39386
45278,CURSOR XY ,75.937004,192.58252
45300,CURSOR XY ,76.07087,193.1717
45322,CURSOR XY ,76.640366,193.22708
45343,CURSOR XY ,77.67896,193.67348
45368,CURSOR XY ,78.79089,195.12044
45386,CURSOR XY ,79.587456,195.49731
45405,CURSOR XY ,80.80612,195.46654
45424,CURSOR XY ,81.931755,195.3573
45443,CURSOR XY ,82.82856,195.57759
45462,CURSOR XY ,84.078926,196.08052
45480,CURSOR XY ,84.921364,196.43024
45498,CURSOR XY ,85.72837,196.48708
45518,CURSOR XY ,86.2815,196.42137
45537,CURSOR XY ,86.65874,196.82147
45556,CURSOR XY ,86.92014,197.41827
45574,CURSOR XY ,87.14148,197.99356
45592,CURSOR XY ,87.13059,198.1435
45610,CURSOR XY ,86.893814,198.16853
45628,CURSOR XY ,86.84494,198.14343
45646,CURSOR XY ,86.909386,198.00792
45665,CURSOR XY ,86.851036,197.91676
45683,CURSOR XY ,86.821236,197.56572
45702,CURSOR XY ,86.85991,197.3132
45721,CURSOR XY ,86.95526,197.34082
45739,CURSOR XY ,86.926605,197.6024
45761,CURSOR XY ,86.89314,197.71486
45780,CURSOR XY ,86.87852,197.70238
45798,CURSOR XY ,86.93496,197.50427
45816,CURSOR XY ,86.92616,197.32118
45834,CURSOR XY ,86.9018,197.35114
45853,CURSOR XY ,86.89528,197.5992
45872,CURSOR XY ,86.82238,197.85063
45891,CURSOR XY ,86.95692,198.04196
45909,CURSOR XY ,86.99712,198.03401
45927,CURSOR XY ,87.09444,197.99295
45946,CURSOR XY ,87.22133,198.05382
45964,CURSOR XY ,87.30278,198.04922
45983,CURSOR XY ,87.37701,198.0334
###END,0,2,3,true,1974

###IN_COUNT_START,0,2,3,true,1974
0,0,0,1,0,0,0,0,
###IN_COUNT_END,0,2,3,true,1974

###IN_TIMES_START,0,2,3,true,1974
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,45051,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,3,true,1974

###OUT_COUNT_START,0,2,3,true,1974
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,3,true,1974

###OUT_TIMES_START,0,2,3,true,1974
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,3,true,1974

 ###START,0,3,6
48862,CURSOR XY ,196.22998,193.97348
48882,CURSOR XY ,195.92203,194.94681
48904,CURSOR XY ,195.73184,195.28369
48925,CURSOR XY ,195.66626,194.73268
48946,CURSOR XY ,195.50656,193.90445
48965,CURSOR XY ,195.25412,193.44878
48983,CURSOR XY ,194.94096,193.31151
49001,CURSOR XY ,194.84181,193.44598
49019,CURSOR XY ,194.97208,193.6441
49037,CURSOR XY ,194.95116,193.63232
49055,CURSOR XY ,194.9675,193.35173
49074,CURSOR XY ,194.93773,193.10364
49092,CURSOR XY ,195.09412,193.02505
49109,CURSOR XY ,195.05666,192.97594
49128,CURSOR XY ,194.82251,192.92046
49147,CURSOR XY ,194.56221,192.84499
49166,CURSOR XY ,194.37839,192.99403
49183,CURSOR XY ,194.26024,193.34648
49202,CURSOR XY ,194.27747,193.82123
49220,CURSOR XY ,194.21623,194.50546
49238,CURSOR XY ,194.25916,195.01373
49258,CURSOR XY ,194.46967,195.4401
49276,CURSOR XY ,194.62015,195.65578
49294,CURSOR XY ,194.69751,196.16978
49313,CURSOR XY ,194.66818,197.02124
49331,CURSOR XY ,194.8014,197.87459
49349,CURSOR XY ,194.90944,199.03471
49371,CURSOR XY ,195.03102,200.39143
49391,CURSOR XY ,195.18028,201.61484
49413,CURSOR XY ,195.40611,202.437
49432,CURSOR XY ,195.72269,203.36989
49450,CURSOR XY ,195.93062,204.8242
49468,CURSOR XY ,196.12376,206.63905
49486,CURSOR XY ,196.18417,209.1684
49504,CURSOR XY ,196.27109,211.97035
49529,CURSOR XY ,196.32735,215.71399
49547,CURSOR XY ,196.50229,218.79977
49565,CURSOR XY ,196.66411,222.46307
49583,CURSOR XY ,197.05803,226.11124
49601,CURSOR XY ,197.552,229.62424
49619,CURSOR XY ,198.06512,232.5928
49637,CURSOR XY ,198.58311,236.21465
49656,CURSOR XY ,199.10278,240.77032
49674,CURSOR XY ,199.506,245.4628
49692,CURSOR XY ,200.00839,249.2705
49710,CURSOR XY ,200.57297,251.9141
49732,CURSOR XY ,201.35841,254.98224
49754,CURSOR XY ,202.06883,259.8699
49775,CURSOR XY ,202.26878,266.31738
49796,CURSOR XY ,202.48286,271.56454
49815,CURSOR XY ,202.67393,275.13992
49833,CURSOR XY ,202.72095,278.47162
49852,CURSOR XY ,202.69649,282.4472
49870,CURSOR XY ,202.5969,285.82556
49888,CURSOR XY ,202.4392,288.8107
49907,CURSOR XY ,202.3069,292.00076
49928,CURSOR XY ,201.97594,296.66092
49948,CURSOR XY ,201.51154,301.28998
49968,CURSOR XY ,201.11888,305.0533
49989,CURSOR XY ,200.784,307.85614
50012,CURSOR XY ,200.43416,309.862
50032,CURSOR XY ,200.03476,311.18677
50050,CURSOR XY ,199.78583,312.40717
50068,CURSOR XY ,199.64023,313.10123
50087,CURSOR XY ,199.55446,312.93024
50104,CURSOR XY ,199.61191,312.3613
50122,CURSOR XY ,199.6908,311.6435
50141,CURSOR XY ,199.79178,311.83044
50159,CURSOR XY ,199.86801,312.61017
50177,CURSOR XY ,200.07672,313.59033
50196,CURSOR XY ,200.34894,313.65256
50215,CURSOR XY ,200.5671,313.35916
50234,CURSOR XY ,200.80498,312.70917
50251,CURSOR XY ,200.9352,312.63837
50270,CURSOR XY ,201.0268,312.9605
50288,CURSOR XY ,201.11806,313.19452
50308,CURSOR XY ,201.06471,312.781
50330,CURSOR XY ,201.15489,312.16852
50350,CURSOR XY ,201.306,311.7791
50375,CURSOR XY ,201.33473,310.8631
50396,CURSOR XY ,201.32846,310.4175
50415,CURSOR XY ,201.45178,309.9776
50434,CURSOR XY ,201.74158,309.4256
50453,CURSOR XY ,202.03976,308.8428
50471,CURSOR XY ,202.30322,308.33514
50490,CURSOR XY ,202.55742,307.88828
50507,CURSOR XY ,202.75131,307.66483
50526,CURSOR XY ,202.8952,307.37866
50544,CURSOR XY ,203.00287,306.8183
###END,0,3,6,true,1715

###IN_COUNT_START,0,3,6,true,1715
0,0,0,0,0,0,1,0,
###IN_COUNT_END,0,3,6,true,1715

###IN_TIMES_START,0,3,6,true,1715
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,49948,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,6,true,1715

###OUT_COUNT_START,0,3,6,true,1715
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,6,true,1715

###OUT_TIMES_START,0,3,6,true,1715
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,6,true,1715

 ###START,0,4,7
53266,CURSOR XY ,200.61282,196.49509
53283,CURSOR XY ,200.727,196.34723
53301,CURSOR XY ,200.81572,196.06143
53319,CURSOR XY ,200.89024,195.6987
53338,CURSOR XY ,201.10269,195.79053
53357,CURSOR XY ,201.2716,195.92812
53378,CURSOR XY ,201.05103,195.84207
53398,CURSOR XY ,200.78125,195.24649
