@@@Starting_Logging: /sdcard/study/logMoMa_20180316_150118_MoMa_15_data.csv

 ###START,0,0,3
181656,*Target 0,76.0412,101.42839,*Target 1,189.74725,65.327896,*Target 2,336.42834,88.95893,*Target 3,65.32793,210.2528,*Target 4,327.75296,217.17197,*Target 5,88.958916,298.57166,*Target 6,217.17188,307.24686,*Target 7,298.57166,311.04108,*CURSOR XY ,236.88026,171.34372,*HEAD,-3.6710386,-3.093277,
181674,*Target 0,77.12132,101.76317,*Target 1,190.73418,64.77588,*Target 2,336.76315,87.8788,*Target 3,64.77591,209.26588,*Target 4,326.76605,217.724,*Target 5,87.8788,298.23688,*Target 6,217.72392,308.2338,*Target 7,298.23685,312.12122,*CURSOR XY ,233.09247,170.47981,*HEAD,-3.2533789,-3.1862946,
181693,*Target 0,78.280045,102.04973,*Target 1,191.80801,64.254684,*Target 2,337.0497,86.72009,*Target 3,64.25472,208.19205,*Target 4,325.6922,218.24521,*Target 5,86.72008,297.9503,*Target 6,218.24513,309.30762,*Target 7,297.95032,313.2799,*CURSOR XY ,229.3242,169.87714,*HEAD,-2.8424914,-3.2512665,
181711,*Target 0,79.3917,102.25699,*Target 1,192.85231,63.820854,*Target 2,337.25696,85.60842,*Target 3,63.82088,207.14777,*Target 4,324.64792,218.67906,*Target 5,85.60842,297.74304,*Target 6,218.67899,310.3519,*Target 7,297.74304,314.39157,*CURSOR XY ,224.87553,168.79472,*HEAD,-2.3532805,-3.367813,
181729,*Target 0,80.5133,102.40108,*Target 1,193.91945,63.44673,*Target 2,337.40106,84.486824,*Target 3,63.44676,206.08063,*Target 4,323.5808,219.05319,*Target 5,84.48683,297.59894,*Target 6,219.05313,311.419,*Target 7,297.59894,315.51318,*CURSOR XY ,220.44635,168.4303,*HEAD,-1.8694966,-3.4070282,
181750,*Target 0,81.82962,102.48876,*Target 1,195.18878,63.08732,*Target 2,337.48877,83.170494,*Target 3,63.08734,204.81131,*Target 4,322.31146,219.41261,*Target 5,83.1705,297.51123,*Target 6,219.41257,312.68832,*Target 7,297.51123,316.8295,*CURSOR XY ,215.18324,170.05469,*HEAD,-1.322236,-3.2320404,
181772,*Target 0,83.21166,102.487335,*Target 1,196.54091,62.801403,*Target 2,337.48734,81.78848,*Target 3,62.80142,203.45917,*Target 4,320.95935,219.69855,*Target 5,81.78847,297.51266,*Target 6,219.69852,314.04047,*Target 7,297.51266,318.21155,*CURSOR XY ,209.81644,171.24408,*HEAD,-0.76300186,-3.1039429,
181791,*Target 0,84.40272,102.40929,*Target 1,197.72218,62.630135,*Target 2,337.4093,80.597404,*Target 3,62.630142,202.2779,*Target 4,319.77808,219.86984,*Target 5,80.597404,297.5907,*Target 6,219.86981,315.22174,*Target 7,297.5907,319.4026,*CURSOR XY ,205.6877,170.45575,*HEAD,-0.31739786,-3.1889496,
181810,*Target 0,85.58702,102.26032,*Target 1,198.91158,62.52964,*Target 2,337.26035,79.41312,*Target 3,62.52964,201.0885,*Target 4,318.58868,219.97035,*Target 5,79.41311,297.73965,*Target 6,219.97034,316.41113,*Target 7,297.73965,320.58688,*CURSOR XY ,202.13063,168.92845,*HEAD,0.073175035,-3.353424,T0Correls,0.3686353601927438, -0.7897514907342761, T1Correls,0.7319243471313035, 0.8392791409771713, T2Correls,-0.7933713760214812, 0.7348069935448482, T3Correls,0.7358800009695375, 0.37856006685184834, T4Correls,-0.7319418091115094, -0.8392819815314736, T5Correls,-0.3686473960995634, 0.7897532007509304, T6Correls,-0.735875072136649, -0.37853242604866216, T7Correls,0.7933714306674331, -0.7348071272423672, 
181829,*Target 0,86.76031,102.04098,*Target 1,200.10484,62.500275,*Target 2,337.04102,78.239815,*Target 3,62.500275,199.89523,*Target 4,317.39542,219.99973,*Target 5,78.23982,297.95898,*Target 6,219.99973,317.6044,*Target 7,297.95898,321.7602,*CURSOR XY ,198.65831,168.07068,*HEAD,0.44383377,-3.4456635,T0Correls,0.35120557425516824, -0.8080082732926359, T1Correls,0.7120324125349617, 0.8549434566731826, T2Correls,-0.7527167510350773, 0.7673576104821757, T3Correls,0.6895003237590926, 0.438225246158348, T4Correls,-0.712050884037895, -0.8549461114847177, T5Correls,-0.35121692656939735, 0.8080099188053467, T6Correls,-0.6894948843911205, -0.43819812030056693, T7Correls,0.7527168079320741, -0.7673578036619197, 
181849,*Target 0,87.97889,101.73491,*Target 1,201.36043,62.54632,*Target 2,336.73495,77.02125,*Target 3,62.546318,198.63965,*Target 4,316.13983,219.95369,*Target 5,77.02123,298.26505,*Target 6,219.9537,318.86,*Target 7,298.26505,322.9788,*CURSOR XY ,195.24124,168.69226,*HEAD,0.79417115,-3.3788452,T0Correls,0.34419230577763804, -0.8243642810786264, T1Correls,0.6922670981803299, 0.8689338815362625, T2Correls,-0.70606687993553, 0.7926556737811667, T3Correls,0.6368187420651311, 0.49660423668008413, T4Correls,-0.6922860496262047, -0.8689363646233487, T5Correls,-0.34420270147858284, 0.8243658890585724, T6Correls,-0.636812754912256, -0.4965784244596051, T7Correls,0.7060669395092432, -0.7926557616334704, 
181872,*Target 0,89.35324,101.28918,*Target 1,202.79741,62.6966,*Target 2,336.2892,75.64689,*Target 3,62.696594,197.20265,*Target 4,314.70285,219.80344,*Target 5,75.6469,298.7108,*Target 6,219.80347,320.29697,*Target 7,298.7108,324.35312,*CURSOR XY ,191.02647,169.8522,*HEAD,1.2216955,-3.2538452,T0Correls,0.35074207281892505, -0.8398808980220296, T1Correls,0.676820263253466, 0.8821798793426078, T2Correls,-0.6519136817475124, 0.8098895325003828, T3Correls,0.5760829745990586, 0.5486455068120668, T4Correls,-0.6768389900955301, -0.8821821993860226, T5Correls,-0.35075144607848835, 0.8398824461721334, T6Correls,-0.5760763761275244, -0.5486217226887748, T7Correls,0.6519137443974733, -0.8098896064251119, 
181892,*Target 0,90.519485,100.82179,*Target 1,204.03535,62.91133,*Target 2,335.82184,74.48063,*Target 3,62.91132,195.9647,*Target 4,313.46487,219.58871,*Target 5,74.48064,299.17816,*Target 6,219.58876,321.53494,*Target 7,299.17816,325.51938,*CURSOR XY ,187.1632,169.77405,*HEAD,1.6222513,-3.2623901,T0Correls,0.3707503974542595, -0.8545068786786215, T1Correls,0.6690246676947592, 0.894690041558568, T2Correls,-0.5899003515821495, 0.8217995541182121, T3Correls,0.5070279465774525, 0.5936071221868451, T4Correls,-0.6690425268350391, -0.8946921869512047, T5Correls,-0.3707587947274929, 0.8545083739752576, T6Correls,-0.5070207167416382, -0.5935856029015192, T7Correls,0.5899004176613132, -0.8217996015610982, 
181911,*Target 0,91.59818,100.31076,*Target 1,205.19672,63.186947,*Target 2,335.31082,73.40194,*Target 3,63.186928,194.80334,*Target 4,312.3035,219.31311,*Target 5,73.401924,299.68918,*Target 6,219.31317,322.69632,*Target 7,299.68918,326.59805,*CURSOR XY ,183.61613,169.34201,*HEAD,1.9938698,-3.3088684,T0Correls,0.40336717345937184, -0.8677732520395935, T1Correls,0.6709545638497808, 0.9061166324011584, T2Correls,-0.5202410918481193, 0.8301310223089059, T3Correls,0.42991183166997915, 0.6315185498469231, T4Correls,-0.6709711047976701, -0.9061186171174176, T5Correls,-0.4033746374703142, 0.8677747106882183, T6Correls,-0.429903961400946, -0.6314993043218382, T7Correls,0.5202411616182213, -0.8301310442245355, 
181932,*Target 0,92.75258,99.67221,*Target 1,206.45865,63.571556,*Target 2,334.67227,72.24753,*Target 3,63.57154,193.54141,*Target 4,311.04156,218.92851,*Target 5,72.247536,300.32773,*Target 6,218.92859,323.95825,*Target 7,300.32773,327.75247,*CURSOR XY ,180.09966,169.77235,*HEAD,2.3583636,-3.262497,T0Correls,0.4468506465721538, -0.8794288734701083, T1Correls,0.6829662137869578, 0.916232004876651, T2Correls,-0.4435330449181365, 0.8354647726295057, T3Correls,0.3453182366615392, 0.6624334888498613, T4Correls,-0.6829811662315005, -0.9162338340653391, T5Correls,-0.4468572123942179, 0.8794303038403314, T6Correls,-0.3453096679149291, -0.6624164670686467, T7Correls,0.44353311855556543, -0.8354648170983421, 
181952,*Target 0,93.81059,98.99455,*Target 1,207.63443,64.01445,*Target 2,333.99463,71.18952,*Target 3,64.01443,192.36563,*Target 4,309.86578,218.48564,*Target 5,71.18951,301.00537,*Target 6,218.48572,325.13403,*Target 7,301.00537,328.81052,*CURSOR XY ,176.87355,171.53204,*HEAD,2.6814508,-3.0729675,T0Correls,0.49867063100476716, -0.8898198709144641, T1Correls,0.7042785370010843, 0.9252941329050666, T2Correls,-0.36163148363389885, 0.8375753671208218, T3Correls,0.2551800848885361, 0.6855698827617117, T4Correls,-0.7042917328699787, -0.9252958254575739, T5Correls,-0.498676372404749, 0.8898212893767873, T6Correls,-0.2551708582773113, -0.6855547554472922, T7Correls,0.36163156118206513, -0.8375753724408853, 
181974,*Target 0,94.922714,98.17406,*Target 1,208.89282,64.58582,*Target 2,333.17413,70.07739,*Target 3,64.58579,191.10724,*Target 4,308.6074,217.91429,*Target 5,70.0774,301.82584,*Target 6,217.91437,326.39243,*Target 7,301.82584,329.92258,*CURSOR XY ,173.35872,174.27461,*HEAD,3.0284789,-2.777359,T0Correls,0.5788691207142268, -0.9072002072963287, T1Correls,0.7428077729449668, 0.939587443733141, T2Correls,-0.22569072905921345, 0.8399324350098011, T3Correls,0.10843227230866571, 0.7138717463433737, T4Correls,-0.7428183971072891, -0.9395888693745826, T5Correls,-0.5788737251490982, 0.9072016041943304, T6Correls,-0.10842225963225591, -0.7138589860315895, T7Correls,0.2256907131525912, -0.8399324846197159, 
181994,*Target 0,95.88237,97.36311,*Target 1,210.0001,65.17956,*Target 2,332.3632,69.11772,*Target 3,65.17952,189.99994,*Target 4,307.5001,217.32057,*Target 5,69.11772,302.6368,*Target 6,217.32066,327.49973,*Target 7,302.63678,330.88226,*CURSOR XY ,169.73941,176.71254,*HEAD,3.3923419,-2.5145874,T0Correls,0.640628875547598, -0.91412650504708, T1Correls,0.7791735604634069, 0.9457938309906869, T2Correls,-0.13849231165786444, 0.835973048087757, T3Correls,0.012223445526882043, 0.7222246456573996, T4Correls,-0.7791824114760406, -0.9457951412437461, T5Correls,-0.6406328391594819, 0.9141279219531039, T6Correls,-0.012212838072559606, -0.7222131478990147, T7Correls,0.1384921905703096, -0.8359731615666867, 
182014,*Target 0,96.78923,96.4935,*Target 1,211.06793,65.841644,*Target 2,331.4936,68.21087,*Target 3,65.84161,188.93211,*Target 4,306.43225,216.65848,*Target 5,68.21086,303.5064,*Target 6,216.6586,328.56757,*Target 7,303.5064,331.78912,*CURSOR XY ,165.50235,179.52629,*HEAD,3.8231046,-2.2109985,T0Correls,0.698565868897005, -0.9200298374411308, T1Correls,0.8149717966835552, 0.9512313341985569, T2Correls,-0.05766511848965395, 0.8298878870079252, T3Correls,-0.07804093938301708, 0.7257734745848683, T4Correls,-0.8149791705679631, -0.9512325490979956, T5Correls,-0.6985692480932414, 0.9200312653899684, T6Correls,0.07805218163388225, -0.7257629737721677, T7Correls,0.05766500392112375, -0.8298879982140919, 
182034,*Target 0,97.63968,95.56867,*Target 1,212.09209,66.56948,*Target 2,330.56876,67.3604,*Target 3,66.56944,187.90796,*Target 4,305.4081,215.93066,*Target 5,67.36039,304.43124,*Target 6,215.93079,329.59174,*Target 7,304.4312,332.6396,*CURSOR XY ,161.56131,183.24469,*HEAD,4.220485,-1.8097687,T0Correls,0.7502905721363845, -0.9256748336244598, T1Correls,0.8477902863010555, 0.9564854586515108, T2Correls,0.01313756958090485, 0.8210526700617476, T3Correls,-0.15899503672336396, 0.7241767436604192, T4Correls,-0.847796283848363, -0.9564865545866144, T5Correls,-0.7502934741789936, 0.9256763010637138, T6Correls,0.1590069091865206, -0.7241670673977908, T7Correls,-0.013137800502529117, -0.8210528348449744, 
182055,*Target 0,98.46831,94.54214,*Target 1,213.11601,67.40131,*Target 2,329.54224,66.53177,*Target 3,67.401276,186.88403,*Target 4,304.3842,215.09885,*Target 5,66.53177,305.45776,*Target 6,215.09897,330.6157,*Target 7,305.45773,333.46823,*CURSOR XY ,157.77078,187.15784,*HEAD,4.6032176,-1.3873444,T0Correls,0.7948558553865159, -0.9310044647808363, T1Correls,0.8764297942598785, 0.9615709780528406, T2Correls,0.07151722970899736, 0.8095019193752272, T3Correls,-0.22872073554991765, 0.7180217888259884, T4Correls,-0.8764347223537072, -0.9615719473541934, T5Correls,-0.7948583003396582, 0.9310060293976559, T6Correls,0.2287332511534128, -0.7180126944652917, T7Correls,-0.07151758146369522, -0.8095020840518546, 
182074,*Target 0,99.15823,93.568115,*Target 1,213.99336,68.21064,*Target 2,328.5682,65.84183,*Target 3,68.210594,186.00668,*Target 4,303.5068,214.28954,*Target 5,65.84183,306.4318,*Target 6,214.28967,331.49304,*Target 7,306.43176,334.15817,*CURSOR XY ,154.26068,189.7437,*HEAD,4.965155,-1.108017,T0Correls,0.8318275263702404, -0.9353353754432072, T1Correls,0.9002727268020615, 0.9662045428086036, T2Correls,0.11560268270493737, 0.7963478932481086, T3Correls,-0.28577415061111605, 0.7090405706009, T4Correls,-0.9002767769454351, -0.966205394489733, T5Correls,-0.8318296359933391, 0.9353370615279171, T6Correls,0.2857873890130548, -0.7090319619835764, T7Correls,-0.11560322812030496, -0.796348074988513, 
###END,2,3,5,true,5,1780

###MOMA_CORRELATION_RESULT_START,2,3,5,true,5,1780
0, 0 ,0.8318275263702404  
0, 1 ,0.9002727268020615  
0, 2 ,0.11560268270493737  
0, 3 ,-0.28577415061111605  
0, 4 ,-0.9002767769454351  
0, 5 ,-0.8318296359933391  
0, 6 ,0.2857873890130548  
0, 7 ,-0.11560322812030496  
1, 0 ,-0.9353353754432072  
1, 1 ,0.9662045428086036  
1, 2 ,0.7963478932481086  
1, 3 ,0.7090405706009  
1, 4 ,-0.966205394489733  
1, 5 ,0.9353370615279171  
1, 6 ,-0.7090319619835764  
1, 7 ,-0.796348074988513  
###MOMA_CORRELATION_RESULT_END,2,3,5,true,5,1780


 ###START,2,4,3
184493,*Target 0,63.15997,77.40459,*Target 1,181.35858,75.25449,*Target 2,312.40457,101.84003,*Target 3,75.254486,218.64142,*Target 4,336.14142,207.2455,*Target 5,101.84003,322.59543,*Target 6,207.2455,298.85858,*Target 7,322.59543,298.15997,*CURSOR XY ,204.57114,194.09433,*HEAD,-0.48467478,-0.6380615,
184511,*Target 0,62.9029,78.50579,*Target 1,181.79788,74.2125,*Target 2,313.5058,102.0971,*Target 3,74.212494,218.20212,*Target 4,335.70212,208.2875,*Target 5,102.0971,321.4942,*Target 6,208.2875,299.29788,*Target 7,321.4942,297.9029,*CURSOR XY ,204.52223,194.21233,*HEAD,-0.47964153,-0.6253052,
184530,*Target 0,62.699528,79.68197,*Target 1,182.32468,73.14141,*Target 2,314.68198,102.30047,*Target 3,73.1414,217.67531,*Target 4,335.17532,209.35858,*Target 5,102.30047,320.31805,*Target 6,209.35858,299.82468,*Target 7,320.31802,297.69952,*CURSOR XY ,204.26999,193.96017,*HEAD,-0.45202973,-0.6525421,
184549,*Target 0,62.56668,80.868164,*Target 1,182.91444,72.103676,*Target 2,315.86816,102.43332,*Target 3,72.10367,217.08556,*Target 4,334.58554,210.39633,*Target 5,102.43332,319.13184,*Target 6,210.39633,300.41443,*Target 7,319.13184,297.56668,*CURSOR XY ,203.94693,193.81613,*HEAD,-0.41688,-0.66812134,
184568,*Target 0,62.504837,82.060196,*Target 1,183.56506,71.10295,*Target 2,317.06018,102.49516,*Target 3,71.10294,216.43494,*Target 4,333.93494,211.39705,*Target 5,102.49516,317.93982,*Target 6,211.39705,301.06506,*Target 7,317.93982,297.50482,*CURSOR XY ,203.83156,193.86829,*HEAD,-0.40453935,-0.6624756,
184586,*Target 0,62.51194,83.19099,*Target 1,184.23547,70.1923,*Target 2,318.19098,102.48806,*Target 3,70.19229,215.76453,*Target 4,333.26453,212.30771,*Target 5,102.48806,316.80902,*Target 6,212.30771,301.73547,*Target 7,316.80902,297.51193,*CURSOR XY ,203.81802,194.05142,*HEAD,-0.4032239,-0.6427307,
184605,*Target 0,62.588757,84.382126,*Target 1,184.99776,69.27378,*Target 2,319.38214,102.41124,*Target 3,69.27379,215.00224,*Target 4,332.50226,213.22621,*Target 5,102.41124,315.61786,*Target 6,213.22621,302.49777,*Target 7,315.6179,297.58875,*CURSOR XY ,203.68869,193.94879,*HEAD,-0.38915837,-0.65382385,
184624,*Target 0,62.736496,85.566574,*Target 1,185.81348,68.40239,*Target 2,320.56656,102.263504,*Target 3,68.40239,214.18652,*Target 4,331.68652,214.09761,*Target 5,102.263504,314.43344,*Target 6,214.09761,303.31348,*Target 7,314.4334,297.7365,*CURSOR XY ,203.77664,193.58495,*HEAD,-0.3981319,-0.6930847,
184644,*Target 0,62.96804,86.80147,*Target 1,186.72667,67.53943,*Target 2,321.80148,102.03195,*Target 3,67.53944,213.27335,*Target 4,330.77335,214.96057,*Target 5,102.03195,313.19852,*Target 6,214.96057,304.22665,*Target 7,313.19852,297.96805,*CURSOR XY ,203.78793,193.52376,*HEAD,-0.39920422,-0.69970703,
184667,*Target 0,63.32955,88.20034,*Target 1,187.84137,66.62021,*Target 2,323.20035,101.67045,*Target 3,66.620224,212.15865,*Target 4,329.65863,215.87979,*Target 5,101.67045,311.79965,*Target 6,215.87979,305.34137,*Target 7,311.79965,298.32956,*CURSOR XY ,204.05547,193.50603,*HEAD,-0.4278042,-0.7016144,
184689,*Target 0,63.76899,89.51065,*Target 1,188.96704,65.81845,*Target 2,324.51065,101.23102,*Target 3,65.81845,211.03294,*Target 4,328.53293,216.68155,*Target 5,101.23101,310.48935,*Target 6,216.68155,306.46704,*Target 7,310.48935,298.76898,*CURSOR XY ,204.33336,193.5764,*HEAD,-0.45806852,-0.6940155,
184712,*Target 0,64.32399,90.84463,*Target 1,190.20015,65.06547,*Target 2,325.84464,100.67601,*Target 3,65.06546,209.79985,*Target 4,327.29987,217.43452,*Target 5,100.67601,309.1554,*Target 6,217.43454,307.70013,*Target 7,309.1554,299.32397,*CURSOR XY ,203.77345,194.05498,*HEAD,-0.39931092,-0.64234924,
184734,*Target 0,64.94367,92.07995,*Target 1,191.42758,64.43031,*Target 2,327.07996,100.05633,*Target 3,64.430305,208.5724,*Target 4,326.07242,218.06969,*Target 5,100.056335,307.92007,*Target 6,218.06969,308.92758,*Target 7,307.92004,299.94366,*CURSOR XY ,201.19208,194.69504,*HEAD,-0.122272946,-0.5731659,
184755,*Target 0,65.613434,93.21652,*Target 1,192.63751,63.904472,*Target 2,328.21652,99.386566,*Target 3,63.904476,207.3625,*Target 4,324.8625,218.59552,*Target 5,99.386566,306.78348,*Target 6,218.59552,310.1375,*Target 7,306.78348,300.61343,*CURSOR XY ,196.88622,194.79456,*HEAD,0.34276488,-0.5624237,
184774,*Target 0,66.2828,94.2048,*Target 1,193.75992,63.498383,*Target 2,329.2048,98.71721,*Target 3,63.498383,206.24008,*Target 4,323.74008,219.00162,*Target 5,98.71721,305.7952,*Target 6,219.00162,311.25992,*Target 7,305.7952,301.2828,*CURSOR XY ,191.89879,195.40799,*HEAD,0.87987876,-0.49613953,
184792,*Target 0,66.97025,95.10266,*Target 1,194.84383,63.17608,*Target 2,330.10266,98.029755,*Target 3,63.17608,205.15617,*Target 4,322.65616,219.32393,*Target 5,98.02974,304.89734,*Target 6,219.32393,312.34384,*Target 7,304.89734,301.97028,*CURSOR XY ,187.15182,196.79138,*HEAD,1.3906924,-0.34669495,
184811,*Target 0,67.749725,96.00664,*Target 1,196.00578,62.902905,*Target 2,331.00662,97.25028,*Target 3,62.9029,203.99422,*Target 4,321.49423,219.59709,*Target 5,97.25029,303.99338,*Target 6,219.59709,313.50577,*Target 7,303.99338,302.7497,*CURSOR XY ,182.12874,199.08617,*HEAD,1.9310019,-0.09875488,
184829,*Target 0,68.53667,96.8187,*Target 1,197.11975,62.70848,*Target 2,331.8187,96.46333,*Target 3,62.70848,202.88025,*Target 4,320.38025,219.79152,*Target 5,96.463326,303.18127,*Target 6,219.79152,314.61975,*Target 7,303.1813,303.53668,*CURSOR XY ,177.38715,202.44928,*HEAD,2.4392188,0.26464844,
184848,*Target 0,69.4157,97.626175,*Target 1,198.30554,62.571907,*Target 2,332.6262,95.58429,*Target 3,62.57191,201.69447,*Target 4,319.19446,219.92809,*Target 5,95.58429,302.3738,*Target 6,219.92809,315.80554,*Target 7,302.3738,304.4157,*CURSOR XY ,172.8056,205.4522,*HEAD,2.9300344,0.58909607,
184866,*Target 0,70.291534,98.34151,*Target 1,199.43454,62.507996,*Target 2,333.3415,94.70847,*Target 3,62.507996,200.56544,*Target 4,318.06543,219.992,*Target 5,94.70846,301.65848,*Target 6,219.992,316.93454,*Target 7,301.6585,305.2915,*CURSOR XY ,168.33623,207.84795,*HEAD,3.4089253,0.84788513,
184888,*Target 0,71.4147,99.146805,*Target 1,200.81656,62.516678,*Target 2,334.14682,93.5853,*Target 3,62.516678,199.18344,*Target 4,316.68344,219.98332,*Target 5,93.585304,300.8532,*Target 6,219.98332,318.31656,*Target 7,300.85318,306.4147,*CURSOR XY ,163.94818,209.29355,*HEAD,3.8781338,1.0040741,
184907,*Target 0,72.4275,99.77844,*Target 1,202.00719,62.600975,*Target 2,334.77844,92.57251,*Target 3,62.600975,197.9928,*Target 4,315.4928,219.89902,*Target 5,92.572495,300.22156,*Target 6,219.89902,319.5072,*Target 7,300.22156,307.42752,*CURSOR XY ,160.81726,211.15674,*HEAD,4.2098885,1.205307,
184926,*Target 0,73.47618,100.34855,*Target 1,203.19069,62.756153,*Target 2,335.34854,91.52382,*Target 3,62.756157,196.8093,*Target 4,314.30933,219.74385,*Target 5,91.52383,299.65146,*Target 6,219.74385,320.6907,*Target 7,299.65146,308.47617,*CURSOR XY ,158.46277,214.09789,*HEAD,4.456093,1.5228729,
184945,*Target 0,74.55699,100.85507,*Target 1,204.36281,62.98165,*Target 2,335.85507,90.443016,*Target 3,62.981655,195.63718,*Target 4,313.13718,219.51834,*Target 5,90.443,299.14493,*Target 6,219.51834,321.86282,*Target 7,299.14493,309.557,*CURSOR XY ,156.53918,218.12299,*HEAD,4.6558714,1.9574127,
184964,*Target 0,75.66609,101.29622,*Target 1,205.51941,63.276676,*Target 2,336.2962,89.33389,*Target 3,63.276672,194.4806,*Target 4,311.9806,219.22333,*Target 5,89.3339,298.7038,*Target 6,219.22333,323.0194,*Target 7,298.70377,310.6661,*CURSOR XY ,154.8359,221.44069,*HEAD,4.8360763,2.3154144,
184982,*Target 0,76.73936,101.65242,*Target 1,206.59705,63.61935,*Target 2,336.6524,88.26064,*Target 3,63.619354,193.40294,*Target 4,310.90295,218.88065,*Target 5,88.260635,298.3476,*Target 6,218.88065,324.09705,*Target 7,298.3476,311.73935,*CURSOR XY ,153.061,224.09961,*HEAD,5.025648,2.6020508,
185004,*Target 0,78.07579,102.004524,*Target 1,207.88521,64.120026,*Target 2,337.00452,86.92422,*Target 3,64.120026,192.11479,*Target 4,309.6148,218.37997,*Target 5,86.924225,297.99548,*Target 6,218.37997,325.3852,*Target 7,297.99548,313.0758,*CURSOR XY ,150.65814,227.42819,*HEAD,5.2867913,2.9609375,
185024,*Target 0,79.309204,102.24383,*Target 1,209.02371,64.6514,*Target 2,337.24384,85.69079,*Target 3,64.651405,190.97627,*Target 4,308.47626,217.84859,*Target 5,85.69079,297.75616,*Target 6,217.84859,326.52374,*Target 7,297.75616,314.30923,*CURSOR XY ,147.28244,230.43423,*HEAD,5.656272,3.284729,
185043,*Target 0,80.49271,102.39902,*Target 1,210.07242,65.22151,*Target 2,337.39902,84.5073,*Target 3,65.221504,189.92758,*Target 4,307.4276,217.2785,*Target 5,84.50731,297.60098,*Target 6,217.2785,327.57242,*Target 7,297.60098,315.49268,*CURSOR XY ,143.23238,230.3139,*HEAD,6.0906157,3.2718506,
185061,*Target 0,81.62057,102.48065,*Target 1,211.03287,65.818405,*Target 2,337.48065,83.37944,*Target 3,65.81839,188.96715,*Target 4,306.46713,216.68161,*Target 5,83.37943,297.51935,*Target 6,216.68161,328.53287,*Target 7,297.51935,316.62057,*CURSOR XY ,139.52841,228.93121,*HEAD,6.483665,3.1229248,
185080,*Target 0,82.81408,102.497536,*Target 1,212.00836,66.50627,*Target 2,337.49753,82.18593,*Target 3,66.506256,187.99167,*Target 4,305.49167,215.99374,*Target 5,82.185936,297.50247,*Target 6,215.99374,329.50836,*Target 7,297.50247,317.8141,*CURSOR XY ,135.83264,227.1044,*HEAD,6.879999,2.925949,
185099,*Target 0,84.006454,102.443184,*Target 1,212.94109,67.25112,*Target 2,337.44318,80.99355,*Target 3,67.2511,187.05894,*Target 4,304.55893,215.2489,*Target 5,80.99354,297.55682,*Target 6,215.2489,330.44104,*Target 7,297.55682,319.00644,*CURSOR XY ,131.02332,222.61,*HEAD,7.3956294,2.4415436,
185117,*Target 0,85.131195,102.326164,*Target 1,213.78223,68.0069,*Target 2,337.32617,79.8688,*Target 3,68.006874,186.21779,*Target 4,303.71777,214.49312,*Target 5,79.8688,297.67383,*Target 6,214.49312,331.28223,*Target 7,297.67383,320.1312,*CURSOR XY ,125.47251,213.98819,*HEAD,7.9832153,1.5110474,
185137,*Target 0,86.370895,102.121826,*Target 1,214.66507,68.90089,*Target 2,337.12183,78.62911,*Target 3,68.90086,185.33496,*Target 4,302.83496,213.59914,*Target 5,78.6291,297.87817,*Target 6,213.59914,332.16504,*Target 7,297.87817,321.3709,*CURSOR XY ,119.31385,204.09132,*HEAD,8.643875,0.44204712,
185157,*Target 0,87.59531,101.84006,*Target 1,215.49004,69.848564,*Target 2,336.84006,77.404686,*Target 3,69.84851,184.51001,*Target 4,302.01,212.65149,*Target 5,77.404686,298.15994,*Target 6,212.65147,332.99,*Target 7,298.15994,322.59534,*CURSOR XY ,113.904335,194.50766,*HEAD,9.229712,-0.5934143,
185176,*Target 0,88.73996,101.501656,*Target 1,216.21716,70.79516,*Target 2,336.50165,76.26004,*Target 3,70.7951,183.78287,*Target 4,301.28287,211.7049,*Target 5,76.26003,298.49835,*Target 6,211.70491,333.71713,*Target 7,298.49835,323.73993,*CURSOR XY ,109.80011,185.23767,*HEAD,9.676457,-1.594635,
185194,*Target 0,89.803925,101.11861,*Target 1,216.85278,71.73043,*Target 2,336.1186,75.19606,*Target 3,71.73037,183.14725,*Target 4,300.64725,210.76962,*Target 5,75.19609,298.88138,*Target 6,210.76962,334.35275,*Target 7,298.88138,324.80392,*CURSOR XY ,107.05109,175.74625,*HEAD,9.98071,-2.618805,
185213,*Target 0,90.90161,100.649734,*Target 1,217.46523,72.75496,*Target 2,335.64975,74.0984,*Target 3,72.7549,182.5348,*Target 4,300.03482,209.74512,*Target 5,74.098404,299.35025,*Target 6,209.7451,334.96518,*Target 7,299.35025,325.9016,*CURSOR XY ,104.7164,168.45332,*HEAD,10.241817,-3.4044952,
185232,*Target 0,91.96935,100.11623,*Target 1,218.01547,73.81421,*Target 2,335.1162,73.03063,*Target 3,73.814125,181.98457,*Target 4,299.48456,208.68587,*Target 5,73.03064,299.8838,*Target 6,208.68587,335.51544,*Target 7,299.8838,326.96936,*CURSOR XY ,102.8711,163.2754,*HEAD,10.448891,-3.9617767,
185250,*Target 0,92.94987,99.55287,*Target 1,218.47757,74.84628,*Target 2,334.55286,72.05014,*Target 3,74.84622,181.52246,*Target 4,299.02246,207.6538,*Target 5,72.050125,300.44714,*Target 6,207.65378,335.97754,*Target 7,300.4471,327.94986,*CURSOR XY ,101.432625,160.07542,*HEAD,10.601608,-4.305588,
