@@@Starting_Logging: /sdcard/study/logMoMa_20180314_173926_Keyboard_8_data.csv

 ###START,0,0,5
98982,CURSOR XY ,200.938,234.9867
99000,CURSOR XY ,200.86568,244.45135
99019,CURSOR XY ,200.89702,254.66429
99038,CURSOR XY ,201.1127,265.48395
99057,CURSOR XY ,201.8348,276.31293
99076,CURSOR XY ,202.47252,287.43668
99095,CURSOR XY ,202.84137,298.8916
99114,CURSOR XY ,202.68813,308.7751
99134,CURSOR XY ,202.32253,318.7005
99152,CURSOR XY ,201.70058,326.62506
99171,CURSOR XY ,200.96713,332.78116
99190,CURSOR XY ,199.67146,335.45584
99209,CURSOR XY ,198.39641,336.03317
99227,CURSOR XY ,197.79979,336.19305
99247,CURSOR XY ,197.7769,336.15015
99270,CURSOR XY ,198.35507,335.94366
99288,CURSOR XY ,198.6648,334.98776
99306,CURSOR XY ,198.79668,333.96234
99325,CURSOR XY ,198.61656,331.88675
99344,CURSOR XY ,198.37483,329.32785
99362,CURSOR XY ,197.81102,327.1801
99382,CURSOR XY ,197.01979,325.10007
99400,CURSOR XY ,196.49881,323.01385
99419,CURSOR XY ,196.445,320.77158
99437,CURSOR XY ,196.63292,318.44986
99455,CURSOR XY ,196.89217,316.37836
99474,CURSOR XY ,197.17792,314.6222
99493,CURSOR XY ,197.39197,313.17572
99512,CURSOR XY ,197.45131,312.22537
99530,CURSOR XY ,197.60422,311.71854
99548,CURSOR XY ,198.12552,311.71356
99567,CURSOR XY ,198.71118,311.5802
99586,CURSOR XY ,199.07745,311.05698
99605,CURSOR XY ,199.19434,310.4721
99623,CURSOR XY ,198.98213,309.7795
99642,CURSOR XY ,199.07948,309.25067
99661,CURSOR XY ,199.61891,309.07153
99678,CURSOR XY ,199.85004,308.53766
99698,CURSOR XY ,199.3187,307.76624
99717,CURSOR XY ,198.26707,307.2233
99737,CURSOR XY ,197.3186,306.98315
99756,CURSOR XY ,197.62448,307.27042
99774,CURSOR XY ,198.67523,307.75848
99793,CURSOR XY ,199.52995,308.77457
99811,CURSOR XY ,199.1804,309.1543
99829,CURSOR XY ,198.15543,308.95435
99847,CURSOR XY ,197.66444,308.66864
99870,CURSOR XY ,198.43959,308.2878
99889,CURSOR XY ,199.27374,308.2926
99906,CURSOR XY ,199.72496,308.63535
###END,0,1,6,true,1404

###IN_COUNT_START,0,1,6,true,1404
0,0,0,0,0,0,1,0,
###IN_COUNT_END,0,1,6,true,1404

###IN_TIMES_START,0,1,6,true,1404
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,99095,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,1,6,true,1404

###OUT_COUNT_START,0,1,6,true,1404
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,1,6,true,1404

###OUT_TIMES_START,0,1,6,true,1404
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,1,6,true,1404

 ###START,0,2,4
102391,CURSOR XY ,201.73915,203.4962
102410,CURSOR XY ,201.53308,203.48169
102429,CURSOR XY ,201.25139,203.45094
102448,CURSOR XY ,201.10826,203.52856
102466,CURSOR XY ,200.98314,203.6123
102485,CURSOR XY ,200.91072,203.90631
102505,CURSOR XY ,200.89996,204.00952
102523,CURSOR XY ,200.8327,203.98647
102542,CURSOR XY ,200.91939,204.2518
102561,CURSOR XY ,201.05988,204.52936
102580,CURSOR XY ,201.00131,204.67787
102598,CURSOR XY ,200.84859,204.57855
102617,CURSOR XY ,200.78708,204.43242
102638,CURSOR XY ,200.68977,204.2078
102660,CURSOR XY ,200.761,204.42944
102681,CURSOR XY ,200.98312,204.7292
102703,CURSOR XY ,201.40013,204.80202
102722,CURSOR XY ,202.03287,204.98038
102742,CURSOR XY ,202.86362,205.15137
102761,CURSOR XY ,203.90958,205.20743
102779,CURSOR XY ,205.10826,205.15446
102797,CURSOR XY ,206.61507,204.9658
102815,CURSOR XY ,209.27223,204.56606
102834,CURSOR XY ,214.01166,204.13457
102852,CURSOR XY ,221.09602,203.70184
102871,CURSOR XY ,227.67462,203.30219
102889,CURSOR XY ,234.22223,202.87567
102907,CURSOR XY ,242.28409,202.56142
102926,CURSOR XY ,252.03056,202.06067
102945,CURSOR XY ,261.6875,201.31584
102963,CURSOR XY ,270.16354,200.93053
102982,CURSOR XY ,280.5268,200.60155
103001,CURSOR XY ,291.9944,199.92087
103020,CURSOR XY ,302.20905,199.18999
103038,CURSOR XY ,312.14526,198.17358
103056,CURSOR XY ,323.2641,196.66139
103074,CURSOR XY ,334.32108,195.22977
103093,CURSOR XY ,344.1474,194.32939
103112,CURSOR XY ,351.65567,194.3618
103131,CURSOR XY ,357.4167,194.34836
103155,CURSOR XY ,362.02225,194.6844
103172,CURSOR XY ,363.3828,194.65926
103190,CURSOR XY ,362.92502,195.00435
103209,CURSOR XY ,361.5874,196.11913
103228,CURSOR XY ,359.26117,197.05768
103246,CURSOR XY ,356.2214,197.33263
103265,CURSOR XY ,352.078,197.78578
103282,CURSOR XY ,348.71457,198.27641
103302,CURSOR XY ,345.18713,199.12013
103321,CURSOR XY ,341.08215,200.0521
103339,CURSOR XY ,337.3946,200.65681
103363,CURSOR XY ,333.28394,200.89882
103386,CURSOR XY ,330.38107,200.81583
103407,CURSOR XY ,328.46994,200.84883
103425,CURSOR XY ,327.53265,201.20619
103444,CURSOR XY ,326.9733,201.1974
103464,CURSOR XY ,325.8806,201.16191
103482,CURSOR XY ,324.82043,201.47101
103501,CURSOR XY ,324.6692,201.86612
103520,CURSOR XY ,324.30597,202.26727
103538,CURSOR XY ,322.7948,203.15147
103561,CURSOR XY ,320.28668,203.78442
103580,CURSOR XY ,318.8449,203.41185
103598,CURSOR XY ,317.8711,202.93422
103616,CURSOR XY ,316.58014,202.93796
103634,CURSOR XY ,315.4529,203.08882
103653,CURSOR XY ,314.79492,202.96388
103672,CURSOR XY ,314.01193,202.76582
103691,CURSOR XY ,313.6531,202.6575
103710,CURSOR XY ,313.75476,202.50853
103729,CURSOR XY ,313.80682,202.66725
103747,CURSOR XY ,313.7965,202.9587
103765,CURSOR XY ,314.49954,203.28444
103786,CURSOR XY ,315.17633,203.1086
103805,CURSOR XY ,315.3164,202.70444
103823,CURSOR XY ,315.8395,202.71487
103844,CURSOR XY ,316.8144,202.9337
103863,CURSOR XY ,317.25726,203.1383
103882,CURSOR XY ,317.29102,203.20296
103903,CURSOR XY ,317.4195,203.17052
103922,CURSOR XY ,317.84564,203.25737
###END,0,2,4,true,1554

###IN_COUNT_START,0,2,4,true,1554
0,0,0,0,2,0,0,0,
###IN_COUNT_END,0,2,4,true,1554

###IN_TIMES_START,0,2,4,true,1554
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,103020,103339,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,4,true,1554

###OUT_COUNT_START,0,2,4,true,1554
0,0,0,0,1,0,0,0,
###OUT_COUNT_END,0,2,4,true,1554

###OUT_TIMES_START,0,2,4,true,1554
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,103093,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,4,true,1554

 ###START,0,3,0
107117,CURSOR XY ,203.84998,202.45992
107137,CURSOR XY ,203.81285,202.67743
107156,CURSOR XY ,203.5804,202.89986
107174,CURSOR XY ,203.42023,202.99413
107192,CURSOR XY ,203.37453,203.15004
107214,CURSOR XY ,203.22766,203.22624
107233,CURSOR XY ,203.13353,203.21297
107252,CURSOR XY ,203.27322,203.12111
107271,CURSOR XY ,203.42589,202.94049
107290,CURSOR XY ,203.55887,202.7313
107308,CURSOR XY ,203.53493,202.70857
107326,CURSOR XY ,203.52222,202.87593
107345,CURSOR XY ,203.38501,203.34485
107366,CURSOR XY ,203.19405,203.13246
107385,CURSOR XY ,203.02927,202.59898
107404,CURSOR XY ,202.73145,201.89107
107422,CURSOR XY ,202.16205,201.38065
107441,CURSOR XY ,201.37529,200.97313
107459,CURSOR XY ,200.2771,200.4047
107477,CURSOR XY ,198.72276,199.6177
107495,CURSOR XY ,196.44693,199.05614
107514,CURSOR XY ,193.84422,198.44673
107532,CURSOR XY ,191.32278,197.29854
107550,CURSOR XY ,188.31224,195.43774
107570,CURSOR XY ,184.04626,192.57817
107589,CURSOR XY ,179.84457,189.516
107607,CURSOR XY ,176.12996,186.74757
107625,CURSOR XY ,172.16866,183.56422
107643,CURSOR XY ,167.82835,179.39601
107662,CURSOR XY ,163.63283,174.5132
107681,CURSOR XY ,160.13911,168.93098
107700,CURSOR XY ,157.07834,163.76607
107718,CURSOR XY ,153.62604,158.71434
107737,CURSOR XY ,149.5807,153.5051
107756,CURSOR XY ,146.42044,149.04146
107774,CURSOR XY ,143.24368,144.31921
107794,CURSOR XY ,139.21149,139.88446
107813,CURSOR XY ,134.91858,136.51837
107832,CURSOR XY ,131.26875,133.87201
107850,CURSOR XY ,127.7442,130.74136
107869,CURSOR XY ,124.38021,127.46566
107887,CURSOR XY ,121.083115,124.61252
107905,CURSOR XY ,117.864044,122.08806
107923,CURSOR XY ,114.62769,119.3483
107941,CURSOR XY ,111.309006,116.18297
107959,CURSOR XY ,108.72967,113.14082
107977,CURSOR XY ,106.36799,110.01799
107996,CURSOR XY ,104.05085,105.9844
108014,CURSOR XY ,101.92602,100.982346
108032,CURSOR XY ,100.26602,96.45496
108052,CURSOR XY ,99.207565,92.428856
108071,CURSOR XY ,98.31189,87.04038
108091,CURSOR XY ,97.53552,81.67037
108109,CURSOR XY ,96.73687,78.206116
108129,CURSOR XY ,96.43153,75.932495
108147,CURSOR XY ,95.9603,74.27971
108166,CURSOR XY ,95.395515,73.34163
108186,CURSOR XY ,95.07672,72.87419
108204,CURSOR XY ,94.792786,72.8553
108223,CURSOR XY ,94.39724,72.74052
108241,CURSOR XY ,93.94433,72.75934
108259,CURSOR XY ,93.886185,73.15694
108277,CURSOR XY ,94.10889,73.529144
108296,CURSOR XY ,94.587326,74.93067
108314,CURSOR XY ,94.79458,76.62263
108334,CURSOR XY ,94.35344,78.30278
108355,CURSOR XY ,93.925095,79.92299
108379,CURSOR XY ,94.34744,82.16791
108406,CURSOR XY ,94.8079,84.51013
108425,CURSOR XY ,94.122986,85.36562
108445,CURSOR XY ,93.47302,86.115555
108463,CURSOR XY ,93.23372,86.588615
108483,CURSOR XY ,93.11285,86.81834
108502,CURSOR XY ,92.50841,86.91883
108521,CURSOR XY ,91.538345,86.83078
108539,CURSOR XY ,90.99588,86.723145
108557,CURSOR XY ,90.6774,86.45057
108575,CURSOR XY ,90.60586,85.97904
108596,CURSOR XY ,90.148544,85.579185
108615,CURSOR XY ,90.10545,83.98117
108636,CURSOR XY ,90.74827,81.63918
108655,CURSOR XY ,90.80168,80.66408
108674,CURSOR XY ,90.38224,80.41006
108692,CURSOR XY ,90.39641,80.35822
108711,CURSOR XY ,90.78904,80.281075
108729,CURSOR XY ,90.8459,80.81832
108748,CURSOR XY ,90.584564,81.853195
108766,CURSOR XY ,90.27432,83.602295
108784,CURSOR XY ,90.148476,84.78568
###END,0,3,0,true,1693

###IN_COUNT_START,0,3,0,true,1693
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,3,0,true,1693

###IN_TIMES_START,0,3,0,true,1693
0,108052,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,0,true,1693

###OUT_COUNT_START,0,3,0,true,1693
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,0,true,1693

###OUT_TIMES_START,0,3,0,true,1693
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,0,true,1693

 ###START,0,4,1
111470,CURSOR XY ,197.4466,197.56548
111489,CURSOR XY ,197.56805,197.65674
111510,CURSOR XY ,197.6832,197.639
111529,CURSOR XY ,197.8107,197.52786
111547,CURSOR XY ,197.8876,197.31088
111565,CURSOR XY ,198.00996,197.02126
111585,CURSOR XY ,197.93599,196.8525
111604,CURSOR XY ,197.75725,196.65326
111622,CURSOR XY ,197.62857,196.67015
111640,CURSOR XY ,197.50325,196.76839
111659,CURSOR XY ,197.33553,196.62878
111679,CURSOR XY ,197.23865,196.55637
111697,CURSOR XY ,197.14183,196.52975
111715,CURSOR XY ,197.07811,196.4763
111734,CURSOR XY ,197.08485,196.49586
111753,CURSOR XY ,196.95586,195.55858
111771,CURSOR XY ,196.39452,193.82596
111790,CURSOR XY ,196.0036,192.31178
111809,CURSOR XY ,195.71188,190.51617
111827,CURSOR XY ,195.66563,187.66353
111846,CURSOR XY ,195.85422,184.22884
111865,CURSOR XY ,195.85762,180.52681
111884,CURSOR XY ,195.74504,176.01736
111902,CURSOR XY ,195.87593,171.57117
111922,CURSOR XY ,196.36914,166.43358
111941,CURSOR XY ,196.71243,159.49747
111961,CURSOR XY ,196.74493,153.24939
111979,CURSOR XY ,196.51675,148.36954
111998,CURSOR XY ,196.35684,142.96558
112017,CURSOR XY ,196.23718,137.81467
112036,CURSOR XY ,196.02472,132.96399
112055,CURSOR XY ,196.16724,128.43954
112073,CURSOR XY ,196.8009,124.33399
112096,CURSOR XY ,197.9615,118.94852
112116,CURSOR XY ,198.98518,115.54685
112137,CURSOR XY ,199.47482,113.261
112156,CURSOR XY ,199.90259,111.003876
112174,CURSOR XY ,200.1162,108.46045
112193,CURSOR XY ,200.27849,105.90476
112212,CURSOR XY ,200.47871,104.369354
112231,CURSOR XY ,200.90675,103.58742
112250,CURSOR XY ,201.42203,101.74719
112269,CURSOR XY ,201.67912,98.8282
112289,CURSOR XY ,201.67224,96.50598
112307,CURSOR XY ,201.69653,95.22052
112327,CURSOR XY ,201.83057,94.43182
112345,CURSOR XY ,201.97554,93.216446
112364,CURSOR XY ,201.66022,91.56712
112383,CURSOR XY ,201.37077,90.48169
112401,CURSOR XY ,200.9524,89.564964
112419,CURSOR XY ,200.58495,88.94927
112437,CURSOR XY ,200.07152,88.1032
112456,CURSOR XY ,199.6543,87.28385
112474,CURSOR XY ,199.3962,87.0553
112494,CURSOR XY ,199.28532,87.35197
112513,CURSOR XY ,199.12717,87.84236
112532,CURSOR XY ,198.72134,88.553474
112550,CURSOR XY ,198.36894,88.871254
112568,CURSOR XY ,198.32098,89.220474
112586,CURSOR XY ,198.53827,90.00698
112605,CURSOR XY ,198.61461,90.953224
112623,CURSOR XY ,198.61168,91.641594
112641,CURSOR XY ,198.43135,92.45947
112659,CURSOR XY ,198.1948,92.93765
112677,CURSOR XY ,198.32068,93.24193
112695,CURSOR XY ,198.65717,93.899574
###END,0,4,1,true,1249

###IN_COUNT_START,0,4,1,true,1249
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,4,1,true,1249

###IN_TIMES_START,0,4,1,true,1249
0,0,0,0,0,0,0,0,0,0,
0,112250,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,1,true,1249

###OUT_COUNT_START,0,4,1,true,1249
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,4,1,true,1249

###OUT_TIMES_START,0,4,1,true,1249
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,1,true,1249

 ###START,0,5,7
115719,CURSOR XY ,199.21489,194.55003
115738,CURSOR XY ,199.14041,194.06561
115757,CURSOR XY ,198.87784,193.59293
115776,CURSOR XY ,198.56352,193.2834
115794,CURSOR XY ,198.14268,193.14888
115813,CURSOR XY ,197.87047,192.87776
115832,CURSOR XY ,197.6029,192.53842
115850,CURSOR XY ,197.64375,192.12381
115869,CURSOR XY ,197.72102,191.86005
115888,CURSOR XY ,197.69965,191.19722
115906,CURSOR XY ,197.60213,189.94754
115925,CURSOR XY ,197.5415,188.74075
115943,CURSOR XY ,197.52827,187.82486
115962,CURSOR XY ,197.81833,187.2834
115981,CURSOR XY ,198.3446,187.36188
116000,CURSOR XY ,198.99939,187.75836
116018,CURSOR XY ,200.05585,188.54788
116037,CURSOR XY ,201.30435,189.5021
116055,CURSOR XY ,202.55803,190.35085
116074,CURSOR XY ,204.08618,191.34358
116092,CURSOR XY ,206.05481,193.01564
116112,CURSOR XY ,209.00404,195.59734
116130,CURSOR XY ,212.2736,198.8571
116149,CURSOR XY ,216.28761,203.90959
116167,CURSOR XY ,220.75401,209.46423
116186,CURSOR XY ,225.90146,215.38826
116205,CURSOR XY ,231.76845,221.32846
116224,CURSOR XY ,238.36679,224.91797
116242,CURSOR XY ,244.4467,227.01857
116261,CURSOR XY ,250.94199,228.43872
116280,CURSOR XY ,257.8265,230.7998
116298,CURSOR XY ,264.81363,233.89413
116317,CURSOR XY ,271.9499,238.1177
116335,CURSOR XY ,278.85117,242.57954
116353,CURSOR XY ,285.84308,248.62184
116376,CURSOR XY ,293.92615,257.5208
116394,CURSOR XY ,300.299,265.04138
116413,CURSOR XY ,306.2636,272.33875
116432,CURSOR XY ,311.4129,279.58362
116450,CURSOR XY ,315.32758,287.59906
116468,CURSOR XY ,317.23544,294.4082
116488,CURSOR XY ,317.98523,298.7178
116507,CURSOR XY ,318.32053,301.12555
116525,CURSOR XY ,318.44598,304.11023
116543,CURSOR XY ,318.7609,307.32098
116561,CURSOR XY ,317.82693,308.5119
116580,CURSOR XY ,316.21194,307.8107
116598,CURSOR XY ,314.6955,307.57187
116616,CURSOR XY ,313.26953,307.97955
116634,CURSOR XY ,312.0025,308.08975
116653,CURSOR XY ,311.02826,307.7909
116672,CURSOR XY ,310.50122,307.6823
116691,CURSOR XY ,310.19345,308.06387
116710,CURSOR XY ,309.95898,308.5186
116729,CURSOR XY ,309.93777,308.0623
116747,CURSOR XY ,309.9656,307.5138
116765,CURSOR XY ,310.2693,308.02783
116784,CURSOR XY ,310.8607,309.35126
116803,CURSOR XY ,311.48312,310.48206
116821,CURSOR XY ,311.99567,311.48383
116841,CURSOR XY ,312.42593,312.50006
116859,CURSOR XY ,312.99936,313.39053
116878,CURSOR XY ,313.33264,314.48895
