5426,CURSOR XY ,212.0,99.0
5442,CURSOR XY ,212.0,99.0
5461,CURSOR XY ,212.0,99.0
5478,CURSOR XY ,212.0,99.0
5493,CURSOR XY ,212.0,99.0
5513,CURSOR XY ,212.0,99.0
5530,CURSOR XY ,212.0,99.0
5546,CURSOR XY ,212.0,99.0
5565,CURSOR XY ,212.0,99.0
5581,CURSOR XY ,212.0,99.0
5599,CURSOR XY ,212.0,99.0
5615,CURSOR XY ,212.0,98.0
5632,CURSOR XY ,212.0,98.0
5652,CURSOR XY ,212.0,98.0
5670,CURSOR XY ,212.0,97.0
5690,CURSOR XY ,212.0,97.0
5707,CURSOR XY ,212.0,97.0
5725,CURSOR XY ,212.0,97.0
5742,CURSOR XY ,212.0,96.0
5759,CURSOR XY ,212.0,96.0
5779,CURSOR XY ,212.0,96.0
5796,CURSOR XY ,212.0,96.0
5815,CURSOR XY ,212.0,96.0
5832,CURSOR XY ,212.0,95.0
5849,CURSOR XY ,212.0,95.0
5865,CURSOR XY ,212.0,95.0
5882,CURSOR XY ,212.0,95.0
5899,CURSOR XY ,212.0,95.0
5918,CURSOR XY ,212.0,95.0
5934,CURSOR XY ,212.0,95.0
5950,CURSOR XY ,212.0,95.0
5966,CURSOR XY ,212.0,95.0
5982,CURSOR XY ,212.0,95.0
5998,CURSOR XY ,212.0,95.0
6016,CURSOR XY ,212.0,95.0
6032,CURSOR XY ,212.0,95.0
6049,CURSOR XY ,212.0,95.0
6067,CURSOR XY ,212.0,95.0
6086,CURSOR XY ,212.0,95.0
6102,CURSOR XY ,212.0,95.0
6118,CURSOR XY ,212.0,95.0
6134,CURSOR XY ,212.0,95.0
6151,CURSOR XY ,212.0,95.0
6167,CURSOR XY ,212.0,95.0
6183,CURSOR XY ,212.0,95.0
6199,CURSOR XY ,212.0,96.0
6219,CURSOR XY ,212.0,97.0
6238,CURSOR XY ,212.0,98.0
6255,CURSOR XY ,212.0,99.0
6275,CURSOR XY ,212.0,99.0
6292,CURSOR XY ,212.0,99.0
6309,CURSOR XY ,212.0,99.0
6325,CURSOR XY ,212.0,100.0
6342,CURSOR XY ,212.0,100.0
6358,CURSOR XY ,212.0,100.0
6374,CURSOR XY ,212.0,100.0
6391,CURSOR XY ,212.0,100.0
6411,CURSOR XY ,212.0,101.0
6429,CURSOR XY ,212.0,101.0
6447,CURSOR XY ,212.0,101.0
6463,CURSOR XY ,212.0,101.0
6482,CURSOR XY ,212.0,101.0
6498,CURSOR XY ,212.0,101.0
6516,CURSOR XY ,212.0,101.0
6533,CURSOR XY ,212.0,101.0
6554,CURSOR XY ,212.0,101.0
6567,CURSOR XY ,212.0,101.0
6588,CURSOR XY ,212.0,101.0
6605,CURSOR XY ,212.0,101.0
6623,CURSOR XY ,212.0,101.0
6642,CURSOR XY ,212.0,101.0
6658,CURSOR XY ,211.0,101.0
6673,CURSOR XY ,207.0,101.0
6691,CURSOR XY ,207.0,101.0
6709,CURSOR XY ,193.0,101.0
6726,CURSOR XY ,185.0,101.0
6744,CURSOR XY ,177.0,101.0
6759,CURSOR XY ,168.0,101.0
6775,CURSOR XY ,168.0,101.0
6791,CURSOR XY ,156.0,102.0
6808,CURSOR XY ,156.0,102.0
6824,CURSOR XY ,151.0,102.0
6844,CURSOR XY ,149.0,102.0
6860,CURSOR XY ,145.0,96.0
6879,CURSOR XY ,145.0,96.0
6895,CURSOR XY ,145.0,87.0
6912,CURSOR XY ,145.0,87.0
6928,CURSOR XY ,145.0,77.0
6947,CURSOR XY ,145.0,77.0
6966,CURSOR XY ,149.0,68.0
6983,CURSOR XY ,149.0,68.0
6999,CURSOR XY ,153.0,62.0
7016,CURSOR XY ,153.0,62.0
7033,CURSOR XY ,156.0,59.0
7049,CURSOR XY ,156.0,59.0
7065,CURSOR XY ,161.0,56.0
7082,CURSOR XY ,161.0,56.0
7099,CURSOR XY ,163.0,56.0
7116,CURSOR XY ,164.0,56.0
7133,CURSOR XY ,166.0,56.0
7150,CURSOR XY ,168.0,56.0
7167,CURSOR XY ,169.0,56.0
7184,CURSOR XY ,170.0,57.0
7200,CURSOR XY ,172.0,59.0
7217,CURSOR XY ,173.0,61.0
7234,CURSOR XY ,174.0,63.0
7251,CURSOR XY ,175.0,63.0
7268,CURSOR XY ,176.0,64.0
7284,CURSOR XY ,177.0,65.0
7301,CURSOR XY ,177.0,65.0
7318,CURSOR XY ,178.0,65.0
7333,CURSOR XY ,178.0,65.0
7350,CURSOR XY ,179.0,65.0
7366,CURSOR XY ,179.0,65.0
7383,CURSOR XY ,180.0,65.0
7399,CURSOR XY ,181.0,65.0
7416,CURSOR XY ,181.0,65.0
7432,CURSOR XY ,181.0,65.0
7448,CURSOR XY ,182.0,65.0
7468,CURSOR XY ,182.0,66.0
7484,CURSOR XY ,183.0,66.0
7502,CURSOR XY ,183.0,67.0
7520,CURSOR XY ,184.0,67.0
7537,CURSOR XY ,184.0,68.0
7552,CURSOR XY ,185.0,68.0
7570,CURSOR XY ,186.0,69.0
7588,CURSOR XY ,186.0,69.0
7608,CURSOR XY ,186.0,70.0
7628,CURSOR XY ,186.0,70.0
7647,CURSOR XY ,186.0,70.0
7664,CURSOR XY ,186.0,70.0
7680,CURSOR XY ,186.0,70.0
7696,CURSOR XY ,186.0,70.0
7712,CURSOR XY ,186.0,70.0
7728,CURSOR XY ,186.0,70.0
7744,CURSOR XY ,186.0,70.0
7760,CURSOR XY ,186.0,70.0
7776,CURSOR XY ,186.0,70.0
7792,CURSOR XY ,186.0,70.0
7808,CURSOR XY ,186.0,70.0
7828,CURSOR XY ,186.0,70.0
7847,CURSOR XY ,186.0,70.0
7864,CURSOR XY ,186.0,70.0
7881,CURSOR XY ,186.0,70.0
7900,CURSOR XY ,186.0,70.0
7917,CURSOR XY ,186.0,70.0
7936,CURSOR XY ,186.0,70.0
7953,CURSOR XY ,186.0,70.0
7969,CURSOR XY ,186.0,70.0
7984,CURSOR XY ,186.0,70.0
8001,CURSOR XY ,186.0,70.0
8018,CURSOR XY ,186.0,70.0
8035,CURSOR XY ,186.0,70.0
8055,CURSOR XY ,186.0,69.0
8072,CURSOR XY ,186.0,68.0
8089,CURSOR XY ,186.0,68.0
8104,CURSOR XY ,187.0,67.0
8121,CURSOR XY ,187.0,67.0
8141,CURSOR XY ,187.0,66.0
8156,CURSOR XY ,187.0,65.0
8176,CURSOR XY ,187.0,65.0
8194,CURSOR XY ,187.0,64.0
8213,CURSOR XY ,187.0,64.0
8232,CURSOR XY ,188.0,64.0
8251,CURSOR XY ,188.0,64.0
8269,CURSOR XY ,188.0,64.0
8289,CURSOR XY ,188.0,64.0
8305,CURSOR XY ,188.0,64.0
8324,CURSOR XY ,189.0,64.0
8344,CURSOR XY ,189.0,64.0
8361,CURSOR XY ,189.0,64.0
8377,CURSOR XY ,189.0,64.0
8397,CURSOR XY ,189.0,64.0
8417,CURSOR XY ,189.0,64.0
8433,CURSOR XY ,189.0,64.0
8451,CURSOR XY ,190.0,64.0
8468,CURSOR XY ,190.0,64.0
8483,CURSOR XY ,191.0,64.0
8500,CURSOR XY ,191.0,64.0
8517,CURSOR XY ,192.0,64.0
8533,CURSOR XY ,192.0,64.0
8550,CURSOR XY ,192.0,64.0
8567,CURSOR XY ,194.0,64.0
8583,CURSOR XY ,194.0,64.0
8600,CURSOR XY ,195.0,64.0
8617,CURSOR XY ,196.0,64.0
8633,CURSOR XY ,196.0,64.0
8650,CURSOR XY ,196.0,64.0
8667,CURSOR XY ,196.0,64.0
8684,CURSOR XY ,196.0,64.0
8700,CURSOR XY ,196.0,64.0
8717,CURSOR XY ,196.0,64.0
8735,CURSOR XY ,196.0,64.0
8753,CURSOR XY ,196.0,64.0
8771,CURSOR XY ,196.0,65.0
8790,CURSOR XY ,196.0,65.0
8809,CURSOR XY ,196.0,65.0
8826,CURSOR XY ,196.0,65.0
8842,CURSOR XY ,196.0,65.0
8858,CURSOR XY ,196.0,65.0
8873,CURSOR XY ,196.0,65.0
8890,CURSOR XY ,196.0,65.0
8908,CURSOR XY ,196.0,65.0
8925,CURSOR XY ,197.0,65.0
8945,CURSOR XY ,197.0,65.0
8962,CURSOR XY ,197.0,65.0
8978,CURSOR XY ,198.0,65.0
8998,CURSOR XY ,198.0,65.0
9017,CURSOR XY ,199.0,65.0
9034,CURSOR XY ,200.0,65.0
9051,CURSOR XY ,201.0,64.0
9068,CURSOR XY ,202.0,64.0
9084,CURSOR XY ,203.0,63.0
9100,CURSOR XY ,204.0,62.0
9117,CURSOR XY ,205.0,62.0
9134,CURSOR XY ,205.0,61.0
9151,CURSOR XY ,206.0,61.0
9167,CURSOR XY ,207.0,61.0
9184,CURSOR XY ,208.0,59.0
9201,CURSOR XY ,209.0,59.0
9218,CURSOR XY ,210.0,58.0
9235,CURSOR XY ,212.0,58.0
9252,CURSOR XY ,212.0,58.0
9268,CURSOR XY ,215.0,58.0
9285,
###END,0,0,4,false,5009

###IN_COUNT_START,0,0,4,false,5009
0,0,0,0,100,0,0,0,
###IN_COUNT_END,0,0,4,false,5009

###IN_TIMES_START,0,0,4,false,5009
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,5615,5632,5652,5670,5690,5707,5725,5742,5759,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,4,false,5009

###OUT_COUNT_START,0,0,4,false,5009
0,0,0,0,100,0,0,0,
###OUT_COUNT_END,0,0,4,false,5009

###OUT_TIMES_START,0,0,4,false,5009
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,5632,5652,5670,5690,5707,5725,5742,5759,5779,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,4,false,5009

9302,
9318,
9335,
9351,
9367,
9384,
9402,
9418,
9435,
9450,
9466,
9484,
9501,
9517,
9534,
9552,
9567,
9584,
9601,
9617,
9634,
9651,
9667,
9685,
9701,
9718,
9736,
9752,
9768,
9784,
9801,
9819,
9836,
9852,
9869,
9885,
9902,
9921,
9940,
9960,
9975,
9995,
10015,
10032,
10052,
10069,
10085,
10104,
10124,
10142,
10162,
10182,
10200,
10218,
10234,
10251,
10270,
10291,
10310,
10330,
10350,
10368,
10384,
10401,
10418,
10435,
10452,
10469,
10485,
10501,
10518,
10535,
10551,
10568,
10584,
10602,
10619,
10636,
10655,
10671,
10688,
10706,
10724,
10743,
10760,
10776,
10792,
10807,
10824,
10844,
10862,
10879,
10896,
10915,
10934,
10952,
10968,
10988,
11003,
11020,
11036,
11052,
11068,
11085,
11101,
11118,
 ###START,0,0,0

11135,
11152,
11168,
11185,
11202,
11218,
11235,
11252,
11269,
11286,
11301,
11320,
11337,
11353,
11370,
11387,
11403,
11420,
11436,
11453,
11468,
11485,
11503,
11519,
11536,
11553,
11569,
11586,
11601,
11618,
11635,
11652,CURSOR XY ,200.0,198.0
11668,CURSOR XY ,200.0,198.0
11686,CURSOR XY ,200.0,198.0
11703,CURSOR XY ,200.0,198.0
11719,CURSOR XY ,200.0,198.0
11736,CURSOR XY ,200.0,198.0
11753,CURSOR XY ,200.0,198.0
11768,CURSOR XY ,200.0,198.0
11786,CURSOR XY ,200.0,198.0
11804,CURSOR XY ,200.0,198.0
11824,CURSOR XY ,200.0,198.0
11843,CURSOR XY ,200.0,198.0
11863,CURSOR XY ,200.0,198.0
11880,CURSOR XY ,200.0,198.0
11897,CURSOR XY ,200.0,198.0
11913,CURSOR XY ,195.0,194.0
11929,CURSOR XY ,195.0,194.0
11947,CURSOR XY ,183.0,184.0
11966,CURSOR XY ,170.0,173.0
11983,CURSOR XY ,149.0,155.0
11999,CURSOR XY ,149.0,155.0
12016,CURSOR XY ,135.0,144.0
12033,CURSOR XY ,135.0,144.0
12052,CURSOR XY ,128.0,137.0
12070,CURSOR XY ,128.0,137.0
12087,CURSOR XY ,125.0,135.0
12104,CURSOR XY ,125.0,135.0
12121,CURSOR XY ,124.0,134.0
12141,CURSOR XY ,124.0,134.0
12161,CURSOR XY ,124.0,134.0
12177,CURSOR XY ,124.0,134.0
12193,CURSOR XY ,123.0,134.0
12208,CURSOR XY ,123.0,134.0
12224,CURSOR XY ,123.0,133.0
12241,CURSOR XY ,122.0,130.0
12258,CURSOR XY ,121.0,125.0
12276,CURSOR XY ,119.0,120.0
12293,CURSOR XY ,118.0,117.0
12310,CURSOR XY ,117.0,114.0
12329,CURSOR XY ,115.0,112.0
12346,CURSOR XY ,114.0,110.0
12364,CURSOR XY ,113.0,110.0
12381,CURSOR XY ,113.0,110.0
12399,CURSOR XY ,112.0,110.0
12416,CURSOR XY ,112.0,109.0
12434,CURSOR XY ,111.0,108.0
12450,CURSOR XY ,110.0,108.0
12469,CURSOR XY ,110.0,107.0
12485,CURSOR XY ,108.0,105.0
12502,CURSOR XY ,108.0,105.0
12518,CURSOR XY ,108.0,105.0
12536,CURSOR XY ,107.0,104.0
12552,CURSOR XY ,106.0,103.0
12568,CURSOR XY ,105.0,103.0
12586,CURSOR XY ,104.0,102.0
12602,CURSOR XY ,104.0,101.0
12618,CURSOR XY ,103.0,100.0
12634,CURSOR XY ,103.0,99.0
12650,CURSOR XY ,102.0,98.0
12667,CURSOR XY ,102.0,98.0
12682,CURSOR XY ,102.0,98.0
12698,CURSOR XY ,102.0,97.0
12717,CURSOR XY ,102.0,97.0
12736,CURSOR XY ,102.0,97.0
12752,CURSOR XY ,101.0,97.0
12769,CURSOR XY ,101.0,97.0
12786,CURSOR XY ,101.0,96.0
12802,CURSOR XY ,101.0,96.0
12819,CURSOR XY ,101.0,96.0
12834,CURSOR XY ,100.0,96.0
12851,CURSOR XY ,100.0,96.0
12866,CURSOR XY ,100.0,96.0
12883,CURSOR XY ,100.0,96.0
12902,CURSOR XY ,100.0,96.0
12922,CURSOR XY ,99.0,95.0
12938,CURSOR XY ,99.0,95.0
12953,CURSOR XY ,99.0,95.0
12970,CURSOR XY ,99.0,95.0
12986,CURSOR XY ,98.0,94.0
13002,CURSOR XY ,98.0,94.0
13019,CURSOR XY ,98.0,94.0
13039,CURSOR XY ,98.0,94.0
13058,CURSOR XY ,98.0,94.0
13075,CURSOR XY ,98.0,94.0
13094,CURSOR XY ,98.0,94.0
13113,CURSOR XY ,98.0,94.0
13128,CURSOR XY ,98.0,94.0
13146,CURSOR XY ,98.0,94.0
13163,CURSOR XY ,98.0,94.0
13178,CURSOR XY ,98.0,94.0
13195,CURSOR XY ,98.0,94.0
13215,CURSOR XY ,98.0,94.0
13233,CURSOR XY ,98.0,94.0
13250,CURSOR XY ,98.0,94.0
13269,CURSOR XY ,98.0,94.0
13286,CURSOR XY ,98.0,94.0
13302,CURSOR XY ,98.0,94.0
13319,CURSOR XY ,98.0,94.0
13336,CURSOR XY ,98.0,94.0
13353,CURSOR XY ,98.0,94.0
13369,CURSOR XY ,98.0,94.0
13386,CURSOR XY ,98.0,94.0
13404,CURSOR XY ,98.0,94.0
13420,CURSOR XY ,98.0,94.0
13438,CURSOR XY ,98.0,94.0
13454,CURSOR XY ,98.0,94.0
13470,CURSOR XY ,98.0,94.0
13487,CURSOR XY ,98.0,94.0
13503,CURSOR XY ,98.0,94.0
13519,CURSOR XY ,98.0,94.0
13536,CURSOR XY ,98.0,94.0
13554,CURSOR XY ,98.0,94.0
13572,CURSOR XY ,98.0,94.0
13592,CURSOR XY ,98.0,94.0
13610,CURSOR XY ,98.0,94.0
13627,CURSOR XY ,98.0,94.0
13646,CURSOR XY ,98.0,94.0
13665,CURSOR XY ,98.0,94.0
13682,CURSOR XY ,98.0,94.0
13698,CURSOR XY ,98.0,94.0
13715,CURSOR XY ,98.0,94.0
13732,CURSOR XY ,98.0,94.0
13749,CURSOR XY ,98.0,94.0
13767,CURSOR XY ,97.0,93.0
13784,CURSOR XY ,95.0,91.0
13801,CURSOR XY ,93.0,89.0
13819,CURSOR XY ,91.0,87.0
13836,CURSOR XY ,89.0,85.0
13853,CURSOR XY ,87.0,84.0
13870,CURSOR XY ,86.0,83.0
13887,CURSOR XY ,85.0,82.0
13904,CURSOR XY ,83.0,81.0
13919,CURSOR XY ,82.0,81.0
13939,CURSOR XY ,81.0,80.0
13955,CURSOR XY ,80.0,79.0
13973,CURSOR XY ,79.0,79.0
13990,CURSOR XY ,78.0,78.0
14008,CURSOR XY ,77.0,77.0
14025,CURSOR XY ,75.0,76.0
14043,CURSOR XY ,74.0,73.0
14060,CURSOR XY ,72.0,72.0
14075,CURSOR XY ,71.0,71.0
14095,CURSOR XY ,70.0,70.0
14115,CURSOR XY ,69.0,70.0
14131,CURSOR XY ,69.0,69.0
14148,CURSOR XY ,69.0,69.0
14167,CURSOR XY ,68.0,68.0
14186,CURSOR XY ,68.0,68.0
14203,CURSOR XY ,68.0,68.0
14220,CURSOR XY ,68.0,68.0
14236,CURSOR XY ,68.0,68.0
14253,CURSOR XY ,68.0,68.0
14270,CURSOR XY ,68.0,68.0
14286,CURSOR XY ,68.0,68.0
14303,CURSOR XY ,68.0,68.0
14321,CURSOR XY ,67.0,67.0
14336,CURSOR XY ,67.0,67.0
14353,CURSOR XY ,67.0,67.0
14371,CURSOR XY ,67.0,66.0
14389,CURSOR XY ,67.0,66.0
14409,CURSOR XY ,66.0,66.0
14428,CURSOR XY ,66.0,66.0
14443,CURSOR XY ,66.0,66.0
14460,CURSOR XY ,66.0,66.0
14476,CURSOR XY ,65.0,66.0
14491,CURSOR XY ,65.0,66.0
14508,CURSOR XY ,65.0,65.0
14525,CURSOR XY ,65.0,65.0
14544,CURSOR XY ,65.0,65.0
14564,CURSOR XY ,65.0,65.0
14580,CURSOR XY ,65.0,65.0
14598,CURSOR XY ,65.0,65.0
14617,CURSOR XY ,65.0,65.0
14636,CURSOR XY ,65.0,65.0
14654,CURSOR XY ,65.0,65.0
14671,CURSOR XY ,65.0,65.0
14687,CURSOR XY ,65.0,65.0
14703,CURSOR XY ,65.0,65.0
14720,CURSOR XY ,65.0,65.0
14737,CURSOR XY ,65.0,65.0
14753,CURSOR XY ,66.0,65.0
14770,CURSOR XY ,68.0,66.0
14787,CURSOR XY ,68.0,66.0
14803,CURSOR XY ,68.0,67.0
14821,CURSOR XY ,69.0,67.0
14837,CURSOR XY ,69.0,67.0
14853,CURSOR XY ,69.0,67.0
14868,CURSOR XY ,70.0,68.0
14885,CURSOR XY ,70.0,68.0
14900,CURSOR XY ,70.0,68.0
14917,CURSOR XY ,71.0,69.0
14933,CURSOR XY ,71.0,69.0
14949,CURSOR XY ,72.0,69.0
14966,CURSOR XY ,72.0,70.0
14983,CURSOR XY ,73.0,70.0
15000,CURSOR XY ,73.0,71.0
15019,CURSOR XY ,74.0,71.0
15036,CURSOR XY ,74.0,72.0
15053,CURSOR XY ,74.0,73.0
15071,CURSOR XY ,74.0,73.0
15087,CURSOR XY ,75.0,73.0
15103,CURSOR XY ,75.0,74.0
15121,CURSOR XY ,76.0,74.0
15139,CURSOR XY ,76.0,75.0
15156,CURSOR XY ,77.0,76.0
15173,CURSOR XY ,77.0,77.0
15189,CURSOR XY ,78.0,78.0
15208,CURSOR XY ,79.0,78.0
15226,CURSOR XY ,79.0,79.0
15244,CURSOR XY ,80.0,80.0
15261,CURSOR XY ,80.0,80.0
15277,CURSOR XY ,81.0,80.0
15297,CURSOR XY ,81.0,81.0
15316,CURSOR XY ,81.0,81.0
15333,CURSOR XY ,81.0,81.0
15353,CURSOR XY ,81.0,81.0
15371,CURSOR XY ,81.0,81.0
15388,CURSOR XY ,81.0,81.0
15404,CURSOR XY ,81.0,81.0
15420,CURSOR XY ,81.0,81.0
15437,CURSOR XY ,81.0,81.0
15454,CURSOR XY ,81.0,81.0
15470,CURSOR XY ,81.0,81.0
15487,CURSOR XY ,81.0,81.0
15504,CURSOR XY ,81.0,81.0
15520,CURSOR XY ,81.0,81.0
15537,CURSOR XY ,81.0,81.0
15555,CURSOR XY ,81.0,81.0
15571,CURSOR XY ,81.0,81.0
15589,CURSOR XY ,81.0,81.0
15605,CURSOR XY ,81.0,81.0
15621,CURSOR XY ,81.0,81.0
15638,CURSOR XY ,81.0,81.0
15655,CURSOR XY ,81.0,81.0
15671,CURSOR XY ,81.0,81.0
15688,CURSOR XY ,81.0,81.0
15705,CURSOR XY ,81.0,81.0
15720,CURSOR XY ,81.0,81.0
15737,CURSOR XY ,81.0,81.0
15754,CURSOR XY ,81.0,81.0
15770,CURSOR XY ,81.0,81.0
15787,CURSOR XY ,81.0,81.0
15804,CURSOR XY ,81.0,81.0
15821,CURSOR XY ,81.0,81.0
15838,CURSOR XY ,81.0,81.0
15855,CURSOR XY ,81.0,81.0
15870,CURSOR XY ,81.0,81.0
15889,CURSOR XY ,81.0,81.0
15904,CURSOR XY ,81.0,81.0
15922,CURSOR XY ,81.0,81.0
15937,CURSOR XY ,81.0,81.0
15954,CURSOR XY ,81.0,81.0
15970,CURSOR XY ,81.0,81.0
15987,CURSOR XY ,81.0,81.0
16004,CURSOR XY ,81.0,81.0
16021,CURSOR XY ,81.0,81.0
16037,CURSOR XY ,81.0,81.0
16054,CURSOR XY ,81.0,81.0
16071,CURSOR XY ,81.0,81.0
16087,CURSOR XY ,81.0,81.0
16104,CURSOR XY ,81.0,81.0
16121,CURSOR XY ,81.0,81.0
16137,CURSOR XY ,81.0,81.0
16154,CURSOR XY ,81.0,81.0
16171,CURSOR XY ,81.0,81.0
16187,CURSOR XY ,81.0,81.0
16204,CURSOR XY ,81.0,81.0
16221,CURSOR XY ,81.0,81.0
16237,CURSOR XY ,81.0,81.0
16254,CURSOR XY ,81.0,81.0
16271,CURSOR XY ,81.0,81.0
16290,CURSOR XY ,81.0,81.0
16308,CURSOR XY ,81.0,81.0
16326,CURSOR XY ,81.0,81.0
16343,CURSOR XY ,81.0,81.0
16362,CURSOR XY ,81.0,81.0
16381,CURSOR XY ,81.0,81.0
16400,CURSOR XY ,81.0,81.0
16416,CURSOR XY ,81.0,81.0
16432,CURSOR XY ,81.0,81.0

###END,0,0,0,true,4798

###IN_COUNT_START,0,0,0,true,4798
2,0,0,0,0,0,0,0,
###IN_COUNT_END,0,0,0,true,4798

###IN_TIMES_START,0,0,0,true,4798
0,12986,14868,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,0,0,true,4798

###OUT_COUNT_START,0,0,0,true,4798
1,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,0,0,true,4798

###OUT_TIMES_START,0,0,0,true,4798
0,14167,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,0,0,true,4798
16448,
16465,
16481,
16498,
16514,
16530,
16547,
16564,
16579,
16596,
16614,
16630,
16648,
16667,
16684,
16701,
16721,
16738,
16754,
16771,
16788,
16805,
16822,
16839,
16854,
16871,
16888,
16904,
16922,
16940,
16959,
16978,
16994,
17011,
17028,
17044,
17062,
17082,
17099,
17115,
17133,
17152,
17168,
17186,
