@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180319_193658_MoMa_1_data.csv

 ###START,0,0,5
8103,*Target 0,81.45328,102.47259,*Target 1,194.82361,63.181488,*Target 2,337.4726,83.54674,*Target 3,63.181488,205.17639,*Target 4,322.6764,219.31851,*Target 5,83.546715,297.5274,*Target 6,219.31853,312.32364,*Target 7,297.5274,316.45325,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,
8119,*Target 0,82.45811,102.499954,*Target 1,195.80078,62.9458,*Target 2,337.49997,82.5419,*Target 3,62.9458,204.19922,*Target 4,321.6992,219.5542,*Target 5,82.541885,297.50003,*Target 6,219.5542,313.3008,*Target 7,297.50003,317.45807,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,
8135,*Target 0,83.46305,102.4768,*Target 1,196.78857,62.759514,*Target 2,337.4768,81.536964,*Target 3,62.759514,203.21143,*Target 4,320.7114,219.7405,*Target 5,81.53695,297.5232,*Target 6,219.7405,314.2886,*Target 7,297.5232,318.463,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,
8152,*Target 0,84.528076,102.396904,*Target 1,197.84694,62.61623,*Target 2,337.3969,80.47194,*Target 3,62.61623,202.15306,*Target 4,319.65305,219.88377,*Target 5,80.47194,297.6031,*Target 6,219.88377,315.347,*Target 7,297.6031,319.52805,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,
8168,*Target 0,85.525215,102.269875,*Target 1,198.84871,62.533165,*Target 2,337.26987,79.474785,*Target 3,62.533165,201.1513,*Target 4,318.65128,219.96683,*Target 5,79.47478,297.73013,*Target 6,219.96684,316.34872,*Target 7,297.7301,320.52518,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8196,*Target 0,87.250336,101.927666,*Target 1,200.60727,62.50922,*Target 2,336.92767,77.74967,*Target 3,62.50922,199.39273,*Target 4,316.89273,219.99078,*Target 5,77.74968,298.07233,*Target 6,219.99078,318.1073,*Target 7,298.07233,322.25027,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8215,*Target 0,88.40083,101.60969,*Target 1,201.79874,62.58105,*Target 2,336.60968,76.599174,*Target 3,62.581047,198.20128,*Target 4,315.70126,219.91895,*Target 5,76.5992,298.39032,*Target 6,219.91895,319.29877,*Target 7,298.3903,323.40076,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8232,*Target 0,89.41252,101.26745,*Target 1,202.85948,62.70547,*Target 2,336.26746,75.58749,*Target 3,62.705467,197.14053,*Target 4,314.6405,219.79453,*Target 5,75.58749,298.73254,*Target 6,219.79453,320.3595,*Target 7,298.73254,324.41248,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8249,*Target 0,90.4045,100.87169,*Target 1,203.91206,62.886337,*Target 2,335.8717,74.595505,*Target 3,62.886337,196.08795,*Target 4,313.58792,219.61366,*Target 5,74.59551,299.1283,*Target 6,219.61366,321.41208,*Target 7,299.1283,325.40445,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8268,*Target 0,91.48639,100.367424,*Target 1,205.07515,63.15464,*Target 2,335.36743,73.51362,*Target 3,63.15464,194.92487,*Target 4,312.42484,219.34535,*Target 5,73.51364,299.63257,*Target 6,219.34535,322.57516,*Target 7,299.63254,326.48633,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8285,*Target 0,92.427376,99.862236,*Target 1,206.10059,63.45314,*Target 2,334.86224,72.57263,*Target 3,63.45314,193.89941,*Target 4,311.39938,219.04684,*Target 5,72.572655,300.13776,*Target 6,219.04684,323.60062,*Target 7,300.13773,327.4273,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8302,*Target 0,93.34004,99.30754,*Target 1,207.10864,63.80596,*Target 2,334.30756,71.659966,*Target 3,63.805958,192.89136,*Target 4,310.39133,218.69403,*Target 5,71.65999,300.69244,*Target 6,218.69403,324.60867,*Target 7,300.6924,328.33997,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8318,*Target 0,94.17084,98.74166,*Target 1,208.03894,64.186745,*Target 2,333.74167,70.82918,*Target 3,64.18674,191.96107,*Target 4,309.46103,218.31325,*Target 5,70.82919,301.2583,*Target 6,218.31325,325.53897,*Target 7,301.2583,329.17078,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8335,*Target 0,95.0212,98.09549,*Target 1,209.00507,64.64198,*Target 2,333.0955,69.9788,*Target 3,64.64198,190.99493,*Target 4,308.4949,217.858,*Target 5,69.97882,301.90448,*Target 6,217.858,326.5051,*Target 7,301.90445,330.02115,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8352,*Target 0,95.83586,97.40486,*Target 1,209.94553,65.14815,*Target 2,332.40488,69.16415,*Target 3,65.14815,190.05449,*Target 4,307.55447,217.35184,*Target 5,69.16416,302.59512,*Target 6,217.35184,327.44556,*Target 7,302.5951,330.83582,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8369,*Target 0,96.612495,96.671715,*Target 1,210.8576,65.703804,*Target 2,331.67172,68.38752,*Target 3,65.7038,189.1424,*Target 4,306.64236,216.79619,*Target 5,68.387535,303.32825,*Target 6,216.79619,328.35764,*Target 7,303.32822,331.61243,*CURSOR XY ,212.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8386,*Target 0,97.348885,95.89816,*Target 1,211.73874,66.30734,*Target 2,330.89816,67.65112,*Target 3,66.30734,188.26126,*Target 4,305.76123,216.19264,*Target 5,67.65114,304.1018,*Target 6,216.19263,329.23877,*Target 7,304.10178,332.34885,*CURSOR XY ,211.0,228.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8403,*Target 0,98.04292,95.0864,*Target 1,212.5864,66.95706,*Target 2,330.0864,66.95708,*Target 3,66.95706,187.4136,*Target 4,304.91357,215.54292,*Target 5,66.95709,304.91357,*Target 6,215.54291,330.08643,*Target 7,304.91354,333.04288,*CURSOR XY ,209.0,230.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8418,*Target 0,98.618576,94.34025,*Target 1,213.3046,67.56722,*Target 2,329.34027,66.38143,*Target 3,67.56722,186.69542,*Target 4,304.1954,214.93275,*Target 5,66.38145,305.65973,*Target 6,214.93275,330.80463,*Target 7,305.65967,333.61853,*CURSOR XY ,206.0,231.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8436,*Target 0,99.262,93.41033,*Target 1,214.1273,68.34305,*Target 2,328.41034,65.73801,*Target 3,68.34304,185.8727,*Target 4,303.37268,214.15694,*Target 5,65.738014,306.58966,*Target 6,214.15692,331.62732,*Target 7,306.5896,334.26196,*CURSOR XY ,199.0,236.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8452,*Target 0,99.78902,92.55435,*Target 1,214.82077,69.07075,*Target 2,327.55435,65.21099,*Target 3,69.07074,185.17923,*Target 4,302.67923,213.42923,*Target 5,65.211,307.44562,*Target 6,213.42923,332.3208,*Target 7,307.4456,334.78897,*CURSOR XY ,192.0,242.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8469,*Target 0,100.30108,91.617096,*Target 1,215.51651,69.88106,*Target 2,326.61713,64.69893,*Target 3,69.88105,184.48349,*Target 4,301.98346,212.61893,*Target 5,64.69894,308.38287,*Target 6,212.61893,333.01654,*Target 7,308.3828,335.30106,*CURSOR XY ,181.0,254.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8486,*Target 0,100.76238,90.653854,*Target 1,216.168,70.72734,*Target 2,325.65387,64.237625,*Target 3,70.72734,183.832,*Target 4,301.33197,211.77264,*Target 5,64.237625,309.34613,*Target 6,211.77263,333.66803,*Target 7,309.34607,335.76236,*CURSOR XY ,171.0,262.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8502,*Target 0,101.149,89.72597,*Target 1,216.7391,71.554565,*Target 2,324.72598,63.850998,*Target 3,71.55456,183.26091,*Target 4,300.7609,210.94542,*Target 5,63.851006,310.274,*Target 6,210.9454,334.2391,*Target 7,310.27396,336.149,*CURSOR XY ,157.0,275.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8518,*Target 0,101.48851,88.77984,*Target 1,217.2679,72.40943,*Target 2,323.77985,63.51149,*Target 3,72.409424,182.7321,*Target 4,300.2321,210.09055,*Target 5,63.511497,311.22012,*Target 6,210.09055,334.7679,*Target 7,311.2201,336.4885,*CURSOR XY ,145.0,284.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8535,*Target 0,101.79667,87.75725,*Target 1,217.78194,73.34561,*Target 2,322.75726,63.20334,*Target 3,73.345604,182.21808,*Target 4,299.71805,209.15437,*Target 5,63.203342,312.2427,*Target 6,209.15436,335.28195,*Target 7,312.2427,336.79666,*CURSOR XY ,145.0,284.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8552,*Target 0,102.0498,86.71966,*Target 1,218.24525,74.30789,*Target 2,321.71967,62.950207,*Target 3,74.307884,181.75475,*Target 4,299.25473,208.1921,*Target 5,62.95021,313.2803,*Target 6,208.19208,335.74527,*Target 7,313.28027,337.04977,*CURSOR XY ,130.0,293.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8569,*Target 0,102.24718,85.670044,*Target 1,218.65656,75.29353,*Target 2,320.67004,62.75283,*Target 3,75.293526,181.34344,*Target 4,298.84344,207.20645,*Target 5,62.752834,314.32993,*Target 6,207.20644,336.15656,*Target 7,314.32986,337.24716,*CURSOR XY ,130.0,293.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8585,*Target 0,102.38151,84.67385,*Target 1,218.99507,76.24002,*Target 2,319.67386,62.618492,*Target 3,76.24001,181.00493,*Target 4,298.5049,206.25996,*Target 5,62.618496,315.3261,*Target 6,206.25995,336.4951,*Target 7,315.32605,337.3815,*CURSOR XY ,124.0,297.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8603,*Target 0,102.472595,83.54671,*Target 1,219.31851,77.3236,*Target 2,318.54672,62.52741,*Target 3,77.3236,180.68149,*Target 4,298.1815,205.17638,*Target 5,62.527412,316.45325,*Target 6,205.17636,336.8185,*Target 7,316.45322,337.4726,*CURSOR XY ,124.0,297.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8621,*Target 0,102.499825,82.41622,*Target 1,219.5802,78.42373,*Target 2,317.41623,62.500175,*Target 3,78.42373,180.4198,*Target 4,297.9198,204.07625,*Target 5,62.500175,317.58374,*Target 6,204.07623,337.0802,*Target 7,317.5837,337.49982,*CURSOR XY ,123.0,297.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8637,*Target 0,102.47035,81.411446,*Target 1,219.76027,79.412674,*Target 2,316.41147,62.529644,*Target 3,79.412674,180.23973,*Target 4,297.73972,203.08731,*Target 5,62.529644,318.5885,*Target 6,203.0873,337.26028,*Target 7,318.5885,337.47037,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8653,*Target 0,102.390434,80.40942,*Target 1,219.89044,80.409424,*Target 2,315.40942,62.609562,*Target 3,80.40942,180.10956,*Target 4,297.60956,202.09056,*Target 5,62.60956,319.59055,*Target 6,202.09056,337.39044,*Target 7,319.5905,337.39044,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8670,*Target 0,102.25048,79.35062,*Target 1,219.97368,81.47418,*Target 2,314.35062,62.74952,*Target 3,81.47418,180.02632,*Target 4,297.52634,201.0258,*Target 5,62.74952,320.64935,*Target 6,201.02579,337.47366,*Target 7,320.6493,337.2505,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8686,*Target 0,102.06729,78.36225,*Target 1,219.99998,82.47905,*Target 2,313.36224,62.9327,*Target 3,82.47904,180.00002,*Target 4,297.5,200.02095,*Target 5,62.9327,321.63773,*Target 6,200.02094,337.5,*Target 7,321.63766,337.06732,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8702,*Target 0,101.83468,77.384315,*Target 1,219.97578,83.483955,*Target 2,312.38434,63.165314,*Target 3,83.483955,180.02422,*Target 4,297.52423,199.01604,*Target 5,63.165314,322.61566,*Target 6,199.01602,337.47577,*Target 7,322.6156,336.8347,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8720,*Target 0,101.51465,76.299736,*Target 1,219.88824,84.61138,*Target 2,311.29974,63.48535,*Target 3,84.61139,180.11176,*Target 4,297.61176,197.88861,*Target 5,63.485344,323.70023,*Target 6,197.8886,337.38824,*Target 7,323.7002,336.51468,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8736,*Target 0,101.1791,75.352196,*Target 1,219.75703,85.607994,*Target 2,310.3522,63.820892,*Target 3,85.607994,180.24297,*Target 4,297.74298,196.892,*Target 5,63.820885,324.64777,*Target 6,196.89198,337.25702,*Target 7,324.64774,336.17914,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8752,*Target 0,100.79637,74.42269,*Target 1,219.57593,86.59674,*Target 2,309.4227,64.20362,*Target 3,86.59675,180.42407,*Target 4,297.92407,195.90324,*Target 5,64.20362,325.57727,*Target 6,195.90323,337.07593,*Target 7,325.57724,335.7964,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8769,*Target 0,100.3391,73.45752,*Target 1,219.32932,87.6359,*Target 2,308.45752,64.6609,*Target 3,87.635895,180.67068,*Target 4,298.1707,194.8641,*Target 5,64.66088,326.54245,*Target 6,194.86407,336.8293,*Target 7,326.54242,335.33914,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8786,*Target 0,99.83096,72.518135,*Target 1,219.0276,88.6604,*Target 2,307.51816,65.16903,*Target 3,88.66041,180.97241,*Target 4,298.4724,193.83958,*Target 5,65.169014,327.48184,*Target 6,193.83957,336.5276,*Target 7,327.48178,334.831,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8803,*Target 0,99.2734,71.60721,*Target 1,218.67162,89.66734,*Target 2,306.60724,65.726585,*Target 3,89.66735,181.32838,*Target 4,298.8284,192.83264,*Target 5,65.72658,328.39276,*Target 6,192.83263,336.1716,*Target 7,328.39273,334.27344,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8818,*Target 0,98.74166,70.82916,*Target 1,218.31325,90.538956,*Target 2,305.82916,66.25834,*Target 3,90.53895,181.68674,*Target 4,299.18674,191.96106,*Target 5,66.25832,329.1708,*Target 6,191.96103,335.81323,*Target 7,329.17078,333.7417,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8835,*Target 0,98.0955,69.9788,*Target 1,217.85802,91.50508,*Target 2,304.9788,66.904495,*Target 3,91.50507,182.14198,*Target 4,299.642,190.99492,*Target 5,66.90448,330.02118,*Target 6,190.9949,335.358,*Target 7,330.02115,333.09555,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8852,*Target 0,97.40486,69.16415,*Target 1,217.35184,92.445526,*Target 2,304.16415,67.59513,*Target 3,92.445526,182.64815,*Target 4,300.14816,190.05447,*Target 5,67.595116,330.83585,*Target 6,190.05446,334.85184,*Target 7,330.8358,332.4049,*CURSOR XY ,123.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8869,*Target 0,96.671715,68.387505,*Target 1,216.79619,93.35762,*Target 2,303.3875,68.328285,*Target 3,93.35761,183.2038,*Target 4,300.7038,189.14238,*Target 5,68.32826,331.6125,*Target 6,189.14236,334.29617,*Target 7,331.61246,331.67175,*CURSOR XY ,124.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8886,*Target 0,95.89816,67.65112,*Target 1,216.19264,94.23875,*Target 2,302.65112,69.10183,*Target 3,94.23874,183.80734,*Target 4,301.30734,188.26126,*Target 5,69.101814,332.34885,*Target 6,188.26123,333.69263,*Target 7,332.34882,330.89822,*CURSOR XY ,124.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8902,*Target 0,95.13517,66.9967,*Target 1,215.58238,95.03751,*Target 2,301.9967,69.86482,*Target 3,95.037506,184.4176,*Target 4,301.9176,187.4625,*Target 5,69.86481,333.0033,*Target 6,187.46248,333.08237,*Target 7,333.00327,330.13522,*CURSOR XY ,124.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8918,*Target 0,94.34025,66.381424,*Target 1,214.93277,95.804596,*Target 2,301.38144,70.65973,*Target 3,95.804596,185.06723,*Target 4,302.56723,186.6954,*Target 5,70.65973,333.61856,*Target 6,186.69539,332.43274,*Target 7,333.61853,329.3403,*CURSOR XY ,124.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8935,*Target 0,93.46294,65.772354,*Target 1,214.20125,96.58276,*Target 2,300.77237,71.53706,*Target 3,96.58276,185.79874,*Target 4,303.29874,185.91724,*Target 5,71.53704,334.22763,*Target 6,185.91722,331.70123,*Target 7,334.2276,328.463,*CURSOR XY ,124.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
8952,*Target 0,92.55436,65.21099,*Target 1,213.42924,97.32078,*Target 2,300.211,72.44563,*Target 3,97.32077,186.57076,*Target 4,304.07074,185.17923,*Target 5,72.44561,334.789,*Target 6,185.17921,330.92923,*Target 7,334.78897,327.5544,*CURSOR XY ,124.0,298.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
