@@@Starting_Logging: /Users/ian/Desktop/MoMa/MoMaPlusPlus/VRPlus_V1/data/logMoMa_20180317_180546_MoMa_1_data.csv

 ###START,0,0,6
11049,*Target 0,95.32364,67.15222,*Target 1,194.447,101.71365,*Target 2,302.15222,69.67638,*Target 3,101.71364,205.55302,*Target 4,323.05304,180.78636,*Target 5,69.676384,332.8478,*Target 6,180.78636,311.947,*Target 7,332.84775,330.32367,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,
11066,*Target 0,94.48605,66.48955,*Target 1,193.42928,101.389824,*Target 2,301.48953,70.51396,*Target 3,101.38982,206.57076,*Target 4,324.07077,181.11018,*Target 5,70.513954,333.51047,*Target 6,181.11018,310.92926,*Target 7,333.5104,329.48608,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,
11082,*Target 0,93.66648,65.90754,*Target 1,192.48846,101.03583,*Target 2,300.90753,71.33353,*Target 3,101.03581,207.51157,*Target 4,325.01157,181.46419,*Target 5,71.33353,334.09247,*Target 6,181.46419,309.98843,*Target 7,334.09244,328.66653,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,
11099,*Target 0,92.76483,65.33511,*Target 1,191.5097,100.60842,*Target 2,300.3351,72.235176,*Target 3,100.608406,208.49033,*Target 4,325.99033,181.8916,*Target 5,72.235176,334.6649,*Target 6,181.8916,309.00967,*Target 7,334.66486,327.7649,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,
11116,*Target 0,91.83389,64.81163,*Target 1,190.55515,100.12937,*Target 2,299.81165,73.1661,*Target 3,100.129364,209.44487,*Target 4,326.9449,182.37065,*Target 5,73.16611,335.1884,*Target 6,182.37064,308.0551,*Target 7,335.18835,326.83395,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11145,*Target 0,90.185905,64.0358,*Target 1,188.9904,99.19696,*Target 2,299.0358,74.8141,*Target 3,99.196945,211.00963,*Target 4,328.50964,183.30305,*Target 5,74.8141,335.9642,*Target 6,183.30305,306.49036,*Target 7,335.96417,325.18597,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11164,*Target 0,89.07074,63.610176,*Target 1,188.01395,98.51045,*Target 2,298.61017,75.92926,*Target 3,98.51044,211.98607,*Target 4,329.48608,183.98958,*Target 5,75.92925,336.38983,*Target 6,183.98956,305.51392,*Target 7,336.3898,324.0708,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11182,*Target 0,87.992615,63.269005,*Target 1,187.12822,97.80743,*Target 2,298.269,77.00739,*Target 3,97.80741,212.8718,*Target 4,330.37183,184.6926,*Target 5,77.007385,336.731,*Target 6,184.6926,304.6282,*Target 7,336.731,322.99268,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11199,*Target 0,86.95819,63.00322,*Target 1,186.32944,97.09848,*Target 2,298.00323,78.0418,*Target 3,97.098465,213.67058,*Target 4,331.1706,185.40155,*Target 5,78.041794,336.99677,*Target 6,185.40154,303.8294,*Target 7,336.99677,321.95825,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11216,*Target 0,85.91107,62.79303,*Target 1,185.56964,96.347916,*Target 2,297.79303,79.08892,*Target 3,96.34789,214.43039,*Target 4,331.9304,186.15211,*Target 5,79.088936,337.20697,*Target 6,186.15211,303.0696,*Target 7,337.20697,320.91113,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11234,*Target 0,84.791824,62.631744,*Target 1,184.81004,95.51019,*Target 2,297.63174,80.20819,*Target 3,95.51017,215.18997,*Target 4,332.69,186.98984,*Target 5,80.20818,337.36826,*Target 6,186.98984,302.31003,*Target 7,337.36826,319.79187,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11249,*Target 0,83.85333,62.54584,*Target 1,184.21404,94.780205,*Target 2,297.54584,81.14666,*Target 3,94.78018,215.78598,*Target 4,333.28598,187.71983,*Target 5,81.14665,337.45416,*Target 6,187.71982,301.71402,*Target 7,337.45416,318.85342,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11266,*Target 0,82.786224,62.50205,*Target 1,183.58101,93.92001,*Target 2,297.50204,82.21377,*Target 3,93.91999,216.419,*Target 4,333.919,188.58002,*Target 5,82.21376,337.49796,*Target 6,188.58002,301.081,*Target 7,337.49796,317.78632,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11284,*Target 0,81.655525,62.517838,*Target 1,182.9618,92.973785,*Target 2,297.51782,83.34449,*Target 3,92.973755,217.03821,*Target 4,334.5382,189.52625,*Target 5,83.34448,337.48218,*Target 6,189.52625,300.4618,*Target 7,337.48218,316.65558,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11304,*Target 0,80.4025,62.61029,*Target 1,182.33778,91.88328,*Target 2,297.6103,84.597496,*Target 3,91.883255,217.66223,*Target 4,335.16223,190.61676,*Target 5,84.59749,337.3897,*Target 6,190.61676,299.83777,*Target 7,337.3897,315.4026,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11324,*Target 0,79.15777,62.781242,*Target 1,181.78345,90.755745,*Target 2,297.78125,85.84224,*Target 3,90.755714,218.21657,*Target 4,335.71655,191.7443,*Target 5,85.84223,337.21875,*Target 6,191.7443,299.28345,*Target 7,337.21878,314.15784,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11344,*Target 0,77.926216,63.03001,*Target 1,181.30101,89.59563,*Target 2,298.03,87.07378,*Target 3,89.5956,218.699,*Target 4,336.199,192.90442,*Target 5,87.07378,336.97,*Target 6,192.90442,298.801,*Target 7,336.97,312.9263,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11364,*Target 0,76.71273,63.355614,*Target 1,180.89238,88.40751,*Target 2,298.35562,88.287285,*Target 3,88.40748,219.10764,*Target 4,336.60764,194.09253,*Target 5,88.28728,336.64438,*Target 6,194.09254,298.39236,*Target 7,336.6444,311.71277,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11383,*Target 0,75.58098,63.734947,*Target 1,180.57399,87.257126,*Target 2,298.73495,89.41902,*Target 3,87.257095,219.42601,*Target 4,336.92603,195.24292,*Target 5,89.419014,336.26505,*Target 6,195.24292,298.07397,*Target 7,336.26508,310.58105,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11399,*Target 0,74.64688,64.10629,*Target 1,180.35951,86.27507,*Target 2,299.1063,90.35311,*Target 3,86.27504,219.6405,*Target 4,337.1405,196.22498,*Target 5,90.35313,335.8937,*Target 6,196.22498,297.8595,*Target 7,335.89374,309.64694,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11416,*Target 0,73.67619,64.55173,*Target 1,180.18599,85.221245,*Target 2,299.55173,91.323814,*Target 3,85.221214,219.81401,*Target 4,337.31403,197.2788,*Target 5,91.32381,335.44827,*Target 6,197.27881,297.68597,*Target 7,335.4483,308.67624,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11433,*Target 0,72.73066,65.048355,*Target 1,180.06898,84.15966,*Target 2,300.04834,92.26933,*Target 3,84.15962,219.93103,*Target 4,337.43103,198.34038,*Target 5,92.26933,334.95166,*Target 6,198.34038,297.56897,*Target 7,334.9517,307.7307,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11450,*Target 0,71.812996,65.594734,*Target 1,180.0088,83.093346,*Target 2,300.59473,93.187,*Target 3,83.09331,219.9912,*Target 4,337.4912,199.4067,*Target 5,93.18701,334.40527,*Target 6,199.40671,297.5088,*Target 7,334.4053,306.81305,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11466,*Target 0,70.977104,66.153046,*Target 1,180.00424,82.08815,*Target 2,301.15305,94.02291,*Target 3,82.08811,219.99576,*Target 4,337.49576,200.4119,*Target 5,94.0229,333.84695,*Target 6,200.4119,297.50424,*Target 7,333.847,305.97714,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11483,*Target 0,70.120895,66.79147,*Target 1,180.05473,81.02133,*Target 2,301.79147,94.879105,*Target 3,81.02129,219.94527,*Target 4,337.44525,201.47871,*Target 5,94.8791,333.20853,*Target 6,201.47871,297.55475,*Target 7,333.20856,305.12094,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11499,*Target 0,69.34727,67.43329,*Target 1,180.15422,80.021065,*Target 2,302.4333,95.652725,*Target 3,80.02103,219.84578,*Target 4,337.34576,202.47897,*Target 5,95.65274,332.5667,*Target 6,202.47899,297.65424,*Target 7,332.56674,304.34732,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11516,*Target 0,68.56174,68.15688,*Target 1,180.31485,78.9652,*Target 2,303.1569,96.43827,*Target 3,78.96516,219.68515,*Target 4,337.18515,203.53484,*Target 5,96.43826,331.8431,*Target 6,203.53485,297.81485,*Target 7,331.84314,303.56177,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11533,*Target 0,67.81595,68.921394,*Target 1,180.53162,77.91942,*Target 2,303.9214,97.18405,*Target 3,77.91937,219.46838,*Target 4,336.96838,204.58063,*Target 5,97.184044,331.0786,*Target 6,204.58064,298.03162,*Target 7,331.07867,302.816,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11549,*Target 0,67.152245,69.67633,*Target 1,180.78635,76.94702,*Target 2,304.67633,97.84775,*Target 3,76.94698,219.21364,*Target 4,336.71365,205.55302,*Target 5,97.847755,330.32367,*Target 6,205.55302,298.28638,*Target 7,330.32373,302.15228,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11566,*Target 0,66.489586,70.5139,*Target 1,181.11017,75.92928,*Target 2,305.51392,98.51042,*Target 3,75.929245,218.88982,*Target 4,336.38983,206.57076,*Target 5,98.51042,329.48608,*Target 6,206.57077,298.6102,*Target 7,329.48615,301.48962,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11582,*Target 0,65.90758,71.333466,*Target 1,181.46417,74.98848,*Target 2,306.33347,99.09243,*Target 3,74.988434,218.53581,*Target 4,336.03583,207.51157,*Target 5,99.09243,328.66653,*Target 6,207.51157,298.9642,*Target 7,328.6666,300.9076,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11599,*Target 0,65.33514,72.23513,*Target 1,181.89157,74.00972,*Target 2,307.23514,99.664856,*Target 3,74.009674,218.1084,*Target 4,335.6084,208.49033,*Target 5,99.664856,327.7649,*Target 6,208.49034,299.3916,*Target 7,327.76492,300.33517,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11616,*Target 0,64.81166,73.166046,*Target 1,182.37062,73.05516,*Target 2,308.16605,100.18834,*Target 3,73.05512,217.62936,*Target 4,335.12936,209.44487,*Target 5,100.18834,326.83395,*Target 6,209.44489,299.87064,*Target 7,326.834,299.81168,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11633,*Target 0,64.33862,74.12358,*Target 1,182.89993,72.12755,*Target 2,309.1236,100.661385,*Target 3,72.1275,217.10004,*Target 4,334.60004,210.3725,*Target 5,100.66138,325.8764,*Target 6,210.3725,300.39996,*Target 7,325.87646,299.33865,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11649,*Target 0,63.94069,75.046684,*Target 1,183.44269,71.28146,*Target 2,310.0467,101.05931,*Target 3,71.281425,216.55728,*Target 4,334.05728,211.21857,*Target 5,101.05931,324.95334,*Target 6,211.21858,300.94272,*Target 7,324.9534,298.9407,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11666,*Target 0,63.569283,76.048035,*Target 1,184.06516,70.413605,*Target 2,311.04803,101.43072,*Target 3,70.41357,215.93481,*Target 4,333.4348,212.08643,*Target 5,101.430725,323.95197,*Target 6,212.08644,301.5652,*Target 7,323.95203,298.5693,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11682,*Target 0,63.26902,77.00734,*Target 1,184.69257,69.628235,*Target 2,312.00735,101.73099,*Target 3,69.6282,215.3074,*Target 4,332.8074,212.8718,*Target 5,101.73099,322.99265,*Target 6,212.87181,302.1926,*Target 7,322.9927,298.26904,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11699,*Target 0,63.003227,78.04176,*Target 1,185.4015,68.82945,*Target 2,313.04175,101.99677,*Target 3,68.829414,214.59846,*Target 4,332.09845,213.67058,*Target 5,101.996765,321.95825,*Target 6,213.6706,302.90155,*Target 7,321.9583,298.00323,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11716,*Target 0,62.793037,79.08888,*Target 1,186.15207,68.06966,*Target 2,314.08887,102.206955,*Target 3,68.06962,213.84789,*Target 4,331.3479,214.43039,*Target 5,102.20696,320.9111,*Target 6,214.43039,303.65213,*Target 7,320.91116,297.79306,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11734,*Target 0,62.631752,80.20814,*Target 1,186.98979,67.31005,*Target 2,315.20816,102.368256,*Target 3,67.31002,213.01016,*Target 4,330.51016,215.18999,*Target 5,102.368256,319.79187,*Target 6,215.18999,304.48984,*Target 7,319.79193,297.63174,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11749,*Target 0,62.545845,81.14662,*Target 1,187.71977,66.71405,*Target 2,316.1466,102.454155,*Target 3,66.71402,212.28018,*Target 4,329.78018,215.78598,*Target 5,102.454155,318.8534,*Target 6,215.786,305.21982,*Target 7,318.85345,297.54584,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11768,*Target 0,62.500645,82.33938,*Target 1,188.68335,66.00959,*Target 2,317.3394,102.49936,*Target 3,66.00956,211.3166,*Target 4,328.8166,216.49043,*Target 5,102.49936,317.6606,*Target 6,216.49045,306.1834,*Target 7,317.66068,297.50064,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11783,*Target 0,62.51528,83.281654,*Target 1,189.47272,65.49481,*Target 2,318.28168,102.48472,*Target 3,65.49478,210.52724,*Target 4,328.02722,217.00522,*Target 5,102.48472,316.71835,*Target 6,217.00522,306.97278,*Target 7,316.7184,297.5153,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11799,*Target 0,62.579796,84.284805,*Target 1,190.34044,64.98735,*Target 2,319.2848,102.420204,*Target 3,64.98733,209.65952,*Target 4,327.15952,217.51266,*Target 5,102.420204,315.7152,*Target 6,217.51268,307.84048,*Target 7,315.71527,297.5798,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11816,*Target 0,62.703476,85.34563,*Target 1,191.28906,64.49668,*Target 2,320.3456,102.296524,*Target 3,64.49666,208.71089,*Target 4,326.21088,218.00334,*Target 5,102.296524,314.65436,*Target 6,218.00334,308.78912,*Target 7,314.65445,297.70346,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11833,*Target 0,62.883606,86.39833,*Target 1,192.26253,64.05734,*Target 2,321.39835,102.116394,*Target 3,64.05733,207.73743,*Target 4,325.23743,218.44267,*Target 5,102.116394,313.60165,*Target 6,218.44267,309.76257,*Target 7,313.6017,297.8836,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11849,*Target 0,63.104248,87.37902,*Target 1,193.19894,63.69187,*Target 2,322.37903,101.89575,*Target 3,63.691856,206.80101,*Target 4,324.301,218.80814,*Target 5,101.89575,312.62097,*Target 6,218.80815,310.699,*Target 7,312.62103,298.10425,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11866,*Target 0,63.392357,88.40745,*Target 1,194.21265,63.355637,*Target 2,323.40744,101.60764,*Target 3,63.355625,205.78731,*Target 4,323.2873,219.14438,*Target 5,101.60765,311.59256,*Target 6,219.14438,311.7127,*Target 7,311.59262,298.39233,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11883,*Target 0,63.734947,89.41902,*Target 1,195.24286,63.073997,*Target 2,324.419,101.26505,*Target 3,63.073986,204.7571,*Target 4,322.25708,219.42601,*Target 5,101.26505,310.58096,*Target 6,219.42603,312.74292,*Target 7,310.58102,298.73492,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11900,*Target 0,64.13105,90.41086,*Target 1,196.28664,62.847748,*Target 2,325.41086,100.86894,*Target 3,62.84774,203.71332,*Target 4,321.21332,219.65225,*Target 5,100.86895,309.58914,*Target 6,219.65225,313.78668,*Target 7,309.58917,299.13104,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
11920,*Target 0,64.664024,91.548645,*Target 1,197.52794,62.653366,*Target 2,326.54865,100.33598,*Target 3,62.65336,202.47202,*Target 4,319.97202,219.84665,*Target 5,100.335976,308.45135,*Target 6,219.84665,315.02798,*Target 7,308.45142,299.664,*CURSOR XY ,400.0,400.0,*HEAD,NaN,0.0,T0Correls,NaN, NaN, T1Correls,NaN, NaN, T2Correls,NaN, NaN, T3Correls,NaN, NaN, T4Correls,NaN, NaN, T5Correls,NaN, NaN, T6Correls,NaN, NaN, T7Correls,NaN, NaN, 
