@@@Starting_Logging: /sdcard/study/logMoMa_20180315_181532_Keyboard_11_data.csv

 ###START,0,0,6
46839,CURSOR XY ,196.23975,206.84807
46857,CURSOR XY ,196.3021,207.6825
46875,CURSOR XY ,196.4135,208.12762
46895,CURSOR XY ,196.4917,208.1066
46914,CURSOR XY ,196.33423,207.63623
46933,CURSOR XY ,196.38115,207.39386
46951,CURSOR XY ,196.20068,207.23834
46970,CURSOR XY ,195.76016,207.11053
46988,CURSOR XY ,195.00269,206.68425
47006,CURSOR XY ,193.46825,206.46198
47025,CURSOR XY ,190.98582,206.62373
47045,CURSOR XY ,185.90213,206.87915
47064,CURSOR XY ,179.19766,206.7099
47083,CURSOR XY ,171.38115,206.6478
47102,CURSOR XY ,162.36026,207.12686
47120,CURSOR XY ,152.17189,207.74681
47138,CURSOR XY ,141.67896,207.88495
47157,CURSOR XY ,131.22314,207.7809
47175,CURSOR XY ,121.25489,207.834
47193,CURSOR XY ,111.40943,207.98943
47211,CURSOR XY ,102.69237,207.94003
47230,CURSOR XY ,95.10564,207.35916
47250,CURSOR XY ,89.06469,206.17741
47269,CURSOR XY ,84.433044,204.69917
47288,CURSOR XY ,81.43789,203.30232
47307,CURSOR XY ,79.40724,202.2407
47325,CURSOR XY ,78.468216,201.65283
47343,CURSOR XY ,77.955086,200.96614
47362,CURSOR XY ,78.69587,200.47298
47383,CURSOR XY ,80.01641,200.22371
47404,CURSOR XY ,82.2692,200.77003
47422,CURSOR XY ,83.80175,201.0825
47440,CURSOR XY ,85.36037,201.37463
47458,CURSOR XY ,86.335594,201.18645
47475,CURSOR XY ,87.015144,200.8893
47495,CURSOR XY ,87.41619,200.9415
47514,CURSOR XY ,87.927376,201.42554
###END,0,2,3,true,751

###IN_COUNT_START,0,2,3,true,751
0,0,0,1,0,0,0,0,
###IN_COUNT_END,0,2,3,true,751

###IN_TIMES_START,0,2,3,true,751
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,47230,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,2,3,true,751

###OUT_COUNT_START,0,2,3,true,751
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,2,3,true,751

###OUT_TIMES_START,0,2,3,true,751
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,2,3,true,751

 ###START,0,3,2
49254,CURSOR XY ,192.66312,197.46039
49273,CURSOR XY ,192.61224,197.84901
49291,CURSOR XY ,192.48807,198.1908
49309,CURSOR XY ,192.24654,198.39943
49327,CURSOR XY ,191.63763,198.43965
49347,CURSOR XY ,190.67276,198.51295
49365,CURSOR XY ,189.80234,198.71162
49383,CURSOR XY ,189.54596,198.93553
49402,CURSOR XY ,189.60138,199.04863
49420,CURSOR XY ,189.73909,199.29932
49438,CURSOR XY ,189.00786,199.55162
49456,CURSOR XY ,187.41808,199.75824
49475,CURSOR XY ,185.30162,199.77939
49493,CURSOR XY ,183.38597,199.50906
49512,CURSOR XY ,182.09956,199.20152
49530,CURSOR XY ,181.83884,198.3384
49548,CURSOR XY ,182.57068,196.5698
49566,CURSOR XY ,185.56502,193.56813
49584,CURSOR XY ,190.47649,188.77345
49602,CURSOR XY ,197.86116,180.8941
49620,CURSOR XY ,204.45001,171.96205
49638,CURSOR XY ,210.87422,162.81552
49656,CURSOR XY ,217.49869,153.92699
49675,CURSOR XY ,224.9818,145.40744
49693,CURSOR XY ,232.51202,136.9654
49711,CURSOR XY ,239.30939,129.01025
49729,CURSOR XY ,245.65657,121.42742
49748,CURSOR XY ,252.20697,113.16686
49766,CURSOR XY ,258.93842,105.59621
49784,CURSOR XY ,265.58673,99.33541
49803,CURSOR XY ,272.2735,94.72615
49823,CURSOR XY ,279.97366,91.8091
49842,CURSOR XY ,286.857,90.42787
49865,CURSOR XY ,294.7282,88.73852
49886,CURSOR XY ,300.79282,88.10909
49905,CURSOR XY ,305.04703,88.012695
49923,CURSOR XY ,308.00287,89.87243
49942,CURSOR XY ,310.9166,91.50024
49960,CURSOR XY ,313.55554,92.88797
49980,CURSOR XY ,315.43085,93.35077
49998,CURSOR XY ,315.58087,93.1051
50017,CURSOR XY ,314.72656,92.09693
50035,CURSOR XY ,313.80048,90.91685
50053,CURSOR XY ,313.37845,89.96739
50072,CURSOR XY ,313.43304,89.21248
50091,CURSOR XY ,313.0227,88.010025
50109,CURSOR XY ,312.25006,86.71775
50126,CURSOR XY ,311.24084,86.10692
50144,CURSOR XY ,310.31174,86.21293
50163,CURSOR XY ,309.40582,86.33857
50181,CURSOR XY ,308.57416,85.63405
50199,CURSOR XY ,307.7974,84.62396
###END,0,3,2,true,978

###IN_COUNT_START,0,3,2,true,978
0,0,1,0,0,0,0,0,
###IN_COUNT_END,0,3,2,true,978

###IN_TIMES_START,0,3,2,true,978
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,49886,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,3,2,true,978

###OUT_COUNT_START,0,3,2,true,978
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,3,2,true,978

###OUT_TIMES_START,0,3,2,true,978
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,3,2,true,978

 ###START,0,4,0
51994,CURSOR XY ,191.26488,197.03758
52012,CURSOR XY ,191.12753,196.9206
52032,CURSOR XY ,190.97273,196.92542
52051,CURSOR XY ,190.85481,197.01968
52073,CURSOR XY ,190.72136,197.28008
52093,CURSOR XY ,190.78096,197.6489
52113,CURSOR XY ,190.92372,198.10953
52132,CURSOR XY ,191.23143,198.40152
52150,CURSOR XY ,191.35645,198.29813
52168,CURSOR XY ,191.44482,197.90169
52186,CURSOR XY ,191.41304,197.66925
52204,CURSOR XY ,191.28435,197.25401
52222,CURSOR XY ,190.94682,196.50452
52241,CURSOR XY ,189.96217,195.05374
52259,CURSOR XY ,188.16948,193.11858
52277,CURSOR XY ,185.51247,190.09763
52296,CURSOR XY ,182.21959,185.74107
52314,CURSOR XY ,178.01225,179.55817
52333,CURSOR XY ,172.26628,171.91866
52351,CURSOR XY ,164.5048,164.12721
52370,CURSOR XY ,155.73157,157.41896
52388,CURSOR XY ,146.68013,150.73534
52407,CURSOR XY ,137.21243,142.19104
52426,CURSOR XY ,128.4805,132.50763
52443,CURSOR XY ,120.68541,122.7002
52462,CURSOR XY ,113.160385,113.467255
52481,CURSOR XY ,106.1945,105.51305
52500,CURSOR XY ,99.94263,98.485466
52518,CURSOR XY ,94.57894,92.99681
52538,CURSOR XY ,89.48791,89.232666
52556,CURSOR XY ,85.24182,87.03184
52574,CURSOR XY ,81.843666,85.803055
52592,CURSOR XY ,79.11381,84.4743
52611,CURSOR XY ,76.90374,83.92498
52629,CURSOR XY ,75.75409,84.32232
52647,CURSOR XY ,75.27006,84.5899
52666,CURSOR XY ,75.02431,84.26544
52683,CURSOR XY ,75.43045,83.93002
52701,CURSOR XY ,76.06378,84.1331
52719,CURSOR XY ,77.15234,84.7846
52740,CURSOR XY ,78.80986,85.74037
52758,CURSOR XY ,80.28452,86.48892
52776,CURSOR XY ,81.759544,86.84076
52795,CURSOR XY ,82.8891,86.821396
###END,0,4,0,true,835

###IN_COUNT_START,0,4,0,true,835
1,0,0,0,0,0,0,0,
###IN_COUNT_END,0,4,0,true,835

###IN_TIMES_START,0,4,0,true,835
0,52518,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,4,0,true,835

###OUT_COUNT_START,0,4,0,true,835
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,4,0,true,835

###OUT_TIMES_START,0,4,0,true,835
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,4,0,true,835

 ###START,0,5,5
55030,CURSOR XY ,189.35223,194.49113
55051,CURSOR XY ,189.3099,194.66765
55070,CURSOR XY ,189.14627,194.199
55087,CURSOR XY ,188.98468,193.5999
55106,CURSOR XY ,188.6833,193.40738
55124,CURSOR XY ,188.54115,193.51079
55143,CURSOR XY ,188.4594,193.81133
55161,CURSOR XY ,188.37248,193.96968
55179,CURSOR XY ,188.15701,194.13997
55197,CURSOR XY ,188.0281,194.18402
55216,CURSOR XY ,187.97641,194.27037
55235,CURSOR XY ,187.8964,194.46439
55253,CURSOR XY ,187.63416,194.81503
55271,CURSOR XY ,186.92503,196.0076
55289,CURSOR XY ,185.49136,198.33656
55307,CURSOR XY ,183.61734,201.52621
55326,CURSOR XY ,181.31332,205.52965
55345,CURSOR XY ,178.14784,210.69896
55363,CURSOR XY ,173.85014,217.6302
55381,CURSOR XY ,168.837,226.29008
55400,CURSOR XY ,162.57468,237.70317
55418,CURSOR XY ,156.6353,248.7103
55438,CURSOR XY ,149.60976,260.5988
55456,CURSOR XY ,143.09882,268.87683
55477,CURSOR XY ,135.64551,276.1828
55496,CURSOR XY ,129.393,282.34094
55518,CURSOR XY ,123.032295,291.0678
55536,CURSOR XY ,118.93077,298.06485
55554,CURSOR XY ,115.092155,303.02393
55573,CURSOR XY ,111.83368,306.24686
55591,CURSOR XY ,109.06308,308.55487
55610,CURSOR XY ,106.53796,309.24036
55628,CURSOR XY ,103.81174,309.70764
55646,CURSOR XY ,101.438126,309.3972
55664,CURSOR XY ,99.35009,309.24994
55682,CURSOR XY ,97.65762,308.97543
55701,CURSOR XY ,96.550896,308.63818
55720,CURSOR XY ,96.27418,308.62933
55738,CURSOR XY ,96.11156,308.96423
55756,CURSOR XY ,96.10558,308.78882
55774,CURSOR XY ,95.95646,308.4346
55794,CURSOR XY ,96.131355,308.28387
55816,CURSOR XY ,96.44636,308.9442
55834,CURSOR XY ,96.83568,309.85703
55853,CURSOR XY ,96.98034,310.70184
55871,CURSOR XY ,97.05841,311.43585
55888,CURSOR XY ,97.10712,311.5404
###END,0,5,5,true,893

###IN_COUNT_START,0,5,5,true,893
0,0,0,0,0,1,0,0,
###IN_COUNT_END,0,5,5,true,893

###IN_TIMES_START,0,5,5,true,893
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,55664,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,5,5,true,893

###OUT_COUNT_START,0,5,5,true,893
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,5,5,true,893

###OUT_TIMES_START,0,5,5,true,893
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,5,5,true,893

 ###START,0,6,7
57697,CURSOR XY ,198.47446,188.8183
57717,CURSOR XY ,198.31459,188.77869
57735,CURSOR XY ,198.17181,188.495
57754,CURSOR XY ,197.95764,188.03131
57772,CURSOR XY ,197.78754,187.58408
57791,CURSOR XY ,197.69844,187.36687
57810,CURSOR XY ,197.65263,187.10132
57830,CURSOR XY ,197.58737,186.775
57848,CURSOR XY ,197.5739,186.65225
57867,CURSOR XY ,197.5595,186.93182
57886,CURSOR XY ,197.65073,187.94559
57905,CURSOR XY ,197.89726,188.54132
57923,CURSOR XY ,198.47987,189.04602
57942,CURSOR XY ,199.53311,190.11116
57961,CURSOR XY ,201.25,191.92848
57979,CURSOR XY ,203.6632,194.23508
57997,CURSOR XY ,208.26938,197.93593
58015,CURSOR XY ,213.0715,201.88905
58035,CURSOR XY ,219.18994,208.63548
58053,CURSOR XY ,224.70482,216.47617
58071,CURSOR XY ,230.73083,226.55664
58090,CURSOR XY ,237.55075,239.05478
58108,CURSOR XY ,245.16747,252.41545
58127,CURSOR XY ,253.56494,265.45844
58145,CURSOR XY ,261.74362,277.91013
58164,CURSOR XY ,270.22784,291.31354
58183,CURSOR XY ,278.41992,304.66623
58202,CURSOR XY ,286.10822,317.01166
58220,CURSOR XY ,293.28082,327.3525
58238,CURSOR XY ,299.43024,335.2697
58257,CURSOR XY ,304.68698,340.72638
58275,CURSOR XY ,308.9735,344.49353
58294,CURSOR XY ,313.0682,347.2255
58312,CURSOR XY ,317.0177,347.85675
58330,CURSOR XY ,320.46564,347.05292
58348,CURSOR XY ,323.1072,345.69006
58368,CURSOR XY ,325.96365,345.79166
58386,CURSOR XY ,327.44595,345.35742
58405,CURSOR XY ,327.90372,343.99622
58422,CURSOR XY ,327.70642,341.7266
58442,CURSOR XY ,326.61606,338.97098
58461,CURSOR XY ,325.25183,336.60437
58481,CURSOR XY ,323.61414,334.27863
58503,CURSOR XY ,321.50223,331.853
58522,CURSOR XY ,319.778,330.03387
###END,0,6,7,true,847

###IN_COUNT_START,0,6,7,true,847
0,0,0,0,0,0,0,1,
###IN_COUNT_END,0,6,7,true,847

###IN_TIMES_START,0,6,7,true,847
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,58481,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,6,7,true,847

###OUT_COUNT_START,0,6,7,true,847
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,6,7,true,847

###OUT_TIMES_START,0,6,7,true,847
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,6,7,true,847

 ###START,0,7,1
60266,CURSOR XY ,196.0129,194.7546
60284,CURSOR XY ,196.33711,194.9186
60303,CURSOR XY ,196.44588,195.03546
60323,CURSOR XY ,196.34206,195.16827
60344,CURSOR XY ,196.25429,195.51509
60363,CURSOR XY ,196.07407,195.92319
60381,CURSOR XY ,195.85832,196.62852
60399,CURSOR XY ,195.72357,197.17664
60420,CURSOR XY ,195.4611,197.28813
60438,CURSOR XY ,195.16226,197.05081
60457,CURSOR XY ,195.1956,197.1528
60475,CURSOR XY ,195.02478,197.50572
60495,CURSOR XY ,194.65125,196.82565
60517,CURSOR XY ,194.06393,193.74391
60537,CURSOR XY ,193.64601,188.95642
60555,CURSOR XY ,193.3951,182.79874
60574,CURSOR XY ,193.46307,174.80254
60592,CURSOR XY ,193.86902,165.97498
60611,CURSOR XY ,194.36751,155.6806
60630,CURSOR XY ,195.03212,144.85086
60648,CURSOR XY ,196.01743,135.85274
60665,CURSOR XY ,196.84569,126.581345
60684,CURSOR XY ,197.70972,118.09816
60702,CURSOR XY ,198.49402,111.403595
60720,CURSOR XY ,199.44035,107.144905
60739,CURSOR XY ,200.32895,102.32274
60758,CURSOR XY ,201.27522,96.397705
60776,CURSOR XY ,201.90137,91.88152
60794,CURSOR XY ,202.45244,89.79847
60813,CURSOR XY ,202.86111,89.23802
60831,CURSOR XY ,203.01294,88.27726
60849,CURSOR XY ,202.67177,86.48471
60867,CURSOR XY ,202.37697,85.27699
60886,CURSOR XY ,202.03897,85.90392
60909,CURSOR XY ,201.62549,87.83035
60931,CURSOR XY ,201.03078,89.589096
60952,CURSOR XY ,200.43675,90.45858
60970,CURSOR XY ,200.03665,90.732346
###END,0,7,1,true,728

###IN_COUNT_START,0,7,1,true,728
0,1,0,0,0,0,0,0,
###IN_COUNT_END,0,7,1,true,728

###IN_TIMES_START,0,7,1,true,728
0,0,0,0,0,0,0,0,0,0,
0,60739,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,0,7,1,true,728

###OUT_COUNT_START,0,7,1,true,728
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,0,7,1,true,728

###OUT_TIMES_START,0,7,1,true,728
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,0,7,1,true,728

 ###START,1,0,3
63087,CURSOR XY ,195.82623,188.53375
63106,CURSOR XY ,195.90962,187.8753
63124,CURSOR XY ,195.8917,187.49321
63142,CURSOR XY ,196.262,187.6444
63160,CURSOR XY ,196.4754,187.62122
63179,CURSOR XY ,196.72183,187.609
63198,CURSOR XY ,196.71008,187.57957
63216,CURSOR XY ,196.69951,187.69722
63234,CURSOR XY ,196.65884,187.90587
63253,CURSOR XY ,196.56491,188.10332
63272,CURSOR XY ,196.46634,188.32594
63291,CURSOR XY ,195.90549,188.45721
63309,CURSOR XY ,195.02515,188.40915
63327,CURSOR XY ,192.18623,188.5947
63346,CURSOR XY ,186.74673,188.72821
63365,CURSOR XY ,178.27019,188.86948
63383,CURSOR XY ,168.2571,188.92531
63401,CURSOR XY ,157.63054,189.14862
63421,CURSOR XY ,145.22743,189.49203
63440,CURSOR XY ,133.85266,189.51942
63459,CURSOR XY ,122.52389,188.98618
63479,CURSOR XY ,111.566986,188.4063
63497,CURSOR XY ,102.54666,188.30394
63516,CURSOR XY ,95.07824,188.31708
63535,CURSOR XY ,88.80494,188.02046
63555,CURSOR XY ,83.79136,187.35835
63574,CURSOR XY ,80.16289,186.65388
63592,CURSOR XY ,77.993195,186.34329
63611,CURSOR XY ,76.74214,186.4545
63629,CURSOR XY ,76.4544,186.80684
63647,CURSOR XY ,77.110916,186.86621
63666,CURSOR XY ,78.16673,186.78004
63683,CURSOR XY ,80.059395,187.3797
63701,CURSOR XY ,81.905716,188.39352
63722,CURSOR XY ,83.68608,188.99748
63740,CURSOR XY ,84.60359,188.62335
63758,CURSOR XY ,85.20423,188.16365
63775,CURSOR XY ,85.721275,188.4838
###END,1,0,3,true,711

###IN_COUNT_START,1,0,3,true,711
0,0,0,1,0,0,0,0,
###IN_COUNT_END,1,0,3,true,711

###IN_TIMES_START,1,0,3,true,711
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,63516,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###IN_TIMES_END,1,0,3,true,711

###OUT_COUNT_START,1,0,3,true,711
0,0,0,0,0,0,0,0,
###OUT_COUNT_END,1,0,3,true,711

###OUT_TIMES_START,1,0,3,true,711
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
###OUT_TIMES_END,1,0,3,true,711

 ###START,1,1,1
65652,CURSOR XY ,194.63992,195.41045
65670,CURSOR XY ,194.66563,195.25235
65688,CURSOR XY ,194.59283,195.30865
65707,CURSOR XY ,194.47688,195.5307
65725,CURSOR XY ,194.27588,195.78673
65743,CURSOR XY ,194.11617,196.10135
65761,CURSOR XY ,193.9508,196.32211
65779,CURSOR XY ,193.82579,196.3122
65797,CURSOR XY ,193.71533,196.20363
65816,CURSOR XY ,193.42004,196.10762
